BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
67,1,0,84.5622,5616.2000,98.8397,0.0000,0.0000,0,-15.7422,6.4081,0.0000
68,1,0,84.6055,5621.9600,98.8717,0.0000,0.0000,0,-15.5914,6.4081,0.0000
69,1,0,84.9467,5667.3900,98.1695,0.0000,0.0000,0,-15.4412,6.4087,0.0000
70,1,0,84.8795,5658.4300,98.6434,0.0000,0.0000,0,-15.2905,6.4093,0.0000
71,1,0,85.3152,5716.6600,97.9563,0.0000,0.0000,0,-15.1404,6.4093,0.0000
72,1,0,85.2865,5712.8200,97.5183,0.0000,0.0000,0,-14.6884,6.4109,0.0000
73,1,0,85.5964,5754.4100,97.1103,0.0000,0.0000,0,-14.5375,6.4116,0.0000
77,1,0,85.1335,5692.3400,97.4248,0.0000,0.0000,0,-16.9445,6.4036,0.0000
78,1,0,84.5670,5616.8400,98.5763,0.0000,0.0000,0,-16.3427,6.4050,0.0000
79,1,0,84.2678,5577.1700,98.5021,0.0000,0.0000,0,-16.1930,6.4057,0.0000
80,1,0,85.2483,5707.7000,97.5880,0.0000,0.0000,0,-14.9896,6.4096,0.0000
81,1,0,85.2578,5708.9800,96.7424,0.0000,0.0000,0,-14.8390,6.4106,0.0000
85,1,0,84.9179,5663.5500,97.5231,0.0000,0.0000,0,-14.9896,6.2595,0.0000
89,1,0,84.7354,5639.2300,97.6252,0.0000,0.0000,0,-17.3935,6.2521,0.0000
90,1,0,84.8267,5651.3900,95.8457,0.0000,0.0000,0,-17.2442,6.2525,0.0000
91,1,0,85.1574,5695.5400,97.6012,0.0000,0.0000,0,-17.0936,6.2535,0.0000
92,1,0,85.1000,5687.8600,98.3471,0.0000,0.0000,0,-16.9442,6.2541,0.0000
93,1,0,84.6344,5625.8000,97.5367,0.0000,0.0000,0,-16.7933,6.2543,0.0000
94,1,0,85.4058,5728.8200,98.4186,0.0000,0.0000,0,-16.6432,6.2537,0.0000
95,1,0,84.5574,5615.5600,98.2480,0.0000,0.0000,0,-16.4931,6.2549,0.0000
96,1,0,84.8795,5658.4300,98.9286,0.0000,0.0000,0,-16.3431,6.2554,0.0000
97,1,0,84.7883,5646.2700,99.1843,0.0000,0.0000,0,-16.1925,6.2555,0.0000
98,1,0,84.9131,5662.9100,98.6197,0.0000,0.0000,0,-16.0422,6.2558,0.0000
99,1,0,84.8747,5657.7900,98.8473,0.0000,0.0000,0,-15.8921,6.2568,0.0000
100,1,0,84.6489,5627.7200,98.0814,0.0000,0.0000,0,-15.7418,6.2575,0.0000
101,1,0,84.7499,5641.1500,99.0353,0.0000,0.0000,0,-15.5913,6.2580,0.0000
102,1,0,84.9994,5674.4300,99.4185,0.0000,0.0000,0,-15.4408,6.2590,0.0000
103,1,0,85.3438,5720.5000,98.1728,0.0000,0.0000,0,-15.2901,6.2586,0.0000
104,1,0,85.1144,5689.7800,98.8107,0.0000,0.0000,0,-15.1397,6.2588,0.0000
105,1,0,85.6630,5763.3700,98.9497,0.0000,0.0000,0,-14.8390,6.2604,0.0000
106,1,0,85.5250,5744.8100,98.3949,0.0000,0.0000,0,-14.6885,6.2607,0.0000
107,1,0,85.3867,5726.2600,98.1699,0.0000,0.0000,0,-14.5372,6.2617,0.0000
115,1,0,85.3056,5715.3800,97.9084,0.0000,0.0000,0,-17.2432,6.1020,0.0000
116,1,0,85.5059,5742.2500,98.3409,0.0000,0.0000,0,-17.0936,6.1024,0.0000
117,1,0,84.8459,5653.9500,97.4295,0.0000,0.0000,0,-16.9434,6.1027,0.0000
118,1,0,85.0904,5686.5800,98.2940,0.0000,0.0000,0,-16.7933,6.1029,0.0000
119,1,0,84.7306,5638.5900,99.0173,0.0000,0.0000,0,-16.4925,6.1047,0.0000
120,1,0,85.2531,5708.3400,99.0162,0.0000,0.0000,0,-16.3424,6.1046,0.0000
121,1,0,85.3820,5725.6200,98.8997,0.0000,0.0000,0,-15.8919,6.1066,0.0000
122,1,0,85.6059,5755.6900,99.2495,0.0000,0.0000,0,-15.7409,6.1072,0.0000
123,1,0,85.1527,5694.9000,99.4934,0.0000,0.0000,0,-15.4406,6.1081,0.0000
124,1,0,85.2817,5712.1800,98.3854,0.0000,0.0000,0,-15.2896,6.1077,0.0000
125,1,0,85.6963,5767.8500,98.8692,0.0000,0.0000,0,-15.1389,6.1091,0.0000
126,1,0,84.8939,5660.3500,97.5233,0.0000,0.0000,0,-14.5373,6.1108,0.0000
128,1,0,84.7258,5637.9500,99.1461,0.0000,0.0000,0,-17.3928,6.1020,0.0000
129,1,0,85.0042,5675.0700,98.4885,0.0000,0.0000,0,-16.6431,6.1039,0.0000
130,1,0,85.0713,5684.0200,99.0046,0.0000,0.0000,0,-16.1919,6.1047,0.0000
131,1,0,84.9515,5668.0300,99.2852,0.0000,0.0000,0,-16.0420,6.1053,0.0000
132,1,0,85.4201,5730.7400,98.5454,0.0000,0.0000,0,-15.5903,6.1076,0.0000
133,1,0,85.0569,5682.1000,97.6950,0.0000,0.0000,0,-14.9888,6.1093,0.0000
134,1,0,85.5059,5742.2500,98.6033,0.0000,0.0000,0,-14.8384,6.1098,0.0000
135,1,0,85.5821,5752.4900,98.5210,0.0000,0.0000,0,-14.6879,6.1106,0.0000
143,1,0,85.1287,5691.7000,97.8998,0.0000,0.0000,0,-17.3931,5.9510,0.0000
144,1,0,85.8720,5791.5200,98.9090,0.0000,0.0000,0,-14.5367,5.9610,0.0000
153,1,0,84.8795,5658.4300,99.0369,0.0000,0.0000,0,-17.3923,5.8007,0.0000
154,1,0,85.0761,5684.6600,97.6279,0.0000,0.0000,0,-14.5361,5.8098,0.0000
159,1,0,84.5863,5619.4000,97.9923,0.0000,0.0000,0,-16.8661,5.6947,0.0000
160,1,0,84.8459,5653.9500,99.4127,0.0000,0.0000,0,-15.8762,5.6978,0.0000
161,1,0,85.4487,5734.5700,99.3268,0.0000,0.0000,0,-15.3809,5.6993,0.0000
162,1,0,85.1861,5699.3800,99.1319,0.0000,0.0000,0,-16.7008,5.6954,0.0000
163,1,0,85.2674,5710.2600,98.9551,0.0000,0.0000,0,-16.5361,5.6953,0.0000
164,1,0,85.3056,5715.3800,99.0424,0.0000,0.0000,0,-16.3710,5.6960,0.0000
165,1,0,85.1957,5700.6600,99.7337,0.0000,0.0000,0,-16.2060,5.6966,0.0000
166,1,0,85.2817,5712.1800,99.7047,0.0000,0.0000,0,-16.0414,5.6970,0.0000
167,1,0,85.3343,5719.2200,98.4810,0.0000,0.0000,0,-15.7105,5.6983,0.0000
168,1,0,85.3820,5725.6200,99.5904,0.0000,0.0000,0,-15.5455,5.6988,0.0000
169,1,0,85.3915,5726.9000,97.8518,0.0000,0.0000,0,-15.2157,5.7002,0.0000
170,1,0,85.1814,5698.7400,99.5396,0.0000,0.0000,0,-15.0501,5.7002,0.0000
171,1,0,85.4821,5739.0500,98.7051,0.0000,0.0000,0,-14.8854,5.7006,0.0000
176,1,0,85.6202,5757.6100,98.2631,0.0000,0.0000,0,-17.3916,5.6508,0.0000
178,1,0,84.9994,5674.4300,98.3418,0.0000,0.0000,0,-14.5355,5.6599,0.0000
182,1,0,84.5911,5620.0400,99.5727,0.0000,0.0000,0,-17.0299,5.5282,0.0000
183,1,0,84.4995,5607.8800,98.6283,0.0000,0.0000,0,-16.8654,5.5297,0.0000
184,1,0,84.4995,5607.8800,99.6832,0.0000,0.0000,0,-16.7006,5.5295,0.0000
185,1,0,85.0138,5676.3500,99.7320,0.0000,0.0000,0,-16.5353,5.5303,0.0000
186,1,0,84.3693,5590.6000,98.0098,0.0000,0.0000,0,-16.3700,5.5307,0.0000
187,1,0,84.6441,5627.0800,97.9812,0.0000,0.0000,0,-16.2049,5.5311,0.0000
188,1,0,84.4224,5597.6400,99.2028,0.0000,0.0000,0,-16.0406,5.5316,0.0000
189,1,0,84.6392,5626.4400,98.4409,0.0000,0.0000,0,-15.8763,5.5331,0.0000
190,1,0,84.5622,5616.2000,99.5078,0.0000,0.0000,0,-15.7107,5.5335,0.0000
191,1,0,84.3741,5591.2400,98.8634,0.0000,0.0000,0,-15.5449,5.5343,0.0000
192,1,0,85.4440,5733.9300,99.1778,0.0000,0.0000,0,-15.3806,5.5343,0.0000
193,1,0,85.2674,5710.2600,99.5741,0.0000,0.0000,0,-15.2158,5.5346,0.0000
194,1,0,84.7979,5647.5500,99.4385,0.0000,0.0000,0,-14.8850,5.5361,0.0000
195,1,0,84.9227,5664.1900,98.9005,0.0000,0.0000,0,-15.0501,5.5356,0.0000
200,1,0,85.2244,5704.5000,98.5812,0.0000,0.0000,0,-17.3912,5.5000,0.0000
201,1,0,85.1239,5691.0600,99.1659,0.0000,0.0000,0,-14.5356,5.5092,0.0000
206,1,0,84.5333,5612.3600,99.0782,0.0000,0.0000,0,-17.0293,5.3640,0.0000
207,1,0,84.9659,5669.9500,98.8670,0.0000,0.0000,0,-16.8645,5.3641,0.0000
208,1,0,84.7114,5636.0300,98.2517,0.0000,0.0000,0,-16.6997,5.3647,0.0000
209,1,0,84.6200,5623.8800,98.9894,0.0000,0.0000,0,-16.2053,5.3662,0.0000
210,1,0,84.3451,5587.4000,98.3920,0.0000,0.0000,0,-15.8752,5.3686,0.0000
211,1,0,84.5333,5612.3600,99.6082,0.0000,0.0000,0,-15.3797,5.3691,0.0000
212,1,0,84.9515,5668.0300,98.6172,0.0000,0.0000,0,-15.2146,5.3700,0.0000
213,1,0,85.3772,5724.9800,99.7504,0.0000,0.0000,0,-15.0496,5.3705,0.0000
214,1,0,84.3162,5583.5600,97.9951,0.0000,0.0000,0,-16.5347,5.3655,0.0000
215,1,0,85.1479,5694.2600,99.0225,0.0000,0.0000,0,-16.3698,5.3661,0.0000
216,1,0,83.8559,5522.7800,98.9063,0.0000,0.0000,0,-16.0398,5.3663,0.0000
217,1,0,84.6874,5632.8300,99.2002,0.0000,0.0000,0,-15.7101,5.3685,0.0000
218,1,0,84.4417,5600.2000,98.3671,0.0000,0.0000,0,-15.5450,5.3681,0.0000
219,1,0,85.2292,5705.1400,99.4059,0.0000,0.0000,0,-14.8851,5.3714,0.0000
224,1,0,85.0090,5675.7100,99.0827,0.0000,0.0000,0,-17.3907,5.3497,0.0000
225,1,0,84.6104,5622.6000,98.3649,0.0000,0.0000,0,-14.5351,5.3588,0.0000
232,1,0,84.6344,5625.8000,97.9962,0.0000,0.0000,0,-17.3902,5.1994,0.0000
233,1,0,84.3982,5594.4400,99.3771,0.0000,0.0000,0,-15.7097,5.2027,0.0000
234,1,0,85.3152,5716.6600,98.5058,0.0000,0.0000,0,-14.5342,5.2089,0.0000
239,1,0,84.7739,5644.3500,99.3294,0.0000,0.0000,0,-17.0289,5.1995,0.0000
240,1,0,84.3548,5588.6800,98.3337,0.0000,0.0000,0,-16.8646,5.1994,0.0000
241,1,0,84.9563,5668.6700,98.9107,0.0000,0.0000,0,-16.6989,5.2001,0.0000
242,1,0,84.6874,5632.8300,99.1963,0.0000,0.0000,0,-16.5343,5.2010,0.0000
243,1,0,84.8267,5651.3900,98.2956,0.0000,0.0000,0,-16.3696,5.2005,0.0000
244,1,0,84.0500,5548.3700,99.4173,0.0000,0.0000,0,-16.2045,5.2012,0.0000
245,1,0,84.2437,5573.9700,99.3989,0.0000,0.0000,0,-15.8749,5.2024,0.0000
246,1,0,84.3017,5581.6400,97.7425,0.0000,0.0000,0,-15.5444,5.2039,0.0000
247,1,0,84.5718,5617.4800,99.0952,0.0000,0.0000,0,-15.3797,5.2043,0.0000
248,1,0,84.4224,5597.6400,99.3101,0.0000,0.0000,0,-15.2143,5.2046,0.0000
249,1,0,85.1718,5697.4600,99.1727,0.0000,0.0000,0,-15.0496,5.2057,0.0000
250,1,0,85.0809,5685.3000,98.9446,0.0000,0.0000,0,-14.8840,5.2061,0.0000
251,1,0,84.2678,5577.1700,99.1892,0.0000,0.0000,0,-16.0394,5.2016,0.0000
256,1,0,84.9563,5668.6700,98.8998,0.0000,0.0000,0,-17.3896,5.0498,0.0000
257,1,0,85.2674,5710.2600,98.2868,0.0000,0.0000,0,-14.5335,5.0589,0.0000
262,1,0,85.2483,5707.7000,98.9039,0.0000,0.0000,0,-17.0285,5.0336,0.0000
263,1,0,84.9946,5673.7900,99.3754,0.0000,0.0000,0,-16.6986,5.0360,0.0000
264,1,0,84.4658,5603.4000,98.7378,0.0000,0.0000,0,-16.5330,5.0357,0.0000
265,1,0,84.6392,5626.4400,98.4657,0.0000,0.0000,0,-16.3688,5.0367,0.0000
266,1,0,84.8507,5654.5900,99.2686,0.0000,0.0000,0,-16.2037,5.0368,0.0000
267,1,0,84.5959,5620.6800,99.4270,0.0000,0.0000,0,-16.0389,5.0370,0.0000
268,1,0,84.4803,5605.3200,99.2489,0.0000,0.0000,0,-15.8741,5.0380,0.0000
269,1,0,84.7306,5638.5900,99.8230,0.0000,0.0000,0,-15.5437,5.0392,0.0000
270,1,0,84.8603,5655.8700,99.9435,0.0000,0.0000,0,-15.3796,5.0401,0.0000
271,1,0,84.6441,5627.0800,99.3374,0.0000,0.0000,0,-15.2144,5.0403,0.0000
272,1,0,85.4630,5736.4900,98.7221,0.0000,0.0000,0,-15.0478,5.0410,0.0000
273,1,0,84.5333,5612.3600,98.5911,0.0000,0.0000,0,-16.8634,5.0351,0.0000
274,1,0,84.4320,5598.9200,99.0103,0.0000,0.0000,0,-15.7092,5.0390,0.0000
275,1,0,85.6012,5755.0500,97.8867,0.0000,0.0000,0,-14.8834,5.0409,0.0000
280,1,0,85.3104,5716.0200,98.4983,0.0000,0.0000,0,-17.3898,4.8991,0.0000
281,1,0,85.1192,5690.4200,97.5855,0.0000,0.0000,0,-14.5331,4.9086,0.0000
286,1,0,84.7499,5641.1500,99.1596,0.0000,0.0000,0,-16.5332,4.8710,0.0000
287,1,0,84.5285,5611.7200,99.3089,0.0000,0.0000,0,-15.8733,4.8734,0.0000
288,1,0,85.1096,5689.1400,99.5644,0.0000,0.0000,0,-15.5435,4.8744,0.0000
289,1,0,85.1335,5692.3400,99.2817,0.0000,0.0000,0,-17.0278,4.8684,0.0000
290,1,0,84.8219,5650.7500,98.7320,0.0000,0.0000,0,-16.8633,4.8698,0.0000
291,1,0,84.9323,5665.4700,99.1108,0.0000,0.0000,0,-16.6979,4.8701,0.0000
292,1,0,84.8699,5657.1500,98.4729,0.0000,0.0000,0,-16.3684,4.8711,0.0000
293,1,0,84.7258,5637.9500,99.3706,0.0000,0.0000,0,-16.2032,4.8709,0.0000
294,1,0,84.6825,5632.1900,99.2806,0.0000,0.0000,0,-16.0380,4.8716,0.0000
295,1,0,84.7162,5636.6700,97.6342,0.0000,0.0000,0,-15.7086,4.8745,0.0000
296,1,0,85.1814,5698.7400,99.4002,0.0000,0.0000,0,-15.3784,4.8747,0.0000
297,1,0,85.2531,5708.3400,99.1777,0.0000,0.0000,0,-15.2126,4.8755,0.0000
298,1,0,84.9803,5671.8700,99.6368,0.0000,0.0000,0,-15.0486,4.8763,0.0000
299,1,0,85.4297,5732.0200,98.5955,0.0000,0.0000,0,-14.8823,4.8763,0.0000
304,1,0,84.7979,5647.5500,98.6489,0.0000,0.0000,0,-17.3887,4.7488,0.0000
305,1,0,85.3581,5722.4200,96.8289,0.0000,0.0000,0,-14.5331,4.7582,0.0000
310,1,0,84.9419,5666.7500,99.7691,0.0000,0.0000,0,-17.0279,4.7037,0.0000
311,1,0,85.1192,5690.4200,99.6276,0.0000,0.0000,0,-16.8628,4.7043,0.0000
312,1,0,84.8267,5651.3900,99.3916,0.0000,0.0000,0,-16.6975,4.7050,0.0000
313,1,0,84.6874,5632.8300,98.7384,0.0000,0.0000,0,-16.5331,4.7060,0.0000
314,1,0,84.9899,5673.1500,99.6649,0.0000,0.0000,0,-16.3680,4.7060,0.0000
315,1,0,85.0857,5685.9400,99.0836,0.0000,0.0000,0,-16.2025,4.7062,0.0000
316,1,0,85.0186,5676.9900,99.2375,0.0000,0.0000,0,-15.8730,4.7090,0.0000
317,1,0,84.7979,5647.5500,99.8270,0.0000,0.0000,0,-15.7083,4.7088,0.0000
318,1,0,85.2722,5710.9000,98.8160,0.0000,0.0000,0,-15.5433,4.7091,0.0000
319,1,0,85.3247,5717.9400,98.4856,0.0000,0.0000,0,-15.3776,4.7098,0.0000
320,1,0,85.0904,5686.5800,98.7134,0.0000,0.0000,0,-15.2128,4.7104,0.0000
321,1,0,85.2053,5701.9400,99.4563,0.0000,0.0000,0,-15.0477,4.7109,0.0000
322,1,0,85.5107,5742.8900,99.6272,0.0000,0.0000,0,-14.8829,4.7116,0.0000
323,1,0,85.0378,5679.5500,99.0478,0.0000,0.0000,0,-16.0375,4.7077,0.0000
328,1,0,85.2674,5710.2600,98.4978,0.0000,0.0000,0,-17.3884,4.5985,0.0000
329,1,0,85.3581,5722.4200,98.1343,0.0000,0.0000,0,-14.5325,4.6075,0.0000
334,1,0,84.6681,5630.2700,99.1570,0.0000,0.0000,0,-17.0269,4.5397,0.0000
335,1,0,85.9336,5799.8400,99.2364,0.0000,0.0000,0,-16.8620,4.5393,0.0000
336,1,0,84.8603,5655.8700,99.0912,0.0000,0.0000,0,-16.6973,4.5399,0.0000
337,1,0,84.8699,5657.1500,98.3377,0.0000,0.0000,0,-16.5320,4.5405,0.0000
338,1,0,85.3295,5718.5800,99.7312,0.0000,0.0000,0,-16.3669,4.5416,0.0000
339,1,0,85.3056,5715.3800,98.8074,0.0000,0.0000,0,-15.8728,4.5432,0.0000
340,1,0,85.7486,5774.8900,98.4496,0.0000,0.0000,0,-15.7070,4.5436,0.0000
341,1,0,85.2817,5712.1800,98.8869,0.0000,0.0000,0,-15.5425,4.5439,0.0000
342,1,0,85.1096,5689.1400,98.5141,0.0000,0.0000,0,-15.3770,4.5455,0.0000
343,1,0,85.4392,5733.2900,98.8156,0.0000,0.0000,0,-15.2115,4.5453,0.0000
344,1,0,85.1861,5699.3800,98.5124,0.0000,0.0000,0,-15.0474,4.5465,0.0000
345,1,0,85.3677,5723.7000,99.2788,0.0000,0.0000,0,-16.2022,4.5419,0.0000
346,1,0,85.4058,5728.8200,99.2812,0.0000,0.0000,0,-16.0376,4.5421,0.0000
347,1,0,85.3915,5726.9000,97.1637,0.0000,0.0000,0,-14.8819,4.5462,0.0000
352,1,0,85.1718,5697.4600,97.8502,0.0000,0.0000,0,-17.3880,4.4474,0.0000
353,1,0,85.1048,5688.5000,97.5093,0.0000,0.0000,0,-14.5321,4.4572,0.0000
362,1,0,84.9419,5666.7500,98.2312,0.0000,0.0000,0,-17.3874,4.2980,0.0000
363,1,0,85.4964,5740.9700,97.3783,0.0000,0.0000,0,-14.5316,4.3067,0.0000
370,1,0,85.3772,5724.9800,98.3070,0.0000,0.0000,0,-17.2369,4.1479,0.0000
371,1,0,84.4465,5600.8400,97.9950,0.0000,0.0000,0,-16.1863,4.1510,0.0000
372,1,0,84.9707,5670.5900,98.6223,0.0000,0.0000,0,-15.8854,4.1526,0.0000
373,1,0,85.0090,5675.7100,98.1818,0.0000,0.0000,0,-15.7355,4.1534,0.0000
374,1,0,85.2913,5713.4600,98.4990,0.0000,0.0000,0,-15.2839,4.1545,0.0000
377,1,0,84.8843,5659.0700,96.7858,0.0000,0.0000,0,-17.3871,4.1479,0.0000
378,1,0,85.2817,5712.1800,98.1390,0.0000,0.0000,0,-17.0874,4.1477,0.0000
379,1,0,84.8411,5653.3100,97.2046,0.0000,0.0000,0,-16.9370,4.1489,0.0000
380,1,0,84.4127,5596.3600,98.2073,0.0000,0.0000,0,-16.7873,4.1492,0.0000
381,1,0,84.8747,5657.7900,98.5658,0.0000,0.0000,0,-16.6368,4.1499,0.0000
382,1,0,84.7114,5636.0300,99.0155,0.0000,0.0000,0,-16.4869,4.1503,0.0000
383,1,0,84.6825,5632.1900,99.2708,0.0000,0.0000,0,-16.3363,4.1501,0.0000
384,1,0,84.7402,5639.8700,98.6871,0.0000,0.0000,0,-16.0352,4.1515,0.0000
385,1,0,84.8507,5654.5900,98.6958,0.0000,0.0000,0,-15.5846,4.1540,0.0000
386,1,0,85.0426,5680.1900,98.6473,0.0000,0.0000,0,-15.4344,4.1543,0.0000
387,1,0,84.9179,5663.5500,97.2371,0.0000,0.0000,0,-15.1323,4.1551,0.0000
388,1,0,84.8363,5652.6700,96.9135,0.0000,0.0000,0,-14.9826,4.1556,0.0000
389,1,0,84.9467,5667.3900,98.0920,0.0000,0.0000,0,-14.8324,4.1559,0.0000
390,1,0,85.1909,5700.0200,97.6345,0.0000,0.0000,0,-14.6821,4.1568,0.0000
391,1,0,85.4297,5732.0200,97.0595,0.0000,0.0000,0,-14.5307,4.1566,0.0000
397,1,0,84.3258,5584.8400,98.9505,0.0000,0.0000,0,-17.0863,3.9977,0.0000
398,1,0,85.0617,5682.7400,97.3579,0.0000,0.0000,0,-15.4332,4.0035,0.0000
402,1,0,84.9851,5672.5100,96.6200,0.0000,0.0000,0,-17.3865,3.9962,0.0000
403,1,0,84.9131,5662.9100,98.1840,0.0000,0.0000,0,-17.2365,3.9981,0.0000
404,1,0,84.4851,5605.9600,97.0211,0.0000,0.0000,0,-16.9369,3.9981,0.0000
405,1,0,84.5526,5614.9200,98.8951,0.0000,0.0000,0,-16.7868,3.9988,0.0000
406,1,0,84.4658,5603.4000,98.1041,0.0000,0.0000,0,-16.6369,3.9989,0.0000
407,1,0,84.4224,5597.6400,99.4457,0.0000,0.0000,0,-16.4858,3.9996,0.0000
408,1,0,84.5140,5609.8000,98.9817,0.0000,0.0000,0,-16.3350,4.0007,0.0000
409,1,0,84.0888,5553.4900,97.6325,0.0000,0.0000,0,-16.1850,4.0005,0.0000
410,1,0,84.2727,5577.8100,97.5740,0.0000,0.0000,0,-16.0351,4.0013,0.0000
411,1,0,84.7643,5643.0700,97.9344,0.0000,0.0000,0,-15.8852,4.0023,0.0000
412,1,0,84.8219,5650.7500,97.9681,0.0000,0.0000,0,-15.7343,4.0026,0.0000
413,1,0,84.5140,5609.8000,98.3779,0.0000,0.0000,0,-15.5836,4.0024,0.0000
414,1,0,84.9659,5669.9500,97.9842,0.0000,0.0000,0,-15.2828,4.0039,0.0000
415,1,0,84.7306,5638.5900,98.8523,0.0000,0.0000,0,-15.1333,4.0045,0.0000
416,1,0,85.3438,5720.5000,97.9552,0.0000,0.0000,0,-14.9823,4.0052,0.0000
417,1,0,85.0809,5685.3000,96.2939,0.0000,0.0000,0,-14.8317,4.0052,0.0000
418,1,0,85.2053,5701.9400,96.3076,0.0000,0.0000,0,-14.5309,4.0057,0.0000
419,1,0,84.8843,5659.0700,96.3076,0.0000,0.0000,0,-14.6809,4.0059,0.0000
424,1,0,84.8651,5656.5100,98.1914,0.0000,0.0000,0,-15.8843,3.8523,0.0000
