BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2211,1,0,23.0850,418.5510,97.1738,0.0989,0.0989,1,-135.7680,-2.8526,0.3145
2212,1,0,23.0750,418.1910,96.8943,0.0886,0.0886,1,-135.6900,-2.8517,0.2977
2213,1,0,22.6441,402.7160,97.3859,0.1010,0.1010,1,-135.5330,-2.8513,0.3178
2214,1,0,21.4169,360.2490,95.5947,0.0000,0.0000,0,-135.4540,-2.8512,0.0000
2215,1,0,22.2871,390.1200,89.0146,0.0849,0.0710,2,-135.3330,-2.8511,0.2665
2216,1,0,22.8255,409.1940,95.2251,0.1003,0.1003,1,-135.2540,-2.8502,0.3166
2217,1,0,22.6339,402.3560,94.3172,0.0152,0.0152,1,-135.1320,-2.8496,0.1233
2218,1,0,22.8656,410.6330,93.1080,0.0000,0.0000,0,-135.0540,-2.8495,0.0000
2219,1,0,22.4204,394.7980,95.3124,0.0273,0.0273,1,-134.9310,-2.8488,0.1654
2220,1,0,21.9348,377.8830,94.9791,0.0000,0.0000,0,-134.8540,-2.8486,0.0000
2289,1,0,23.5273,434.7460,91.0175,0.0000,0.0000,0,-134.7140,-2.8563,0.0000
2290,1,0,21.1478,351.2520,95.0448,0.0000,0.0000,0,-134.6370,-2.8553,0.0000
2305,1,0,22.7349,405.9550,96.4903,0.0000,0.0000,0,-136.7280,-2.8957,0.0000
2306,1,0,21.5555,364.9270,92.0342,0.0000,0.0000,0,-136.3290,-2.8938,0.0000
2307,1,0,21.3848,359.1690,97.1586,0.1002,0.1002,1,-135.9290,-2.8929,0.3165
2308,1,0,22.2974,390.4800,99.1485,0.0184,0.0184,1,-135.4930,-2.8901,0.1358
2309,1,0,22.1324,384.7210,94.0359,0.0449,0.0449,1,-135.0930,-2.8889,0.2119
2338,1,0,22.8556,410.2740,92.8895,0.0000,0.0000,0,-134.6750,-2.8948,0.0000
2343,1,0,22.9955,415.3120,88.2824,0.0000,0.0000,0,-136.6290,-2.9169,0.0000
2344,1,0,22.0598,382.2020,93.1033,0.0132,0.0132,1,-136.4290,-2.9165,0.1148
2345,1,0,21.6192,367.0870,94.7539,0.0000,0.0000,0,-136.2280,-2.9159,0.0000
2346,1,0,21.1910,352.6910,97.6884,0.0765,0.0765,1,-136.0280,-2.9153,0.2766
2347,1,0,22.3179,391.1990,89.7957,0.0000,0.0000,0,-135.8280,-2.9137,0.0000
2348,1,0,22.4101,394.4380,89.9820,0.0557,0.0557,1,-135.6290,-2.9130,0.2359
2349,1,0,22.2666,389.4000,92.8005,0.0000,0.0000,0,-135.3930,-2.9119,0.0000
2350,1,0,23.0850,418.5510,93.1177,0.0525,0.0525,1,-135.1930,-2.9114,0.2290
2351,1,0,22.3179,391.1990,96.0673,0.0147,0.0074,2,-134.9930,-2.9106,0.0858
2394,1,0,22.3487,392.2790,94.4146,0.0211,0.0211,1,-136.1890,-2.9546,0.1453
2395,1,0,23.2334,423.9490,98.4151,0.0501,0.0501,1,-136.0670,-2.9540,0.2238
2396,1,0,23.7503,443.0230,93.3911,0.0000,0.0000,0,-135.3540,-2.9508,0.0000
2397,1,0,22.5427,399.1170,91.7746,0.0775,0.0775,1,-135.1540,-2.9494,0.2785
2398,1,0,23.0850,418.5510,89.4090,0.0593,0.0593,1,-135.0310,-2.9499,0.2436
2399,1,0,21.5555,364.9270,97.2231,0.0454,0.0454,1,-134.9540,-2.9491,0.2130
2400,1,0,22.5934,400.9160,90.5086,0.0000,0.0000,0,-134.8310,-2.9495,0.0000
2401,1,0,22.5223,398.3970,92.4400,0.0190,0.0190,1,-134.7530,-2.9487,0.1377
2402,1,0,22.7752,407.3940,89.2489,0.0468,0.0468,1,-134.6150,-2.9477,0.2164
2405,1,0,22.2563,389.0400,96.1968,0.0241,0.0241,1,-136.6670,-2.9565,0.1551
2406,1,0,22.2254,387.9600,96.6634,0.0000,0.0000,0,-136.5900,-2.9557,0.0000
2407,1,0,22.3590,392.6390,93.9669,0.0284,0.0284,1,-136.4670,-2.9557,0.1686
2408,1,0,22.0702,382.5620,89.5115,0.0320,0.0320,1,-136.3890,-2.9554,0.1788
2409,1,0,22.2768,389.7600,93.4445,0.0434,0.0434,1,-136.2670,-2.9554,0.2083
2410,1,0,22.0286,381.1230,95.9367,0.0538,0.0538,1,-135.9890,-2.9537,0.2320
2411,1,0,22.6946,404.5150,88.7233,0.0107,0.0107,1,-135.8670,-2.9536,0.1033
2412,1,0,22.7551,406.6750,93.7515,0.0000,0.0000,0,-135.7890,-2.9525,0.0000
2413,1,0,23.6051,437.6250,98.8404,0.0831,0.0831,1,-135.6680,-2.9522,0.2882
2414,1,0,22.2768,389.7600,86.4674,0.0886,0.0886,1,-135.5900,-2.9518,0.2977
2415,1,0,23.4493,431.8670,83.0396,0.0483,0.0483,1,-135.4320,-2.9509,0.2198
2416,1,0,23.3710,428.9880,91.2193,0.0948,0.0948,1,-135.2320,-2.9503,0.3079
2493,1,0,22.7450,406.3150,94.3622,0.0000,0.0000,0,-136.6290,-2.9951,0.0000
2494,1,0,22.3692,392.9990,91.8938,0.0220,0.0220,1,-136.4280,-2.9942,0.1482
2495,1,0,22.2047,387.2410,93.5879,0.0502,0.0502,1,-136.2280,-2.9935,0.2240
2496,1,0,22.1738,386.1610,90.6853,0.0000,0.0000,0,-136.0280,-2.9927,0.0000
2497,1,0,21.5661,365.2870,91.1926,0.0394,0.0394,1,-135.8290,-2.9927,0.1985
2498,1,0,22.6744,403.7960,89.9477,0.0481,0.0481,1,-135.6280,-2.9908,0.2194
2499,1,0,23.1246,419.9910,95.0039,0.0814,0.0814,1,-135.3930,-2.9903,0.2853
2500,1,0,22.7853,407.7540,93.6660,0.0485,0.0485,1,-135.1930,-2.9896,0.2203
2501,1,0,23.5468,435.4660,97.6785,0.0099,0.0099,1,-134.9920,-2.9880,0.0996
2502,1,0,22.3590,392.6390,96.6482,0.0000,0.0000,0,-134.7920,-2.9876,0.0000
2503,1,0,23.8081,445.1830,96.6661,0.0065,0.0065,1,-134.5760,-2.9869,0.0804
2578,1,0,22.2666,389.4000,97.0188,0.0000,0.0000,0,-136.7670,-3.0770,0.0000
2579,1,0,21.5980,366.3670,89.3611,0.0354,0.0354,1,-136.6890,-3.0765,0.1881
2580,1,0,21.4810,362.4080,95.9187,0.0099,0.0099,1,-136.5200,-3.0761,0.0997
2581,1,0,22.2460,388.6800,90.3927,0.0074,0.0074,1,-136.4420,-3.0763,0.0861
2582,1,0,21.5980,366.3670,94.2465,0.0432,0.0432,1,-136.2740,-3.0747,0.2079
2583,1,0,21.6298,367.4470,94.1758,0.0000,0.0000,0,-136.1960,-3.0751,0.0000
2584,1,0,21.7776,372.4850,93.7245,0.0386,0.0386,1,-136.0270,-3.0745,0.1966
2585,1,0,23.0651,417.8310,93.5711,0.0362,0.0215,2,-135.9500,-3.0742,0.1467
2586,1,0,23.4884,433.3060,90.5202,0.0000,0.0000,0,-135.7810,-3.0734,0.0000
2587,1,0,26.3044,543.4320,95.9057,0.0113,0.0113,1,-135.7030,-3.0738,0.1061
2588,1,0,23.3514,428.2680,94.9663,0.0933,0.0933,1,-135.5340,-3.0720,0.3054
2589,1,0,24.1615,458.4990,83.1530,0.0777,0.0777,1,-135.4560,-3.0714,0.2788
2590,1,0,23.8465,446.6220,92.0907,0.0774,0.0774,1,-135.2870,-3.0709,0.2781
2591,1,0,22.7148,405.2350,94.7181,0.0302,0.0302,1,-135.2090,-3.0708,0.1738
2592,1,0,21.8930,376.4440,90.9462,0.0000,0.0000,0,-134.8600,-3.0691,0.0000
2593,1,0,22.0390,381.4820,90.1117,0.1208,0.1208,1,-134.7810,-3.0688,0.3475
2594,1,0,22.9556,413.8720,95.0191,0.0000,0.0000,0,-134.6130,-3.0687,0.0000
2666,1,0,23.4298,431.1470,95.2939,0.0292,0.0150,2,-135.1250,-3.0949,0.1226
2667,1,0,21.5555,364.9270,86.9409,0.0542,0.0493,2,-134.9440,-3.0943,0.2221
2685,1,0,23.1444,420.7100,86.1674,0.0000,0.0000,0,-136.7670,-3.1251,0.0000
2686,1,0,22.7853,407.7540,94.1072,0.0000,0.0000,0,-136.6890,-3.1244,0.0000
2687,1,0,22.0494,381.8420,85.7336,0.0113,0.0113,1,-136.5210,-3.1242,0.1063
2688,1,0,22.5223,398.3970,83.3171,0.0822,0.0822,1,-136.4430,-3.1239,0.2867
2689,1,0,21.9453,378.2430,94.4655,0.0847,0.0847,1,-136.2740,-3.1228,0.2910
2690,1,0,22.1531,385.4410,91.6175,0.0131,0.0131,1,-136.1960,-3.1232,0.1143
2691,1,0,22.3897,393.7190,90.0487,0.0000,0.0000,0,-136.0270,-3.1228,0.0000
2692,1,0,23.7116,441.5840,93.0772,0.0619,0.0619,1,-135.9500,-3.1221,0.2489
2693,1,0,24.8533,485.1300,89.0122,0.0979,0.0979,1,-135.7800,-3.1217,0.3129
2694,1,0,27.1867,580.5010,93.9775,0.0335,0.0335,1,-135.7030,-3.1209,0.1830
2695,1,0,24.8810,486.2100,93.4710,0.0637,0.0637,1,-135.5340,-3.1197,0.2523
2696,1,0,24.5938,475.0540,98.0816,0.0500,0.0500,1,-135.4560,-3.1194,0.2236
2697,1,0,23.6730,440.1440,83.1825,0.0801,0.0368,3,-135.2870,-3.1186,0.1918
2698,1,0,23.5079,434.0260,97.6155,0.0340,0.0340,1,-135.2090,-3.1186,0.1844
2699,1,0,22.4510,395.8780,91.6484,0.0000,0.0000,0,-134.8600,-3.1175,0.0000
2700,1,0,22.8856,411.3530,92.9822,0.0516,0.0516,1,-134.7820,-3.1169,0.2272
2701,1,0,22.9955,415.3120,97.0007,0.0607,0.0607,1,-134.6130,-3.1161,0.2463
2757,1,0,21.9766,379.3230,91.4923,0.0712,0.0712,1,-136.3590,-3.1424,0.2668
2758,1,0,24.6961,479.0120,97.7380,0.0338,0.0180,2,-135.8650,-3.1404,0.1343
2759,1,0,24.0665,454.9000,89.2268,0.1511,0.1511,1,-135.3710,-3.1382,0.3887
2767,1,0,22.4510,395.8780,89.4204,0.0800,0.0427,2,-134.9830,-3.1468,0.2067
2768,1,0,22.6643,403.4360,85.5900,0.0169,0.0169,1,-134.7370,-3.1462,0.1302
2771,1,0,22.1013,383.6420,91.5203,0.0122,0.0122,1,-136.6430,-3.1536,0.1104
2772,1,0,21.9139,377.1640,84.2244,0.0229,0.0229,1,-136.5660,-3.1534,0.1513
2773,1,0,21.7355,371.0460,94.9618,0.0000,0.0000,0,-136.1500,-3.1516,0.0000
2774,1,0,22.6542,403.0760,88.5826,0.0509,0.0509,1,-136.0730,-3.1519,0.2256
2775,1,0,24.5472,473.2540,94.6056,0.0335,0.0297,2,-135.6580,-3.1494,0.1722
2776,1,0,23.5371,435.1060,85.9217,0.0256,0.0256,1,-135.5790,-3.1496,0.1601
2777,1,0,22.8656,410.6330,89.1961,0.0850,0.0850,1,-135.1640,-3.1476,0.2916
2778,1,0,22.6744,403.7960,92.8084,0.0945,0.0945,1,-135.0850,-3.1470,0.3074
2779,1,0,21.4169,360.2490,86.8764,0.0889,0.0889,1,-134.9050,-3.1469,0.2982
2780,1,0,23.3710,428.9880,87.9366,0.0185,0.0185,1,-134.6580,-3.1455,0.1359
2800,1,0,22.6542,403.0760,88.5826,0.0000,0.0000,0,-136.0730,-3.1519,0.0000
2846,1,0,22.4510,395.8780,93.4695,0.0500,0.0500,1,-136.1500,-3.1995,0.2236
2847,1,0,24.4911,471.0950,96.5775,0.0451,0.0451,1,-135.1630,-3.1954,0.2123
2848,1,0,23.1048,419.2710,91.9275,0.0652,0.0652,1,-135.0850,-3.1953,0.2554
2849,1,0,22.9855,414.9520,92.5341,0.0321,0.0321,1,-134.9830,-3.1948,0.1791
2850,1,0,22.9855,414.9520,96.3791,0.0425,0.0425,1,-134.9050,-3.1944,0.2062
2851,1,0,22.4306,395.1580,99.4832,0.0228,0.0228,1,-134.7360,-3.1936,0.1509
2852,1,0,22.9656,414.2320,93.2576,0.0426,0.0426,1,-134.6580,-3.1930,0.2063
2857,1,0,22.1427,385.0810,89.2247,0.0000,0.0000,0,-136.6440,-3.2014,0.0000
2858,1,0,22.5630,399.8370,97.2618,0.0738,0.0738,1,-136.5660,-3.2015,0.2717
2859,1,0,23.8753,447.7020,90.0364,0.0555,0.0555,1,-136.0730,-3.1999,0.2355
2860,1,0,23.3121,426.8280,93.7180,0.0422,0.0261,2,-135.6570,-3.1975,0.1617
2861,1,0,24.2845,463.1770,92.6329,0.0629,0.0629,1,-135.5780,-3.1962,0.2509
2918,1,0,24.1425,457.7790,94.6076,0.0928,0.0755,2,-135.3710,-3.2063,0.2747
2919,1,0,22.4816,396.9580,96.0909,0.0000,0.0000,0,-136.3580,-3.2106,0.0000
2920,1,0,23.5954,437.2650,96.7397,0.0955,0.0856,2,-135.8650,-3.2088,0.2926
2940,1,0,21.7986,373.2050,87.6589,0.0338,0.0338,1,-136.7660,-3.2311,0.1837
2941,1,0,21.7986,373.2050,95.0400,0.0347,0.0347,1,-136.6890,-3.2309,0.1863
2942,1,0,21.7776,372.4850,88.6712,0.0357,0.0357,1,-136.5200,-3.2293,0.1891
2943,1,0,22.0702,382.5620,94.2016,0.0282,0.0282,1,-136.4420,-3.2292,0.1680
2944,1,0,20.2172,321.0210,88.6341,0.0000,0.0000,0,-136.2730,-3.2291,0.0000
2945,1,0,22.3999,394.0790,95.4932,0.0539,0.0539,1,-136.1960,-3.2291,0.2321
2946,1,0,23.8369,446.2620,91.5630,0.0508,0.0508,1,-136.0270,-3.2285,0.2254
2947,1,0,25.3281,503.8450,93.9566,0.1186,0.1186,1,-135.9490,-3.2280,0.3443
