 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,17.6607,17.7549,17.8497,17.9452,18.0414,18.1382,18.2358,18.3342,18.4334,18.5335,18.6345,18.7364,18.8393,18.9432,19.0482,19.1543,19.2617,19.3702,19.48,19.5912,19.7038,19.8179,19.9335,20.0507,20.1696,20.2902,20.4127,20.5371,20.6635,20.7919,20.9226,21.0555,21.1908,21.3286,21.4689,21.6119,21.7578,21.9065,22.0584,22.2134,22.3717,22.5335,22.699,22.8682,23.0413,23.2186,23.4001,23.5861,23.7768,23.9723,24.173,24.3789,24.5904,24.8077,25.0311,25.2608,25.4971,25.7404,25.9909,26.2489,26.5149,26.7893,27.0723,27.3644,27.666,27.9777,28.3,28.6332,28.978,29.335,29.7048,30.0881,30.4855,30.8979,31.3259,31.7706,32.2327,32.7132,33.2132,33.7338,34.2762,34.8416,35.4314,36.0471,36.6903,37.3625,38.0658,38.8021,39.5733,40.3819,41.2304,42.1214,43.0578,44.0428,45.08,46.1729,47.3257,48.5428,49.8292,51.1902,52.6316,54.1598,55.7819,57.5056,59.3396,61.2934,63.3774,65.6032,67.9838,70.5336,73.2687,76.2068,79.3681,82.775,86.4529,90.4302,94.7389,99.4153,104.501,110.041,116.09,122.707,129.962,137.933,146.708,156.391,167.099,178.964,192.138,206.793,223.124,241.345,261.696,284.433,309.827,338.145,369.634,404.485,442.777,484.412,529.014,575.824,623.578,670.439,713.995,751.413,779.769,796.523,800.041,789.963,767.3,734.186,693.414,647.918,600.358,552.875,507.024,463.809,423.788,387.189,354.011,324.113,297.272,273.226,251.704,232.443,215.192,199.724,185.834,173.338,162.075,151.903,142.696,134.346,126.755,119.841,113.529,107.755,102.463,97.6035,93.1318,89.0095,85.2026,81.6808,78.4172,75.388,72.5718,69.9498,67.5048,65.2217,63.0869,61.0881,59.2141,57.4551,55.8018,54.2463,52.7811,51.3994,50.0951,48.8626,47.6968,46.593,45.5471,44.555,43.6132,42.7184,41.8676,41.0579,40.2868,39.5519,38.851,38.1821,37.5431,36.9325,36.3485,35.7896,35.2544,34.7416,34.2498,33.778,33.325,32.8898,32.4714,32.0689,31.6814,31.3082,30.9485,30.6014,30.2664,29.9428,29.6299,29.3271,29.034,28.75,28.4744,28.207,27.9471,27.6944,27.4485,27.2089,26.9752,26.7472,26.5245,26.3067,26.0935,25.8847,25.6799,25.479,25.2817,25.0877,24.8968,24.7089,24.5237,24.3411,24.1608,23.9829,23.8071,23.6333,23.4613,23.2912,23.1227,22.9558,22.7905,22.6266,22.4642,22.3031,22.1432,21.9847,21.8274,21.6713,21.5163,21.3625,21.2099,21.0584,20.9081,20.7588,20.6106,20.4636,20.3177,20.1728,20.0291,19.8865,19.745,19.6046,19.4653,19.3272,19.1901,19.0542,18.9194,18.7857,18.6531,18.5217,18.3913,18.2621,18.134,18.0069,17.881,17.7562,17.6325,17.5098,17.3882,
 ,149,17.8027,17.8975,17.993,18.089,18.1858,18.2832,18.3814,18.4803,18.5801,18.6807,18.7822,18.8846,18.988,19.0925,19.198,19.3046,19.4123,19.5213,19.6316,19.7432,19.8562,19.9707,20.0868,20.2044,20.3237,20.4447,20.5676,20.6924,20.8192,20.9481,21.0791,21.2124,21.3482,21.4863,21.6271,21.7705,21.9168,22.066,22.2183,22.3738,22.5326,22.6949,22.8608,23.0305,23.2042,23.382,23.5641,23.7506,23.9419,24.1382,24.3395,24.5461,24.7584,24.9765,25.2006,25.4312,25.6684,25.9126,26.164,26.4232,26.6903,26.9658,27.25,27.5434,27.8464,28.1596,28.4833,28.8182,29.1648,29.5236,29.8954,30.2807,30.6804,31.0951,31.5257,31.973,32.4379,32.9215,33.4248,33.9489,34.495,35.0644,35.6586,36.2789,36.927,37.6047,38.3138,39.0562,39.8342,40.6502,41.5066,42.4061,43.3519,44.3471,45.3953,46.5003,47.6664,48.898,50.2003,51.5787,53.0393,54.5887,56.2343,57.984,59.8468,61.8326,63.9523,66.2181,68.6434,71.2434,74.035,77.0369,80.2704,83.7594,87.5306,91.6145,96.0454,100.862,106.11,111.838,118.105,124.977,132.53,140.851,150.041,160.216,171.509,184.076,198.093,213.767,231.332,251.057,273.246,298.236,326.398,358.121,393.796,433.776,478.32,527.497,581.058,638.271,697.722,757.149,813.375,862.456,900.137,922.599,927.328,913.772,883.49,839.735,786.647,728.41,668.632,610.051,554.496,503.027,456.116,413.838,376.015,342.334,312.418,285.871,262.313,241.387,222.773,206.183,191.366,178.101,166.198,155.489,145.831,137.1,129.186,121.997,115.45,109.475,104.01,98.9997,94.3979,90.1623,86.2565,82.6481,79.3085,76.2123,73.3371,70.6626,68.1712,65.8469,63.6752,61.6434,59.74,57.9544,56.2774,54.7004,53.2158,51.8166,50.4965,49.2496,48.0708,46.9552,45.8984,44.8965,43.9458,43.0428,42.1845,41.368,40.5907,39.8502,39.1441,38.4705,37.8273,37.2128,36.6253,36.0632,35.5252,35.0097,34.5157,34.0417,33.5869,33.1501,32.7302,32.3265,31.9379,31.5638,31.2032,30.8555,30.5199,30.1958,29.8825,29.5794,29.2861,29.0018,28.7261,28.4585,28.1985,27.9458,27.6997,27.46,27.2263,26.9981,26.7752,26.5572,26.3438,26.1346,25.9295,25.7281,25.5303,25.3357,25.1442,24.9555,24.7695,24.5859,24.4047,24.2257,24.0487,23.8736,23.7004,23.5288,23.3588,23.1904,23.0234,22.8578,22.6935,22.5305,22.3687,22.2082,22.0488,21.8906,21.7336,21.5776,21.4228,21.269,21.1164,20.9649,20.8144,20.665,20.5168,20.3696,20.2236,20.0786,19.9348,19.7921,19.6505,19.51,19.3707,19.2325,19.0955,18.9596,18.8248,18.6912,18.5587,18.4273,18.2971,18.168,18.0401,17.9133,17.7875,17.6629,17.5395,
 ,148,17.9467,18.0422,18.1382,18.2349,18.3322,18.4303,18.529,18.6285,18.7288,18.8299,18.9319,19.0349,19.1388,19.2437,19.3496,19.4567,19.5649,19.6744,19.7851,19.8971,20.0105,20.1254,20.2419,20.3599,20.4796,20.601,20.7242,20.8494,20.9766,21.1058,21.2372,21.3709,21.507,21.6456,21.7867,21.9305,22.0772,22.2268,22.3794,22.5353,22.6945,22.8573,23.0236,23.1938,23.3679,23.5462,23.7288,23.9159,24.1077,24.3045,24.5064,24.7137,24.9266,25.1453,25.3702,25.6015,25.8395,26.0846,26.3369,26.5969,26.865,27.1415,27.4269,27.7214,28.0257,28.3401,28.6653,29.0016,29.3497,29.7102,30.0837,30.4709,30.8725,31.2893,31.7221,32.1718,32.6393,33.1256,33.6318,34.159,34.7084,35.2815,35.8794,36.5039,37.1565,37.8389,38.5531,39.3012,40.0852,40.9076,41.7711,42.6783,43.6325,44.6367,45.6948,46.8106,47.9884,49.233,50.5494,51.9434,53.4212,54.9896,56.6561,58.4291,60.3177,62.3322,64.484,66.7856,69.2511,71.8963,74.7388,77.7983,81.0971,84.6603,88.5162,92.6969,97.239,102.184,107.58,113.48,119.948,127.055,134.884,143.532,153.109,163.745,175.591,188.823,203.646,220.3,239.063,260.261,284.269,311.516,342.487,377.716,417.774,463.228,514.581,572.163,635.965,705.395,778.976,854.027,926.452,990.825,1040.99,1071.2,1077.58,1059.28,1018.71,960.845,891.799,817.49,742.736,670.933,604.138,543.353,488.852,440.453,397.722,360.114,327.055,297.988,272.401,249.838,229.894,212.22,196.514,182.518,170.008,158.795,148.715,139.629,131.416,123.973,117.21,111.049,105.425,100.278,95.5577,91.2193,87.224,83.5373,80.129,76.9725,74.0441,71.3227,68.7897,66.4283,64.2237,62.1625,60.2328,58.4237,56.7255,55.1295,53.6277,52.213,50.8788,49.6192,48.4288,47.3027,46.2365,45.2259,44.2673,43.3571,42.4923,41.6699,40.8872,40.1417,39.4312,38.7535,38.1066,37.4888,36.8983,36.3336,35.7931,35.2755,34.7795,34.304,33.8477,33.4096,32.9887,32.584,32.1947,31.8199,31.4589,31.1108,30.7749,30.4506,30.1372,29.8341,29.5407,29.2565,28.9809,28.7134,28.4536,28.2009,27.955,27.7154,27.4817,27.2536,27.0306,26.8126,26.599,26.3897,26.1843,25.9827,25.7844,25.5893,25.3972,25.2078,25.021,24.8366,24.6545,24.4744,24.2962,24.1199,23.9452,23.7722,23.6007,23.4306,23.2619,23.0945,22.9284,22.7635,22.5997,22.4371,22.2756,22.1152,21.9559,21.7977,21.6405,21.4844,21.3294,21.1755,21.0226,20.8708,20.7201,20.5706,20.4221,20.2747,20.1284,19.9833,19.8393,19.6965,19.5548,19.4142,19.2749,19.1366,18.9996,18.8637,18.729,18.5954,18.4631,18.3318,18.2018,18.0729,17.9451,17.8185,17.693,
 ,147,18.0928,18.1889,18.2856,18.3829,18.4808,18.5794,18.6787,18.7788,18.8796,18.9812,19.0838,19.1872,19.2915,19.3969,19.5033,19.6108,19.7195,19.8293,19.9404,20.0529,20.1667,20.282,20.3988,20.5172,20.6372,20.759,20.8826,21.0081,21.1356,21.2652,21.397,21.531,21.6674,21.8063,21.9477,22.0919,22.2389,22.3888,22.5418,22.6981,22.8577,23.0207,23.1875,23.358,23.5326,23.7113,23.8943,24.0819,24.2742,24.4714,24.6739,24.8817,25.0951,25.3145,25.54,25.772,26.0106,26.2564,26.5095,26.7703,27.0393,27.3166,27.6029,27.8985,28.2038,28.5194,28.8457,29.1833,29.5327,29.8946,30.2697,30.6585,31.0618,31.4804,31.9152,32.367,32.8367,33.3254,33.8341,34.3641,34.9164,35.4926,36.0939,36.722,37.3784,38.065,38.7838,39.5366,40.3259,41.154,42.0236,42.9376,43.8989,44.9111,45.9778,47.1031,48.2912,49.547,50.8759,52.2835,53.7763,55.3612,57.0461,58.8394,60.7506,62.7903,64.9702,67.3032,69.8041,72.489,75.3762,78.4865,81.8428,85.4716,89.4023,93.6689,98.3098,103.369,108.897,114.951,121.598,128.916,136.995,145.937,155.865,166.922,179.275,193.12,208.69,226.258,246.148,268.743,294.493,323.924,357.648,396.364,440.85,491.935,550.44,617.057,692.149,775.431,865.519,959.396,1051.94,1135.85,1202.33,1242.83,1251.43,1226.78,1172.64,1096.52,1007.35,913.376,820.852,733.834,654.473,583.551,520.987,466.227,418.493,376.95,340.788,309.267,281.728,257.604,236.405,217.716,201.184,186.511,173.444,161.77,151.307,141.899,133.416,125.744,118.788,112.462,106.696,101.427,96.6019,92.1726,88.0981,84.3425,80.8739,77.6644,74.6894,71.9269,69.3575,66.9638,64.7305,62.6437,60.6911,58.8615,57.145,55.5325,54.0158,52.5877,51.2413,49.9708,48.7705,47.6354,46.5609,45.5429,44.5775,43.6612,42.7908,41.9633,41.176,40.4263,39.7121,39.031,38.381,37.7605,37.1675,36.6006,36.0582,35.539,35.0416,34.5648,34.1074,33.6685,33.2468,32.8416,32.4519,32.0769,31.7156,31.3675,31.0316,30.7074,30.3942,30.0913,29.7982,29.5143,29.2391,28.9719,28.7124,28.4601,28.2145,27.9752,27.7418,27.5139,27.2911,27.0732,26.8597,26.6503,26.4448,26.2429,26.0443,25.8489,25.6562,25.4663,25.2788,25.0935,24.9104,24.7293,24.55,24.3724,24.1964,24.0219,23.8488,23.677,23.5066,23.3373,23.1692,23.0023,22.8364,22.6716,22.5079,22.3452,22.1836,22.023,21.8634,21.7049,21.5474,21.3909,21.2355,21.0812,20.928,20.7758,20.6248,20.4749,20.3261,20.1784,20.0319,19.8866,19.7424,19.5994,19.4576,19.317,19.1776,19.0393,18.9023,18.7665,18.6318,18.4984,18.3662,18.2351,18.1053,17.9766,17.8491,
 ,146,18.2411,18.3379,18.4351,18.533,18.6315,18.7307,18.8306,18.9311,19.0325,19.1347,19.2377,19.3416,19.4464,19.5522,19.6591,19.767,19.8761,19.9863,20.0979,20.2107,20.3249,20.4405,20.5576,20.6764,20.7967,20.9189,21.0428,21.1686,21.2964,21.4263,21.5583,21.6927,21.8294,21.9685,22.1103,22.2547,22.402,22.5522,22.7056,22.8621,23.022,23.1854,23.3524,23.5233,23.6982,23.8773,24.0607,24.2486,24.4413,24.639,24.8418,25.0501,25.264,25.4839,25.7099,25.9424,26.1817,26.428,26.6818,26.9433,27.2129,27.4911,27.7782,28.0746,28.3808,28.6973,29.0247,29.3634,29.714,30.0771,30.4534,30.8436,31.2484,31.6685,32.105,32.5585,33.0302,33.5209,34.0318,34.564,35.1189,35.6977,36.3018,36.9329,37.5927,38.2829,39.0054,39.7624,40.5562,41.3891,42.264,43.1836,44.1511,45.17,46.244,47.3772,48.5741,49.8396,51.1789,52.5981,54.1036,55.7026,57.403,59.2136,61.1441,63.2051,65.4089,67.7687,70.2996,73.0183,75.9438,79.0973,82.5028,86.1875,90.1824,94.5226,99.2482,104.405,110.047,116.234,123.037,130.538,138.833,148.033,158.269,169.695,182.495,196.884,213.119,231.507,252.415,276.281,303.629,335.086,371.392,413.42,462.176,518.785,584.444,660.301,747.235,845.456,953.895,1069.38,1185.77,1293.53,1380.45,1434.08,1445.52,1412.73,1341.4,1242.67,1129.3,1012.37,899.778,796.102,703.38,621.961,551.245,490.185,437.587,392.278,353.189,319.379,290.04,264.49,242.153,222.551,205.281,190.007,176.448,164.368,153.568,143.88,135.162,127.292,120.167,113.699,107.811,102.438,97.5224,93.0151,88.8731,85.0587,81.5388,78.2844,75.2698,72.4725,69.8723,67.4514,65.1939,63.0856,61.1137,59.2669,57.535,55.9086,54.3795,52.9401,51.5837,50.304,49.0954,47.9527,46.8714,45.8472,44.8762,43.9549,43.0798,42.2481,41.4571,40.704,39.9867,39.3029,38.6505,38.0278,37.433,36.8645,36.3207,35.8002,35.3018,34.8242,34.3662,33.9268,33.5049,33.0995,32.7097,32.3347,31.9736,31.6257,31.2902,30.9664,30.6537,30.3514,30.0588,29.7755,29.5009,29.2343,28.9754,28.7237,28.4787,28.2399,28.0069,27.7795,27.5571,27.3394,27.1261,26.9168,26.7113,26.5094,26.3106,26.1148,25.9217,25.7312,25.5431,25.3571,25.173,24.9909,24.8104,24.6315,24.4541,24.2781,24.1034,23.9299,23.7576,23.5864,23.4163,23.2473,23.0792,22.9122,22.7461,22.581,22.417,22.2538,22.0917,21.9306,21.7705,21.6114,21.4534,21.2964,21.1405,20.9856,20.8319,20.6793,20.5279,20.3776,20.2284,20.0805,19.9337,19.7882,19.6438,19.5007,19.3588,19.2182,19.0787,18.9406,18.8036,18.6679,18.5334,18.4001,18.268,18.1372,18.0076,
 ,145,18.3917,18.489,18.5869,18.6854,18.7845,18.8842,18.9846,19.0858,19.1877,19.2903,19.3938,19.4982,19.6035,19.7097,19.817,19.9253,20.0348,20.1454,20.2573,20.3705,20.485,20.601,20.7185,20.8375,20.9582,21.0806,21.2048,21.3309,21.459,21.5891,21.7214,21.856,21.993,22.1324,22.2744,22.4191,22.5666,22.7171,22.8707,23.0274,23.1876,23.3512,23.5185,23.6897,23.8649,24.0442,24.2279,24.4162,24.6092,24.8072,25.0104,25.219,25.4333,25.6536,25.88,26.113,26.3527,26.5996,26.8538,27.1159,27.3861,27.6649,27.9526,28.2498,28.5567,28.8741,29.2022,29.5418,29.8933,30.2574,30.6348,31.0261,31.4321,31.8536,32.2914,32.7464,33.2196,33.7119,34.2246,34.7588,35.3157,35.8966,36.5032,37.1368,37.7993,38.4924,39.218,39.9784,40.7758,41.6128,42.4919,43.4161,44.3887,45.4131,46.493,47.6328,48.8368,50.11,51.458,52.8866,54.4025,56.0129,57.726,59.5507,61.4968,63.5753,65.7985,68.1801,70.7355,73.4818,76.4385,79.6273,83.0729,86.8035,90.8508,95.2512,100.046,105.284,111.019,117.316,124.247,131.9,140.373,149.787,160.279,172.015,185.19,200.036,216.834,235.92,257.698,282.658,311.393,344.621,383.209,428.198,480.821,542.51,614.865,699.552,798.067,911.29,1038.7,1177.23,1319.89,1454.74,1565.48,1634.69,1649.52,1607,1515.43,1390.67,1250.2,1108.4,974.729,854.087,748.128,656.566,578.144,511.24,454.203,405.508,363.818,327.996,297.089,270.306,246.995,226.614,208.717,192.936,178.964,166.544,155.464,145.543,136.63,128.596,121.333,114.747,108.76,103.301,98.3115,93.7408,89.5438,85.6815,82.12,78.8292,75.7827,72.9572,70.3322,67.8894,65.6125,63.4869,61.4996,59.6391,57.8948,56.2574,54.7183,53.27,51.9055,50.6184,49.4032,48.2546,47.1679,46.1388,45.1634,44.238,43.3594,42.5244,41.7304,40.9748,40.2552,39.5693,38.9151,38.2909,37.6947,37.1251,36.5804,36.0592,35.5603,35.0823,34.6241,34.1846,33.7628,33.3576,32.9682,32.5936,32.2331,31.8857,31.5509,31.2279,30.9159,30.6144,30.3228,30.0403,29.7666,29.5009,29.2429,28.992,28.7478,28.5097,28.2775,28.0506,27.8288,27.6115,27.3986,27.1896,26.9843,26.7824,26.5835,26.3875,26.1941,26.0032,25.8144,25.6276,25.4427,25.2595,25.0779,24.8978,24.7189,24.5414,24.365,24.1897,24.0155,23.8423,23.6701,23.4988,23.3285,23.159,22.9905,22.8229,22.6563,22.4905,22.3257,22.1619,21.999,21.8371,21.6763,21.5165,21.3578,21.2002,21.0436,20.8882,20.734,20.5809,20.429,20.2783,20.1289,19.9807,19.8337,19.688,19.5435,19.4003,19.2584,19.1177,18.9783,18.8402,18.7034,18.5678,18.4335,18.3005,18.1687,
 ,144,18.5445,18.6425,18.741,18.8401,18.9398,19.0401,19.141,19.2427,19.3451,19.4482,19.5522,19.657,19.7628,19.8695,19.9771,20.0859,20.1957,20.3067,20.4189,20.5325,20.6473,20.7636,20.8814,21.0007,21.1216,21.2443,21.3688,21.4951,21.6234,21.7538,21.8863,22.0211,22.1583,22.2979,22.4401,22.585,22.7327,22.8834,23.0371,23.1941,23.3545,23.5183,23.6858,23.8572,24.0326,24.2121,24.396,24.5845,24.7778,24.976,25.1795,25.3884,25.603,25.8236,26.0504,26.2836,26.5237,26.771,27.0257,27.2882,27.5588,27.8381,28.1263,28.424,28.7315,29.0495,29.3783,29.7185,30.0708,30.4357,30.8139,31.2061,31.613,32.0355,32.4744,32.9306,33.405,33.8986,34.4127,34.9483,35.5068,36.0895,36.6978,37.3334,37.998,38.6933,39.4214,40.1845,40.9847,41.8247,42.7071,43.6349,44.6114,45.64,46.7246,47.8693,49.0788,50.358,51.7125,53.1484,54.6723,56.2915,58.0143,59.8496,61.8077,63.8995,66.1376,68.5359,71.1099,73.8773,76.8577,80.0735,83.5498,87.3154,91.4028,95.8493,100.698,105.997,111.804,118.184,125.214,132.983,141.595,151.174,161.865,173.84,187.306,202.51,219.749,239.382,261.848,287.676,317.52,352.173,392.612,440.024,495.849,561.798,639.853,732.185,840.934,967.722,1112.74,1273.28,1441.76,1604.02,1739.46,1825.11,1843.53,1790.68,1677.9,1526.46,1358.96,1193.06,1039.56,903.376,785.59,685.158,600.121,528.283,467.549,416.065,372.256,334.81,302.646,274.882,250.798,229.804,211.417,195.24,180.945,168.262,156.965,146.863,137.8,129.641,122.272,115.597,109.532,104.008,98.9634,94.3445,90.1058,86.2075,82.6145,79.2963,76.2258,73.3792,70.7357,68.2766,65.9851,63.8467,61.848,59.9772,58.2239,56.5783,55.0319,53.5769,52.2064,50.914,49.6939,48.541,47.4503,46.4176,45.4389,44.5106,43.6294,42.7922,41.9961,41.2387,40.5174,39.8302,39.1749,38.5497,37.9528,37.3826,36.8375,36.3162,35.8172,35.3393,34.8813,34.4422,34.0208,33.6162,33.2275,32.8537,32.4941,32.1477,31.8139,31.492,31.1811,30.8808,30.5903,30.3091,30.0365,29.772,29.5151,29.2653,29.0222,28.7851,28.5538,28.3278,28.1067,27.8902,27.6778,27.4692,27.2642,27.0625,26.8637,26.6676,26.4739,26.2826,26.0932,25.9058,25.72,25.5358,25.353,25.1716,24.9913,24.8121,24.634,24.4569,24.2807,24.1054,23.9309,23.7573,23.5845,23.4126,23.2415,23.0712,22.9018,22.7333,22.5657,22.399,22.2332,22.0684,21.9046,21.7419,21.5802,21.4196,21.2601,21.1018,20.9446,20.7886,20.6338,20.4803,20.328,20.177,20.0273,19.8788,19.7317,19.5858,19.4413,19.2981,19.1562,19.0156,18.8764,18.7384,18.6018,18.4664,18.3324,
 ,143,18.6998,18.7984,18.8975,18.9972,19.0975,19.1983,19.2998,19.402,19.5049,19.6085,19.713,19.8182,19.9244,20.0315,20.1396,20.2487,20.3589,20.4702,20.5828,20.6966,20.8118,20.9283,21.0464,21.1659,21.2871,21.41,21.5347,21.6613,21.7898,21.9204,22.0531,22.188,22.3253,22.4651,22.6075,22.7525,22.9004,23.0512,23.2051,23.3622,23.5227,23.6867,23.8544,24.0259,24.2014,24.3811,24.5652,24.7538,24.9472,25.1457,25.3493,25.5584,25.7732,25.994,26.2209,26.4545,26.6948,26.9423,27.1973,27.4601,27.7311,28.0107,28.2993,28.5974,28.9053,29.2237,29.5529,29.8936,30.2464,30.6119,30.9907,31.3836,31.7912,32.2144,32.654,33.111,33.5863,34.0809,34.596,35.1327,35.6923,36.2762,36.8858,37.5228,38.1889,38.8858,39.6156,40.3805,41.1827,42.0249,42.9096,43.8399,44.8191,45.8507,46.9384,48.0867,49.2999,50.5833,51.9424,53.3831,54.9125,56.5377,58.2671,60.1099,62.076,64.1769,66.4251,68.8347,71.4215,74.2031,77.1998,80.4338,83.9309,87.7201,91.8346,96.3122,101.197,106.538,112.393,118.83,125.927,133.775,142.481,152.172,162.998,175.136,188.802,204.25,221.792,241.803,264.742,291.173,321.788,357.439,399.179,448.31,506.421,575.443,657.655,755.639,872.068,1009.22,1167.97,1346.06,1535.62,1720.78,1877.3,1977.17,1998.73,1936.88,1805.86,1631.88,1442.05,1256.71,1087.56,939.393,812.653,705.617,615.724,540.307,476.92,423.453,378.148,339.561,306.52,278.076,253.458,232.041,213.317,196.868,182.354,169.492,158.047,147.824,138.659,130.415,122.974,116.239,110.123,104.556,99.4732,94.8223,90.556,86.6338,83.0201,79.6838,76.5976,73.7373,71.0818,68.6119,66.3112,64.1644,62.1584,60.2811,58.5218,56.871,55.3199,53.8608,52.4865,51.1906,49.9675,48.8117,47.7185,46.6836,45.7029,44.7728,43.89,43.0514,42.2542,41.4957,40.7736,40.0857,39.43,38.8044,38.2074,37.6371,37.0922,36.5711,36.0725,35.5952,35.1379,34.6995,34.2791,33.8755,33.4879,33.1153,32.7569,32.4119,32.0795,31.7589,31.4496,31.1507,30.8618,30.582,30.3109,30.0479,29.7925,29.5441,29.3023,29.0665,28.8364,28.6115,28.3914,28.1757,27.964,27.7561,27.5516,27.3501,27.1515,26.9554,26.7617,26.57,26.3801,26.192,26.0054,25.8202,25.6363,25.4534,25.2717,25.0909,24.9109,24.7319,24.5536,24.376,24.1992,24.0232,23.8479,23.6733,23.4994,23.3263,23.1541,22.9826,22.8119,22.6422,22.4734,22.3055,22.1386,21.9727,21.8079,21.6442,21.4816,21.3201,21.1599,21.0008,20.843,20.6865,20.5313,20.3773,20.2247,20.0734,19.9235,19.7749,19.6277,19.4818,19.3373,19.1941,19.0524,18.9119,18.7729,18.6352,18.4988,
 ,142,18.8575,18.9567,19.0565,19.1568,19.2576,19.359,19.461,19.5637,19.6671,19.7712,19.8761,19.9818,20.0884,20.1959,20.3043,20.4138,20.5244,20.636,20.7489,20.863,20.9784,21.0953,21.2135,21.3333,21.4548,21.5779,21.7027,21.8295,21.9581,22.0889,22.2217,22.3568,22.4943,22.6342,22.7766,22.9218,23.0697,23.2207,23.3746,23.5318,23.6924,23.8565,24.0242,24.1958,24.3714,24.5511,24.7353,24.924,25.1175,25.316,25.5198,25.729,25.9439,26.1647,26.3919,26.6255,26.866,27.1137,27.3688,27.6317,27.9029,28.1827,28.4715,28.7698,29.078,29.3966,29.7262,30.0672,30.4203,30.7861,31.1653,31.5585,31.9666,32.3902,32.8303,33.2878,33.7636,34.2588,34.7744,35.3118,35.8721,36.4567,37.0671,37.705,38.3719,39.0697,39.8006,40.5665,41.3699,42.2132,43.0993,44.031,45.0117,46.0449,47.1345,48.2847,49.5,50.7856,52.1471,53.5906,55.1229,56.7513,58.4843,60.3309,62.3013,64.407,66.6605,69.076,71.6692,74.4582,77.4631,80.7065,84.2142,88.0155,92.1438,96.6373,101.54,106.902,112.782,119.248,126.378,134.266,143.02,152.767,163.66,175.881,189.647,205.219,222.913,243.114,266.294,293.031,324.037,360.196,402.603,452.614,511.906,582.52,666.901,767.855,888.358,1031.06,1197.26,1385,1586.33,1784.44,1953.02,2061.13,2084.5,2017.43,1875.9,1689.09,1486.72,1290.61,1112.93,958.297,826.783,716.26,623.825,546.548,481.788,427.302,381.23,342.062,308.576,279.786,254.897,233.268,214.374,197.789,183.165,170.212,158.694,148.41,139.195,130.909,123.433,116.668,110.528,104.939,99.8381,95.1717,90.8923,86.9588,83.3354,79.9907,76.8972,74.0307,71.3696,68.8951,66.5901,64.4397,62.4305,60.5504,58.7886,57.1356,55.5825,54.1216,52.7457,51.4484,50.2239,49.067,47.9728,46.937,45.9555,45.0247,44.1413,43.3022,42.5047,41.746,41.0239,40.336,39.6804,39.0552,38.4585,37.8888,37.3445,36.8242,36.3265,35.8502,35.394,34.9569,34.5378,34.1356,33.7495,33.3785,33.0218,32.6785,32.3478,32.0291,31.7216,31.4246,31.1375,30.8596,30.5903,30.3291,30.0755,29.8288,29.5886,29.3543,29.1257,28.9021,28.6832,28.4686,28.2579,28.0508,27.8469,27.646,27.4477,27.2517,27.0579,26.8659,26.6757,26.4869,26.2995,26.1133,25.9282,25.744,25.5607,25.3781,25.1963,25.0152,24.8347,24.6548,24.4756,24.2969,24.1188,23.9414,23.7647,23.5886,23.4133,23.2386,23.0649,22.8919,22.7198,22.5486,22.3785,22.2093,22.0411,21.8741,21.7082,21.5435,21.38,21.2178,21.0568,20.8971,20.7388,20.5818,20.4261,20.2719,20.119,19.9675,19.8175,19.6688,19.5216,19.3758,19.2314,19.0885,18.9469,18.8067,18.6679,
