RunID,Image_File_Name,Source_Relative_Path,Source_Full_Path,Image_Status,Measure_ID,File_Extension
3713,3713_26um_126173086-17_Composite_228_BumpSize_26um_09-07-2026_17-07-28.png,Images\3713_26um_126173086-17_Composite_228_BumpSize_26um_09-07-2026_17-07-28.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-05\26um\17\Images\3713_26um_126173086-17_Composite_228_BumpSize_26um_09-07-2026_17-07-28.png,Composite,228,.png
3713,3713_26um_126173086-17_Composite_242_BumpSize_26um_09-07-2026_17-07-41.png,Images\3713_26um_126173086-17_Composite_242_BumpSize_26um_09-07-2026_17-07-41.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-05\26um\17\Images\3713_26um_126173086-17_Composite_242_BumpSize_26um_09-07-2026_17-07-41.png,Composite,242,.png
3713,3713_26um_126173086-17_Composite_252_BumpSize_26um_09-07-2026_17-07-54.png,Images\3713_26um_126173086-17_Composite_252_BumpSize_26um_09-07-2026_17-07-54.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-05\26um\17\Images\3713_26um_126173086-17_Composite_252_BumpSize_26um_09-07-2026_17-07-54.png,Composite,252,.png
3713,3713_26um_126173086-17_Composite_263_BumpSize_26um_09-07-2026_17-08-07.png,Images\3713_26um_126173086-17_Composite_263_BumpSize_26um_09-07-2026_17-08-07.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-05\26um\17\Images\3713_26um_126173086-17_Composite_263_BumpSize_26um_09-07-2026_17-08-07.png,Composite,263,.png
3713,3713_26um_126173086-17_Composite_445_BumpSize_26um_09-07-2026_17-08-19.png,Images\3713_26um_126173086-17_Composite_445_BumpSize_26um_09-07-2026_17-08-19.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-05\26um\17\Images\3713_26um_126173086-17_Composite_445_BumpSize_26um_09-07-2026_17-08-19.png,Composite,445,.png
3713,3713_26um_126173086-17_Composite_60_BumpSize_26um_09-07-2026_17-07-16.png,Images\3713_26um_126173086-17_Composite_60_BumpSize_26um_09-07-2026_17-07-16.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-05\26um\17\Images\3713_26um_126173086-17_Composite_60_BumpSize_26um_09-07-2026_17-07-16.png,Composite,60,.png
