BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
787,1,0,21.3587,358.2950,91.7640,0.0000,0.0000,0,5.8620,13.1892,0.0000
788,1,0,21.2775,355.5750,94.7449,0.0000,0.0000,0,6.9477,13.1937,0.0000
789,1,0,21.4539,361.4950,93.4045,0.0000,0.0000,0,7.0600,13.1942,0.0000
798,1,0,21.8678,375.5780,95.3966,0.0000,0.0000,0,6.5498,13.1729,0.0000
799,1,0,21.5629,365.1760,95.4671,0.0000,0.0000,0,6.6276,13.1737,0.0000
835,1,0,21.4064,359.8950,94.6960,0.0000,0.0000,0,6.2978,13.1328,0.0000
836,1,0,21.5013,363.0960,91.4809,0.0000,0.0000,0,7.3280,13.1373,0.0000
848,1,0,21.2200,353.6540,92.2693,0.0000,0.0000,0,6.0186,13.1318,0.0000
849,1,0,21.3873,359.2550,96.0799,0.0000,0.0000,0,6.1292,13.1322,0.0000
850,1,0,21.1911,352.6940,95.2861,0.0000,0.0000,0,6.1771,13.1324,0.0000
851,1,0,21.3540,358.1350,96.2701,0.0000,0.0000,0,6.2497,13.1327,0.0000
852,1,0,21.4587,361.6550,93.1818,0.0000,0.0000,0,6.4084,13.1333,0.0000
853,1,0,21.7370,371.0970,95.5352,0.0000,0.0000,0,6.5888,13.1342,0.0000
854,1,0,21.6148,366.9360,92.8188,0.0000,0.0000,0,7.2172,13.1370,0.0000
926,1,0,21.5581,365.0160,95.9395,0.0000,0.0000,0,6.6888,13.1127,0.0000
939,1,0,21.6712,368.8570,96.4419,0.0000,0.0000,0,6.6501,13.0735,0.0000
940,1,0,21.5487,364.6960,95.4295,0.0000,0.0000,0,6.7280,13.0738,0.0000
980,1,0,21.6900,369.4970,97.0034,0.0000,0.0000,0,6.6892,13.0347,0.0000
1000,1,0,21.6759,369.0170,94.4963,0.0000,0.0000,0,5.9889,13.0096,0.0000
1001,1,0,21.4016,359.7350,95.4565,0.0000,0.0000,0,6.1889,13.0103,0.0000
1002,1,0,21.3635,358.4550,96.3485,0.0000,0.0000,0,6.3889,13.0110,0.0000
1003,1,0,21.7182,370.4570,96.3613,0.0000,0.0000,0,6.5892,13.0118,0.0000
1004,1,0,21.5439,364.5360,93.9436,0.0000,0.0000,0,7.2249,13.0148,0.0000
1042,1,0,21.4776,362.2960,94.1884,0.0000,0.0000,0,5.9504,12.9705,0.0000
1043,1,0,21.3873,359.2550,96.4521,0.0000,0.0000,0,6.0281,12.9707,0.0000
1044,1,0,21.3826,359.0950,96.4034,0.0000,0.0000,0,6.1502,12.9711,0.0000
1045,1,0,21.3205,357.0150,97.5305,0.0000,0.0000,0,6.2279,12.9715,0.0000
1046,1,0,21.3826,359.0950,96.9353,0.0000,0.0000,0,6.3502,12.9720,0.0000
1047,1,0,21.4492,361.3350,97.0440,0.0000,0.0000,0,6.4281,12.9721,0.0000
1048,1,0,21.6947,369.6570,97.1943,0.0000,0.0000,0,6.5504,12.9727,0.0000
1049,1,0,21.4634,361.8160,97.9196,0.0000,0.0000,0,6.6283,12.9733,0.0000
1050,1,0,21.6242,367.2560,93.0394,0.0000,0.0000,0,7.1860,12.9755,0.0000
1051,1,0,21.6053,366.6160,95.3681,0.0000,0.0000,0,7.2641,12.9759,0.0000
1142,1,0,21.3540,358.1350,96.2002,0.0000,0.0000,0,5.9893,12.9315,0.0000
1143,1,0,21.3921,359.4150,96.7604,0.0000,0.0000,0,6.5893,12.9339,0.0000
1144,1,0,21.4539,361.4950,94.1226,0.0000,0.0000,0,7.2251,12.9370,0.0000
