BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
381,1,0,23.8648,447.3050,93.8457,0.0000,0.0000,0,-6.3484,126.5610,0.0000
435,1,0,22.5556,399.5760,94.4831,0.0000,0.0000,0,-7.4523,126.5310,0.0000
441,1,0,22.1830,386.4820,89.9417,0.0000,0.0000,0,-7.2897,126.4960,0.0000
442,1,0,22.3039,390.7060,92.3338,0.0205,0.0205,1,-6.0912,126.5010,0.1433
468,1,0,22.0858,383.1030,90.4215,0.0000,0.0000,0,-7.2893,126.4190,0.0000
469,1,0,22.6033,401.2660,92.4429,0.0000,0.0000,0,-6.0908,126.4230,0.0000
497,1,0,22.1344,384.7930,90.7180,0.0000,0.0000,0,-7.4523,126.3760,0.0000
500,1,0,22.0004,380.1460,93.7025,0.0000,0.0000,0,-6.4637,126.3750,0.0000
501,1,0,23.4442,431.6770,94.9647,0.0000,0.0000,0,-6.4155,126.3750,0.0000
502,1,0,23.3637,428.7210,94.3933,0.0404,0.0404,1,-6.3333,126.3760,0.2010
503,1,0,22.6270,402.1100,89.1408,0.0000,0.0000,0,-6.2853,126.3760,0.0000
504,1,0,21.6306,367.4750,89.3453,0.0000,0.0000,0,-5.2643,126.3790,0.0000
505,1,0,23.4900,433.3670,92.4934,0.0000,0.0000,0,-5.2160,126.3790,0.0000
506,1,0,23.2136,423.2300,96.2617,0.0100,0.0100,1,-5.1342,126.3790,0.0999
535,1,0,22.4720,396.6190,96.6651,0.0000,0.0000,0,-7.2886,126.3470,0.0000
536,1,0,21.7546,371.6990,95.2752,0.0000,0.0000,0,-7.0894,126.3480,0.0000
537,1,0,22.5198,398.3090,88.1609,0.0000,0.0000,0,-6.0910,126.3510,0.0000
538,1,0,21.9392,378.0340,83.3354,0.0436,0.0436,1,-5.8900,126.3510,0.2087
547,1,0,22.3280,391.5510,91.5815,0.0475,0.0475,1,-6.9594,126.3280,0.2179
548,1,0,22.4959,397.4640,83.0585,0.0000,0.0000,0,-6.5693,126.3290,0.0000
549,1,0,23.0392,416.8940,93.7989,0.0000,0.0000,0,-5.7610,126.3320,0.0000
550,1,0,22.6745,403.8000,98.1599,0.0000,0.0000,0,-5.3703,126.3330,0.0000
575,1,0,22.6508,402.9550,88.8628,0.0126,0.0126,1,-6.2887,126.3010,0.1122
591,1,0,22.5914,400.8430,92.4681,0.0000,0.0000,0,-7.2891,126.2690,0.0000
592,1,0,21.2923,356.0700,96.2455,0.0000,0.0000,0,-7.0888,126.2690,0.0000
593,1,0,22.4241,394.9300,92.4954,0.0000,0.0000,0,-6.0912,126.2730,0.0000
594,1,0,21.5808,365.7850,92.9626,0.0000,0.0000,0,-5.8906,126.2730,0.0000
596,1,0,22.7692,407.1790,91.6997,0.0633,0.0633,1,-5.6542,126.2680,0.2516
597,1,0,23.2020,422.8070,92.6232,0.0000,0.0000,0,-5.6066,126.2680,0.0000
598,1,0,22.1830,386.4820,91.2187,0.0000,0.0000,0,-5.5243,126.2680,0.0000
599,1,0,21.7793,372.5430,87.1697,0.0000,0.0000,0,-5.4763,126.2680,0.0000
600,1,0,21.5933,366.2080,96.1322,0.0000,0.0000,0,-6.8526,126.2640,0.0000
601,1,0,22.1223,384.3700,93.3166,0.0000,0.0000,0,-6.8053,126.2640,0.0000
602,1,0,22.3881,393.6630,90.8248,0.0000,0.0000,0,-6.7233,126.2640,0.0000
603,1,0,22.3881,393.6630,85.5004,0.0494,0.0494,1,-6.6749,126.2630,0.2222
604,1,0,22.3400,391.9730,93.5682,0.0302,0.0302,1,-6.3274,126.2610,0.1737
605,1,0,21.8655,375.5000,92.7659,0.0000,0.0000,0,-6.2496,126.2620,0.0000
656,1,0,21.5309,364.0960,88.5264,0.0000,0.0000,0,-6.9588,126.2500,0.0000
657,1,0,22.9574,413.9370,92.9478,0.0000,0.0000,0,-6.5691,126.2510,0.0000
658,1,0,22.6270,402.1100,93.4939,0.0000,0.0000,0,-5.7602,126.2540,0.0000
659,1,0,21.8040,373.3880,85.8933,0.0000,0.0000,0,-5.3700,126.2550,0.0000
684,1,0,21.8655,375.5000,89.3676,0.0000,0.0000,0,-7.5401,126.2300,0.0000
694,1,0,22.0004,380.1460,93.5364,0.0000,0.0000,0,-6.2884,126.2220,0.0000
700,1,0,22.5556,399.5760,99.4197,0.0000,0.0000,0,-7.3007,126.2030,0.0000
701,1,0,22.8635,410.5580,93.2550,0.0000,0.0000,0,-6.1030,126.2070,0.0000
702,1,0,21.7916,372.9660,92.5756,0.0000,0.0000,0,-6.9588,126.1980,0.0000
703,1,0,22.2677,389.4390,88.0999,0.0000,0.0000,0,-6.8482,126.1980,0.0000
704,1,0,22.0004,380.1460,87.5288,0.0000,0.0000,0,-6.8000,126.1980,0.0000
705,1,0,22.8399,409.7130,98.5499,0.0361,0.0361,1,-6.7272,126.1980,0.1900
706,1,0,22.2677,389.4390,92.5237,0.0000,0.0000,0,-6.6797,126.1980,0.0000
707,1,0,22.3761,393.2400,90.2784,0.0333,0.0333,1,-6.5686,126.1990,0.1825
708,1,0,23.5014,433.7890,88.7755,0.0000,0.0000,0,-6.3889,126.2000,0.0000
709,1,0,22.4720,396.6190,92.6370,0.0000,0.0000,0,-5.7601,126.2020,0.0000
710,1,0,22.9457,413.5150,94.6995,0.0000,0.0000,0,-5.6495,126.2030,0.0000
711,1,0,22.1587,385.6370,93.9006,0.0252,0.0252,1,-5.6017,126.2020,0.1587
712,1,0,21.4809,362.4060,92.9103,0.0000,0.0000,0,-5.5293,126.2030,0.0000
713,1,0,22.6864,404.2220,97.6999,0.0000,0.0000,0,-5.4803,126.2030,0.0000
714,1,0,22.6508,402.9550,85.9079,0.0000,0.0000,0,-5.3701,126.2040,0.0000
715,1,0,22.8752,410.9800,87.7461,0.0000,0.0000,0,-5.1515,126.2040,0.0000
732,1,0,22.8987,411.8250,96.6117,0.0000,0.0000,0,-7.5012,126.1910,0.0000
786,1,0,22.8282,409.2910,90.0248,0.0000,0.0000,0,-7.2272,126.1770,0.0000
787,1,0,22.7574,406.7570,91.1613,0.0000,0.0000,0,-7.1156,126.1770,0.0000
788,1,0,22.4121,394.5070,90.1646,0.0000,0.0000,0,-6.0294,126.1810,0.0000
789,1,0,22.3280,391.5510,89.6095,0.0000,0.0000,0,-5.9172,126.1810,0.0000
798,1,0,23.9772,451.5290,91.6421,0.0000,0.0000,0,-6.4269,126.1610,0.0000
799,1,0,23.6497,439.2800,98.9636,0.0000,0.0000,0,-6.3496,126.1600,0.0000
800,1,0,22.7219,405.4890,98.2952,0.0000,0.0000,0,-5.1905,126.1640,0.0000
832,1,0,22.4840,397.0420,89.8480,0.0000,0.0000,0,-7.5395,126.1520,0.0000
834,1,0,22.9222,412.6700,96.1416,0.0000,0.0000,0,-7.4141,126.1290,0.0000
835,1,0,22.4001,394.0850,90.7287,0.0054,0.0054,1,-6.6792,126.1200,0.0732
836,1,0,22.8282,409.2910,94.0539,0.0000,0.0000,0,-5.6487,126.1240,0.0000
837,1,0,22.8046,408.4460,92.2164,0.0372,0.0372,1,-5.6016,126.1240,0.1929
838,1,0,23.0509,417.3160,93.6148,0.0000,0.0000,0,-5.5283,126.1250,0.0000
839,1,0,23.1672,421.5400,90.7157,0.0150,0.0150,1,-5.4799,126.1250,0.1226
840,1,0,22.1830,386.4820,91.3316,0.0306,0.0306,1,-5.3697,126.1250,0.1749
841,1,0,21.9637,378.8790,87.7817,0.0000,0.0000,0,-5.1514,126.1260,0.0000
848,1,0,21.3680,358.6050,88.5245,0.0000,0.0000,0,-6.9580,126.1200,0.0000
849,1,0,22.4720,396.6190,84.6281,0.0000,0.0000,0,-6.8476,126.1200,0.0000
850,1,0,21.7916,372.9660,95.9969,0.0000,0.0000,0,-6.7996,126.1200,0.0000
851,1,0,22.2556,389.0160,94.2835,0.0000,0.0000,0,-6.7269,126.1200,0.0000
852,1,0,23.1904,422.3850,95.5715,0.0280,0.0280,1,-6.5687,126.1210,0.1673
853,1,0,24.6845,478.5620,90.5590,0.0000,0.0000,0,-6.3882,126.1220,0.0000
854,1,0,23.1324,420.2730,89.7391,0.0000,0.0000,0,-5.7600,126.1240,0.0000
913,1,0,22.7810,407.6010,92.7481,0.0000,0.0000,0,-5.2513,126.1040,0.0000
926,1,0,22.9574,413.9370,86.8017,0.0000,0.0000,0,-6.2881,126.1000,0.0000
935,1,0,22.3881,393.6630,88.1390,0.0000,0.0000,0,-7.4525,126.0890,0.0000
936,1,0,23.0275,416.4710,98.2539,0.0000,0.0000,0,-7.3749,126.0900,0.0000
937,1,0,22.7810,407.6010,92.7481,0.0000,0.0000,0,-5.2513,126.1040,0.0000
938,1,0,22.3520,392.3950,92.6717,0.0054,0.0054,1,-5.2127,126.0650,0.0734
939,1,0,23.6156,438.0130,94.6062,0.0280,0.0280,1,-6.3273,126.0610,0.1672
940,1,0,23.9660,451.1070,94.8686,0.0000,0.0000,0,-6.2486,126.0610,0.0000
977,1,0,22.8399,409.7130,93.6625,0.0000,0.0000,0,-7.4130,126.0500,0.0000
978,1,0,22.9457,413.5150,88.8158,0.0000,0.0000,0,-7.5394,126.0290,0.0000
980,1,0,24.7498,481.0960,93.8586,0.0588,0.0588,1,-6.2880,126.0220,0.2425
981,1,0,22.1466,385.2150,97.0915,0.0789,0.0789,1,-5.2518,126.0250,0.2810
1000,1,0,22.8517,410.1360,91.7339,0.0000,0.0000,0,-6.9883,125.9970,0.0000
1001,1,0,22.0614,382.2580,89.4499,0.0365,0.0365,1,-6.7875,125.9980,0.1910
1002,1,0,24.4216,468.4250,92.5309,0.0261,0.0189,2,-6.5878,125.9990,0.1376
1003,1,0,26.0415,532.6270,92.7549,0.0135,0.0135,1,-6.3877,125.9990,0.1161
1004,1,0,23.1091,419.4280,96.9288,0.0171,0.0171,1,-5.7523,126.0020,0.1308
1005,1,0,21.7175,370.4310,85.6664,0.0319,0.0319,1,-5.5520,126.0030,0.1787
1006,1,0,22.5795,400.4210,91.4452,0.0000,0.0000,0,-5.3521,126.0030,0.0000
1007,1,0,21.0382,347.6230,98.9338,0.0000,0.0000,0,-5.1513,126.0030,0.0000
1040,1,0,22.3400,391.9730,94.6450,0.0000,0.0000,0,-7.4999,125.9900,0.0000
1042,1,0,22.6508,402.9550,92.7573,0.0000,0.0000,0,-7.0267,125.9590,0.0000
1043,1,0,21.9637,378.8790,92.1956,0.0000,0.0000,0,-6.9488,125.9580,0.0000
1044,1,0,21.8778,375.9220,87.2243,0.0000,0.0000,0,-6.8267,125.9590,0.0000
1045,1,0,23.1324,420.2730,92.3465,0.0000,0.0000,0,-6.7492,125.9590,0.0000
1046,1,0,24.4327,468.8470,91.4932,0.0360,0.0360,1,-6.6270,125.9590,0.1898
1047,1,0,24.5425,473.0710,91.9797,0.0750,0.0750,1,-6.5483,125.9590,0.2739
1048,1,0,26.1137,535.5840,91.4580,0.0000,0.0000,0,-6.4266,125.9600,0.0000
1049,1,0,26.2370,540.6520,87.2219,0.0000,0.0000,0,-6.3489,125.9600,0.0000
1050,1,0,23.1789,421.9620,94.3608,0.0290,0.0290,1,-5.7912,125.9630,0.1704
1051,1,0,23.0509,417.3160,87.2241,0.0213,0.0213,1,-5.7135,125.9630,0.1458
1052,1,0,22.0126,380.5690,87.2229,0.0000,0.0000,0,-5.5905,125.9640,0.0000
1053,1,0,23.2715,425.3410,95.8575,0.0000,0.0000,0,-5.5127,125.9640,0.0000
1054,1,0,22.5556,399.5760,90.0972,0.0169,0.0169,1,-5.3900,125.9640,0.1301
1055,1,0,22.1223,384.3700,94.2133,0.0000,0.0000,0,-5.3122,125.9640,0.0000
1056,1,0,21.4684,361.9840,86.8462,0.0000,0.0000,0,-5.1896,125.9640,0.0000
1142,1,0,22.0492,381.8360,93.4411,0.0000,0.0000,0,-6.9883,125.9190,0.0000
1143,1,0,25.8134,523.3350,91.6846,0.0000,0.0000,0,-6.3873,125.9210,0.0000
1144,1,0,22.6864,404.2220,86.6804,0.0000,0.0000,0,-5.7525,125.9240,0.0000
1145,1,0,22.4001,394.0850,87.1500,0.0129,0.0129,1,-5.5518,125.9250,0.1134
1146,1,0,22.2314,388.1720,86.7802,0.0000,0.0000,0,-5.3514,125.9250,0.0000
1147,1,0,21.0254,347.2000,88.6113,0.0657,0.0657,1,-5.1508,125.9260,0.2563
1157,1,0,22.7928,408.0240,93.4949,0.0052,0.0052,1,-6.7875,125.9200,0.0719
1158,1,0,25.2233,499.6810,96.4298,0.0270,0.0270,1,-6.5878,125.9210,0.1645
1193,1,0,22.4241,394.9300,93.8480,0.0000,0.0000,0,-7.5391,125.9140,0.0000
1194,1,0,22.4001,394.0850,87.1500,0.0000,0.0000,0,-5.5518,125.9250,0.0000
1195,1,0,22.2314,388.1720,86.7802,0.0000,0.0000,0,-5.3514,125.9250,0.0000
1196,1,0,22.3280,391.5510,93.7466,0.0000,0.0000,0,-6.8877,125.8970,0.0000
1197,1,0,23.3637,428.7210,92.2232,0.0000,0.0000,0,-6.6872,125.8980,0.0000
1198,1,0,25.8862,526.2910,94.2995,0.0136,0.0136,1,-6.4873,125.8990,0.1168
1199,1,0,26.0519,533.0500,95.6267,0.0808,0.0808,1,-6.2875,125.9000,0.2843
1200,1,0,22.9808,414.7820,97.2590,0.0000,0.0000,0,-5.6521,125.9020,0.0000
1201,1,0,22.3761,393.2400,90.9527,0.0258,0.0258,1,-5.4522,125.9020,0.1606
1202,1,0,21.9392,378.0340,97.4616,0.0626,0.0536,2,-5.2518,125.9030,0.2316
1233,1,0,21.6430,367.8970,89.8362,0.0000,0.0000,0,-7.2079,125.8860,0.0000
1234,1,0,25.7299,519.9560,91.7348,0.0146,0.0146,1,-6.0099,125.8900,0.1209
1241,1,0,22.6982,404.6450,96.0477,0.0000,0.0000,0,-7.5001,125.8750,0.0000
1247,1,0,22.8987,411.8250,92.7092,0.0000,0.0000,0,-5.6127,125.8630,0.0000
1248,1,0,22.8517,410.1360,87.6922,0.0000,0.0000,0,-5.4901,125.8630,0.0000
1249,1,0,23.0159,416.0490,94.6866,0.0162,0.0162,1,-5.4127,125.8630,0.1275
1250,1,0,22.0980,383.5250,83.2827,0.0000,0.0000,0,-5.2903,125.8640,0.0000
1251,1,0,22.9925,415.2040,90.4267,0.0102,0.0102,1,-5.2121,125.8650,0.1009
1259,1,0,22.2797,389.8610,93.0938,0.0000,0.0000,0,-6.9258,125.8580,0.0000
1260,1,0,22.6627,403.3770,97.7083,0.0000,0.0000,0,-6.8487,125.8590,0.0000
1261,1,0,24.3886,467.1580,96.3411,0.0108,0.0108,1,-6.7263,125.8590,0.1042
1262,1,0,25.4144,507.2840,93.0408,0.0316,0.0316,1,-6.6486,125.8590,0.1779
1263,1,0,26.0415,532.6270,93.3207,0.0063,0.0063,1,-6.5263,125.8600,0.0797
1264,1,0,25.1485,496.7250,94.3155,0.0434,0.0434,1,-6.4485,125.8600,0.2082
1265,1,0,24.9984,490.8110,96.8793,0.0241,0.0241,1,-6.3265,125.8610,0.1552
1266,1,0,24.8906,486.5870,93.0255,0.0000,0.0000,0,-6.2484,125.8610,0.0000
1267,1,0,22.5198,398.3090,88.8225,0.0000,0.0000,0,-5.6911,125.8630,0.0000
1332,1,0,22.8987,411.8250,92.7092,0.0000,0.0000,0,-5.6127,125.8630,0.0000
1334,1,0,22.0126,380.5690,91.0829,0.0000,0.0000,0,-7.3124,125.8280,0.0000
1335,1,0,22.6270,402.1100,92.8576,0.0000,0.0000,0,-7.1030,125.8290,0.0000
1336,1,0,24.7606,481.5190,97.6395,0.0044,0.0044,1,-6.1147,125.8320,0.0662
1337,1,0,25.9277,527.9810,96.6591,0.0584,0.0584,1,-5.9047,125.8330,0.2417
1341,1,0,23.2830,425.7640,93.7580,0.0000,0.0000,0,-5.6519,125.8240,0.0000
1342,1,0,21.4057,359.8720,79.4249,0.0141,0.0141,1,-5.4505,125.8250,0.1187
1343,1,0,22.9457,413.5150,89.5208,0.0000,0.0000,0,-6.8869,125.8200,0.0000
1344,1,0,25.0092,491.2330,93.0233,0.0120,0.0120,1,-6.6873,125.8200,0.1097
1345,1,0,24.6845,478.5620,91.9179,0.0150,0.0150,1,-6.4870,125.8210,0.1225
1346,1,0,24.2559,462.0890,90.0953,0.0000,0.0000,0,-6.2869,125.8220,0.0000
1347,1,0,20.9742,345.5110,88.4419,0.0000,0.0000,0,-5.2514,125.8250,0.0000
1388,1,0,22.5795,400.4210,94.6036,0.0000,0.0000,0,-7.5387,125.8030,0.0000
1389,1,0,22.3400,391.9730,86.9482,0.0172,0.0172,1,-5.1508,125.8040,0.1313
1390,1,0,22.2918,390.2840,94.6069,0.0000,0.0000,0,-6.9875,125.7970,0.0000
1391,1,0,24.7171,479.8290,95.9504,0.0132,0.0132,1,-6.7871,125.7970,0.1149
1392,1,0,25.4356,508.1290,89.8972,0.0249,0.0249,1,-6.5876,125.7990,0.1579
1393,1,0,24.6300,476.4500,96.2275,0.0230,0.0124,2,-6.3868,125.7990,0.1114
1394,1,0,22.1101,383.9480,95.2136,0.0275,0.0275,1,-5.3513,125.8030,0.1658
1423,1,0,22.3400,391.9730,86.9482,0.0000,0.0000,0,-5.1508,125.8040,0.0000
1436,1,0,22.7692,407.1790,94.0424,0.0000,0.0000,0,-7.4993,125.7640,0.0000
1441,1,0,22.3280,391.5510,96.1817,0.0000,0.0000,0,-7.0261,125.7580,0.0000
1442,1,0,22.2918,390.2840,89.2513,0.0444,0.0444,1,-6.9484,125.7580,0.2106
1443,1,0,24.6300,476.4500,95.2486,0.0000,0.0000,0,-6.8263,125.7580,0.0000
1444,1,0,25.3084,503.0600,96.8908,0.0000,0.0000,0,-6.7484,125.7590,0.0000
1445,1,0,24.8474,484.8980,96.0733,0.0566,0.0566,1,-6.6257,125.7590,0.2379
1446,1,0,24.4327,468.8470,89.6203,0.0072,0.0072,1,-6.5481,125.7600,0.0849
1447,1,0,24.5315,472.6490,97.0712,0.0313,0.0313,1,-6.4258,125.7600,0.1769
1448,1,0,23.9884,451.9520,98.6468,0.0607,0.0607,1,-6.3484,125.7600,0.2465
1449,1,0,26.0312,532.2050,92.8079,0.0254,0.0254,1,-5.7905,125.7620,0.1594
1450,1,0,24.3665,466.3130,94.0903,0.0534,0.0534,1,-5.7126,125.7620,0.2312
1451,1,0,23.0626,417.7390,91.9111,0.0364,0.0364,1,-5.5906,125.7630,0.1908
1452,1,0,22.4241,394.9300,87.4083,0.0000,0.0000,0,-5.5127,125.7630,0.0000
1453,1,0,22.2072,387.3270,93.0846,0.0000,0.0000,0,-5.3902,125.7640,0.0000
1454,1,0,22.8635,410.5580,93.4702,0.0000,0.0000,0,-5.3117,125.7640,0.0000
1455,1,0,22.6508,402.9550,92.1889,0.0000,0.0000,0,-5.1894,125.7640,0.0000
1519,1,0,22.4720,396.6190,98.5024,0.0543,0.0543,1,-7.2069,125.7530,0.2331
1520,1,0,25.2020,498.8360,95.8336,0.0000,0.0000,0,-6.0092,125.7580,0.0000
1521,1,0,22.2072,387.3270,93.0846,0.0000,0.0000,0,-5.3902,125.7640,0.0000
1522,1,0,22.7219,405.4890,86.6462,0.0000,0.0000,0,-7.3122,125.7500,0.0000
1523,1,0,22.1223,384.3700,86.7949,0.0000,0.0000,0,-7.1022,125.7500,0.0000
1524,1,0,23.4442,431.6770,92.9244,0.0000,0.0000,0,-6.1141,125.7540,0.0000
1525,1,0,25.3190,503.4830,88.1637,0.0327,0.0327,1,-5.9044,125.7550,0.1809
1543,1,0,21.8901,376.3450,89.7875,0.0000,0.0000,0,-7.5381,125.7250,0.0000
1544,1,0,22.5437,399.1540,96.5730,0.0106,0.0106,1,-6.9867,125.7200,0.1029
1545,1,0,25.0736,493.7680,90.5196,0.0462,0.0462,1,-6.7871,125.7200,0.2149
1546,1,0,24.0556,454.4860,95.4535,0.0000,0.0000,0,-6.5872,125.7200,0.0000
1547,1,0,25.5095,511.0860,95.6850,0.0149,0.0149,1,-6.3869,125.7210,0.1220
1548,1,0,25.8134,523.3350,99.4558,0.0000,0.0000,0,-5.7511,125.7240,0.0000
1549,1,0,22.7219,405.4890,93.3915,0.0000,0.0000,0,-5.5507,125.7250,0.0000
1550,1,0,22.7574,406.7570,88.5615,0.0000,0.0000,0,-5.3508,125.7250,0.0000
1551,1,0,22.5675,399.9980,91.3346,0.0359,0.0359,1,-5.1502,125.7250,0.1895
1583,1,0,22.7574,406.7570,88.5615,0.0000,0.0000,0,-5.3508,125.7250,0.0000
1588,1,0,24.4327,468.8470,95.9996,0.0000,0.0000,0,-6.8867,125.6970,0.0000
1589,1,0,24.9338,488.2770,91.6463,0.0000,0.0000,0,-5.6517,125.7020,0.0000
1599,1,0,23.3982,429.9880,96.0139,0.0000,0.0000,0,-6.2866,125.7000,0.0000
1626,1,0,22.7810,407.6010,85.5416,0.0052,0.0052,1,-7.3118,125.6770,0.0720
1627,1,0,21.5184,363.6730,83.9865,0.0000,0.0000,0,-7.1016,125.6780,0.0000
1628,1,0,23.5700,436.3230,91.1381,0.0949,0.0949,1,-6.1143,125.6820,0.3080
1629,1,0,24.5863,474.7600,93.2992,0.0116,0.0116,1,-5.9037,125.6830,0.1075
1637,1,0,23.6724,440.1250,89.3991,0.0000,0.0000,0,-5.6127,125.6630,0.0000
1638,1,0,23.2484,424.4970,90.9015,0.0000,0.0000,0,-5.4896,125.6630,0.0000
1639,1,0,23.0042,415.6270,87.1492,0.0305,0.0305,1,-5.4120,125.6630,0.1746
1640,1,0,22.3881,393.6630,89.9799,0.0451,0.0451,1,-5.2895,125.6640,0.2123
1641,1,0,21.9024,376.7670,94.8497,0.0213,0.0213,1,-5.2111,125.6650,0.1459
1646,1,0,23.7745,443.9260,83.8842,0.0000,0.0000,0,-6.9259,125.6580,0.0000
1647,1,0,25.4567,508.9740,91.7854,0.0564,0.0564,1,-6.8479,125.6580,0.2376
1648,1,0,25.7925,522.4900,94.0652,0.0121,0.0121,1,-6.7260,125.6580,0.1101
1649,1,0,24.5644,473.9160,94.7462,0.0196,0.0196,1,-6.6477,125.6590,0.1400
1650,1,0,24.1337,457.4430,89.1430,0.0572,0.0572,1,-6.5253,125.6590,0.2393
1651,1,0,23.9772,451.5290,96.9515,0.0000,0.0000,0,-6.4474,125.6600,0.0000
1652,1,0,24.9230,487.8540,96.7871,0.0519,0.0519,1,-6.3256,125.6600,0.2279
1653,1,0,22.8164,408.8680,93.0624,0.0227,0.0227,1,-6.2473,125.6610,0.1508
1654,1,0,25.0629,493.3450,93.4612,0.0000,0.0000,0,-5.6904,125.6630,0.0000
1720,1,0,23.0042,415.6270,87.1492,0.0000,0.0000,0,-5.4120,125.6630,0.0000
1733,1,0,22.2072,387.3270,95.2281,0.0000,0.0000,0,-7.2063,125.6200,0.0000
1734,1,0,24.0556,454.4860,93.9609,0.0362,0.0362,1,-6.0089,125.6240,0.1904
1735,1,0,22.3881,393.6630,95.7124,0.0150,0.0150,1,-5.4507,125.6250,0.1226
1736,1,0,24.8474,484.8980,92.9633,0.0000,0.0000,0,-6.8867,125.6200,0.0000
1737,1,0,24.2115,460.3990,94.2397,0.0193,0.0193,1,-6.6868,125.6200,0.1388
1738,1,0,23.5928,437.1680,92.2166,0.0000,0.0000,0,-6.4868,125.6200,0.0000
1739,1,0,24.8474,484.8980,95.8189,0.0000,0.0000,0,-5.6509,125.6240,0.0000
1740,1,0,21.3302,357.3370,88.5933,0.0000,0.0000,0,-5.2506,125.6250,0.0000
1783,1,0,22.2072,387.3270,93.0380,0.0000,0.0000,0,-7.3117,125.5990,0.0000
1784,1,0,23.0042,415.6270,88.4906,0.0203,0.0203,1,-7.1020,125.6000,0.1426
1785,1,0,23.7971,444.7710,87.8583,0.0047,0.0047,1,-6.1140,125.6040,0.0689
1786,1,0,23.5243,434.6340,98.3518,0.0282,0.0282,1,-5.9039,125.6040,0.1679
1787,1,0,22.4121,394.5070,90.2596,0.0000,0.0000,0,-5.3498,125.6030,0.0000
1788,1,0,23.8873,448.1500,94.6933,0.0047,0.0047,1,-6.9863,125.5970,0.0686
1789,1,0,25.5832,514.0420,92.9770,0.0255,0.0255,1,-6.7867,125.5980,0.1596
1790,1,0,23.6042,437.5910,94.5509,0.0000,0.0000,0,-6.5863,125.5980,0.0000
1791,1,0,25.4039,506.8620,91.3191,0.0100,0.0100,1,-6.3865,125.5990,0.1000
1792,1,0,25.3933,506.4390,96.0179,0.0192,0.0192,1,-5.7511,125.6020,0.1385
1793,1,0,22.9808,414.7820,91.3327,0.0397,0.0397,1,-5.5508,125.6020,0.1993
1794,1,0,22.8046,408.4460,96.6314,0.0000,0.0000,0,-5.1502,125.6040,0.0000
1838,1,0,23.5700,436.3230,93.6386,0.0048,0.0048,1,-7.0256,125.5580,0.0696
1839,1,0,24.8257,484.0530,90.6290,0.0000,0.0000,0,-6.9478,125.5580,0.0000
1840,1,0,24.9446,488.6990,98.6678,0.0000,0.0000,0,-6.8255,125.5580,0.0000
1841,1,0,24.7280,480.2510,96.5197,0.0264,0.0264,1,-6.7475,125.5580,0.1624
1842,1,0,23.8084,445.1940,93.6612,0.0323,0.0323,1,-6.6252,125.5590,0.1796
1843,1,0,22.9339,413.0920,87.9741,0.0368,0.0368,1,-6.5472,125.5600,0.1919
1844,1,0,24.7171,479.8290,94.2255,0.0282,0.0282,1,-6.4252,125.5600,0.1678
1845,1,0,24.2004,459.9770,95.5382,0.0000,0.0000,0,-6.3479,125.5600,0.0000
1846,1,0,24.0667,454.9080,95.6549,0.0000,0.0000,0,-5.7901,125.5620,0.0000
1847,1,0,24.6518,477.2950,95.8545,0.0000,0.0000,0,-5.7119,125.5630,0.0000
