 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,7.90865,7.93127,7.9535,7.97533,7.99678,8.01784,8.03853,8.05885,8.07881,8.09841,8.11766,8.13658,8.15516,8.17344,8.19141,8.20909,8.22648,8.24362,8.26051,8.27716,8.29359,8.30983,8.32588,8.34177,8.35752,8.37315,8.38868,8.40413,8.41953,8.43489,8.45025,8.46564,8.48107,8.49657,8.51218,8.52792,8.54383,8.55993,8.57626,8.59286,8.60975,8.62698,8.64457,8.66257,8.68102,8.69996,8.71943,8.73948,8.76015,8.78148,8.80354,8.82635,8.84999,8.87451,8.89995,8.92639,8.95387,8.98248,9.01226,9.0433,9.07567,9.10944,9.14469,9.1815,9.21997,9.26019,9.30224,9.34624,9.3923,9.44052,9.49102,9.54394,9.59941,9.65756,9.71856,9.78255,9.84971,9.92021,9.99426,10.072,10.1538,10.2397,10.3301,10.4251,10.5252,10.6305,10.7415,10.8583,10.9815,11.1114,11.2485,11.3931,11.5458,11.7071,11.8776,12.0578,12.2485,12.4503,12.664,12.8903,13.1302,13.3846,13.6544,13.9408,14.2448,14.5677,14.9107,15.2752,15.6627,16.0746,16.5125,16.978,17.4727,17.9984,18.5567,19.1492,19.7773,20.4424,21.1455,21.8874,22.6683,23.4877,24.3446,25.2367,26.1607,27.1119,28.084,29.0687,30.0559,31.0336,31.9875,32.9018,33.7591,34.5412,35.2297,35.8071,36.2576,36.5681,36.7295,36.7367,36.5895,36.2925,35.8546,35.2885,34.6098,33.8358,32.985,32.0755,31.1248,30.1488,29.162,28.1765,27.2027,26.2488,25.3213,24.4252,23.5637,22.7392,21.9529,21.2053,20.4961,19.8247,19.1901,18.591,18.0259,17.4932,16.9913,16.5186,16.0734,15.6541,15.2592,14.8872,14.5366,14.2061,13.8945,13.6006,13.3231,13.0612,12.8137,12.5798,12.3586,12.1493,11.9511,11.7635,11.5857,11.4171,11.2572,11.1054,10.9613,10.8244,10.6942,10.5705,10.4527,10.3407,10.2339,10.1322,10.0353,9.94277,9.85452,9.77025,9.68975,9.61279,9.53918,9.46873,9.40126,9.3366,9.27458,9.21505,9.15786,9.10287,9.04994,8.99896,8.94979,8.90232,8.85643,8.81201,8.76897,8.72719,8.68659,8.64707,8.60854,8.57091,8.53411,8.49805,8.46265,8.42785,8.39357,8.35974,8.3263,8.29319,8.26035,8.22772,8.19525,8.16288,8.13058,8.09829,8.06597,8.03358,8.00109,7.96846,7.93566,7.90267,7.86944,7.83598,7.80224,7.76822,7.7339,7.69926,7.6643,7.629,7.59337,7.55739,7.52107,7.48441,7.44741,7.41007,7.3724,7.33441,7.2961,7.25749,7.21858,7.1794,7.13995,7.10025,7.06031,7.02015,6.97978,6.93923,6.89851,6.85764,6.81664,6.77552,6.7343,6.693,6.65164,6.61024,6.5688,6.52736,6.48593,6.44452,6.40314,6.36183,6.32058,6.27941,6.23834,6.19738,6.15655,6.11585,6.0753,6.0349,5.99468,5.95463,5.91477,5.87511,5.83565,5.79641,5.75739,5.71859,5.68002,5.64168,5.60359,
 ,149,8.00232,8.0252,8.04767,8.06973,8.09138,8.11263,8.13348,8.15395,8.17403,8.19374,8.21309,8.23208,8.25073,8.26904,8.28703,8.30471,8.3221,8.33921,8.35605,8.37264,8.38901,8.40516,8.42111,8.43689,8.45252,8.46801,8.48339,8.49868,8.51391,8.5291,8.54428,8.55947,8.5747,8.59,8.6054,8.62093,8.63662,8.6525,8.66861,8.68499,8.70166,8.71866,8.73604,8.75383,8.77208,8.79081,8.81009,8.82995,8.85044,8.87161,8.89351,8.91619,8.93971,8.96412,8.98948,9.01584,9.04328,9.07186,9.10165,9.13272,9.16515,9.19901,9.23439,9.27137,9.31004,9.35051,9.39287,9.43721,9.48367,9.53235,9.58338,9.6369,9.69303,9.75193,9.81375,9.87866,9.94684,10.0185,10.0938,10.1729,10.2562,10.3438,10.436,10.5331,10.6353,10.7431,10.8567,10.9764,11.1028,11.2362,11.3771,11.526,11.6833,11.8497,12.0258,12.2122,12.4097,12.6189,12.8409,13.0763,13.3263,13.5918,13.8739,14.1739,14.4931,14.8328,15.1946,15.5799,15.9906,16.4284,16.8952,17.393,17.9238,18.4898,19.0931,19.736,20.4204,21.1483,21.9216,22.7416,23.6093,24.5249,25.488,26.497,27.5488,28.6387,29.7601,30.9041,32.0592,33.2112,34.343,35.4352,36.4659,37.4118,38.249,38.9544,39.5068,39.8888,40.0876,40.0966,39.9154,39.5503,39.0134,38.3218,37.4964,36.5602,35.537,34.4504,33.3221,32.1719,31.0171,29.872,28.7484,27.6553,26.5996,25.586,24.6178,23.6965,22.8229,21.9966,21.2169,20.4822,19.7909,19.141,18.5304,17.9571,17.4188,16.9135,16.4391,15.9937,15.5753,15.1821,14.8126,14.465,14.138,13.8302,13.5402,13.2669,13.0092,12.766,12.5364,12.3195,12.1145,11.9206,11.7371,11.5633,11.3987,11.2426,11.0947,10.9542,10.8209,10.6942,10.5739,10.4594,10.3505,10.2469,10.1482,10.0541,9.96446,9.87894,9.79732,9.71937,9.64489,9.57368,9.50554,9.4403,9.3778,9.31786,9.26034,9.20508,9.15195,9.10081,9.05153,9.004,8.95809,8.91369,8.87069,8.82898,8.78848,8.74907,8.71067,8.67318,8.63652,8.60061,8.56537,8.53072,8.49658,8.46289,8.42957,8.39657,8.36383,8.33127,8.29886,8.26652,8.23422,8.20191,8.16953,8.13707,8.10446,8.07168,8.03869,8.00547,7.97199,7.93823,7.90416,7.86977,7.83503,7.79995,7.7645,7.72869,7.69249,7.65592,7.61897,7.58164,7.54394,7.50587,7.46744,7.42866,7.38953,7.35007,7.31029,7.27021,7.22985,7.18921,7.14831,7.10718,7.06583,7.02428,6.98255,6.94065,6.89862,6.85646,6.81419,6.77185,6.72944,6.68698,6.6445,6.60201,6.55952,6.51707,6.47465,6.4323,6.39002,6.34783,6.30575,6.26379,6.22196,6.18028,6.13875,6.0974,6.05622,6.01523,5.97445,5.93387,5.89352,5.85339,5.81349,5.77383,5.73441,5.69524,5.65633,
 ,148,8.09796,8.1211,8.14381,8.16609,8.18795,8.20938,8.2304,8.25101,8.27123,8.29104,8.31047,8.32954,8.34823,8.36658,8.38458,8.40226,8.41963,8.4367,8.45349,8.47001,8.48629,8.50234,8.51818,8.53383,8.54932,8.56465,8.57987,8.59499,8.61003,8.62502,8.63999,8.65497,8.66998,8.68505,8.70022,8.71551,8.73096,8.7466,8.76247,8.77859,8.79502,8.81178,8.82891,8.84646,8.86447,8.88298,8.90204,8.92168,8.94197,8.96294,8.98466,9.00717,9.03054,9.05481,9.08005,9.10631,9.13367,9.1622,9.19195,9.22302,9.25547,9.2894,9.32487,9.36198,9.40082,9.4415,9.48411,9.52877,9.57559,9.62469,9.67621,9.73027,9.78702,9.84662,9.90923,9.97502,10.0442,10.1169,10.1934,10.2739,10.3586,10.4478,10.5418,10.6408,10.7452,10.8553,10.9715,11.0941,11.2237,11.3605,11.5052,11.6582,11.8201,11.9916,12.1732,12.3657,12.57,12.7867,13.0169,13.2615,13.5216,13.7983,14.0929,14.4068,14.7414,15.0983,15.4792,15.886,16.3207,16.7853,17.2822,17.8137,18.3824,18.991,19.6422,20.3389,21.0839,21.88,22.7298,23.6357,24.5997,25.623,26.7061,27.8482,29.047,30.2983,31.5954,32.9287,34.2855,35.6493,36.9999,38.313,39.5614,40.7149,41.7422,42.6124,43.2969,43.7717,44.0194,44.0307,43.805,43.3511,42.6857,41.8323,40.8192,39.6771,38.4374,37.1304,35.7836,34.4214,33.0645,31.7295,30.4296,29.1744,27.9709,26.8234,25.7345,24.7049,23.7343,22.8216,21.9647,21.1614,20.409,19.7048,19.0459,18.4296,17.853,17.3136,16.8088,16.3362,15.8935,15.4786,15.0896,14.7246,14.3819,14.06,13.7573,13.4726,13.2045,12.952,12.714,12.4895,12.2775,12.0774,11.8882,11.7093,11.54,11.3798,11.228,11.0841,10.9476,10.8181,10.6952,10.5784,10.4675,10.3619,10.2616,10.166,10.075,9.98829,9.90561,9.82675,9.75146,9.67956,9.61082,9.54508,9.48216,9.42188,9.36409,9.30863,9.25536,9.20413,9.15481,9.10728,9.06142,9.0171,8.97421,8.93264,8.89229,8.85306,8.81484,8.77756,8.7411,8.7054,8.67037,8.63592,8.60198,8.56848,8.53534,8.50249,8.46988,8.43745,8.40512,8.37285,8.34059,8.30828,8.27588,8.24335,8.21065,8.17774,8.14458,8.11115,8.07742,8.04336,8.00896,7.97419,7.93904,7.9035,7.86756,7.8312,7.79443,7.75724,7.71964,7.68162,7.64319,7.60436,7.56513,7.52552,7.48553,7.44518,7.4045,7.36348,7.32215,7.28053,7.23863,7.19648,7.15409,7.11149,7.0687,7.02573,6.98261,6.93936,6.89601,6.85257,6.80905,6.7655,6.72191,6.67832,6.63474,6.59119,6.54769,6.50426,6.46091,6.41766,6.37452,6.33152,6.28865,6.24594,6.20341,6.16105,6.11889,6.07693,6.03518,5.99366,5.95237,5.91132,5.87052,5.82997,5.78967,5.74965,5.70989,
 ,147,8.19561,8.21902,8.24198,8.26449,8.28655,8.30817,8.32936,8.35011,8.37045,8.39037,8.40988,8.42901,8.44775,8.46612,8.48413,8.50179,8.51913,8.53615,8.55287,8.56932,8.5855,8.60143,8.61714,8.63265,8.64797,8.66314,8.67817,8.69309,8.70793,8.7227,8.73745,8.75219,8.76696,8.78178,8.79669,8.81172,8.8269,8.84227,8.85787,8.87372,8.88987,8.90636,8.92322,8.94051,8.95825,8.9765,8.9953,9.01471,9.03476,9.05551,9.07701,9.09932,9.1225,9.14659,9.17168,9.19781,9.22506,9.25349,9.28318,9.31421,9.34666,9.3806,9.41612,9.45333,9.49231,9.53316,9.57599,9.62092,9.66806,9.71753,9.76948,9.82405,9.88138,9.94163,10.005,10.0716,10.1417,10.2154,10.2931,10.3748,10.4609,10.5517,10.6474,10.7483,10.8548,10.9672,11.0859,11.2113,11.3439,11.4841,11.6325,11.7896,11.956,12.1324,12.3196,12.5182,12.7291,12.9533,13.1917,13.4454,13.7156,14.0036,14.3108,14.6386,14.9888,15.3632,15.7637,16.1924,16.6517,17.144,17.672,18.2387,18.847,19.5004,20.2023,20.9563,21.7662,22.6357,23.5688,24.5688,25.6392,26.7826,28.0007,29.2943,30.6622,32.1011,33.6048,35.1636,36.7636,38.3859,40.0067,41.5964,43.1202,44.5394,45.8125,46.8976,47.7555,48.353,48.6654,48.6795,48.3948,47.8234,46.9891,45.9244,44.6683,43.2624,41.7483,40.1652,38.548,36.9267,35.3259,33.7645,32.2569,30.8131,29.4394,28.1395,26.9146,25.7641,24.6864,23.6787,22.738,21.8605,21.0427,20.2806,19.5706,18.9091,18.2925,17.7175,17.1811,16.6805,16.2128,15.7757,15.3668,14.984,14.6255,14.2893,13.9738,13.6775,13.3991,13.1373,12.8909,12.6588,12.44,12.2336,12.0389,11.8549,11.6811,11.5167,11.3611,11.2138,11.0743,10.9421,10.8166,10.6976,10.5847,10.4773,10.3753,10.2784,10.1861,10.0983,10.0146,9.93491,9.8589,9.78636,9.71711,9.65094,9.58768,9.52713,9.46914,9.41356,9.36021,9.30896,9.25968,9.21223,9.16648,9.12231,9.0796,9.03823,8.99811,8.95911,8.92115,8.88413,8.84795,8.81252,8.77775,8.74357,8.70988,8.67661,8.6437,8.61107,8.57864,8.54636,8.51417,8.482,8.44982,8.41755,8.38515,8.35259,8.31981,8.28678,8.25347,8.21984,8.18587,8.15152,8.11679,8.08164,8.04607,8.01006,7.97361,7.9367,7.89933,7.8615,7.82322,7.78447,7.74528,7.70565,7.66559,7.62511,7.58423,7.54295,7.5013,7.4593,7.41696,7.37431,7.33136,7.28814,7.24466,7.20096,7.15705,7.11296,7.0687,7.02431,6.97981,6.93522,6.89055,6.84584,6.8011,6.75636,6.71164,6.66695,6.62231,6.57775,6.53329,6.48892,6.44469,6.40059,6.35665,6.31288,6.26929,6.22589,6.18271,6.13974,6.09699,6.05449,6.01224,5.97024,5.92849,5.88702,5.84583,5.80491,5.76428,
 ,146,8.29535,8.31904,8.34225,8.36498,8.38725,8.40906,8.43041,8.45131,8.47176,8.49178,8.51138,8.53056,8.54934,8.56772,8.58573,8.60337,8.62067,8.63763,8.65427,8.67062,8.68668,8.70249,8.71805,8.7334,8.74855,8.76352,8.77835,8.79305,8.80766,8.8222,8.83669,8.85117,8.86567,8.88022,8.89485,8.90959,8.92448,8.93956,8.95485,8.9704,8.98626,9.00244,9.01901,9.03599,9.05344,9.0714,9.08992,9.10904,9.12883,9.14932,9.17058,9.19266,9.21561,9.2395,9.2644,9.29036,9.31746,9.34577,9.37536,9.40631,9.43871,9.47263,9.50818,9.54543,9.5845,9.62548,9.66849,9.71363,9.76105,9.81086,9.8632,9.91822,9.97607,10.0369,10.1009,10.1683,10.2393,10.314,10.3927,10.4757,10.5631,10.6554,10.7527,10.8554,10.9639,11.0785,11.1997,11.3278,11.4633,11.6068,11.7588,11.9199,12.0907,12.272,12.4646,12.6691,12.8867,13.1182,13.3647,13.6275,13.9078,14.2071,14.5268,14.8687,15.2346,15.6266,16.0469,16.4979,16.9823,17.503,18.0631,18.6661,19.3156,20.0158,20.771,21.5856,22.4646,23.4131,24.4361,25.5388,26.7262,28.0029,29.3727,30.8381,32.4,34.0568,35.8035,37.631,39.5248,41.464,43.4206,45.3585,47.2342,48.9971,50.5917,51.9609,53.0501,53.8119,54.2113,54.2292,53.8649,53.1358,52.0759,50.7316,49.1571,47.4094,45.5444,43.6129,41.6594,39.7202,37.8242,35.9927,34.2405,32.5774,31.0084,29.5353,28.1576,26.8728,25.677,24.5658,23.5343,22.5773,21.6897,20.8664,20.1026,19.3937,18.7354,18.1236,17.5548,17.0253,16.5321,16.0724,15.6433,15.2426,14.868,14.5174,14.1891,13.8814,13.5926,13.3215,13.0667,12.8271,12.6016,12.3891,12.1888,11.9999,11.8215,11.6531,11.4939,11.3433,11.2008,11.0659,10.9381,10.8169,10.702,10.593,10.4895,10.3912,10.2977,10.2089,10.1243,10.0438,9.96718,9.89411,9.82442,9.7579,9.69436,9.63363,9.57553,9.51989,9.46655,9.41536,9.36619,9.31889,9.27333,9.22938,9.18692,9.14584,9.10601,9.06733,9.0297,8.993,8.95716,8.92206,8.88763,8.85377,8.8204,8.78743,8.7548,8.72242,8.69023,8.65817,8.62615,8.59413,8.56205,8.52986,8.4975,8.46492,8.4321,8.39898,8.36552,8.33171,8.2975,8.26287,8.22781,8.19228,8.15628,8.1198,8.08281,8.04533,8.00734,7.96885,7.92985,7.89035,7.85036,7.8099,7.76897,7.72758,7.68575,7.6435,7.60084,7.55781,7.51441,7.47067,7.42661,7.38226,7.33764,7.29278,7.2477,7.20242,7.15698,7.11139,7.06568,7.01988,6.97401,6.92808,6.88214,6.8362,6.79027,6.74439,6.69857,6.65283,6.60719,6.56167,6.51629,6.47106,6.426,6.38112,6.33644,6.29196,6.24771,6.20369,6.15992,6.11639,6.07314,6.03015,5.98745,5.94502,5.90289,5.86106,5.81953,
 ,145,8.39725,8.42121,8.44467,8.46764,8.49012,8.51211,8.53363,8.55467,8.57524,8.59535,8.61502,8.63426,8.65307,8.67146,8.68946,8.70707,8.72431,8.7412,8.75775,8.77398,8.78992,8.80557,8.82097,8.83614,8.8511,8.86586,8.88046,8.89492,8.90928,8.92356,8.93778,8.95198,8.96619,8.98043,8.99475,9.00918,9.02375,9.0385,9.05347,9.06869,9.08421,9.10006,9.1163,9.13295,9.15008,9.16772,9.18592,9.20474,9.22422,9.24442,9.2654,9.2872,9.3099,9.33356,9.35823,9.38399,9.4109,9.43904,9.4685,9.49933,9.53164,9.56551,9.60102,9.63829,9.6774,9.71847,9.7616,9.80693,9.85457,9.90466,9.95734,10.0128,10.0711,10.1325,10.1971,10.2652,10.337,10.4126,10.4923,10.5764,10.6651,10.7588,10.8576,10.9621,11.0725,11.1892,11.3127,11.4434,11.5818,11.7285,11.884,12.049,12.2241,12.4102,12.6079,12.8184,13.0424,13.2811,13.5357,13.8074,14.0977,14.4081,14.7403,15.0962,15.4778,15.8875,16.3277,16.8013,17.3111,17.8607,18.4536,19.0939,19.786,20.5348,21.3456,22.224,23.1762,24.2087,25.3284,26.5424,27.8579,29.282,30.8211,32.4806,34.2644,36.1737,38.206,40.3538,42.6032,44.9318,47.3077,49.6876,52.0166,54.2289,56.2498,58.0002,59.4026,60.3889,60.9077,60.9307,60.4568,59.5121,58.1461,56.426,54.4287,52.2335,49.9155,47.5415,45.1673,42.8368,40.5831,38.4291,36.3894,34.4717,32.679,31.0102,29.4617,28.0282,26.7032,25.4797,24.3505,23.3086,22.3471,21.4594,20.6393,19.8812,19.1798,18.5302,17.9281,17.3693,16.8502,16.3675,15.9181,15.4993,15.1086,14.7438,14.4027,14.0835,13.7845,13.5042,13.2412,12.9941,12.7619,12.5435,12.3378,12.144,11.9613,11.7889,11.6261,11.4724,11.327,11.1896,11.0594,10.9363,10.8195,10.7089,10.604,10.5044,10.4099,10.3201,10.2347,10.1535,10.0763,10.0028,9.93275,9.86596,9.80225,9.74141,9.68327,9.62766,9.57441,9.52338,9.47439,9.42733,9.38204,9.33839,9.29627,9.25554,9.21608,9.17779,9.14056,9.10428,9.06884,9.03415,9.00012,8.96665,8.93366,8.90106,8.86876,8.83671,8.80481,8.773,8.74121,8.70938,8.67746,8.64537,8.61308,8.58053,8.54768,8.51449,8.48091,8.44692,8.41249,8.37758,8.34219,8.30628,8.26984,8.23286,8.19534,8.15726,8.11863,8.07944,8.0397,7.99942,7.9586,7.91725,7.8754,7.83306,7.79023,7.74696,7.70324,7.65911,7.6146,7.56971,7.52449,7.47896,7.43313,7.38705,7.34074,7.29422,7.24752,7.20067,7.1537,7.10663,7.05949,7.0123,6.96509,6.91789,6.87071,6.82357,6.77651,6.72954,6.68269,6.63596,6.58938,6.54297,6.49674,6.4507,6.40488,6.35928,6.31392,6.26881,6.22397,6.17939,6.1351,6.09109,6.04738,6.00398,5.96088,5.9181,5.87563,
 ,144,8.50137,8.52561,8.54934,8.57254,8.59523,8.61741,8.63909,8.66027,8.68096,8.70116,8.7209,8.74018,8.75901,8.7774,8.79538,8.81295,8.83012,8.84693,8.86337,8.87948,8.89527,8.91076,8.92598,8.94095,8.95568,8.97021,8.98457,8.99877,9.01286,9.02684,9.04077,9.05466,9.06854,9.08246,9.09645,9.11054,9.12476,9.13915,9.15376,9.16862,9.18378,9.19927,9.21514,9.23144,9.24821,9.26549,9.28334,9.30181,9.32096,9.34084,9.3615,9.383,9.4054,9.42878,9.45319,9.47871,9.5054,9.53333,9.5626,9.59328,9.62547,9.65923,9.69468,9.7319,9.77102,9.81212,9.85534,9.9008,9.94861,9.99893,10.0519,10.1077,10.1664,10.2283,10.2935,10.3622,10.4347,10.5111,10.5918,10.6769,10.7668,10.8618,10.9622,11.0683,11.1805,11.2992,11.425,11.5581,11.6993,11.849,12.0079,12.1766,12.3559,12.5465,12.7494,12.9655,13.1958,13.4416,13.704,13.9845,14.2846,14.6059,14.9505,15.3202,15.7175,16.1448,16.6049,17.101,17.6365,18.2152,18.8414,19.5198,20.2556,21.0545,21.9229,22.8678,23.8968,25.0183,26.2412,27.575,29.0298,30.6156,32.3427,34.2205,36.257,38.4579,40.8248,43.3541,46.034,48.8424,51.7442,54.6885,57.607,60.4138,63.0078,65.278,67.1129,68.4118,69.0976,69.1276,68.5001,67.2545,65.4654,63.232,60.6655,57.8772,54.9694,52.0292,49.1264,46.3131,43.6257,41.0872,38.7098,36.498,34.4502,32.5612,30.8229,29.226,27.7604,26.4159,25.1825,24.0507,23.0114,22.0564,21.178,20.3691,19.6235,18.9353,18.2993,17.7108,17.1657,16.6599,16.1902,15.7534,15.3467,14.9676,14.6139,14.2834,13.9743,13.685,13.4138,13.1595,12.9208,12.6965,12.4856,12.2871,12.1001,11.9239,11.7578,11.6009,11.4529,11.3129,11.1806,11.0555,10.9371,10.8249,10.7187,10.618,10.5224,10.4318,10.3457,10.264,10.1863,10.1124,10.0421,9.97515,9.91135,9.8505,9.79242,9.73693,9.68386,9.63305,9.58435,9.5376,9.49267,9.44941,9.40771,9.36742,9.32842,9.29061,9.25386,9.21806,9.18311,9.14891,9.11535,9.08234,9.0498,9.01763,8.98574,8.95406,8.92252,8.89102,8.85952,8.82793,8.7962,8.76427,8.73208,8.69959,8.66674,8.63349,8.59982,8.56567,8.53102,8.49584,8.46011,8.42381,8.38693,8.34945,8.31136,8.27267,8.23336,8.19345,8.15294,8.11183,8.07014,8.02787,7.98505,7.9417,7.89783,7.85347,7.80864,7.76336,7.71767,7.67158,7.62513,7.57834,7.53125,7.48389,7.43627,7.38844,7.34043,7.29225,7.24395,7.19555,7.14707,7.09856,7.05002,7.00149,6.953,6.90456,6.8562,6.80794,6.75981,6.71182,6.66399,6.61634,6.56889,6.52166,6.47465,6.42789,6.38138,6.33514,6.28918,6.24351,6.19814,6.15308,6.10833,6.06391,6.01981,5.97605,5.93262,
 ,143,8.60779,8.63233,8.65631,8.67976,8.70266,8.72503,8.74686,8.76818,8.78898,8.80928,8.82908,8.8484,8.86724,8.88563,8.90357,8.92108,8.93817,8.95488,8.9712,8.98717,9.0028,9.01811,9.03312,9.04787,9.06237,9.07665,9.09074,9.10466,9.11844,9.13212,9.14572,9.15927,9.17281,9.18638,9.2,9.21371,9.22755,9.24156,9.25578,9.27025,9.28501,9.30011,9.31559,9.33148,9.34786,9.36476,9.38222,9.40031,9.41909,9.4386,9.45891,9.48007,9.50214,9.5252,9.54931,9.57454,9.60096,9.62866,9.6577,9.68818,9.72019,9.75381,9.78914,9.82629,9.86535,9.90645,9.9497,9.99523,10.0432,10.0937,10.1469,10.2029,10.262,10.3243,10.39,10.4593,10.5324,10.6096,10.6912,10.7773,10.8683,10.9645,11.0662,11.1738,11.2877,11.4084,11.5362,11.6718,11.8155,11.9681,12.1302,12.3025,12.4858,12.6808,12.8886,13.1102,13.3466,13.5992,13.8692,14.1582,14.4679,14.8,15.1566,15.5399,15.9526,16.3973,16.8771,17.3957,17.9568,18.5647,19.2244,19.9413,20.7213,21.5714,22.499,23.5127,24.6218,25.8366,27.1687,28.6304,30.2352,31.9974,33.9317,36.0531,38.3756,40.9114,43.6691,46.6515,49.8522,53.2525,56.8162,60.4856,64.1774,67.7801,71.1561,74.1481,76.5922,78.3363,79.2616,79.3015,78.4532,76.7783,74.3922,71.4449,68.1002,64.5165,60.8335,57.1645,53.5953,50.1855,46.9726,43.9767,41.2047,38.6545,36.3177,34.1825,32.2348,30.4597,28.8424,27.3686,26.0249,24.7987,23.6784,22.6538,21.7154,20.8546,20.064,19.3367,18.6666,18.0484,17.4771,16.9484,16.4584,16.0038,15.5813,15.1882,14.822,14.4804,14.1615,13.8633,13.5843,13.3229,13.0779,12.8479,12.6319,12.4289,12.2378,12.058,11.8886,11.7288,11.5782,11.4359,11.3016,11.1746,11.0546,10.9411,10.8336,10.7319,10.6355,10.5441,10.4574,10.3752,10.2972,10.223,10.1525,10.0855,10.0217,9.96093,9.903,9.84773,9.79493,9.74445,9.69611,9.64978,9.6053,9.56253,9.52133,9.48157,9.44313,9.40587,9.36969,9.33446,9.30009,9.26645,9.23345,9.20099,9.16897,9.1373,9.10589,9.07466,9.04352,9.01241,8.98124,8.94994,8.91846,8.88672,8.85468,8.82228,8.78946,8.7562,8.72243,8.68814,8.65329,8.61784,8.58178,8.54509,8.50775,8.46975,8.43108,8.39175,8.35174,8.31107,8.26975,8.22777,8.18516,8.14192,8.09809,8.05367,8.0087,7.9632,7.91719,7.8707,7.82376,7.7764,7.72865,7.68055,7.63212,7.5834,7.53441,7.48521,7.4358,7.38623,7.33653,7.28672,7.23685,7.18693,7.137,7.08708,7.03721,6.9874,6.93768,6.88808,6.83861,6.7893,6.74017,6.69123,6.64252,6.59403,6.54579,6.49781,6.45011,6.40269,6.35557,6.30877,6.26228,6.21613,6.17031,6.12483,6.0797,6.03492,5.99051,
