 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,9.50091,9.55841,9.61639,9.67488,9.73391,9.7935,9.85367,9.91445,9.97587,10.038,10.1008,10.1643,10.2286,10.2937,10.3596,10.4265,10.4942,10.5629,10.6326,10.7034,10.7753,10.8483,10.9226,10.9981,11.0749,11.1531,11.2328,11.314,11.3967,11.4811,11.5672,11.6551,11.7448,11.8366,11.9303,12.0262,12.1244,12.2248,12.3277,12.4331,12.5412,12.652,12.7657,12.8825,13.0024,13.1255,13.2521,13.3824,13.5163,13.6542,13.7962,13.9424,14.0931,14.2486,14.4089,14.5744,14.7452,14.9216,15.104,15.2925,15.4874,15.6892,15.898,16.1143,16.3385,16.5708,16.8118,17.0619,17.3215,17.5911,17.8713,18.1627,18.4657,18.7811,19.1096,19.4518,19.8084,20.1805,20.5687,20.9741,21.3976,21.8404,22.3035,22.7882,23.2958,23.8277,24.3855,24.9708,25.5853,26.2309,26.9097,27.6238,28.3757,29.1678,30.0028,30.8839,31.814,32.7968,33.8358,34.9352,36.0992,37.3325,38.6401,40.0274,41.5002,43.0648,44.7278,46.4963,48.378,50.3808,52.5132,54.7842,57.203,59.7789,62.5217,65.4409,68.5458,71.845,75.3461,79.0555,82.9769,87.1115,91.4563,96.0036,100.739,105.642,110.681,115.815,120.993,126.151,131.211,136.087,140.68,144.887,148.603,151.726,154.162,155.836,156.693,156.705,155.872,154.224,151.815,148.722,145.037,140.862,136.303,131.464,126.44,121.319,116.177,111.078,106.072,101.202,96.4954,91.9753,87.6552,83.5428,79.6412,75.9493,72.4633,69.1774,66.0839,63.1744,60.4398,57.8709,55.4581,53.1923,51.0642,49.0653,47.1871,45.4217,43.7617,42.2,40.7301,39.3457,38.0412,36.8112,35.6506,34.5549,33.5198,32.5413,31.6156,30.7394,29.9095,29.1229,28.3768,27.6687,26.9962,26.3572,25.7496,25.1715,24.6212,24.0969,23.5971,23.1205,22.6657,22.2313,21.8164,21.4197,21.0403,20.6771,20.3294,19.9962,19.6768,19.3703,19.0763,18.7938,18.5225,18.2615,18.0105,17.7689,17.5361,17.3118,17.0954,16.8866,16.685,16.4902,16.3017,16.1194,15.9428,15.7716,15.6056,15.4445,15.288,15.1358,14.9878,14.8436,14.7031,14.5661,14.4323,14.3016,14.1738,14.0487,13.9261,13.806,13.6882,13.5724,13.4587,13.3468,13.2367,13.1283,13.0214,12.9159,12.8118,12.709,12.6075,12.507,12.4076,12.3093,12.2119,12.1154,12.0197,11.9249,11.8309,11.7376,11.6451,11.5532,11.462,11.3715,11.2816,11.1923,11.1036,11.0155,10.928,10.8411,10.7547,10.669,10.5838,10.4992,10.4152,10.3317,10.2488,10.1665,10.0848,10.0037,9.92315,9.8432,9.76386,9.68512,9.60699,9.52947,9.45256,9.37628,9.30062,9.22558,9.15117,9.07739,9.00424,8.93173,8.85986,8.78862,8.71802,8.64805,8.57873,8.51004,8.442,8.37458,8.3078,8.24166,8.17614,
 ,149,9.58181,9.63973,9.69814,9.75704,9.81648,9.87647,9.93704,9.99821,10.06,10.1225,10.1857,10.2496,10.3142,10.3797,10.446,10.5132,10.5813,10.6504,10.7205,10.7916,10.8639,10.9373,11.0119,11.0878,11.165,11.2436,11.3237,11.4052,11.4884,11.5732,11.6597,11.7481,11.8383,11.9305,12.0248,12.1212,12.2199,12.3209,12.4244,12.5305,12.6392,12.7507,12.8651,12.9826,13.1033,13.2274,13.3549,13.486,13.621,13.7599,13.903,14.0504,14.2024,14.3592,14.5209,14.6879,14.8603,15.0384,15.2226,15.413,15.61,15.8139,16.025,16.2438,16.4706,16.7057,16.9497,17.2029,17.466,17.7392,18.0234,18.3189,18.6264,18.9466,19.2802,19.6279,19.9905,20.3689,20.764,21.1768,21.6084,22.0597,22.5322,23.0269,23.5455,24.0892,24.6598,25.259,25.8887,26.5508,27.2476,27.9813,28.7546,29.5702,30.4309,31.3401,32.3013,33.3181,34.3946,35.5353,36.745,38.0289,39.3925,40.8419,42.3837,44.0251,45.7736,47.6376,49.6259,51.748,54.014,56.4348,59.0215,61.7862,64.741,67.8985,71.2712,74.8714,78.7107,82.7992,87.1453,91.7543,96.6274,101.76,107.142,112.753,118.562,124.525,130.585,136.666,142.678,148.513,154.049,159.153,163.687,167.516,170.514,172.58,173.637,173.648,172.614,170.572,167.6,163.801,159.3,154.231,148.733,142.938,136.966,130.926,124.907,118.983,113.212,107.637,102.287,97.1841,92.3376,87.7523,83.4269,79.3563,75.5324,71.9452,68.5834,65.435,62.4876,59.7291,57.1473,54.7307,52.468,50.3487,48.3628,46.501,44.7545,43.1152,41.5754,40.1282,38.767,37.4859,36.2791,35.1416,34.0686,33.0557,32.0989,31.1943,30.3385,29.5283,28.7608,28.0331,27.3428,26.6874,26.0648,25.473,24.91,24.3742,23.8639,23.3775,22.9137,22.4712,22.0487,21.645,21.2592,20.8902,20.537,20.1989,19.8749,19.5642,19.2663,18.9803,18.7056,18.4417,18.1879,17.9437,17.7086,17.4821,17.2637,17.0531,16.8498,16.6533,16.4635,16.2798,16.102,15.9297,15.7626,15.6005,15.4431,15.29,15.1412,14.9962,14.855,14.7172,14.5827,14.4513,14.3228,14.197,14.0738,13.953,13.8345,13.718,13.6036,13.491,13.3801,13.2709,13.1632,13.0569,12.9519,12.8483,12.7458,12.6444,12.544,12.4446,12.3462,12.2486,12.1518,12.0559,11.9607,11.8662,11.7724,11.6792,11.5868,11.4949,11.4037,11.313,11.223,11.1335,11.0446,10.9563,10.8685,10.7813,10.6947,10.6086,10.5231,10.4382,10.3538,10.2701,10.1869,10.1043,10.0223,9.94094,9.86016,9.77999,9.70043,9.62151,9.54321,9.46554,9.38851,9.31212,9.23637,9.16127,9.08681,9.01301,8.93986,8.86737,8.79553,8.72435,8.65383,8.58396,8.51475,8.44619,8.37828,8.31103,8.24443,
 ,148,9.66393,9.72227,9.78109,9.8404,9.90024,9.96063,10.0216,10.0831,10.1453,10.2082,10.2717,10.336,10.401,10.4668,10.5335,10.601,10.6695,10.7389,10.8094,10.8809,10.9535,11.0272,11.1022,11.1784,11.256,11.335,11.4154,11.4974,11.5809,11.6661,11.7531,11.8418,11.9325,12.0252,12.1199,12.2168,12.316,12.4176,12.5216,12.6283,12.7376,12.8498,12.9649,13.0831,13.2046,13.3294,13.4578,13.5898,13.7257,13.8656,14.0098,14.1583,14.3115,14.4695,14.6326,14.801,14.9749,15.1547,15.3405,15.5328,15.7317,15.9377,16.1511,16.3722,16.6014,16.8393,17.0861,17.3424,17.6087,17.8855,18.1734,18.4729,18.7848,19.1096,19.4482,19.8012,20.1696,20.5542,20.956,21.376,21.8153,22.275,22.7565,23.2611,23.7903,24.3456,24.9287,25.5416,26.1861,26.8644,27.5788,28.3318,29.1262,29.9648,30.851,31.7881,32.7799,33.8305,34.9444,36.1263,37.3817,38.7162,40.136,41.648,43.2595,44.9787,46.8142,48.7756,50.8731,53.1179,55.5219,58.0979,60.8599,63.8223,67.0006,70.4109,74.0696,77.9934,82.1988,86.7012,91.5147,96.6505,102.116,107.912,114.033,120.463,127.173,134.117,141.233,148.435,155.615,162.642,169.361,175.603,181.185,185.925,189.655,192.232,193.552,193.561,192.26,189.705,186,181.289,175.741,169.538,162.86,155.878,148.744,141.59,134.52,127.621,120.954,114.564,108.478,102.715,97.2782,92.1676,87.3758,82.8916,78.7016,74.7904,71.1419,67.7398,64.5679,61.6104,58.8521,56.2788,53.8769,51.6337,49.5374,47.577,45.7425,44.0243,42.4139,40.9033,39.4851,38.1525,36.8995,35.7203,34.6095,33.5624,32.5746,31.6419,30.7606,29.9272,29.1386,28.3916,27.6837,27.0123,26.375,25.7698,25.1946,24.6475,24.1269,23.6311,23.1586,22.7081,22.2783,21.868,21.476,21.1014,20.743,20.4001,20.0717,19.7571,19.4554,19.1661,18.8883,18.6215,18.3651,18.1185,17.8812,17.6527,17.4325,17.2202,17.0154,16.8175,16.6264,16.4415,16.2626,16.0893,15.9213,15.7583,15.6,15.4462,15.2966,15.151,15.0091,14.8707,14.7356,14.6036,14.4745,14.3481,14.2243,14.1029,13.9837,13.8666,13.7515,13.6382,13.5266,13.4166,13.3081,13.201,13.0952,12.9907,12.8872,12.7849,12.6835,12.5831,12.4836,12.3849,12.287,12.1899,12.0935,11.9978,11.9027,11.8083,11.7145,11.6212,11.5286,11.4366,11.3451,11.2542,11.1638,11.074,10.9848,10.8961,10.8079,10.7204,10.6333,10.5469,10.461,10.3758,10.2911,10.207,10.1235,10.0406,9.95831,9.87666,9.79564,9.71526,9.63551,9.55641,9.47796,9.40017,9.32303,9.24656,9.17076,9.09562,9.02116,8.94737,8.87426,8.80182,8.73006,8.65897,8.58856,8.51882,8.44976,8.38137,8.31365,
 ,147,9.74729,9.80605,9.86528,9.92501,9.98525,10.046,10.1074,10.1693,10.2319,10.2951,10.359,10.4236,10.489,10.5551,10.6221,10.69,10.7588,10.8286,10.8993,10.9712,11.0441,11.1182,11.1935,11.2701,11.348,11.4273,11.5081,11.5904,11.6743,11.7599,11.8472,11.9364,12.0275,12.1206,12.2157,12.3131,12.4128,12.5148,12.6194,12.7266,12.8365,12.9493,13.0651,13.1839,13.3061,13.4317,13.5608,13.6937,13.8305,13.9713,14.1165,14.2661,14.4204,14.5796,14.744,14.9137,15.0891,15.2703,15.4578,15.6518,15.8526,16.0605,16.276,16.4994,16.7311,16.9715,17.221,17.4803,17.7497,18.0299,18.3213,18.6247,18.9407,19.27,19.6134,19.9716,20.3455,20.7361,21.1443,21.5712,22.018,22.4859,22.9761,23.4902,24.0297,24.5963,25.1916,25.8177,26.4766,27.1707,27.9024,28.6743,29.4893,30.3506,31.2617,32.2262,33.2483,34.3323,35.483,36.7059,38.0066,39.3916,40.8675,42.4422,44.1237,45.9213,47.8447,49.9048,52.1135,54.4836,57.0292,59.7655,62.709,65.8775,69.29,72.9667,76.9289,81.1986,85.7982,90.7501,96.0756,101.794,107.92,114.465,121.43,128.806,136.569,144.675,153.057,161.621,170.241,178.755,186.972,194.67,201.609,207.541,212.234,215.488,217.157,217.162,215.507,212.27,207.599,201.695,194.792,187.136,178.966,170.503,161.937,153.428,145.099,137.045,129.331,122,115.076,108.567,102.472,96.7801,91.4771,86.5438,81.9593,77.7015,73.7485,70.0787,66.6712,63.5061,60.5647,57.8296,55.2845,52.9144,50.7055,48.645,46.7212,44.9235,43.242,41.6677,40.1925,38.8087,37.5096,36.2889,35.1407,34.0598,33.0414,32.0811,31.1747,30.3185,29.5091,28.7433,28.0182,27.3312,26.6797,26.0614,25.4743,24.9163,24.3857,23.8808,23.4,22.9419,22.505,22.0883,21.6904,21.3104,20.9471,20.5997,20.2672,19.9487,19.6436,19.3511,19.0704,18.801,18.5422,18.2934,18.0541,17.8237,17.6019,17.3881,17.1818,16.9827,16.7904,16.6045,16.4246,16.2504,16.0816,15.9179,15.7589,15.6045,15.4543,15.3081,15.1656,15.0267,14.8911,14.7585,14.6289,14.502,14.3776,14.2557,14.1359,14.0182,13.9025,13.7885,13.6763,13.5656,13.4563,13.3485,13.2418,13.1364,13.0321,12.9288,12.8264,12.725,12.6244,12.5246,12.4255,12.3272,12.2295,12.1326,12.0362,11.9404,11.8452,11.7506,11.6566,11.5631,11.4701,11.3777,11.2858,11.1945,11.1037,11.0134,10.9237,10.8346,10.746,10.658,10.5705,10.4837,10.3974,10.3117,10.2267,10.1422,10.0584,9.97522,9.89267,9.81077,9.72952,9.64893,9.56902,9.48977,9.4112,9.33332,9.25612,9.1796,9.10379,9.02866,8.95423,8.88049,8.80745,8.73511,8.66347,8.59252,8.52226,8.45269,8.38382,
 ,146,9.83193,9.89112,9.95077,10.0109,10.0715,10.1327,10.1944,10.2567,10.3196,10.3832,10.4475,10.5124,10.5781,10.6446,10.712,10.7802,10.8493,10.9194,10.9904,11.0626,11.1358,11.2102,11.2859,11.3627,11.441,11.5206,11.6017,11.6843,11.7686,11.8545,11.9422,12.0317,12.1232,12.2167,12.3123,12.4101,12.5102,12.6127,12.7177,12.8254,12.9359,13.0492,13.1656,13.2851,13.4079,13.5341,13.664,13.7977,13.9353,14.077,14.2231,14.3737,14.5291,14.6894,14.855,15.026,15.2027,15.3854,15.5744,15.77,15.9726,16.1824,16.3999,16.6254,16.8593,17.1021,17.3543,17.6164,17.8888,18.1722,18.4671,18.7742,19.0941,19.4277,19.7756,20.1387,20.518,20.9143,21.3287,21.7623,22.2163,22.6919,23.1907,23.714,24.2634,24.8407,25.4479,26.0868,26.7597,27.4691,28.2175,29.0077,29.8429,30.7264,31.6618,32.6531,33.7048,34.8215,36.0086,37.2718,38.6173,40.0521,41.5838,43.2208,44.9722,46.8481,48.8597,51.0193,53.3404,55.8377,58.5276,61.4279,64.5583,67.9399,71.5961,75.5519,79.8339,84.4708,89.4924,94.9292,100.812,107.171,114.032,121.418,129.342,137.807,146.798,156.278,166.181,176.404,186.804,197.186,207.311,216.891,225.604,233.113,239.092,243.257,245.395,245.395,243.26,239.105,233.142,225.66,216.984,207.451,197.381,187.059,176.723,166.564,156.725,147.305,138.37,129.957,122.078,114.732,107.905,101.575,95.7154,90.2972,85.2901,80.6641,76.3898,72.4393,68.7863,65.406,62.2759,59.3747,56.6834,54.1843,51.8613,49.6997,47.6862,45.8087,44.0561,42.4184,40.8864,39.4519,38.1072,36.8455,35.6604,34.5463,33.4979,32.5105,31.5795,30.7011,29.8715,29.0874,28.3456,27.6434,26.9781,26.3472,25.7486,25.1801,24.64,24.1263,23.6375,23.1721,22.7286,22.3057,21.9023,21.5171,21.1492,20.7975,20.4611,20.1391,19.8308,19.5353,19.2519,18.9801,18.719,18.4682,18.2271,17.9951,17.7718,17.5566,17.3491,17.149,16.9557,16.7688,16.5881,16.4132,16.2438,16.0794,15.9199,15.765,15.6143,15.4676,15.3247,15.1853,15.0493,14.9163,14.7862,14.6589,14.5341,14.4116,14.2914,14.1731,14.0568,13.9423,13.8294,13.718,13.608,13.4994,13.392,13.2857,13.1804,13.0762,12.9728,12.8704,12.7687,12.6677,12.5675,12.4679,12.369,12.2707,12.173,12.0758,11.9792,11.8832,11.7876,11.6926,11.5981,11.5042,11.4107,11.3178,11.2254,11.1335,11.0422,10.9514,10.8612,10.7715,10.6824,10.5939,10.506,10.4187,10.332,10.2459,10.1605,10.0757,9.99157,9.90809,9.82529,9.74317,9.66173,9.58098,9.50092,9.42157,9.34292,9.26499,9.18777,9.11126,9.03546,8.96039,8.88604,8.8124,8.73948,8.66729,8.5958,8.52503,8.45497,
 ,145,9.91791,9.97752,10.0376,10.0981,10.1591,10.2207,10.2828,10.3454,10.4087,10.4726,10.5372,10.6025,10.6686,10.7354,10.803,10.8716,10.941,11.0114,11.0827,11.1552,11.2287,11.3034,11.3793,11.4565,11.535,11.6149,11.6963,11.7793,11.8638,11.9501,12.0381,12.1279,12.2197,12.3136,12.4095,12.5077,12.6082,12.7112,12.8166,12.9248,13.0357,13.1496,13.2664,13.3865,13.5099,13.6368,13.7674,13.9018,14.0402,14.1827,14.3297,14.4812,14.6375,14.7989,14.9656,15.1378,15.3157,15.4998,15.6903,15.8874,16.0916,16.3032,16.5225,16.7501,16.9862,17.2313,17.486,17.7506,18.0259,18.3123,18.6105,18.9211,19.2448,19.5824,19.9347,20.3025,20.6868,21.0886,21.5089,21.9488,22.4097,22.8929,23.3997,23.9318,24.4908,25.0785,25.697,26.3482,27.0347,27.7588,28.5233,29.3313,30.1859,31.0908,32.0498,33.0673,34.1477,35.2964,36.519,37.8216,39.211,40.6949,42.2815,43.98,45.8005,47.7543,49.8538,52.1128,54.5465,57.172,60.0078,63.0748,66.3959,69.9964,73.9041,78.1496,82.7662,87.7899,93.2594,99.2156,105.701,112.759,120.431,128.755,137.764,147.477,157.896,168.998,180.725,192.972,205.579,218.318,230.89,242.922,253.984,263.607,271.329,276.737,279.52,279.512,276.716,271.304,263.591,253.991,242.969,230.991,218.484,205.818,193.288,181.119,169.468,158.438,148.085,138.431,129.474,121.193,113.558,106.53,100.069,94.131,88.6749,83.6605,79.0497,74.8072,70.9003,67.2988,63.9754,60.9053,58.0658,55.4363,52.9985,50.7356,48.6325,46.6756,44.8524,43.1518,41.5638,40.0792,38.6898,37.3879,36.1667,35.0202,33.9425,32.9287,31.9739,31.0739,30.2248,29.4229,28.6651,27.9483,27.2696,26.6267,26.0171,25.4386,24.8893,24.3673,23.8709,23.3985,22.9487,22.52,22.1113,21.7214,21.3491,20.9934,20.6534,20.3281,20.0168,19.7186,19.4328,19.1587,18.8957,18.6431,18.4004,18.1669,17.9423,17.726,17.5174,17.3163,17.1222,16.9347,16.7533,16.5778,16.4078,16.243,16.0831,15.9277,15.7767,15.6297,15.4864,15.3468,15.2104,15.0771,14.9467,14.819,14.6938,14.5709,14.4502,14.3315,14.2147,14.0996,13.9861,13.8741,13.7635,13.6541,13.5459,13.4387,13.3326,13.2274,13.123,13.0195,12.9167,12.8146,12.7131,12.6123,12.5121,12.4124,12.3133,12.2147,12.1167,12.0191,11.922,11.8254,11.7294,11.6338,11.5387,11.4441,11.35,11.2564,11.1634,11.0709,10.979,10.8876,10.7968,10.7065,10.6169,10.5279,10.4395,10.3518,10.2647,10.1782,10.0924,10.0073,9.92289,9.83917,9.75614,9.67383,9.59224,9.51137,9.43122,9.35181,9.27314,9.1952,9.118,9.04155,8.96584,8.89087,8.81664,8.74315,8.6704,8.59839,8.52712,
 ,144,10.0053,10.0653,10.1258,10.1867,10.2481,10.31,10.3725,10.4355,10.4991,10.5634,10.6283,10.6939,10.7603,10.8274,10.8954,10.9642,11.0339,11.1046,11.1762,11.2489,11.3227,11.3977,11.4739,11.5513,11.6301,11.7103,11.792,11.8752,11.96,12.0465,12.1348,12.225,12.3171,12.4113,12.5075,12.6061,12.7069,12.8102,12.9161,13.0247,13.1361,13.2504,13.3677,13.4883,13.6123,13.7398,13.871,14.006,14.1451,14.2884,14.4361,14.5885,14.7458,14.9081,15.0758,15.2491,15.4282,15.6136,15.8054,16.004,16.2097,16.4229,16.644,16.8734,17.1115,17.3588,17.6158,17.883,18.1609,18.4502,18.7514,19.0653,19.3926,19.734,20.0904,20.4627,20.8518,21.2587,21.6846,22.1306,22.5981,23.0883,23.6029,24.1433,24.7114,25.3091,25.9383,26.6014,27.3008,28.039,28.819,29.644,30.5173,31.4428,32.4246,33.4671,34.5755,35.7551,37.012,38.3529,39.7851,41.3167,42.957,44.7157,46.6041,48.6346,50.8209,53.1784,55.7243,58.4776,61.4597,64.6945,68.2085,72.0316,76.1966,80.7403,85.7035,91.1309,97.0717,103.579,110.71,118.525,127.084,136.449,146.676,157.811,169.882,182.892,196.8,211.513,226.862,242.584,258.314,273.572,287.776,300.274,310.396,317.532,321.216,321.194,317.472,310.311,300.185,287.708,273.547,258.353,242.704,227.072,211.819,197.202,183.386,170.463,158.469,147.403,137.235,127.919,119.399,111.616,104.509,98.0189,92.0899,86.6694,81.7095,77.1658,72.9986,69.1715,65.6522,62.4114,59.4228,56.6629,54.1106,51.747,49.5551,47.5196,45.6269,43.8646,42.2217,40.6882,39.2549,37.9139,36.6578,35.4797,34.3738,33.3344,32.3566,31.4358,30.5679,29.7491,28.9759,28.2451,27.5538,26.8993,26.2792,25.6912,25.1332,24.6033,24.0997,23.6208,23.1651,22.731,22.3174,21.923,21.5466,21.1873,20.8439,20.5157,20.2016,19.901,19.613,19.3369,19.0721,18.818,18.5738,18.3391,18.1134,17.8961,17.6867,17.4849,17.2901,17.102,16.9202,16.7443,16.5739,16.4088,16.2486,16.093,15.9417,15.7945,15.6511,15.5112,15.3746,15.2411,15.1104,14.9825,14.857,14.7338,14.6127,14.4936,14.3764,14.2608,14.1467,14.0341,13.9228,13.8127,13.7037,13.5957,13.4887,13.3825,13.2772,13.1726,13.0686,12.9653,12.8627,12.7605,12.659,12.5579,12.4573,12.3573,12.2577,12.1585,12.0599,11.9616,11.8639,11.7666,11.6698,11.5735,11.4776,11.3823,11.2875,11.1932,11.0995,11.0063,10.9137,10.8217,10.7303,10.6395,10.5493,10.4598,10.371,10.2828,10.1953,10.1085,10.0224,9.93698,9.85232,9.76839,9.6852,9.60275,9.52106,9.44012,9.35994,9.28052,9.20188,9.12399,9.04687,8.97053,8.89495,8.82014,8.74609,8.6728,8.60028,
 ,143,10.0941,10.1545,10.2154,10.2767,10.3385,10.4008,10.4636,10.527,10.591,10.6556,10.7208,10.7867,10.8534,10.9208,10.9891,11.0581,11.1281,11.199,11.271,11.3439,11.418,11.4932,11.5696,11.6473,11.7263,11.8068,11.8887,11.9721,12.0572,12.144,12.2325,12.323,12.4153,12.5098,12.6063,12.7052,12.8064,12.91,13.0162,13.1252,13.2369,13.3516,13.4694,13.5905,13.715,13.843,13.9747,14.1103,14.2501,14.394,14.5425,14.6957,14.8537,15.017,15.1856,15.3599,15.5401,15.7266,15.9197,16.1196,16.3267,16.5415,16.7642,16.9954,17.2354,17.4847,17.7438,18.0133,18.2937,18.5857,18.8898,19.2068,19.5374,19.8824,20.2427,20.6191,21.0127,21.4246,21.8557,22.3075,22.7811,23.278,23.7999,24.3482,24.9249,25.532,26.1715,26.8457,27.5573,28.309,29.1038,29.9449,30.8361,31.7812,32.7847,33.8513,34.9863,36.1956,37.4855,38.8632,40.3366,41.9145,43.6067,45.4239,47.3784,49.4837,51.7549,54.2091,56.8654,59.7451,62.8724,66.2744,69.9816,74.0286,78.454,83.3015,88.6199,94.4642,100.896,107.982,115.797,124.422,133.944,144.451,156.034,168.774,182.743,197.982,214.49,232.2,250.952,270.461,290.287,309.821,328.278,344.738,358.222,367.809,372.778,372.735,367.688,358.045,344.538,328.092,309.685,290.232,270.508,251.116,232.486,214.896,198.502,183.368,169.492,156.831,145.316,134.863,125.384,116.791,108.999,101.929,95.5067,89.6662,84.3474,79.4963,75.0649,71.0101,67.2939,63.8824,60.7454,57.8561,55.1906,52.7277,50.4485,48.3362,46.3756,44.5531,42.8569,41.2758,39.8003,38.4216,37.1316,35.9233,34.7901,33.7263,32.7265,31.7859,30.9001,30.0651,29.2772,28.5332,27.8298,27.1645,26.5345,25.9375,25.3714,24.8341,24.3238,23.8388,23.3775,22.9385,22.5203,22.1218,21.7417,21.379,21.0326,20.7016,20.3852,20.0824,19.7924,19.5147,19.2483,18.9928,18.7475,18.5118,18.2852,18.0671,17.8571,17.6547,17.4595,17.271,17.0889,16.9127,16.7422,16.5769,16.4166,16.2609,16.1095,15.9622,15.8187,15.6787,15.542,15.4084,15.2777,15.1495,15.0239,14.9004,14.7791,14.6597,14.542,14.426,14.3114,14.1982,14.0863,13.9755,13.8658,13.757,13.649,13.5419,13.4355,13.3298,13.2247,13.1202,13.0163,12.9128,12.8099,12.7073,12.6053,12.5037,12.4025,12.3017,12.2013,12.1014,12.0019,11.9029,11.8043,11.7061,11.6085,11.5113,11.4146,11.3185,11.2229,11.1278,11.0333,10.9395,10.8462,10.7535,10.6615,10.5702,10.4795,10.3895,10.3002,10.2116,10.1238,10.0367,9.9503,9.86469,9.77984,9.69577,9.61247,9.52995,9.44821,9.36727,9.28711,9.20776,9.12919,9.05143,8.97445,8.89827,8.82288,8.74828,8.67447,
 ,142,10.1843,10.2452,10.3065,10.3682,10.4303,10.493,10.5562,10.6199,10.6842,10.7491,10.8147,10.8809,10.9479,11.0156,11.0841,11.1534,11.2237,11.2948,11.367,11.4402,11.5145,11.5899,11.6666,11.7445,11.8237,11.9044,11.9865,12.0702,12.1554,12.2424,12.3312,12.4219,12.5145,12.6091,12.706,12.8051,12.9065,13.0104,13.117,13.2262,13.3383,13.4534,13.5716,13.6931,13.818,13.9464,14.0787,14.2148,14.3551,14.4997,14.6488,14.8026,14.9615,15.1255,15.295,15.4702,15.6514,15.839,16.0331,16.2343,16.4427,16.6589,16.8831,17.1159,17.3576,17.6088,17.8699,18.1416,18.4243,18.7187,19.0255,19.3454,19.6791,20.0275,20.3913,20.7717,21.1695,21.5858,22.0219,22.479,22.9584,23.4616,23.9903,24.546,25.1308,25.7467,26.3958,27.0806,27.8037,28.568,29.3767,30.2331,31.1411,32.1048,33.1289,34.2183,35.3786,36.616,37.9374,39.3502,40.863,42.4851,44.2271,46.1005,48.1186,50.2961,52.6496,55.1976,57.9614,60.9646,64.2343,67.8011,71.6995,75.9692,80.655,85.8079,91.4861,97.7555,104.691,112.377,120.909,130.392,140.944,152.689,165.763,180.299,196.424,214.246,233.829,255.163,278.129,302.441,327.599,352.841,377.116,399.119,417.395,430.526,437.371,437.293,430.307,417.071,398.744,376.75,352.538,327.404,302.382,278.224,255.417,234.237,214.797,197.103,181.088,166.646,153.648,141.962,131.456,122.006,113.496,105.823,98.8924,92.6225,86.9393,81.778,77.0814,72.7993,68.8875,65.3071,62.0238,59.0074,56.2311,53.6715,51.3075,49.1206,47.0942,45.2138,43.4661,41.8395,40.3235,38.9086,37.5863,36.3491,35.1901,34.1031,33.0825,32.1231,31.2204,30.3701,29.5684,28.8119,28.0973,27.4217,26.7825,26.1772,25.6034,25.0593,24.5428,24.0522,23.5858,23.1422,22.7199,22.3176,21.9342,21.5685,21.2194,20.886,20.5674,20.2627,19.9711,19.6919,19.4243,19.1677,18.9214,18.685,18.4577,18.2391,18.0286,17.8259,17.6304,17.4418,17.2595,17.0833,16.9127,16.7474,16.5872,16.4315,16.2802,16.133,15.9896,15.8497,15.713,15.5794,15.4486,15.3204,15.1947,15.0711,14.9495,14.8299,14.7119,14.5955,14.4805,14.3668,14.2542,14.1428,14.0323,13.9227,13.8139,13.7058,13.5984,13.4915,13.3853,13.2795,13.1742,13.0694,12.965,12.861,12.7574,12.6541,12.5513,12.4488,12.3467,12.245,12.1437,12.0427,11.9423,11.8422,11.7426,11.6435,11.5449,11.4468,11.3492,11.2522,11.1558,11.0599,10.9647,10.8701,10.7762,10.6829,10.5903,10.4985,10.4073,10.3169,10.2272,10.1383,10.0502,9.9628,9.87623,9.79046,9.70549,9.62133,9.53798,9.45546,9.37375,9.29287,9.21281,9.13358,9.05517,8.97757,8.9008,8.82485,8.74971,
