BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,20.4530,328.5500,98.2238,0.0000,0.0000,0,6.2692,-131.8230,0.0000
174,1,0,20.2260,321.2990,92.3797,0.0000,0.0000,0,6.3170,-131.8230,0.0000
175,1,0,20.6697,335.5520,99.1517,0.0000,0.0000,0,6.3989,-131.8230,0.0000
176,1,0,21.0664,348.5530,92.0290,0.0000,0.0000,0,6.4466,-131.8230,0.0000
177,1,0,21.0058,346.5530,95.0832,0.0000,0.0000,0,6.5291,-131.8230,0.0000
178,1,0,21.2919,356.0550,93.7936,0.0000,0.0000,0,6.5770,-131.8230,0.0000
179,1,0,21.1418,351.0540,96.5391,0.0000,0.0000,0,6.6587,-131.8220,0.0000
180,1,0,20.8537,341.5520,94.8022,0.0000,0.0000,0,6.7067,-131.8210,0.0000
181,1,0,20.9527,344.8030,95.7732,0.0000,0.0000,0,6.7888,-131.8210,0.0000
182,1,0,20.4841,329.5510,96.8768,0.0000,0.0000,0,6.8366,-131.8210,0.0000
183,1,0,20.5926,333.0510,95.8832,0.0000,0.0000,0,6.9186,-131.8210,0.0000
184,1,0,20.9755,345.5530,95.4865,0.0000,0.0000,0,6.9667,-131.8210,0.0000
185,1,0,20.8155,340.3020,91.5743,0.0000,0.0000,0,7.4672,-131.8190,0.0000
286,1,0,19.8527,309.5480,95.4779,0.0000,0.0000,0,5.6880,-131.8900,0.0000
287,1,0,20.4062,327.0500,92.6928,0.0000,0.0000,0,5.8001,-131.8890,0.0000
293,1,0,20.4452,328.3000,96.5253,0.0000,0.0000,0,6.3341,-131.9360,0.0000
294,1,0,21.1569,351.5540,93.9223,0.0000,0.0000,0,6.3822,-131.9360,0.0000
295,1,0,21.4186,360.3050,91.5745,0.0000,0.0000,0,6.5940,-131.9350,0.0000
296,1,0,20.9603,345.0530,95.1874,0.0000,0.0000,0,6.6420,-131.9350,0.0000
337,1,0,20.5848,332.8010,89.6586,0.0000,0.0000,0,5.9634,-131.9500,0.0000
338,1,0,20.6928,336.3020,94.5141,0.0000,0.0000,0,6.1632,-131.9490,0.0000
339,1,0,20.6928,336.3020,95.0970,0.0000,0.0000,0,7.1613,-131.9460,0.0000
340,1,0,21.1117,350.0540,94.1837,0.0000,0.0000,0,7.3614,-131.9450,0.0000
367,1,0,20.5771,332.5510,95.8510,0.0000,0.0000,0,5.9635,-132.0280,0.0000
368,1,0,20.8385,341.0520,98.0293,0.0000,0.0000,0,6.1635,-132.0270,0.0000
369,1,0,20.8919,342.8030,95.9929,0.0000,0.0000,0,7.1613,-132.0230,0.0000
373,1,0,20.8766,342.3030,98.2623,0.0000,0.0000,0,7.3616,-132.0230,0.0000
380,1,0,20.8919,342.8030,92.3189,0.0000,0.0000,0,6.8511,-132.0310,0.0000
381,1,0,20.9831,345.8030,98.9969,0.0000,0.0000,0,6.9048,-132.0300,0.0000
434,1,0,20.3202,324.3000,98.0364,0.0000,0.0000,0,5.6887,-132.0610,0.0000
435,1,0,20.2889,323.3000,91.6560,0.0000,0.0000,0,5.8007,-132.0600,0.0000
441,1,0,20.2810,323.0500,92.1001,0.0000,0.0000,0,5.9635,-132.0940,0.0000
442,1,0,21.5002,363.0560,93.6525,0.0000,0.0000,0,7.1616,-132.0910,0.0000
468,1,0,20.6466,334.8010,95.5112,0.0000,0.0000,0,5.9639,-132.1730,0.0000
469,1,0,21.0664,348.5530,97.6940,0.0000,0.0000,0,7.1621,-132.1690,0.0000
497,1,0,20.9223,343.8030,96.4635,0.0000,0.0000,0,5.8009,-132.2150,0.0000
499,1,0,20.6466,334.8010,93.9760,0.0000,0.0000,0,5.6890,-132.2150,0.0000
500,1,0,20.8155,340.3020,93.4892,0.0000,0.0000,0,6.7896,-132.2160,0.0000
501,1,0,21.2019,353.0540,94.1068,0.0000,0.0000,0,6.8377,-132.2160,0.0000
502,1,0,21.1343,350.8040,96.0368,0.0000,0.0000,0,6.9193,-132.2160,0.0000
503,1,0,21.2919,356.0550,95.0726,0.0000,0.0000,0,6.9676,-132.2160,0.0000
535,1,0,20.7773,339.0520,97.8272,0.0000,0.0000,0,5.9642,-132.2450,0.0000
536,1,0,21.0815,349.0540,94.5112,0.0000,0.0000,0,6.1642,-132.2440,0.0000
537,1,0,20.5306,331.0510,94.4077,0.0000,0.0000,0,7.1621,-132.2400,0.0000
538,1,0,21.0664,348.5530,96.1555,0.0000,0.0000,0,7.3622,-132.2400,0.0000
547,1,0,20.3045,323.8000,96.9892,0.0000,0.0000,0,6.2938,-132.2630,0.0000
548,1,0,20.9527,344.8030,92.7643,0.0000,0.0000,0,6.6838,-132.2620,0.0000
549,1,0,21.0058,346.5530,97.1024,0.0000,0.0000,0,7.4925,-132.2600,0.0000
575,1,0,20.6080,333.5510,93.1363,0.0000,0.0000,0,6.9645,-132.2910,0.0000
591,1,0,21.0058,346.5530,95.0884,0.0000,0.0000,0,5.9644,-132.3230,0.0000
592,1,0,20.7619,338.5520,97.8142,0.0000,0.0000,0,6.1642,-132.3220,0.0000
593,1,0,20.7389,337.8020,92.7828,0.0000,0.0000,0,7.1624,-132.3190,0.0000
594,1,0,20.9907,346.0530,97.8351,0.0000,0.0000,0,7.3625,-132.3180,0.0000
600,1,0,21.3814,359.0550,95.0691,0.0000,0.0000,0,6.3999,-132.3280,0.0000
601,1,0,21.5667,365.3060,95.8918,0.0000,0.0000,0,6.4479,-132.3270,0.0000
602,1,0,21.2769,355.5550,98.6247,0.0000,0.0000,0,6.5301,-132.3280,0.0000
603,1,0,21.6257,367.3060,96.0016,0.0000,0.0000,0,6.5779,-132.3280,0.0000
604,1,0,21.1418,351.0540,96.2487,0.0000,0.0000,0,6.9255,-132.3300,0.0000
605,1,0,20.9983,346.3030,98.9596,0.0000,0.0000,0,7.0035,-132.3300,0.0000
656,1,0,20.9375,344.3030,96.2087,0.0000,0.0000,0,6.2942,-132.3420,0.0000
657,1,0,21.5076,363.3060,96.9697,0.0000,0.0000,0,6.6840,-132.3400,0.0000
658,1,0,21.3292,357.3050,96.3250,0.0000,0.0000,0,7.4928,-132.3370,0.0000
684,1,0,20.4763,329.3010,98.6078,0.0000,0.0000,0,5.7131,-132.3610,0.0000
694,1,0,21.1869,352.5540,96.8033,0.0000,0.0000,0,6.9647,-132.3690,0.0000
700,1,0,20.8537,341.5520,97.3475,0.0000,0.0000,0,5.9526,-132.3880,0.0000
701,1,0,21.0361,347.5530,97.4175,0.0000,0.0000,0,7.1499,-132.3840,0.0000
702,1,0,21.1267,350.5540,96.9095,0.0000,0.0000,0,6.2944,-132.3930,0.0000
703,1,0,22.0917,383.3090,98.0438,0.0000,0.0000,0,6.4051,-132.3930,0.0000
704,1,0,21.8890,376.3080,98.5384,0.0000,0.0000,0,6.4528,-132.3930,0.0000
705,1,0,21.8745,375.8080,96.4380,0.0000,0.0000,0,6.5257,-132.3930,0.0000
706,1,0,21.7065,370.0570,99.6578,0.0000,0.0000,0,6.5735,-132.3930,0.0000
707,1,0,22.2568,389.0600,97.8378,0.0000,0.0000,0,6.6840,-132.3920,0.0000
708,1,0,21.9978,380.0580,95.8076,0.0000,0.0000,0,6.8646,-132.3920,0.0000
709,1,0,21.2544,354.8040,96.5722,0.0000,0.0000,0,7.4931,-132.3890,0.0000
731,1,0,20.4841,329.5510,97.2466,0.0000,0.0000,0,5.6743,-132.4000,0.0000
732,1,0,21.1869,352.5540,93.3227,0.0000,0.0000,0,5.7523,-132.4010,0.0000
786,1,0,20.8002,339.8020,98.0994,0.0000,0.0000,0,6.0254,-132.4150,0.0000
787,1,0,21.2095,353.3040,94.1963,0.0000,0.0000,0,6.1380,-132.4140,0.0000
788,1,0,20.3828,326.3000,98.6279,0.0000,0.0000,0,7.2238,-132.4110,0.0000
789,1,0,20.6543,335.0510,94.9935,0.0000,0.0000,0,7.3361,-132.4100,0.0000
798,1,0,22.4987,397.5610,97.5347,0.0000,0.0000,0,6.8258,-132.4310,0.0000
799,1,0,22.2067,387.3090,96.3536,0.0000,0.0000,0,6.9035,-132.4300,0.0000
832,1,0,20.7389,337.8020,93.7509,0.0000,0.0000,0,5.7135,-132.4400,0.0000
834,1,0,20.7773,339.0520,99.1010,0.0000,0.0000,0,5.8392,-132.4630,0.0000
835,1,0,22.0773,382.8090,97.4125,0.0000,0.0000,0,6.5737,-132.4710,0.0000
848,1,0,21.6845,369.3070,97.3298,0.0000,0.0000,0,6.2948,-132.4720,0.0000
849,1,0,22.3068,390.8100,96.1051,0.0000,0.0000,0,6.4055,-132.4720,0.0000
850,1,0,22.2282,388.0600,96.7264,0.0000,0.0000,0,6.4532,-132.4710,0.0000
851,1,0,21.9181,377.3080,99.5509,0.0000,0.0000,0,6.5259,-132.4710,0.0000
852,1,0,22.2139,387.5600,97.4598,0.0000,0.0000,0,6.6843,-132.4700,0.0000
853,1,0,22.8497,410.0630,96.0471,0.0000,0.0000,0,6.8648,-132.4690,0.0000
854,1,0,21.1192,350.3040,93.8768,0.0000,0.0000,0,7.4931,-132.4670,0.0000
926,1,0,22.4562,396.0610,91.5101,0.0000,0.0000,0,6.9650,-132.4910,0.0000
935,1,0,20.8614,341.8020,95.9370,0.0000,0.0000,0,5.8005,-132.5020,0.0000
936,1,0,21.1569,351.5540,96.8838,0.0000,0.0000,0,5.8781,-132.5010,0.0000
939,1,0,22.5834,400.5610,95.6069,0.0000,0.0000,0,6.9262,-132.5300,0.0000
940,1,0,22.6186,401.8120,94.0782,0.0000,0.0000,0,7.0041,-132.5300,0.0000
977,1,0,20.7619,338.5520,95.5084,0.0000,0.0000,0,5.8393,-132.5410,0.0000
978,1,0,21.2095,353.3040,96.1614,0.0000,0.0000,0,5.7135,-132.5620,0.0000
980,1,0,22.9678,414.3140,98.7731,0.0000,0.0000,0,6.9652,-132.5690,0.0000
1000,1,0,22.7939,408.0630,98.7807,0.0000,0.0000,0,6.2648,-132.5940,0.0000
1001,1,0,21.8016,373.3070,97.7609,0.0000,0.0000,0,6.4652,-132.5930,0.0000
1002,1,0,21.6991,369.8070,97.6763,0.0000,0.0000,0,6.6650,-132.5920,0.0000
1003,1,0,21.9544,378.5580,98.1551,0.0000,0.0000,0,6.8654,-132.5910,0.0000
1004,1,0,21.2619,355.0550,93.6518,0.0000,0.0000,0,7.5012,-132.5900,0.0000
1039,1,0,20.7389,337.8020,94.4949,0.0000,0.0000,0,5.6748,-132.6010,0.0000
1040,1,0,20.8385,341.0520,97.8828,0.0000,0.0000,0,5.7527,-132.6010,0.0000
1042,1,0,23.0784,418.3140,99.1634,0.0000,0.0000,0,6.2263,-132.6330,0.0000
1043,1,0,22.4633,396.3110,94.8012,0.0000,0.0000,0,6.3041,-132.6330,0.0000
1044,1,0,22.2139,387.5600,97.6358,0.0000,0.0000,0,6.4263,-132.6320,0.0000
1045,1,0,22.2067,387.3090,96.8168,0.0000,0.0000,0,6.5041,-132.6320,0.0000
1046,1,0,21.6551,368.3070,96.5444,0.0000,0.0000,0,6.6263,-132.6310,0.0000
1047,1,0,21.1343,350.8040,98.8912,0.0000,0.0000,0,6.7043,-132.6310,0.0000
1048,1,0,21.7651,372.0570,97.6752,0.0000,0.0000,0,6.8265,-132.6300,0.0000
1049,1,0,21.8526,375.0580,92.1295,0.0000,0.0000,0,6.9044,-132.6300,0.0000
1050,1,0,21.1493,351.3040,94.3404,0.0000,0.0000,0,7.4622,-132.6280,0.0000
1142,1,0,22.3282,391.5600,96.0200,0.0000,0.0000,0,6.2650,-132.6720,0.0000
1143,1,0,21.7211,370.5570,98.5329,0.0000,0.0000,0,6.8657,-132.6700,0.0000
1144,1,0,21.2469,354.5540,96.9968,0.0000,0.0000,0,7.5012,-132.6680,0.0000
1157,1,0,21.5002,363.0560,98.0661,0.0000,0.0000,0,6.4653,-132.6710,0.0000
1158,1,0,21.1192,350.3040,96.8839,0.0000,0.0000,0,6.6653,-132.6700,0.0000
1193,1,0,20.8232,340.5520,97.9541,0.0000,0.0000,0,5.7141,-132.6780,0.0000
1196,1,0,21.8526,375.0580,96.4845,0.0000,0.0000,0,6.3654,-132.6940,0.0000
1197,1,0,21.8162,373.8070,93.6311,0.0000,0.0000,0,6.5654,-132.6930,0.0000
1198,1,0,21.6918,369.5570,98.4106,0.0000,0.0000,0,6.7654,-132.6920,0.0000
1199,1,0,22.2067,387.3090,94.1953,0.0000,0.0000,0,6.9658,-132.6910,0.0000
1233,1,0,20.8842,342.5530,97.3708,0.0000,0.0000,0,6.0452,-132.7050,0.0000
1234,1,0,21.1418,351.0540,94.0311,0.0000,0.0000,0,7.2434,-132.7010,0.0000
1240,1,0,20.6157,333.8010,97.9405,0.0000,0.0000,0,5.6751,-132.7170,0.0000
1241,1,0,20.8537,341.5520,99.0536,0.0000,0.0000,0,5.7530,-132.7160,0.0000
1259,1,0,22.1421,385.0590,97.7294,0.0000,0.0000,0,6.3268,-132.7330,0.0000
1260,1,0,21.7724,372.3070,94.4970,0.0000,0.0000,0,6.4042,-132.7330,0.0000
1261,1,0,21.3143,356.8050,99.1163,0.0000,0.0000,0,6.5266,-132.7320,0.0000
