BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,20.8995,343.0530,95.3267,0.0000,0.0000,0,6.2843,13.4211,0.0000
174,1,0,21.2619,355.0550,97.6471,0.0000,0.0000,0,6.3322,13.4216,0.0000
175,1,0,21.1117,350.0540,98.4925,0.0000,0.0000,0,6.4139,13.4217,0.0000
176,1,0,20.8614,341.8020,97.3493,0.0000,0.0000,0,6.4622,13.4217,0.0000
177,1,0,21.5519,364.8060,97.5209,0.0000,0.0000,0,6.5443,13.4221,0.0000
178,1,0,21.2993,356.3050,94.7358,0.0000,0.0000,0,6.5917,13.4223,0.0000
179,1,0,20.8766,342.3030,94.1721,0.0000,0.0000,0,6.6740,13.4232,0.0000
180,1,0,21.0513,348.0530,95.8578,0.0000,0.0000,0,6.7221,13.4231,0.0000
181,1,0,20.7389,337.8020,98.7325,0.0000,0.0000,0,6.8042,13.4233,0.0000
182,1,0,20.9983,346.3030,97.4568,0.0000,0.0000,0,6.8522,13.4234,0.0000
183,1,0,20.7849,339.3020,93.0178,0.0000,0.0000,0,6.9341,13.4237,0.0000
184,1,0,21.0815,349.0540,94.3047,0.0000,0.0000,0,6.9825,13.4239,0.0000
185,1,0,20.9983,346.3030,95.9730,0.0000,0.0000,0,7.4833,13.4260,0.0000
286,1,0,20.7466,338.0520,94.9333,0.0000,0.0000,0,5.7030,13.3547,0.0000
287,1,0,20.7926,339.5520,96.0420,0.0000,0.0000,0,5.8152,13.3552,0.0000
293,1,0,21.1267,350.5540,98.6590,0.0000,0.0000,0,6.3495,13.3084,0.0000
294,1,0,21.3441,357.8050,97.2903,0.0000,0.0000,0,6.3971,13.3085,0.0000
295,1,0,21.1192,350.3040,93.1987,0.0000,0.0000,0,6.6093,13.3092,0.0000
296,1,0,21.1569,351.5540,96.5466,0.0000,0.0000,0,6.6575,13.3099,0.0000
337,1,0,20.4374,328.0500,95.2967,0.0000,0.0000,0,5.9787,13.2952,0.0000
338,1,0,20.8002,339.8020,95.5683,0.0000,0.0000,0,6.1783,13.2956,0.0000
339,1,0,20.9907,346.0530,95.1971,0.0000,0.0000,0,7.1771,13.2994,0.0000
340,1,0,21.3739,358.8050,96.5714,0.0000,0.0000,0,7.3774,13.2998,0.0000
367,1,0,20.6928,336.3020,95.8559,0.0000,0.0000,0,5.9788,13.2167,0.0000
368,1,0,21.2844,355.8050,95.5047,0.0000,0.0000,0,6.1784,13.2174,0.0000
369,1,0,21.7651,372.0570,92.9415,0.0000,0.0000,0,7.1772,13.2210,0.0000
373,1,0,20.9299,344.0530,96.4268,0.0000,0.0000,0,7.3772,13.2219,0.0000
380,1,0,21.1117,350.0540,93.3645,0.0000,0.0000,0,6.8666,13.2142,0.0000
381,1,0,21.7651,372.0570,97.3938,0.0000,0.0000,0,6.9205,13.2143,0.0000
434,1,0,20.8308,340.8020,98.3059,0.0000,0.0000,0,5.7035,13.1834,0.0000
435,1,0,21.0210,347.0530,99.1061,0.0000,0.0000,0,5.8157,13.1843,0.0000
441,1,0,20.7696,338.8020,98.7126,0.0000,0.0000,0,5.9790,13.1498,0.0000
442,1,0,21.3590,358.3050,94.3534,0.0000,0.0000,0,7.1771,13.1542,0.0000
468,1,0,20.5229,330.8010,96.4153,0.0000,0.0000,0,5.9791,13.0719,0.0000
469,1,0,21.4928,362.8060,99.5102,0.0000,0.0000,0,7.1776,13.0760,0.0000
497,1,0,20.8537,341.5520,94.8019,0.0000,0.0000,0,5.8160,13.0299,0.0000
499,1,0,21.1117,350.0540,91.4410,0.0000,0.0000,0,5.7042,13.0295,0.0000
500,1,0,21.0437,347.8030,98.5143,0.0000,0.0000,0,6.8050,13.0281,0.0000
501,1,0,21.0739,348.8040,95.9123,0.0000,0.0000,0,6.8530,13.0284,0.0000
502,1,0,21.0210,347.0530,93.7639,0.0000,0.0000,0,6.9350,13.0285,0.0000
503,1,0,21.1418,351.0540,98.7098,0.0000,0.0000,0,6.9828,13.0288,0.0000
535,1,0,21.2320,354.0540,96.2658,0.0000,0.0000,0,5.9793,12.9999,0.0000
536,1,0,21.1041,349.8040,97.0518,0.0000,0.0000,0,6.1793,13.0002,0.0000
537,1,0,21.4186,360.3050,98.0511,0.0000,0.0000,0,7.1775,13.0040,0.0000
538,1,0,21.4186,360.3050,99.0245,0.0000,0.0000,0,7.3777,13.0046,0.0000
547,1,0,21.1493,351.3040,99.5807,0.0000,0.0000,0,6.3092,12.9807,0.0000
548,1,0,21.0588,348.3030,96.4292,0.0000,0.0000,0,6.6989,12.9822,0.0000
549,1,0,21.4111,360.0550,94.7899,0.0000,0.0000,0,7.5084,12.9853,0.0000
575,1,0,21.0513,348.0530,97.8130,0.0000,0.0000,0,6.9802,12.9535,0.0000
591,1,0,21.2919,356.0550,93.7973,0.0000,0.0000,0,5.9794,12.9219,0.0000
592,1,0,20.8690,342.0530,94.3219,0.0000,0.0000,0,6.1794,12.9223,0.0000
593,1,0,21.2395,354.3040,95.3623,0.0000,0.0000,0,7.1778,12.9260,0.0000
594,1,0,21.3441,357.8050,97.0590,0.0000,0.0000,0,7.3781,12.9265,0.0000
600,1,0,20.8690,342.0530,98.2209,0.0000,0.0000,0,6.4154,12.9166,0.0000
601,1,0,21.5667,365.3060,99.0837,0.0000,0.0000,0,6.4632,12.9165,0.0000
602,1,0,21.7577,371.8070,97.5988,0.0000,0.0000,0,6.5453,12.9172,0.0000
603,1,0,21.1569,351.5540,96.4443,0.0000,0.0000,0,6.5930,12.9174,0.0000
604,1,0,20.9603,345.0530,99.1014,0.0000,0.0000,0,6.9409,12.9146,0.0000
605,1,0,21.2993,356.3050,94.9481,0.0000,0.0000,0,7.0190,12.9144,0.0000
656,1,0,21.4705,362.0560,97.7482,0.0000,0.0000,0,6.3093,12.9028,0.0000
657,1,0,21.4928,362.8060,96.8056,0.0000,0.0000,0,6.6992,12.9044,0.0000
658,1,0,21.5224,363.8060,95.8616,0.0000,0.0000,0,7.5086,12.9069,0.0000
684,1,0,20.8461,341.3020,96.3714,0.0000,0.0000,0,5.7279,12.8828,0.0000
694,1,0,21.4037,359.8050,94.0542,0.0000,0.0000,0,6.9803,12.8754,0.0000
700,1,0,21.0437,347.8030,98.1707,0.0000,0.0000,0,5.9673,12.8562,0.0000
701,1,0,21.1569,351.5540,98.4974,0.0000,0.0000,0,7.1659,12.8605,0.0000
702,1,0,21.2544,354.8040,96.3385,0.0000,0.0000,0,6.3095,12.8509,0.0000
703,1,0,21.7724,372.3070,97.1494,0.0000,0.0000,0,6.4204,12.8510,0.0000
704,1,0,22.3211,391.3100,97.8911,0.0000,0.0000,0,6.4681,12.8510,0.0000
705,1,0,22.0629,382.3090,98.1266,0.0000,0.0000,0,6.5410,12.8513,0.0000
706,1,0,21.7211,370.5570,96.1259,0.0000,0.0000,0,6.5890,12.8519,0.0000
707,1,0,22.0773,382.8090,96.3806,0.0000,0.0000,0,6.6997,12.8524,0.0000
708,1,0,22.0123,380.5580,97.4194,0.0000,0.0000,0,6.8797,12.8529,0.0000
709,1,0,21.1192,350.3040,91.4822,0.0000,0.0000,0,7.5086,12.8550,0.0000
731,1,0,21.2993,356.3050,91.9231,0.0000,0.0000,0,5.6895,12.8437,0.0000
732,1,0,20.9907,346.0530,93.5596,0.0000,0.0000,0,5.7671,12.8438,0.0000
786,1,0,21.1944,352.8040,97.7260,0.0000,0.0000,0,6.0409,12.8297,0.0000
787,1,0,21.1041,349.8040,98.2098,0.0000,0.0000,0,6.1531,12.8304,0.0000
788,1,0,21.3963,359.5550,98.2074,0.0000,0.0000,0,7.2394,12.8342,0.0000
789,1,0,21.5667,365.3060,94.2108,0.0000,0.0000,0,7.3519,12.8343,0.0000
798,1,0,22.2640,389.3100,97.0580,0.0000,0.0000,0,6.8412,12.8140,0.0000
799,1,0,21.9978,380.0580,96.8938,0.0000,0.0000,0,6.9190,12.8142,0.0000
832,1,0,21.0058,346.5530,97.7759,0.0000,0.0000,0,5.7284,12.8044,0.0000
834,1,0,21.3292,357.3050,97.9485,0.0000,0.0000,0,5.8542,12.7816,0.0000
835,1,0,22.0051,380.3080,98.7506,0.0000,0.0000,0,6.5891,12.7737,0.0000
848,1,0,22.1133,384.0590,95.4909,0.0000,0.0000,0,6.3099,12.7727,0.0000
849,1,0,23.3254,427.3160,97.9392,0.0000,0.0000,0,6.4206,12.7731,0.0000
850,1,0,23.0232,416.3140,99.1529,0.0000,0.0000,0,6.4690,12.7731,0.0000
851,1,0,22.8427,409.8130,95.4537,0.0000,0.0000,0,6.5412,12.7733,0.0000
852,1,0,22.7520,406.5620,97.3864,0.0000,0.0000,0,6.6996,12.7743,0.0000
853,1,0,22.9123,412.3130,99.3557,0.0000,0.0000,0,6.8803,12.7751,0.0000
854,1,0,21.2245,353.8040,96.4257,0.0000,0.0000,0,7.5088,12.7767,0.0000
926,1,0,22.7799,407.5630,96.3822,0.0000,0.0000,0,6.9802,12.7533,0.0000
935,1,0,21.0815,349.0540,99.6737,0.0000,0.0000,0,5.8155,12.7426,0.0000
936,1,0,21.2619,355.0550,98.2271,0.0000,0.0000,0,5.8933,12.7430,0.0000
939,1,0,22.8148,408.8130,98.5803,0.0000,0.0000,0,6.9414,12.7143,0.0000
940,1,0,22.7380,406.0620,94.4969,0.0000,0.0000,0,7.0194,12.7145,0.0000
