BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,21.2769,355.5550,98.9759,0.0000,0.0000,0,-6.6527,-2.7159,0.0000
174,1,0,21.0058,346.5530,96.4348,0.0000,0.0000,0,-6.6044,-2.7153,0.0000
175,1,0,21.2694,355.3050,95.5209,0.0000,0.0000,0,-6.5228,-2.7154,0.0000
176,1,0,21.5593,365.0560,96.5135,0.0000,0.0000,0,-6.4748,-2.7152,0.0000
177,1,0,22.0557,382.0590,96.7025,0.0000,0.0000,0,-6.3925,-2.7149,0.0000
178,1,0,21.7211,370.5570,95.1230,0.0000,0.0000,0,-6.3449,-2.7147,0.0000
179,1,0,21.3590,358.3050,95.1173,0.0000,0.0000,0,-6.2626,-2.7138,0.0000
180,1,0,21.5667,365.3060,95.8755,0.0000,0.0000,0,-6.2149,-2.7140,0.0000
181,1,0,21.2769,355.5550,97.8272,0.0000,0.0000,0,-6.1328,-2.7136,0.0000
182,1,0,21.3367,357.5550,95.2140,0.0000,0.0000,0,-6.0847,-2.7135,0.0000
183,1,0,21.4779,362.3060,94.9105,0.0000,0.0000,0,-6.0027,-2.7133,0.0000
184,1,0,20.8919,342.8030,90.3227,0.0000,0.0000,0,-5.9546,-2.7132,0.0000
185,1,0,20.9527,344.8030,95.4470,0.0000,0.0000,0,-5.4538,-2.7111,0.0000
286,1,0,20.5926,333.0510,98.0567,0.0000,0.0000,0,-7.2339,-2.7823,0.0000
287,1,0,20.4685,329.0510,92.6560,0.0000,0.0000,0,-7.1217,-2.7821,0.0000
293,1,0,21.1869,352.5540,97.8033,0.0000,0.0000,0,-6.5877,-2.8284,0.0000
294,1,0,21.4037,359.8050,95.5390,0.0000,0.0000,0,-6.5394,-2.8284,0.0000
295,1,0,21.7651,372.0570,97.1386,0.0000,0.0000,0,-6.3276,-2.8272,0.0000
296,1,0,21.0058,346.5530,98.8071,0.0000,0.0000,0,-6.2802,-2.8271,0.0000
337,1,0,20.7696,338.8020,98.6566,0.0000,0.0000,0,-6.9585,-2.8421,0.0000
338,1,0,21.1041,349.8040,96.8161,0.0000,0.0000,0,-6.7588,-2.8413,0.0000
339,1,0,21.0134,346.8030,94.0332,0.0000,0.0000,0,-5.7599,-2.8381,0.0000
340,1,0,21.2919,356.0550,91.1203,0.0000,0.0000,0,-5.5597,-2.8371,0.0000
367,1,0,20.7926,339.5520,94.9015,0.0000,0.0000,0,-6.9585,-2.9202,0.0000
368,1,0,21.1493,351.3040,94.4005,0.0000,0.0000,0,-6.7581,-2.9193,0.0000
369,1,0,20.8690,342.0530,90.7720,0.0000,0.0000,0,-5.7598,-2.9159,0.0000
373,1,0,21.0361,347.5530,91.0975,0.0000,0.0000,0,-5.5592,-2.9150,0.0000
380,1,0,21.6477,368.0560,94.1153,0.0000,0.0000,0,-6.0701,-2.9229,0.0000
381,1,0,21.4037,359.8050,93.7503,0.0000,0.0000,0,-6.0164,-2.9227,0.0000
434,1,0,20.8766,342.3030,95.4079,0.0000,0.0000,0,-7.2334,-2.9534,0.0000
435,1,0,21.1569,351.5540,97.7897,0.0000,0.0000,0,-7.1216,-2.9529,0.0000
441,1,0,20.7236,337.3020,91.1406,0.0000,0.0000,0,-6.9582,-2.9871,0.0000
442,1,0,21.4111,360.0550,92.4589,0.0000,0.0000,0,-5.7598,-2.9831,0.0000
468,1,0,20.6928,336.3020,96.3175,0.0000,0.0000,0,-6.9577,-3.0652,0.0000
469,1,0,20.6928,336.3020,96.5161,0.0000,0.0000,0,-5.7594,-3.0609,0.0000
497,1,0,20.7005,336.5520,97.8392,0.0000,0.0000,0,-7.1210,-3.1070,0.0000
499,1,0,20.6389,334.5510,98.8130,0.0000,0.0000,0,-7.2328,-3.1072,0.0000
500,1,0,21.1117,350.0540,98.6083,0.0000,0.0000,0,-6.1320,-3.1087,0.0000
501,1,0,21.3963,359.5550,96.7685,0.0000,0.0000,0,-6.0839,-3.1084,0.0000
502,1,0,21.1719,352.0540,98.1504,0.0000,0.0000,0,-6.0017,-3.1079,0.0000
503,1,0,21.0739,348.8040,96.9286,0.0000,0.0000,0,-5.9535,-3.1084,0.0000
535,1,0,20.5926,333.0510,92.8125,0.0000,0.0000,0,-6.9575,-3.1371,0.0000
536,1,0,21.1719,352.0540,99.2920,0.0000,0.0000,0,-6.7578,-3.1365,0.0000
537,1,0,21.1117,350.0540,94.7853,0.0000,0.0000,0,-5.7592,-3.1328,0.0000
538,1,0,21.3814,359.0550,94.4611,0.0000,0.0000,0,-5.5590,-3.1322,0.0000
