BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,20.9831,345.8030,93.6991,0.0000,0.0000,0,-6.6397,126.3880,0.0000
174,1,0,21.0058,346.5530,94.7496,0.0000,0.0000,0,-6.5918,126.3880,0.0000
175,1,0,20.9603,345.0530,98.2877,0.0000,0.0000,0,-6.5095,126.3890,0.0000
176,1,0,20.7849,339.3020,92.8924,0.0000,0.0000,0,-6.4617,126.3890,0.0000
177,1,0,21.8235,374.0570,98.7133,0.0000,0.0000,0,-6.3796,126.3890,0.0000
178,1,0,21.1644,351.8040,94.3224,0.0000,0.0000,0,-6.3318,126.3890,0.0000
179,1,0,21.3143,356.8050,95.7366,0.0000,0.0000,0,-6.2500,126.3890,0.0000
180,1,0,21.1192,350.3040,96.4277,0.0000,0.0000,0,-6.2019,126.3900,0.0000
181,1,0,21.1192,350.3040,95.4726,0.0000,0.0000,0,-6.1198,126.3910,0.0000
182,1,0,21.4557,361.5560,92.8267,0.0000,0.0000,0,-6.0717,126.3900,0.0000
183,1,0,21.4705,362.0560,94.0174,0.0000,0.0000,0,-5.9897,126.3900,0.0000
184,1,0,21.2469,354.5540,88.3880,0.0000,0.0000,0,-5.9415,126.3910,0.0000
185,1,0,21.2844,355.8050,90.6259,0.0000,0.0000,0,-5.4407,126.3920,0.0000
286,1,0,20.3828,326.3000,93.5942,0.0000,0.0000,0,-7.2209,126.3210,0.0000
287,1,0,20.6928,336.3020,94.5274,0.0000,0.0000,0,-7.1092,126.3220,0.0000
293,1,0,21.0286,347.3030,96.0888,0.0000,0.0000,0,-6.5746,126.2750,0.0000
294,1,0,21.1418,351.0540,97.5038,0.0000,0.0000,0,-6.5268,126.2750,0.0000
295,1,0,21.2095,353.3040,96.9878,0.0000,0.0000,0,-6.3147,126.2760,0.0000
296,1,0,20.9527,344.8030,99.2571,0.0000,0.0000,0,-6.2664,126.2760,0.0000
337,1,0,20.4140,327.3000,95.9270,0.0000,0.0000,0,-6.9453,126.2620,0.0000
338,1,0,20.5694,332.3010,94.0566,0.0000,0.0000,0,-6.7456,126.2620,0.0000
339,1,0,21.0664,348.5530,96.4435,0.0000,0.0000,0,-5.7470,126.2660,0.0000
340,1,0,20.7159,337.0520,97.9552,0.0000,0.0000,0,-5.5468,126.2670,0.0000
367,1,0,20.3124,324.0500,99.1131,0.0000,0.0000,0,-6.9454,126.1840,0.0000
368,1,0,20.7543,338.3020,96.9305,0.0000,0.0000,0,-6.7455,126.1840,0.0000
369,1,0,21.0134,346.8030,91.7884,0.0000,0.0000,0,-5.7469,126.1880,0.0000
373,1,0,21.1192,350.3040,95.0916,0.0000,0.0000,0,-5.5466,126.1890,0.0000
380,1,0,20.9679,345.3030,93.6118,0.0000,0.0000,0,-6.0572,126.1810,0.0000
381,1,0,21.1267,350.5540,97.4870,0.0000,0.0000,0,-6.0035,126.1810,0.0000
434,1,0,21.3292,357.3050,92.5543,0.0000,0.0000,0,-7.2205,126.1510,0.0000
435,1,0,20.4841,329.5510,96.3970,0.0000,0.0000,0,-7.1083,126.1510,0.0000
441,1,0,20.6928,336.3020,97.0004,0.0000,0.0000,0,-6.9450,126.1170,0.0000
442,1,0,20.8155,340.3020,95.6656,0.0000,0.0000,0,-5.7470,126.1200,0.0000
468,1,0,20.7619,338.5520,96.0048,0.0000,0.0000,0,-6.9449,126.0390,0.0000
469,1,0,20.7543,338.3020,93.9363,0.0000,0.0000,0,-5.7464,126.0430,0.0000
497,1,0,20.4374,328.0500,92.6203,0.0000,0.0000,0,-7.1084,125.9970,0.0000
499,1,0,20.7159,337.0520,96.4199,0.0000,0.0000,0,-7.2199,125.9960,0.0000
500,1,0,21.0058,346.5530,95.7536,0.0000,0.0000,0,-6.1187,125.9950,0.0000
501,1,0,20.8385,341.0520,94.7667,0.0000,0.0000,0,-6.0709,125.9950,0.0000
502,1,0,21.0286,347.3030,96.9932,0.0000,0.0000,0,-5.9890,125.9950,0.0000
503,1,0,20.9603,345.0530,94.7840,0.0000,0.0000,0,-5.9407,125.9950,0.0000
535,1,0,20.3359,324.8000,98.5034,0.0000,0.0000,0,-6.9446,125.9670,0.0000
536,1,0,20.8842,342.5530,96.4983,0.0000,0.0000,0,-6.7448,125.9670,0.0000
537,1,0,21.3143,356.8050,98.4124,0.0000,0.0000,0,-5.7462,125.9710,0.0000
538,1,0,21.4705,362.0560,94.3522,0.0000,0.0000,0,-5.5462,125.9710,0.0000
547,1,0,20.7696,338.8020,97.4686,0.0000,0.0000,0,-6.6148,125.9470,0.0000
548,1,0,20.8461,341.3020,96.7591,0.0000,0.0000,0,-6.2247,125.9490,0.0000
549,1,0,20.8995,343.0530,92.4500,0.0000,0.0000,0,-5.4158,125.9510,0.0000
575,1,0,21.0890,349.3040,97.3301,0.0000,0.0000,0,-5.9439,125.9200,0.0000
591,1,0,20.8002,339.8020,95.2842,0.0000,0.0000,0,-6.9442,125.8890,0.0000
592,1,0,20.8461,341.3020,96.0371,0.0000,0.0000,0,-6.7444,125.8890,0.0000
593,1,0,20.5616,332.0510,97.6987,0.0000,0.0000,0,-5.7461,125.8930,0.0000
594,1,0,20.8842,342.5530,96.1026,0.0000,0.0000,0,-5.5457,125.8930,0.0000
600,1,0,21.2320,354.0540,97.4693,0.0000,0.0000,0,-6.5085,125.8830,0.0000
601,1,0,21.1493,351.3040,95.3457,0.0000,0.0000,0,-6.4606,125.8830,0.0000
602,1,0,21.2395,354.3040,99.4057,0.0000,0.0000,0,-6.3785,125.8840,0.0000
603,1,0,20.9071,343.3030,93.2925,0.0000,0.0000,0,-6.3304,125.8840,0.0000
604,1,0,20.6620,335.3010,93.9878,0.0000,0.0000,0,-5.9829,125.8810,0.0000
605,1,0,21.1267,350.5540,95.8202,0.0000,0.0000,0,-5.9048,125.8820,0.0000
656,1,0,21.1041,349.8040,95.2359,0.0000,0.0000,0,-6.6144,125.8700,0.0000
657,1,0,21.0588,348.3030,96.5143,0.0000,0.0000,0,-6.2245,125.8710,0.0000
658,1,0,20.8385,341.0520,93.6442,0.0000,0.0000,0,-5.4155,125.8730,0.0000
684,1,0,20.8995,343.0530,93.6162,0.0000,0.0000,0,-7.1959,125.8500,0.0000
694,1,0,21.0890,349.3040,94.1873,0.0000,0.0000,0,-5.9437,125.8430,0.0000
700,1,0,20.8995,343.0530,96.2555,0.0000,0.0000,0,-6.9564,125.8230,0.0000
701,1,0,20.9299,344.0530,96.0340,0.0000,0.0000,0,-5.7581,125.8270,0.0000
702,1,0,20.8690,342.0530,95.3547,0.0000,0.0000,0,-6.6143,125.8180,0.0000
703,1,0,21.8745,375.8080,95.0084,0.0000,0.0000,0,-6.5037,125.8180,0.0000
704,1,0,21.1117,350.0540,96.8837,0.0000,0.0000,0,-6.4557,125.8180,0.0000
705,1,0,21.1493,351.3040,96.3849,0.0000,0.0000,0,-6.3831,125.8180,0.0000
706,1,0,21.8599,375.3080,96.4981,0.0000,0.0000,0,-6.3351,125.8180,0.0000
707,1,0,21.8089,373.5570,95.0771,0.0000,0.0000,0,-6.2244,125.8190,0.0000
708,1,0,21.6551,368.3070,98.4320,0.0000,0.0000,0,-6.0441,125.8200,0.0000
709,1,0,21.1041,349.8040,93.5015,0.0000,0.0000,0,-5.4155,125.8210,0.0000
731,1,0,20.6466,334.8010,96.8235,0.0000,0.0000,0,-7.2346,125.8100,0.0000
732,1,0,20.6543,335.0510,98.9549,0.0000,0.0000,0,-7.1568,125.8100,0.0000
786,1,0,20.5461,331.5510,96.3652,0.0000,0.0000,0,-6.8832,125.7970,0.0000
787,1,0,21.1493,351.3040,96.0344,0.0000,0.0000,0,-6.7712,125.7970,0.0000
788,1,0,20.9755,345.5530,93.3235,0.0000,0.0000,0,-5.6846,125.8000,0.0000
789,1,0,21.0966,349.5540,94.3338,0.0000,0.0000,0,-5.5723,125.8010,0.0000
798,1,0,21.9689,379.0580,95.0663,0.0000,0.0000,0,-6.0827,125.7810,0.0000
799,1,0,21.5962,366.3060,96.6627,0.0000,0.0000,0,-6.0047,125.7810,0.0000
832,1,0,20.4374,328.0500,97.1617,0.0000,0.0000,0,-7.1954,125.7720,0.0000
834,1,0,20.8002,339.8020,98.8767,0.0000,0.0000,0,-7.0696,125.7480,0.0000
835,1,0,22.0917,383.3090,96.5149,0.0000,0.0000,0,-6.3349,125.7400,0.0000
848,1,0,21.8963,376.5580,94.8510,0.0000,0.0000,0,-6.6141,125.7390,0.0000
849,1,0,22.2354,388.3100,98.9202,0.0000,0.0000,0,-6.5033,125.7400,0.0000
850,1,0,22.2854,390.0600,98.4182,0.0000,0.0000,0,-6.4554,125.7400,0.0000
851,1,0,22.0557,382.0590,99.5608,0.0000,0.0000,0,-6.3828,125.7400,0.0000
852,1,0,22.2783,389.8100,97.5605,0.0000,0.0000,0,-6.2241,125.7410,0.0000
853,1,0,22.0195,380.8080,98.1456,0.0000,0.0000,0,-6.0436,125.7420,0.0000
854,1,0,21.2245,353.8040,97.2698,0.0000,0.0000,0,-5.4150,125.7430,0.0000
926,1,0,21.7065,370.0570,96.1611,0.0000,0.0000,0,-5.9436,125.7200,0.0000
935,1,0,20.6774,335.8020,94.4906,0.0000,0.0000,0,-7.1083,125.7090,0.0000
936,1,0,21.0513,348.0530,95.5264,0.0000,0.0000,0,-7.0306,125.7090,0.0000
939,1,0,22.6678,403.5620,98.0654,0.0000,0.0000,0,-5.9823,125.6810,0.0000
940,1,0,21.9326,377.8080,93.4460,0.0000,0.0000,0,-5.9045,125.6810,0.0000
977,1,0,20.7466,338.0520,96.0976,0.0000,0.0000,0,-7.0693,125.6700,0.0000
978,1,0,21.0815,349.0540,98.1819,0.0000,0.0000,0,-7.1951,125.6490,0.0000
980,1,0,22.9123,412.3130,96.1909,0.0000,0.0000,0,-5.9433,125.6420,0.0000
1000,1,0,22.8427,409.8130,97.5391,0.0000,0.0000,0,-6.6437,125.6170,0.0000
1001,1,0,22.4136,394.5610,95.5889,0.0000,0.0000,0,-6.4435,125.6180,0.0000
1002,1,0,22.0195,380.8080,96.5494,0.0000,0.0000,0,-6.2434,125.6190,0.0000
1003,1,0,22.4633,396.3110,95.6967,0.0000,0.0000,0,-6.0435,125.6200,0.0000
1004,1,0,21.1569,351.5540,95.1293,0.0000,0.0000,0,-5.4075,125.6210,0.0000
1039,1,0,20.5151,330.5510,98.2552,0.0000,0.0000,0,-7.2339,125.6100,0.0000
1040,1,0,20.6851,336.0520,94.6531,0.0000,0.0000,0,-7.1562,125.6100,0.0000
1042,1,0,22.9401,413.3130,94.4703,0.0000,0.0000,0,-6.6823,125.5780,0.0000
1043,1,0,22.6749,403.8120,99.1631,0.0000,0.0000,0,-6.6047,125.5780,0.0000
1044,1,0,22.2926,390.3100,98.1014,0.0000,0.0000,0,-6.4825,125.5790,0.0000
