BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
787,1,0,25.9734,529.8410,90.3779,0.0000,0.0000,0,-136.4170,-2.9449,0.0000
788,1,0,25.7013,518.8000,93.5768,0.0000,0.0000,0,-135.3310,-2.9405,0.0000
789,1,0,25.7883,522.3200,93.1846,0.0000,0.0000,0,-135.2180,-2.9401,0.0000
798,1,0,25.9144,527.4410,93.9105,0.0000,0.0000,0,-135.7290,-2.9613,0.0000
799,1,0,25.6537,516.8790,94.9628,0.0000,0.0000,0,-135.6510,-2.9606,0.0000
835,1,0,25.6815,517.9990,94.7575,0.0000,0.0000,0,-135.9810,-3.0015,0.0000
836,1,0,26.0634,533.5220,89.9595,0.0000,0.0000,0,-134.9500,-2.9969,0.0000
848,1,0,25.6656,517.3590,93.5131,0.0000,0.0000,0,-136.2600,-3.0024,0.0000
849,1,0,25.6576,517.0390,93.6054,0.0000,0.0000,0,-136.1490,-3.0020,0.0000
850,1,0,25.6934,518.4800,94.5125,0.0000,0.0000,0,-136.1010,-3.0019,0.0000
851,1,0,25.7092,519.1200,94.9128,0.0000,0.0000,0,-136.0290,-3.0016,0.0000
852,1,0,25.7844,522.1600,95.1777,0.0000,0.0000,0,-135.8700,-3.0010,0.0000
853,1,0,25.6973,518.6400,93.8347,0.0000,0.0000,0,-135.6900,-3.0001,0.0000
854,1,0,25.6537,516.8790,91.9242,0.0000,0.0000,0,-135.0610,-2.9974,0.0000
926,1,0,25.7251,519.7600,95.5804,0.0000,0.0000,0,-135.5900,-3.0216,0.0000
939,1,0,25.7449,520.5600,95.8633,0.0000,0.0000,0,-135.6280,-3.0609,0.0000
940,1,0,25.7330,520.0800,96.1862,0.0000,0.0000,0,-135.5500,-3.0605,0.0000
980,1,0,25.8120,523.2800,95.3981,0.0000,0.0000,0,-135.5890,-3.0997,0.0000
1000,1,0,25.7132,519.2800,93.4724,0.0000,0.0000,0,-136.2900,-3.1247,0.0000
1001,1,0,25.7211,519.6000,94.5161,0.0000,0.0000,0,-136.0900,-3.1239,0.0000
1002,1,0,25.6894,518.3200,97.0606,0.0000,0.0000,0,-135.8890,-3.1233,0.0000
1003,1,0,25.7330,520.0800,95.2302,0.0000,0.0000,0,-135.6890,-3.1224,0.0000
1004,1,0,25.8396,524.4010,93.1952,0.0000,0.0000,0,-135.0540,-3.1195,0.0000
1042,1,0,25.7211,519.6000,94.7541,0.0000,0.0000,0,-136.3280,-3.1638,0.0000
1043,1,0,25.6616,517.1990,95.3227,0.0000,0.0000,0,-136.2500,-3.1636,0.0000
1044,1,0,25.6894,518.3200,95.0324,0.0000,0.0000,0,-136.1280,-3.1631,0.0000
1045,1,0,25.6378,516.2390,96.1119,0.0000,0.0000,0,-136.0500,-3.1629,0.0000
1046,1,0,25.7528,520.8800,96.6378,0.0000,0.0000,0,-135.9280,-3.1624,0.0000
1047,1,0,25.6457,516.5590,97.3649,0.0000,0.0000,0,-135.8500,-3.1621,0.0000
1048,1,0,25.7804,522.0000,97.2097,0.0000,0.0000,0,-135.7280,-3.1616,0.0000
1049,1,0,25.5462,512.5590,96.5850,0.0000,0.0000,0,-135.6500,-3.1610,0.0000
1050,1,0,25.8120,523.2800,92.7621,0.0000,0.0000,0,-135.0930,-3.1587,0.0000
1051,1,0,25.7567,521.0400,93.2520,0.0000,0.0000,0,-135.0140,-3.1583,0.0000
1142,1,0,25.7251,519.7600,94.6762,0.0000,0.0000,0,-136.2890,-3.2027,0.0000
1143,1,0,25.5781,513.8390,96.0655,0.0000,0.0000,0,-135.6890,-3.2004,0.0000
1144,1,0,25.7409,520.4000,93.2323,0.0000,0.0000,0,-135.0530,-3.1976,0.0000
1157,1,0,25.5980,514.6390,95.8267,0.0000,0.0000,0,-136.0890,-3.2021,0.0000
1158,1,0,25.6060,514.9590,96.8120,0.0000,0.0000,0,-135.8890,-3.2013,0.0000
1196,1,0,25.6338,516.0790,95.9412,0.0000,0.0000,0,-136.1890,-3.2244,0.0000
1197,1,0,25.6616,517.1990,96.3496,0.0000,0.0000,0,-135.9890,-3.2238,0.0000
1198,1,0,25.6338,516.0790,96.6912,0.0000,0.0000,0,-135.7890,-3.2231,0.0000
1199,1,0,25.7171,519.4400,97.8011,0.0000,0.0000,0,-135.5890,-3.2220,0.0000
1200,1,0,25.8594,525.2010,93.1495,0.0000,0.0000,0,-134.9530,-3.2193,0.0000
1234,1,0,25.6100,515.1190,96.6408,0.0000,0.0000,0,-135.3110,-3.2314,0.0000
1259,1,0,25.6815,517.9990,95.2572,0.0000,0.0000,0,-136.2280,-3.2637,0.0000
1260,1,0,25.5662,513.3590,95.7766,0.0000,0.0000,0,-136.1500,-3.2633,0.0000
1261,1,0,25.6616,517.1990,97.4213,0.0000,0.0000,0,-136.0280,-3.2629,0.0000
1262,1,0,25.6060,514.9590,97.1498,0.0000,0.0000,0,-135.9500,-3.2627,0.0000
1263,1,0,25.7052,518.9600,97.8689,0.0000,0.0000,0,-135.8280,-3.2622,0.0000
1264,1,0,25.6537,516.8790,97.4332,0.0000,0.0000,0,-135.7500,-3.2620,0.0000
1265,1,0,25.7013,518.8000,97.5935,0.0000,0.0000,0,-135.6280,-3.2612,0.0000
1266,1,0,25.6576,517.0390,99.1931,0.0000,0.0000,0,-135.5500,-3.2609,0.0000
1267,1,0,25.8239,523.7600,93.7329,0.0000,0.0000,0,-134.9920,-3.2585,0.0000
1335,1,0,25.5502,512.7190,93.7017,0.0000,0.0000,0,-136.4040,-3.2937,0.0000
1336,1,0,25.5462,512.5590,97.1526,0.0000,0.0000,0,-135.4160,-3.2898,0.0000
1337,1,0,25.5901,514.3190,95.5767,0.0000,0.0000,0,-135.2060,-3.2890,0.0000
1341,1,0,25.7646,521.3600,93.7550,0.0000,0.0000,0,-134.9530,-3.2973,0.0000
1343,1,0,25.6298,515.9190,96.8300,0.0000,0.0000,0,-136.1890,-3.3025,0.0000
1344,1,0,25.6139,515.2790,97.3385,0.0000,0.0000,0,-135.9890,-3.3019,0.0000
1345,1,0,25.6934,518.4800,98.0966,0.0000,0.0000,0,-135.7890,-3.3011,0.0000
1346,1,0,25.6775,517.8390,97.5246,0.0000,0.0000,0,-135.5890,-3.3000,0.0000
1390,1,0,25.5701,513.5190,95.6423,0.0000,0.0000,0,-136.2890,-3.3249,0.0000
1391,1,0,25.6537,516.8790,97.2226,0.0000,0.0000,0,-136.0890,-3.3243,0.0000
1392,1,0,25.6854,518.1600,97.8816,0.0000,0.0000,0,-135.8890,-3.3236,0.0000
1393,1,0,25.6338,516.0790,97.0265,0.0000,0.0000,0,-135.6890,-3.3227,0.0000
1441,1,0,25.7092,519.1200,95.1698,0.0000,0.0000,0,-136.3280,-3.3641,0.0000
1442,1,0,25.5582,513.0390,95.8453,0.0000,0.0000,0,-136.2500,-3.3639,0.0000
1443,1,0,25.5741,513.6790,96.5173,0.0000,0.0000,0,-136.1280,-3.3634,0.0000
1444,1,0,25.4863,510.1580,97.9945,0.0000,0.0000,0,-136.0500,-3.3631,0.0000
1445,1,0,25.6259,515.7590,98.1883,0.0000,0.0000,0,-135.9270,-3.3628,0.0000
1446,1,0,25.6139,515.2790,97.7432,0.0000,0.0000,0,-135.8500,-3.3625,0.0000
1447,1,0,25.8751,525.8410,98.4681,0.0000,0.0000,0,-135.7270,-3.3621,0.0000
1448,1,0,25.7013,518.8000,98.4541,0.0000,0.0000,0,-135.6500,-3.3613,0.0000
1449,1,0,25.6576,517.0390,95.7271,0.0000,0.0000,0,-135.0920,-3.3591,0.0000
1450,1,0,25.6815,517.9990,94.3865,0.0000,0.0000,0,-135.0140,-3.3587,0.0000
1520,1,0,25.4783,509.8380,97.1703,0.0000,0.0000,0,-135.3110,-3.3645,0.0000
1523,1,0,25.6775,517.8390,94.1308,0.0000,0.0000,0,-136.4040,-3.3718,0.0000
1524,1,0,25.5821,513.9990,96.7836,0.0000,0.0000,0,-135.4160,-3.3679,0.0000
1525,1,0,25.5901,514.3190,95.8462,0.0000,0.0000,0,-135.2060,-3.3669,0.0000
1544,1,0,25.5542,512.8790,95.9968,0.0000,0.0000,0,-136.2880,-3.4030,0.0000
1545,1,0,25.5701,513.5190,97.3088,0.0000,0.0000,0,-136.0880,-3.4023,0.0000
1546,1,0,25.6696,517.5190,98.3144,0.0000,0.0000,0,-135.8880,-3.4016,0.0000
1547,1,0,25.7923,522.4800,96.4532,0.0000,0.0000,0,-135.6880,-3.4007,0.0000
1548,1,0,25.7528,520.8800,95.2949,0.0000,0.0000,0,-135.0530,-3.3979,0.0000
1588,1,0,25.5901,514.3190,97.0595,0.0000,0.0000,0,-136.1880,-3.4249,0.0000
1589,1,0,25.7290,519.9200,94.2893,0.0000,0.0000,0,-134.9520,-3.4195,0.0000
1599,1,0,25.9459,528.7210,98.1524,0.0000,0.0000,0,-135.5880,-3.4222,0.0000
1627,1,0,25.5622,513.1990,94.5103,0.0000,0.0000,0,-136.4030,-3.4439,0.0000
1628,1,0,25.6616,517.1990,97.2344,0.0000,0.0000,0,-135.4160,-3.4399,0.0000
1629,1,0,25.5063,510.9580,96.6180,0.0000,0.0000,0,-135.2050,-3.4391,0.0000
1646,1,0,25.5263,511.7590,96.7849,0.0000,0.0000,0,-136.2270,-3.4639,0.0000
1647,1,0,25.5422,512.3990,97.1253,0.0000,0.0000,0,-136.1490,-3.4637,0.0000
1648,1,0,25.6179,515.4390,97.2902,0.0000,0.0000,0,-136.0270,-3.4632,0.0000
1649,1,0,25.6775,517.8390,98.3638,0.0000,0.0000,0,-135.9490,-3.4629,0.0000
1650,1,0,25.8357,524.2400,98.5608,0.0000,0.0000,0,-135.8270,-3.4625,0.0000
1651,1,0,25.8948,526.6410,99.2446,0.0000,0.0000,0,-135.7490,-3.4622,0.0000
1652,1,0,25.8199,523.6000,99.0311,0.0000,0.0000,0,-135.6270,-3.4614,0.0000
1653,1,0,25.8318,524.0800,99.2628,0.0000,0.0000,0,-135.5490,-3.4611,0.0000
1654,1,0,25.6616,517.1990,94.7645,0.0000,0.0000,0,-134.9910,-3.4588,0.0000
1734,1,0,25.5781,513.8390,97.7354,0.0000,0.0000,0,-135.3100,-3.4976,0.0000
1736,1,0,25.5582,513.0390,97.4490,0.0000,0.0000,0,-136.1880,-3.5028,0.0000
1737,1,0,25.7528,520.8800,98.4211,0.0000,0.0000,0,-135.9880,-3.5021,0.0000
1738,1,0,25.8633,525.3610,98.9630,0.0000,0.0000,0,-135.7880,-3.5013,0.0000
1739,1,0,25.5901,514.3190,94.3382,0.0000,0.0000,0,-134.9520,-3.4975,0.0000
1784,1,0,25.5901,514.3190,96.0514,0.0000,0.0000,0,-136.4030,-3.5219,0.0000
1785,1,0,25.8357,524.2400,98.0396,0.0000,0.0000,0,-135.4150,-3.5179,0.0000
1786,1,0,25.5741,513.6790,96.5034,0.0000,0.0000,0,-135.2050,-3.5170,0.0000
1788,1,0,25.6100,515.1190,96.2762,0.0000,0.0000,0,-136.2880,-3.5253,0.0000
1789,1,0,25.6378,516.2390,97.6691,0.0000,0.0000,0,-136.0880,-3.5246,0.0000
1790,1,0,25.9380,528.4010,98.3191,0.0000,0.0000,0,-135.8880,-3.5239,0.0000
1791,1,0,25.8081,523.1200,97.5996,0.0000,0.0000,0,-135.6880,-3.5229,0.0000
1792,1,0,25.6457,516.5590,95.6945,0.0000,0.0000,0,-135.0520,-3.5202,0.0000
1838,1,0,25.6020,514.7990,96.1200,0.0000,0.0000,0,-136.3270,-3.5644,0.0000
1839,1,0,25.4863,510.1580,96.9157,0.0000,0.0000,0,-136.2490,-3.5641,0.0000
1840,1,0,25.5701,513.5190,97.8958,0.0000,0.0000,0,-136.1270,-3.5637,0.0000
1841,1,0,25.6894,518.3200,98.4637,0.0000,0.0000,0,-136.0490,-3.5634,0.0000
1842,1,0,25.9027,526.9610,98.9981,0.0000,0.0000,0,-135.9270,-3.5629,0.0000
1843,1,0,25.7923,522.4800,98.7614,0.0000,0.0000,0,-135.8490,-3.5626,0.0000
1844,1,0,25.7883,522.3200,99.2881,0.0000,0.0000,0,-135.7270,-3.5622,0.0000
1845,1,0,25.7211,519.6000,99.2189,0.0000,0.0000,0,-135.6490,-3.5615,0.0000
1846,1,0,25.7251,519.7600,96.1039,0.0000,0.0000,0,-135.0910,-3.5593,0.0000
1847,1,0,25.6378,516.2390,95.7697,0.0000,0.0000,0,-135.0130,-3.5589,0.0000
1918,1,0,25.7052,518.9600,97.3028,0.0000,0.0000,0,-135.3100,-3.5756,0.0000
1933,1,0,25.6894,518.3200,98.0167,0.0000,0.0000,0,-136.2870,-3.6033,0.0000
1934,1,0,25.8081,523.1200,99.2883,0.0000,0.0000,0,-135.8870,-3.6018,0.0000
1935,1,0,25.5980,514.6390,97.9062,0.0000,0.0000,0,-135.6880,-3.6008,0.0000
1936,1,0,25.6298,515.9190,95.5883,0.0000,0.0000,0,-135.0520,-3.5981,0.0000
1946,1,0,25.7567,521.0400,97.7257,0.0000,0.0000,0,-136.0870,-3.6025,0.0000
1979,1,0,25.5781,513.8390,98.2443,0.0000,0.0000,0,-136.1870,-3.6250,0.0000
1980,1,0,25.7211,519.6000,99.1415,0.0000,0.0000,0,-135.7870,-3.6235,0.0000
1981,1,0,25.6894,518.3200,94.6838,0.0000,0.0000,0,-134.9520,-3.6198,0.0000
2035,1,0,25.6020,514.7990,97.4685,0.0000,0.0000,0,-136.2260,-3.6642,0.0000
2036,1,0,25.6378,516.2390,97.6487,0.0000,0.0000,0,-136.1480,-3.6639,0.0000
2037,1,0,25.8357,524.2400,97.9577,0.0000,0.0000,0,-136.0260,-3.6634,0.0000
2038,1,0,25.7092,519.1200,98.9273,0.0000,0.0000,0,-135.9480,-3.6631,0.0000
2039,1,0,25.7607,521.2000,98.9012,0.0000,0.0000,0,-135.8260,-3.6627,0.0000
2040,1,0,25.6576,517.0390,99.3512,0.0000,0.0000,0,-135.7480,-3.6623,0.0000
2041,1,0,25.6060,514.9590,99.6326,0.0000,0.0000,0,-135.6260,-3.6615,0.0000
2042,1,0,25.5861,514.1590,99.2184,0.0000,0.0000,0,-135.5480,-3.6612,0.0000
2043,1,0,25.6854,518.1600,95.8180,0.0000,0.0000,0,-134.9900,-3.6589,0.0000
2114,1,0,25.5502,512.7190,98.6758,0.0000,0.0000,0,-136.1870,-3.7030,0.0000
2115,1,0,25.8830,526.1610,99.0945,0.0000,0.0000,0,-135.9870,-3.7022,0.0000
2116,1,0,25.6775,517.8390,99.1994,0.0000,0.0000,0,-135.7870,-3.7014,0.0000
2117,1,0,25.5861,514.1590,98.7875,0.0000,0.0000,0,-135.5870,-3.7003,0.0000
2118,1,0,25.6854,518.1600,95.8620,0.0000,0.0000,0,-134.9510,-3.6977,0.0000
2160,1,0,25.6775,517.8390,98.6540,0.0000,0.0000,0,-136.0870,-3.7247,0.0000
2161,1,0,25.5103,511.1180,97.2090,0.0000,0.0000,0,-135.6870,-3.7230,0.0000
2162,1,0,25.8672,525.5210,98.0855,0.0000,0.0000,0,-135.2870,-3.7212,0.0000
2201,1,0,25.5980,514.6390,96.3499,0.0000,0.0000,0,-136.3260,-3.7646,0.0000
2202,1,0,25.5303,511.9190,96.9342,0.0000,0.0000,0,-136.2480,-3.7643,0.0000
2203,1,0,25.5343,512.0790,98.4737,0.0000,0.0000,0,-136.1260,-3.7639,0.0000
2204,1,0,25.8120,523.2800,98.4890,0.0000,0.0000,0,-136.0480,-3.7635,0.0000
2205,1,0,25.5940,514.4790,98.9682,0.0000,0.0000,0,-135.9260,-3.7631,0.0000
2206,1,0,25.6378,516.2390,99.1798,0.0000,0.0000,0,-135.8480,-3.7627,0.0000
2207,1,0,25.6100,515.1190,99.4331,0.0000,0.0000,0,-135.7260,-3.7623,0.0000
2208,1,0,25.3862,506.1580,99.8075,0.0000,0.0000,0,-135.6480,-3.7616,0.0000
2209,1,0,25.5462,512.5590,99.1923,0.0000,0.0000,0,-135.5260,-3.7612,0.0000
2210,1,0,25.5462,512.5590,99.1432,0.0000,0.0000,0,-135.4480,-3.7608,0.0000
2211,1,0,25.7330,520.0800,98.6034,0.0000,0.0000,0,-135.3260,-3.7603,0.0000
2212,1,0,25.7646,521.3600,97.5913,0.0000,0.0000,0,-135.2470,-3.7600,0.0000
2213,1,0,25.5701,513.5190,97.0174,0.0000,0.0000,0,-135.0900,-3.7593,0.0000
2214,1,0,25.5901,514.3190,95.5265,0.0000,0.0000,0,-135.0120,-3.7591,0.0000
2305,1,0,25.6179,515.4390,97.3624,0.0000,0.0000,0,-136.2870,-3.8035,0.0000
2306,1,0,25.5861,514.1590,99.5356,0.0000,0.0000,0,-135.8870,-3.8019,0.0000
2307,1,0,25.5303,511.9190,99.4286,0.0000,0.0000,0,-135.4870,-3.8000,0.0000
2308,1,0,25.6497,516.7190,97.1801,0.0000,0.0000,0,-135.0510,-3.7982,0.0000
2343,1,0,25.3621,505.1980,97.4395,0.0000,0.0000,0,-136.1870,-3.8251,0.0000
2344,1,0,25.5781,513.8390,98.1053,0.0000,0.0000,0,-135.9870,-3.8243,0.0000
2345,1,0,25.5223,511.5980,99.2180,0.0000,0.0000,0,-135.7860,-3.8235,0.0000
2346,1,0,25.4023,506.7980,98.9416,0.0000,0.0000,0,-135.5870,-3.8224,0.0000
2347,1,0,25.4943,510.4780,98.4449,0.0000,0.0000,0,-135.3860,-3.8215,0.0000
2348,1,0,25.5542,512.8790,97.2014,0.0000,0.0000,0,-135.1860,-3.8208,0.0000
2349,1,0,25.4543,508.8780,93.9723,0.0000,0.0000,0,-134.9510,-3.8198,0.0000
2394,1,0,25.6735,517.6790,99.5066,0.0000,0.0000,0,-135.7470,-3.8621,0.0000
2395,1,0,25.6735,517.6790,99.6077,0.0000,0.0000,0,-135.6250,-3.8613,0.0000
2405,1,0,25.6259,515.7590,98.2579,0.0000,0.0000,0,-136.2250,-3.8641,0.0000
2406,1,0,25.5940,514.4790,98.9171,0.0000,0.0000,0,-136.1470,-3.8638,0.0000
2407,1,0,25.8672,525.5210,99.1833,0.0000,0.0000,0,-136.0250,-3.8633,0.0000
2408,1,0,25.6497,516.7190,99.1730,0.0000,0.0000,0,-135.9470,-3.8630,0.0000
2409,1,0,25.6497,516.7190,99.2361,0.0000,0.0000,0,-135.8250,-3.8625,0.0000
2410,1,0,25.5821,513.9990,99.1781,0.0000,0.0000,0,-135.5470,-3.8610,0.0000
2411,1,0,25.7804,522.0000,99.2904,0.0000,0.0000,0,-135.4250,-3.8605,0.0000
2412,1,0,25.7409,520.4000,98.6413,0.0000,0.0000,0,-135.3470,-3.8603,0.0000
2413,1,0,25.9066,527.1210,97.0536,0.0000,0.0000,0,-135.2250,-3.8597,0.0000
2414,1,0,25.6298,515.9190,96.9396,0.0000,0.0000,0,-135.1470,-3.8594,0.0000
2415,1,0,25.7052,518.9600,96.5327,0.0000,0.0000,0,-134.9900,-3.8587,0.0000
2493,1,0,25.5063,510.9580,97.1576,0.0000,0.0000,0,-136.1860,-3.9029,0.0000
2494,1,0,25.8475,524.7210,99.0098,0.0000,0.0000,0,-135.9860,-3.9021,0.0000
2495,1,0,25.7330,520.0800,99.9495,0.0000,0.0000,0,-135.7860,-3.9012,0.0000
2496,1,0,25.6894,518.3200,99.7012,0.0000,0.0000,0,-135.5860,-3.9001,0.0000
2497,1,0,25.7923,522.4800,99.2540,0.0000,0.0000,0,-135.3860,-3.8994,0.0000
2498,1,0,25.7132,519.2800,98.5340,0.0000,0.0000,0,-135.1860,-3.8985,0.0000
2499,1,0,25.7567,521.0400,95.4567,0.0000,0.0000,0,-134.9500,-3.8976,0.0000
2578,1,0,25.6338,516.0790,97.1490,0.0000,0.0000,0,-136.3250,-3.9848,0.0000
2579,1,0,25.5023,510.7980,97.0547,0.0000,0.0000,0,-136.2470,-3.9845,0.0000
2580,1,0,25.6259,515.7590,98.9537,0.0000,0.0000,0,-136.0790,-3.9838,0.0000
2581,1,0,25.8594,525.2010,99.0035,0.0000,0.0000,0,-136.0010,-3.9835,0.0000
2582,1,0,25.6656,517.3590,99.3305,0.0000,0.0000,0,-135.8320,-3.9828,0.0000
2583,1,0,25.6656,517.3590,99.7061,0.0000,0.0000,0,-135.7540,-3.9825,0.0000
2584,1,0,25.6815,517.9990,98.3011,0.0000,0.0000,0,-135.5860,-3.9815,0.0000
2585,1,0,25.6973,518.6400,99.5304,0.0000,0.0000,0,-135.5080,-3.9812,0.0000
2586,1,0,25.7646,521.3600,98.6029,0.0000,0.0000,0,-135.3390,-3.9805,0.0000
2587,1,0,25.7449,520.5600,97.6940,0.0000,0.0000,0,-135.2610,-3.9801,0.0000
2588,1,0,25.7369,520.2400,96.0935,0.0000,0.0000,0,-135.0920,-3.9795,0.0000
2589,1,0,25.7488,520.7200,96.4606,0.0000,0.0000,0,-135.0130,-3.9792,0.0000
2665,1,0,25.5383,512.2390,95.5192,0.0000,0.0000,0,-136.4100,-4.0091,0.0000
2685,1,0,25.5542,512.8790,96.4090,0.0000,0.0000,0,-136.3250,-4.0328,0.0000
2686,1,0,25.6139,515.2790,97.2950,0.0000,0.0000,0,-136.2470,-4.0324,0.0000
2687,1,0,25.5701,513.5190,98.2241,0.0000,0.0000,0,-136.0790,-4.0318,0.0000
2688,1,0,25.8318,524.0800,98.1929,0.0000,0.0000,0,-136.0010,-4.0315,0.0000
2689,1,0,25.6497,516.7190,99.1070,0.0000,0.0000,0,-135.8320,-4.0308,0.0000
2690,1,0,25.6775,517.8390,98.9140,0.0000,0.0000,0,-135.7540,-4.0305,0.0000
2691,1,0,25.7052,518.9600,99.7542,0.0000,0.0000,0,-135.5850,-4.0295,0.0000
2692,1,0,25.6934,518.4800,99.0254,0.0000,0.0000,0,-135.5070,-4.0291,0.0000
2693,1,0,25.7409,520.4000,98.3734,0.0000,0.0000,0,-135.3390,-4.0284,0.0000
2694,1,0,25.7528,520.8800,97.3433,0.0000,0.0000,0,-135.2600,-4.0281,0.0000
2695,1,0,25.6020,514.7990,96.0769,0.0000,0.0000,0,-135.0910,-4.0275,0.0000
2696,1,0,25.6973,518.6400,96.5337,0.0000,0.0000,0,-135.0130,-4.0271,0.0000
2757,1,0,25.8002,522.8000,98.5289,0.0000,0.0000,0,-135.9160,-4.0499,0.0000
2758,1,0,25.8160,523.4400,98.4243,0.0000,0.0000,0,-135.4230,-4.0475,0.0000
2770,1,0,25.6139,515.2790,96.6126,0.0000,0.0000,0,-136.3700,-4.0620,0.0000
2771,1,0,25.5462,512.5590,97.9870,0.0000,0.0000,0,-136.2020,-4.0614,0.0000
2772,1,0,25.5701,513.5190,98.2004,0.0000,0.0000,0,-136.1240,-4.0610,0.0000
2773,1,0,25.7211,519.6000,99.0710,0.0000,0.0000,0,-135.7080,-4.0593,0.0000
2774,1,0,25.7646,521.3600,99.1313,0.0000,0.0000,0,-135.6310,-4.0586,0.0000
2775,1,0,25.5861,514.1590,97.0528,0.0000,0.0000,0,-135.2150,-4.0570,0.0000
2776,1,0,25.6775,517.8390,97.4244,0.0000,0.0000,0,-135.1370,-4.0567,0.0000
2800,1,0,25.7646,521.3600,99.1313,0.0000,0.0000,0,-135.6310,-4.0586,0.0000
2846,1,0,25.7132,519.2800,98.5671,0.0000,0.0000,0,-135.7080,-4.1072,0.0000
2856,1,0,25.6338,516.0790,96.2972,0.0000,0.0000,0,-136.3700,-4.1100,0.0000
2857,1,0,25.5223,511.5980,97.6508,0.0000,0.0000,0,-136.2020,-4.1094,0.0000
2858,1,0,25.5901,514.3190,97.4904,0.0000,0.0000,0,-136.1240,-4.1090,0.0000
2859,1,0,25.8199,523.6000,98.7767,0.0000,0.0000,0,-135.6300,-4.1065,0.0000
2860,1,0,25.6696,517.5190,97.7415,0.0000,0.0000,0,-135.2150,-4.1049,0.0000
2861,1,0,25.7923,522.4800,96.4993,0.0000,0.0000,0,-135.1360,-4.1046,0.0000
2919,1,0,25.6854,518.1600,98.3836,0.0000,0.0000,0,-135.9160,-4.1185,0.0000
2920,1,0,25.8869,526.3210,98.3893,0.0000,0.0000,0,-135.4230,-4.1160,0.0000
2940,1,0,25.6457,516.5590,95.8624,0.0000,0.0000,0,-136.3250,-4.1389,0.0000
2941,1,0,25.6973,518.6400,96.1173,0.0000,0.0000,0,-136.2470,-4.1385,0.0000
2942,1,0,25.4823,509.9980,98.4458,0.0000,0.0000,0,-136.0780,-4.1378,0.0000
2943,1,0,25.6298,515.9190,98.4419,0.0000,0.0000,0,-136.0000,-4.1375,0.0000
2944,1,0,25.7923,522.4800,98.6398,0.0000,0.0000,0,-135.8310,-4.1368,0.0000
2945,1,0,25.8318,524.0800,98.5179,0.0000,0.0000,0,-135.7540,-4.1365,0.0000
2946,1,0,25.8002,522.8000,98.9232,0.0000,0.0000,0,-135.5850,-4.1354,0.0000
2947,1,0,25.8199,523.6000,98.9054,0.0000,0.0000,0,-135.5070,-4.1351,0.0000
2948,1,0,25.6259,515.7590,97.6866,0.0000,0.0000,0,-135.3380,-4.1344,0.0000
2949,1,0,25.7725,521.6800,97.7583,0.0000,0.0000,0,-135.2600,-4.1342,0.0000
2950,1,0,25.6497,516.7190,95.7631,0.0000,0.0000,0,-135.0910,-4.1335,0.0000
2951,1,0,25.7765,521.8400,95.0194,0.0000,0.0000,0,-135.0130,-4.1332,0.0000
2982,1,0,25.8199,523.6000,98.9054,0.0000,0.0000,0,-135.5070,-4.1351,0.0000
3025,1,0,25.5781,513.8390,95.1014,0.0000,0.0000,0,-136.4090,-4.1632,0.0000
3049,1,0,25.7132,519.2800,95.3131,0.0000,0.0000,0,-136.3240,-4.1869,0.0000
3050,1,0,25.5741,513.6790,96.1360,0.0000,0.0000,0,-136.2470,-4.1865,0.0000
3051,1,0,25.6219,515.5990,97.5720,0.0000,0.0000,0,-136.0780,-4.1858,0.0000
3052,1,0,25.6537,516.8790,98.1411,0.0000,0.0000,0,-136.0000,-4.1854,0.0000
