BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2495,1,0,25.8672,525.5210,99.2503,0.0000,0.0000,0,6.4923,12.2289,0.0000
2496,1,0,25.9144,527.4410,99.4162,0.0000,0.0000,0,6.6922,12.2301,0.0000
2497,1,0,25.8790,526.0010,99.1773,0.0000,0.0000,0,6.8924,12.2309,0.0000
2498,1,0,25.8199,523.6000,97.6549,0.0000,0.0000,0,7.0928,12.2316,0.0000
2499,1,0,25.8594,525.2010,96.6992,0.0000,0.0000,0,7.3281,12.2326,0.0000
2578,1,0,25.7883,522.3200,97.7862,0.0000,0.0000,0,5.9532,12.1453,0.0000
2579,1,0,25.6497,516.7190,97.6134,0.0000,0.0000,0,6.0312,12.1456,0.0000
2580,1,0,25.7725,521.6800,98.9075,0.0000,0.0000,0,6.1998,12.1463,0.0000
2581,1,0,25.9341,528.2410,98.5408,0.0000,0.0000,0,6.2778,12.1467,0.0000
2582,1,0,25.8869,526.3210,99.2720,0.0000,0.0000,0,6.4464,12.1473,0.0000
2583,1,0,25.8357,524.2400,98.8584,0.0000,0.0000,0,6.5244,12.1476,0.0000
2584,1,0,25.9773,530.0010,99.4350,0.0000,0.0000,0,6.6929,12.1487,0.0000
2585,1,0,25.8120,523.2800,99.0216,0.0000,0.0000,0,6.7710,12.1490,0.0000
2586,1,0,25.9930,530.6410,99.6247,0.0000,0.0000,0,6.9398,12.1497,0.0000
2587,1,0,25.9262,527.9210,97.7740,0.0000,0.0000,0,7.0179,12.1500,0.0000
2588,1,0,25.8751,525.8410,97.5646,0.0000,0.0000,0,7.1871,12.1507,0.0000
2589,1,0,25.9027,526.9610,95.7145,0.0000,0.0000,0,7.2653,12.1509,0.0000
2665,1,0,25.6775,517.8390,97.1337,0.0000,0.0000,0,5.8691,12.1210,0.0000
2685,1,0,25.7804,522.0000,96.5090,0.0000,0.0000,0,5.9535,12.0973,0.0000
2686,1,0,25.7330,520.0800,97.6700,0.0000,0.0000,0,6.0315,12.0977,0.0000
2687,1,0,25.6894,518.3200,98.4061,0.0000,0.0000,0,6.2000,12.0984,0.0000
2688,1,0,25.8869,526.3210,98.7493,0.0000,0.0000,0,6.2779,12.0987,0.0000
2689,1,0,25.8318,524.0800,98.7180,0.0000,0.0000,0,6.4466,12.0994,0.0000
2690,1,0,25.8515,524.8810,99.2395,0.0000,0.0000,0,6.5247,12.0997,0.0000
2691,1,0,25.9459,528.7210,98.8879,0.0000,0.0000,0,6.6931,12.1007,0.0000
2692,1,0,25.8987,526.8010,98.9197,0.0000,0.0000,0,6.7712,12.1011,0.0000
2693,1,0,25.9890,530.4810,98.1811,0.0000,0.0000,0,6.9400,12.1018,0.0000
2694,1,0,25.9694,529.6810,97.7787,0.0000,0.0000,0,7.0182,12.1021,0.0000
2695,1,0,25.7686,521.5200,97.2343,0.0000,0.0000,0,7.1872,12.1027,0.0000
2696,1,0,25.8160,523.4400,96.3459,0.0000,0.0000,0,7.2654,12.1031,0.0000
2757,1,0,26.0165,531.6020,99.0995,0.0000,0.0000,0,6.3624,12.0803,0.0000
2758,1,0,25.9851,530.3210,99.3067,0.0000,0.0000,0,6.8557,12.0826,0.0000
2770,1,0,25.9184,527.6010,97.4733,0.0000,0.0000,0,5.9082,12.0681,0.0000
2771,1,0,25.7290,519.9200,97.8199,0.0000,0.0000,0,6.0768,12.0688,0.0000
2772,1,0,25.6616,517.1990,97.3177,0.0000,0.0000,0,6.1547,12.0692,0.0000
2773,1,0,25.9380,528.4010,98.6249,0.0000,0.0000,0,6.5700,12.0709,0.0000
2774,1,0,25.9851,530.3210,99.0990,0.0000,0.0000,0,6.6479,12.0715,0.0000
2775,1,0,25.9223,527.7610,97.8192,0.0000,0.0000,0,7.0638,12.0732,0.0000
2776,1,0,25.8357,524.2400,98.2205,0.0000,0.0000,0,7.1419,12.0735,0.0000
2800,1,0,25.9851,530.3210,99.0990,0.0000,0.0000,0,6.6479,12.0715,0.0000
2846,1,0,25.9812,530.1610,98.5726,0.0000,0.0000,0,6.5702,12.0229,0.0000
2856,1,0,25.8909,526.4810,95.8539,0.0000,0.0000,0,5.9085,12.0202,0.0000
2857,1,0,25.7251,519.7600,96.6519,0.0000,0.0000,0,6.0769,12.0209,0.0000
2858,1,0,25.7369,520.2400,97.5595,0.0000,0.0000,0,6.1549,12.0212,0.0000
2859,1,0,25.9890,530.4810,98.9027,0.0000,0.0000,0,6.6481,12.0236,0.0000
2860,1,0,25.7844,522.1600,97.8474,0.0000,0.0000,0,7.0639,12.0252,0.0000
2861,1,0,25.7528,520.8800,97.5501,0.0000,0.0000,0,7.1421,12.0256,0.0000
2919,1,0,25.8515,524.8810,98.9280,0.0000,0.0000,0,6.3627,12.0119,0.0000
2920,1,0,25.9380,528.4010,98.7936,0.0000,0.0000,0,6.8560,12.0142,0.0000
2940,1,0,25.8475,524.7210,97.6294,0.0000,0.0000,0,5.9539,11.9913,0.0000
2941,1,0,25.7449,520.5600,96.8824,0.0000,0.0000,0,6.0318,11.9917,0.0000
2942,1,0,25.7132,519.2800,98.5770,0.0000,0.0000,0,6.2004,11.9923,0.0000
2943,1,0,25.7804,522.0000,98.6206,0.0000,0.0000,0,6.2784,11.9927,0.0000
2944,1,0,26.0086,531.2810,98.3037,0.0000,0.0000,0,6.4471,11.9934,0.0000
2945,1,0,26.0517,533.0420,98.8829,0.0000,0.0000,0,6.5250,11.9937,0.0000
2946,1,0,26.0947,534.8020,98.8433,0.0000,0.0000,0,6.6936,11.9948,0.0000
2947,1,0,26.0556,533.2020,98.2237,0.0000,0.0000,0,6.7717,11.9951,0.0000
2948,1,0,25.9223,527.7610,98.3215,0.0000,0.0000,0,6.9405,11.9957,0.0000
2949,1,0,25.8751,525.8410,98.8040,0.0000,0.0000,0,7.0186,11.9960,0.0000
2950,1,0,25.9066,527.1210,96.8729,0.0000,0.0000,0,7.1877,11.9967,0.0000
2951,1,0,25.8475,524.7210,96.9387,0.0000,0.0000,0,7.2658,11.9970,0.0000
2982,1,0,26.0556,533.2020,98.2237,0.0000,0.0000,0,6.7717,11.9951,0.0000
3025,1,0,25.7528,520.8800,96.2711,0.0000,0.0000,0,5.8697,11.9670,0.0000
3049,1,0,25.9420,528.5610,96.0376,0.0000,0.0000,0,5.9541,11.9433,0.0000
3050,1,0,25.7251,519.7600,96.3943,0.0000,0.0000,0,6.0320,11.9437,0.0000
3051,1,0,25.5741,513.6790,98.3936,0.0000,0.0000,0,6.2006,11.9444,0.0000
3052,1,0,25.7488,520.7200,98.1308,0.0000,0.0000,0,6.2786,11.9447,0.0000
3053,1,0,25.9341,528.2410,98.2137,0.0000,0.0000,0,6.4472,11.9455,0.0000
3054,1,0,25.9498,528.8810,97.8986,0.0000,0.0000,0,6.5252,11.9458,0.0000
3055,1,0,25.9930,530.6410,97.6847,0.0000,0.0000,0,6.6938,11.9468,0.0000
3056,1,0,26.0790,534.1620,97.7350,0.0000,0.0000,0,6.7718,11.9471,0.0000
3057,1,0,25.7607,521.2000,98.1758,0.0000,0.0000,0,6.9406,11.9478,0.0000
3058,1,0,25.7923,522.4800,97.4593,0.0000,0.0000,0,7.0188,11.9481,0.0000
3059,1,0,25.7962,522.6400,96.8110,0.0000,0.0000,0,7.1879,11.9488,0.0000
3060,1,0,25.8357,524.2400,95.7400,0.0000,0.0000,0,7.2661,11.9490,0.0000
3118,1,0,25.9773,530.0010,97.5662,0.0000,0.0000,0,6.6095,11.9277,0.0000
3119,1,0,25.7488,520.7200,97.0031,0.0000,0.0000,0,7.1035,11.9296,0.0000
3124,1,0,25.9773,530.0010,97.5662,0.0000,0.0000,0,6.6095,11.9277,0.0000
3132,1,0,25.8948,526.6410,96.9531,0.0000,0.0000,0,5.9089,11.9142,0.0000
3133,1,0,25.8278,523.9200,98.2455,0.0000,0.0000,0,6.3240,11.9159,0.0000
3134,1,0,25.7488,520.7200,97.8473,0.0000,0.0000,0,6.4021,11.9162,0.0000
3135,1,0,25.9144,527.4410,97.9814,0.0000,0.0000,0,6.8174,11.9182,0.0000
3136,1,0,25.7804,522.0000,98.5054,0.0000,0.0000,0,6.8956,11.9186,0.0000
3137,1,0,25.9734,529.8410,94.6542,0.0000,0.0000,0,7.3117,11.9201,0.0000
3200,1,0,26.0517,533.0420,95.9505,0.0000,0.0000,0,5.9542,11.8903,0.0000
3210,1,0,25.8948,526.6410,96.0081,0.0000,0.0000,0,7.3119,11.8721,0.0000
3221,1,0,25.8633,525.3610,95.3755,0.0000,0.0000,0,5.9092,11.8662,0.0000
3222,1,0,25.6973,518.6400,96.9958,0.0000,0.0000,0,6.3242,11.8679,0.0000
3223,1,0,25.6973,518.6400,98.4795,0.0000,0.0000,0,6.4023,11.8683,0.0000
3224,1,0,25.8357,524.2400,97.3091,0.0000,0.0000,0,6.8175,11.8704,0.0000
3225,1,0,25.7251,519.7600,97.3369,0.0000,0.0000,0,6.8956,11.8706,0.0000
3287,1,0,25.8278,523.9200,98.4547,0.0000,0.0000,0,6.6098,11.8592,0.0000
3288,1,0,25.7844,522.1600,97.0472,0.0000,0.0000,0,7.1037,11.8611,0.0000
3301,1,0,26.0047,531.1220,95.8774,0.0000,0.0000,0,5.9544,11.8374,0.0000
