 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,10.9507,10.9929,11.0349,11.0766,11.1181,11.1594,11.2004,11.2413,11.282,11.3226,11.363,11.4033,11.4435,11.4837,11.5238,11.5638,11.6039,11.644,11.6841,11.7244,11.7647,11.8052,11.8459,11.8868,11.928,11.9694,12.0113,12.0534,12.0961,12.1392,12.1828,12.227,12.2718,12.3173,12.3635,12.4105,12.4584,12.5072,12.557,12.6078,12.6597,12.7128,12.7672,12.8229,12.88,12.9387,12.999,13.0609,13.1246,13.1902,13.2578,13.3275,13.3994,13.4737,13.5504,13.6297,13.7117,13.7966,13.8844,13.9755,14.0699,14.1679,14.2695,14.375,14.4846,14.5986,14.7171,14.8403,14.9687,15.1023,15.2415,15.3866,15.538,15.6959,15.8607,16.0329,16.2128,16.4009,16.5976,16.8035,17.0191,17.2449,17.4816,17.7299,17.9904,18.2639,18.5512,18.8532,19.1709,19.5052,19.8572,20.2281,20.6192,21.0318,21.4674,21.9275,22.4139,22.9285,23.4731,24.0499,24.6613,25.3098,25.9979,26.7286,27.5051,28.3305,29.2085,30.1429,31.1376,32.1971,33.3258,34.5284,35.8098,37.1751,38.6294,40.1777,41.825,43.5757,45.4341,47.4031,49.485,51.6802,53.987,56.4011,58.915,61.517,64.1909,66.9146,69.6605,72.3942,75.0749,77.656,80.0857,82.3088,84.2693,85.913,87.191,88.0629,88.5,88.4878,88.0265,87.1318,85.833,84.171,82.1952,79.9599,77.5214,74.9344,72.2507,69.5167,66.7726,64.0524,61.3836,58.7877,56.2807,53.874,51.5748,49.3875,47.3133,45.3517,43.5007,41.7568,40.1162,38.574,37.1255,35.7656,34.4891,33.291,32.1665,31.1108,30.1194,29.1882,28.313,27.49,26.7159,25.9871,25.3008,24.6539,24.0439,23.4683,22.9248,22.4112,21.9256,21.4662,21.0312,20.6192,20.2286,19.8581,19.5064,19.1724,18.855,18.5532,18.2661,17.9927,17.7322,17.484,17.2472,17.0213,16.8056,16.5995,16.4025,16.214,16.0336,15.8609,15.6953,15.5366,15.3842,15.238,15.0974,14.9623,14.8322,14.707,14.5862,14.4698,14.3573,14.2487,14.1436,14.0418,13.9432,13.8475,13.7546,13.6642,13.5762,13.4904,13.4067,13.325,13.245,13.1666,13.0898,13.0143,12.9401,12.8671,12.7951,12.724,12.6538,12.5843,12.5155,12.4473,12.3796,12.3123,12.2454,12.1788,12.1124,12.0463,11.9803,11.9144,11.8486,11.7829,11.7172,11.6514,11.5856,11.5198,11.4538,11.3878,11.3218,11.2556,11.1893,11.1229,11.0564,10.9899,10.9232,10.8565,10.7897,10.7229,10.656,10.5891,10.5221,10.4552,10.3883,10.3214,10.2546,10.1879,10.1213,10.0547,9.98831,9.92206,9.85596,9.79005,9.72433,9.65883,9.59357,9.52854,9.46379,9.39931,9.33511,9.27122,9.20765,9.14441,9.08151,9.01897,8.95678,8.89497,8.83353,8.77247,8.71181,8.65154,8.59168,8.53223,8.4732,8.41458,8.35639,
 ,149,11.0713,11.114,11.1563,11.1984,11.2403,11.2819,11.3233,11.3645,11.4054,11.4462,11.4869,11.5274,11.5678,11.6081,11.6484,11.6886,11.7288,11.769,11.8092,11.8495,11.8899,11.9305,11.9712,12.0121,12.0533,12.0948,12.1366,12.1787,12.2213,12.2644,12.308,12.3522,12.3969,12.4424,12.4886,12.5355,12.5834,12.6321,12.6819,12.7327,12.7846,12.8377,12.8921,12.9478,13.005,13.0637,13.1241,13.1861,13.25,13.3158,13.3835,13.4535,13.5257,13.6002,13.6773,13.7569,13.8394,13.9248,14.0132,14.1049,14.2,14.2987,14.4011,14.5076,14.6182,14.7332,14.8529,14.9775,15.1073,15.2424,15.3834,15.5303,15.6837,15.8438,16.011,16.1858,16.3685,16.5596,16.7597,16.9692,17.1887,17.4188,17.6602,17.9135,18.1795,18.459,18.7528,19.062,19.3874,19.7302,20.0915,20.4726,20.8748,21.2997,21.7487,22.2236,22.7263,23.2587,23.8231,24.4218,25.0573,25.7325,26.4503,27.214,28.027,28.8932,29.8167,30.8019,31.8534,32.9764,34.1762,35.4586,36.8296,38.2955,39.8629,41.5383,43.3284,45.2398,47.2785,49.4499,51.7583,54.2064,56.7949,59.5213,62.3795,65.3588,68.4426,71.6074,74.8222,78.0471,81.2335,84.3242,87.254,89.9524,92.3461,94.3631,95.9379,97.0155,97.5568,97.5415,96.9702,95.8643,94.264,92.2249,89.8132,87.1009,84.1614,81.0651,77.8765,74.6526,71.4415,68.2823,65.2058,62.235,59.3859,56.6692,54.0905,51.6522,49.3533,47.1912,45.1613,43.2583,41.476,39.8079,38.2473,36.7877,35.4225,34.1454,32.9504,31.8318,30.7843,29.8028,28.8826,28.0193,27.2089,26.4476,25.7319,25.0587,24.4249,23.8277,23.2647,22.7335,22.232,21.7581,21.31,20.886,20.4846,20.1042,19.7435,19.4013,19.0765,18.7678,18.4745,18.1954,17.9299,17.6769,17.4359,17.2061,16.9868,16.7775,16.5775,16.3864,16.2037,16.0287,15.8612,15.7007,15.5468,15.3991,15.2573,15.121,14.99,14.8639,14.7424,14.6252,14.5122,14.4031,14.2975,14.1954,14.0964,14.0005,13.9073,13.8167,13.7286,13.6427,13.5589,13.477,13.397,13.3185,13.2416,13.166,13.0917,13.0185,12.9463,12.8751,12.8047,12.735,12.6659,12.5974,12.5293,12.4617,12.3943,12.3273,12.2604,12.1937,12.1271,12.0606,11.9941,11.9276,11.8611,11.7945,11.7278,11.661,11.5941,11.5271,11.4599,11.3926,11.3252,11.2577,11.19,11.1221,11.0542,10.9862,10.9181,10.8498,10.7816,10.7133,10.6449,10.5766,10.5082,10.4399,10.3716,10.3034,10.2353,10.1673,10.0994,10.0316,9.96404,9.89665,9.82946,9.7625,9.69578,9.62931,9.56311,9.49721,9.43161,9.36632,9.30136,9.23676,9.17251,9.10862,9.04512,8.982,8.91927,8.85695,8.79504,8.73355,8.67248,8.61184,8.55163,8.49185,8.43252,
 ,148,11.1943,11.2374,11.2802,11.3226,11.3649,11.4068,11.4485,11.49,11.5312,11.5723,11.6132,11.6539,11.6945,11.735,11.7754,11.8157,11.856,11.8962,11.9366,11.9769,12.0174,12.0579,12.0987,12.1396,12.1808,12.2222,12.264,12.3061,12.3487,12.3917,12.4352,12.4793,12.524,12.5694,12.6155,12.6624,12.7101,12.7588,12.8085,12.8592,12.9111,12.9642,13.0185,13.0743,13.1315,13.1902,13.2506,13.3127,13.3767,13.4426,13.5105,13.5806,13.653,13.7278,13.8051,13.8851,13.968,14.0538,14.1427,14.235,14.3307,14.4301,14.5333,14.6406,14.7521,14.8682,14.989,15.1148,15.2459,15.3826,15.5251,15.6739,15.8291,15.9913,16.1608,16.3381,16.5235,16.7176,16.9208,17.1338,17.3571,17.5913,17.8372,18.0954,18.3668,18.6521,18.9523,19.2684,19.6015,19.9526,20.323,20.7141,21.1273,21.5642,22.0264,22.516,23.0347,23.5849,24.169,24.7894,25.4491,26.151,26.8986,27.6955,28.5455,29.453,30.4228,31.4597,32.5694,33.7577,35.031,36.3962,37.8607,39.4321,41.1187,42.929,44.8718,46.9558,49.1899,51.5822,54.14,56.8692,59.7735,62.8536,66.106,69.5218,73.0853,76.7725,80.5491,84.3698,88.177,91.9004,95.4584,98.7599,101.709,104.208,106.169,107.515,108.193,108.174,107.458,106.076,104.084,101.558,98.5874,95.2702,91.7019,87.9733,84.1654,80.3478,76.5774,72.8988,69.3455,65.9411,62.7008,59.6331,56.7412,54.0241,51.478,49.0969,46.8734,44.7993,42.8658,41.0641,39.3855,37.8214,36.3636,35.0045,33.7367,32.5535,31.4484,30.4156,29.4497,28.5455,27.6986,26.9045,26.1594,25.4597,24.8021,24.1835,23.6012,23.0525,22.5352,22.047,21.5859,21.1502,20.7381,20.348,19.9785,19.6284,19.2962,18.981,18.6816,18.3971,18.1265,17.8691,17.6239,17.3904,17.1677,16.9554,16.7526,16.559,16.374,16.1971,16.0277,15.8656,15.7102,15.5613,15.4183,15.281,15.1491,15.0222,14.9001,14.7824,14.6689,14.5594,14.4535,14.3511,14.252,14.1558,14.0626,13.9719,13.8837,13.7978,13.7139,13.6321,13.552,13.4735,13.3965,13.3209,13.2466,13.1733,13.1011,13.0297,12.9592,12.8893,12.82,12.7512,12.6828,12.6148,12.5471,12.4796,12.4122,12.345,12.2778,12.2106,12.1434,12.0762,12.0088,11.9414,11.8738,11.806,11.7381,11.67,11.6018,11.5333,11.4647,11.3959,11.327,11.2579,11.1886,11.1192,11.0497,10.98,10.9103,10.8405,10.7707,10.7008,10.631,10.5611,10.4913,10.4215,10.3519,10.2823,10.2129,10.1436,10.0745,10.0055,9.9368,9.86831,9.80007,9.73209,9.6644,9.59702,9.52995,9.46321,9.39681,9.33078,9.26513,9.19987,9.135,9.07053,9.00647,8.94284,8.87964,8.81688,8.75456,8.69268,8.63126,8.5703,8.5098,
 ,147,11.3198,11.3633,11.4065,11.4494,11.4919,11.5342,11.5762,11.618,11.6595,11.7008,11.7419,11.7828,11.8236,11.8642,11.9047,11.9452,11.9856,12.0259,12.0663,12.1067,12.1472,12.1877,12.2285,12.2694,12.3105,12.3519,12.3936,12.4357,12.4781,12.521,12.5645,12.6085,12.653,12.6983,12.7443,12.7911,12.8388,12.8873,12.9369,12.9876,13.0393,13.0923,13.1466,13.2023,13.2595,13.3182,13.3786,13.4407,13.5047,13.5706,13.6387,13.7089,13.7815,13.8565,13.934,14.0143,14.0975,14.1837,14.2731,14.3658,14.4621,14.562,14.666,14.774,14.8864,15.0034,15.1253,15.2523,15.3846,15.5227,15.6667,15.8171,15.9742,16.1384,16.3101,16.4897,16.6777,16.8746,17.0809,17.2972,17.5242,17.7624,18.0126,18.2755,18.552,18.843,19.1494,19.4722,19.8127,20.1719,20.5512,20.952,21.376,21.8246,22.2999,22.8038,23.3384,23.9062,24.5096,25.1516,25.8353,26.5639,27.3412,28.1713,29.0584,30.0076,31.0241,32.1135,33.2824,34.5374,35.8862,37.3369,38.8982,40.5795,42.3911,44.3437,46.4485,48.7173,51.1619,53.7941,56.6252,59.6653,62.9225,66.4018,70.1042,74.0242,78.1487,82.4543,86.9052,91.4505,96.0227,100.537,104.889,108.963,112.63,115.76,118.229,119.932,120.791,120.766,119.859,118.111,115.602,112.44,108.747,104.655,100.292,95.7745,91.204,86.6649,82.2238,77.9305,73.8201,69.9152,66.2286,62.765,59.5233,56.4982,53.6813,51.0626,48.6306,46.3736,44.2796,42.3371,40.5347,38.8617,37.3081,35.8645,34.522,33.2727,32.1091,31.0243,30.0121,29.0668,28.1831,27.3562,26.5818,25.8557,25.1745,24.5347,23.9332,23.3673,22.8344,22.3322,21.8584,21.4112,20.9887,20.5892,20.2111,19.8532,19.514,19.1924,18.8872,18.5974,18.3221,18.0603,17.8112,17.5741,17.3483,17.133,16.9277,16.7317,16.5446,16.3658,16.1948,16.0312,15.8745,15.7244,15.5805,15.4423,15.3097,15.1822,15.0595,14.9414,14.8275,14.7177,14.6117,14.5091,14.4099,14.3137,14.2204,14.1298,14.0416,13.9557,13.872,13.7902,13.7102,13.6318,13.5549,13.4793,13.405,13.3318,13.2595,13.1881,13.1174,13.0474,12.9779,12.9089,12.8403,12.772,12.7039,12.6359,12.5681,12.5003,12.4325,12.3647,12.2968,12.2288,12.1606,12.0923,12.0237,11.955,11.886,11.8169,11.7475,11.6778,11.608,11.5379,11.4676,11.3971,11.3265,11.2556,11.1846,11.1135,11.0423,10.971,10.8996,10.8282,10.7567,10.6852,10.6138,10.5425,10.4712,10.4,10.3289,10.258,10.1873,10.1167,10.0464,9.97633,9.9065,9.83696,9.76772,9.69878,9.63018,9.56194,9.49406,9.42655,9.35944,9.29274,9.22645,9.16058,9.09516,9.03017,8.96563,8.90156,8.83795,8.7748,8.71214,8.64995,8.58824,
 ,146,11.4479,11.4918,11.5354,11.5786,11.6215,11.6642,11.7065,11.7485,11.7903,11.8318,11.8732,11.9143,11.9552,11.996,12.0366,12.0772,12.1176,12.158,12.1984,12.2389,12.2793,12.3199,12.3606,12.4014,12.4425,12.4838,12.5254,12.5674,12.6098,12.6526,12.6959,12.7397,12.7842,12.8293,12.8751,12.9218,12.9693,13.0177,13.0672,13.1177,13.1693,13.2222,13.2764,13.332,13.389,13.4477,13.508,13.5701,13.6341,13.7,13.7681,13.8384,13.9111,13.9862,14.064,14.1445,14.2279,14.3144,14.4042,14.4973,14.5941,14.6946,14.7991,14.9079,15.0211,15.1389,15.2618,15.3898,15.5233,15.6626,15.8081,15.9601,16.1189,16.2849,16.4586,16.6405,16.8309,17.0305,17.2397,17.4592,17.6896,17.9317,18.186,18.4535,18.735,19.0314,19.3437,19.6731,20.0206,20.3877,20.7756,21.1859,21.6203,22.0805,22.5684,23.0863,23.6365,24.2214,24.844,25.5072,26.2145,26.9695,27.7763,28.6394,29.5637,30.5545,31.6178,32.7602,33.9889,35.3117,36.7374,38.2756,39.9365,41.7317,43.6734,45.775,48.0506,50.5155,53.1855,56.0768,59.2056,62.5876,66.2369,70.165,74.379,78.8797,83.659,88.6966,93.957,99.3852,104.904,110.41,115.775,120.847,125.454,129.418,132.566,134.748,135.852,135.82,134.653,132.414,129.215,125.211,120.573,115.482,110.107,104.599,99.0859,93.6685,88.4229,83.4028,78.6427,74.1621,69.9682,66.06,62.4299,59.0661,55.9545,53.0793,50.4243,47.9731,45.7101,43.6201,41.6889,39.9033,38.2511,36.7208,35.3022,33.9858,32.763,31.6259,30.5673,29.5809,28.6605,27.801,26.9974,26.2454,25.5408,24.8801,24.2599,23.6771,23.129,22.613,22.1269,21.6685,21.2358,20.8272,20.4409,20.0755,19.7295,19.4017,19.091,18.7962,18.5163,18.2504,17.9976,17.7572,17.5283,17.3103,17.1026,16.9045,16.7154,16.5349,16.3624,16.1975,16.0397,15.8886,15.7438,15.6049,15.4717,15.3437,15.2206,15.1022,14.9881,14.8782,14.772,14.6695,14.5703,14.4742,14.381,14.2905,14.2025,14.1168,14.0332,13.9516,13.8717,13.7935,13.7168,13.6414,13.5671,13.494,13.4218,13.3504,13.2797,13.2096,13.14,13.0708,13.0019,12.9333,12.8649,12.7965,12.7283,12.6599,12.5916,12.5231,12.4545,12.3857,12.3167,12.2474,12.1779,12.1081,12.0381,11.9678,11.8972,11.8263,11.7552,11.6837,11.6121,11.5402,11.468,11.3957,11.3232,11.2505,11.1777,11.1048,11.0317,10.9586,10.8855,10.8124,10.7393,10.6662,10.5933,10.5204,10.4476,10.375,10.3026,10.2304,10.1584,10.0866,10.0152,9.94397,9.8731,9.80257,9.73238,9.66257,9.59313,9.52409,9.45548,9.38728,9.31952,9.25221,9.18536,9.11897,9.05306,8.98762,8.92268,8.85822,8.79427,8.73082,8.66787,
 ,145,11.5786,11.6229,11.6669,11.7105,11.7538,11.7968,11.8394,11.8817,11.9238,11.9655,12.007,12.0483,12.0894,12.1303,12.1711,12.2117,12.2522,12.2927,12.3331,12.3735,12.414,12.4545,12.4951,12.5359,12.5769,12.6181,12.6596,12.7014,12.7437,12.7863,12.8294,12.8731,12.9174,12.9623,13.008,13.0545,13.1018,13.15,13.1993,13.2496,13.3011,13.3538,13.4078,13.4632,13.5202,13.5787,13.6389,13.7009,13.7649,13.8308,13.8989,13.9692,14.0419,14.1171,14.195,14.2756,14.3593,14.446,14.5361,14.6296,14.7267,14.8277,14.9328,15.0422,15.156,15.2747,15.3984,15.5274,15.662,15.8025,15.9493,16.1027,16.263,16.4308,16.6065,16.7904,16.9832,17.1852,17.3972,17.6197,17.8535,18.0991,18.3574,18.6292,18.9154,19.217,19.535,19.8706,20.2251,20.5996,20.9959,21.4153,21.8597,22.331,22.8313,23.3628,23.928,24.5297,25.1709,25.8549,26.5854,27.3663,28.2022,29.0978,30.0588,31.0909,32.201,33.3963,34.685,36.0761,37.5796,39.2067,40.9694,42.8814,44.9575,47.2138,49.6682,52.3399,55.2492,58.418,61.8688,65.6243,69.7067,74.1361,78.929,84.0955,89.6363,95.5384,101.77,108.275,114.967,121.726,128.39,134.762,140.613,145.696,149.765,152.601,154.041,153.999,152.476,149.564,145.432,140.299,134.413,128.019,121.347,114.591,107.91,101.422,95.2124,89.3348,83.8198,78.6795,73.9124,69.5078,65.449,61.7156,58.2854,55.1357,52.2438,49.5881,47.1483,44.9051,42.841,40.9399,39.1869,37.5687,36.0731,34.6892,33.407,32.2176,31.1128,30.0855,29.1289,28.2372,27.4049,26.6273,25.8999,25.2187,24.5802,23.981,23.4181,22.8888,22.3907,21.9215,21.4791,21.0617,20.6675,20.2949,19.9424,19.6088,19.2928,18.9932,18.709,18.4392,18.183,17.9394,17.7078,17.4873,17.2773,17.0772,16.8864,16.7044,16.5306,16.3645,16.2057,16.0537,15.9083,15.7688,15.6351,15.5068,15.3835,15.2649,15.1508,15.0408,14.9348,14.8323,14.7333,14.6374,14.5444,14.4541,14.3664,14.281,14.1977,14.1164,14.0368,13.9589,13.8824,13.8072,13.7332,13.6602,13.5881,13.5168,13.4461,13.376,13.3063,13.237,13.168,13.0991,13.0304,12.9617,12.8929,12.8241,12.7551,12.686,12.6167,12.5471,12.4772,12.407,12.3365,12.2657,12.1945,12.123,12.0512,11.979,11.9065,11.8337,11.7606,11.6872,11.6135,11.5396,11.4654,11.3911,11.3166,11.242,11.1673,11.0925,11.0176,10.9427,10.8679,10.793,10.7183,10.6436,10.5691,10.4947,10.4205,10.3465,10.2728,10.1993,10.1261,10.0532,9.98065,9.90844,9.8366,9.76514,9.6941,9.62347,9.55328,9.48354,9.41426,9.34545,9.27712,9.20928,9.14194,9.0751,9.00878,8.94297,8.87769,8.81293,8.7487,
 ,144,11.712,11.7568,11.8012,11.8452,11.8888,11.9321,11.975,12.0176,12.0599,12.1019,12.1436,12.1851,12.2263,12.2674,12.3082,12.3489,12.3895,12.4299,12.4704,12.5108,12.5512,12.5916,12.6322,12.6729,12.7137,12.7548,12.7962,12.8378,12.8799,12.9223,12.9653,13.0087,13.0528,13.0975,13.143,13.1892,13.2363,13.2843,13.3333,13.3834,13.4347,13.4872,13.541,13.5962,13.653,13.7113,13.7714,13.8333,13.8971,13.9629,14.0309,14.1012,14.1739,14.2491,14.327,14.4078,14.4916,14.5785,14.6688,14.7625,14.86,14.9614,15.067,15.1768,15.2913,15.4107,15.5351,15.665,15.8005,15.9421,16.0901,16.2448,16.4067,16.5761,16.7535,16.9394,17.1343,17.3387,17.5533,17.7786,18.0154,18.2645,18.5265,18.8024,19.0931,19.3996,19.723,20.0646,20.4255,20.8073,21.2115,21.6396,22.0937,22.5757,23.0877,23.6323,24.2121,24.83,25.4893,26.1934,26.9464,27.7526,28.6168,29.5444,30.5413,31.6142,32.7704,34.0181,35.3665,36.8258,38.4074,40.1239,41.9897,44.0206,46.2341,48.6499,51.2895,54.177,57.3384,60.8018,64.5977,68.7578,73.3145,78.2999,83.7432,89.6686,96.0907,103.01,110.404,118.222,126.372,134.716,143.057,151.14,158.656,165.259,170.595,174.342,176.253,176.195,174.174,170.328,164.91,158.245,150.688,142.584,134.239,125.905,117.774,109.983,102.621,95.7355,89.3477,83.4563,78.0455,73.0911,68.5631,64.4297,60.6582,57.2171,54.076,51.2069,48.5839,46.1831,43.9831,41.9644,40.1095,38.4027,36.83,35.3787,34.0375,32.7962,31.6458,30.5782,29.5861,28.6628,27.8026,27.0001,26.2505,25.5495,24.8932,24.2781,23.701,23.1589,22.6493,22.1698,21.7181,21.2923,20.8905,20.5111,20.1525,19.8133,19.4923,19.1883,18.9,18.6267,18.3672,18.1207,17.8865,17.6637,17.4518,17.2499,17.0576,16.8742,16.6992,16.5322,16.3725,16.22,16.0739,15.9341,15.8001,15.6716,15.5483,15.4297,15.3156,15.2058,15.0999,14.9977,14.899,14.8034,14.7108,14.6209,14.5336,14.4486,14.3657,14.2848,14.2056,14.128,14.0519,13.977,13.9033,13.8306,13.7587,13.6875,13.617,13.5469,13.4772,13.4079,13.3387,13.2696,13.2006,13.1315,13.0623,12.993,12.9235,12.8537,12.7836,12.7132,12.6424,12.5713,12.4998,12.4278,12.3555,12.2828,12.2096,12.1361,12.0622,11.9879,11.9132,11.8383,11.763,11.6874,11.6116,11.5356,11.4593,11.3829,11.3064,11.2298,11.1531,11.0763,10.9996,10.9229,10.8463,10.7697,10.6933,10.6171,10.5411,10.4653,10.3897,10.3144,10.2394,10.1647,10.0904,10.0164,9.94288,9.86973,9.79701,9.72472,9.6529,9.58155,9.51069,9.44033,9.37047,9.30112,9.23231,9.16402,9.09627,9.02907,8.96241,8.89631,8.83076,
 ,143,11.8482,11.8934,11.9382,11.9827,12.0267,12.0703,12.1135,12.1564,12.1989,12.2412,12.2831,12.3247,12.366,12.4072,12.4481,12.4888,12.5294,12.5699,12.6103,12.6507,12.691,12.7314,12.7718,12.8124,12.8531,12.894,12.9352,12.9767,13.0185,13.0607,13.1034,13.1467,13.1905,13.235,13.2801,13.3261,13.3729,13.4207,13.4694,13.5192,13.5702,13.6224,13.676,13.731,13.7875,13.8456,13.9055,13.9672,14.0308,14.0965,14.1643,14.2345,14.3071,14.3823,14.4602,14.541,14.6248,14.7119,14.8023,14.8962,14.994,15.0957,15.2016,15.3119,15.4269,15.5468,15.672,15.8026,15.939,16.0816,16.2306,16.3865,16.5497,16.7206,16.8996,17.0873,17.2842,17.4908,17.7077,17.9357,18.1754,18.4276,18.6931,18.9729,19.2678,19.5789,19.9075,20.2546,20.6217,21.0103,21.422,21.8585,22.3217,22.8138,23.3372,23.8943,24.488,25.1214,25.7979,26.5215,27.2962,28.1267,29.0184,29.977,31.0089,32.1215,33.3229,34.622,36.0292,37.5558,39.2148,41.0207,42.9896,45.1401,47.4928,50.071,52.9007,56.0112,59.4349,63.2081,67.3701,71.9638,77.035,82.6309,88.7985,95.5818,103.017,111.125,119.904,129.318,139.28,149.636,160.152,170.504,180.273,188.973,196.084,201.121,203.704,203.626,200.892,195.722,188.504,179.728,169.913,159.543,149.031,138.696,128.768,119.395,110.66,102.598,95.2087,88.469,82.3423,76.7844,71.7481,67.1861,63.0529,59.3058,55.9054,52.8159,50.005,47.4438,45.1062,42.9692,41.0123,39.2173,37.568,36.0501,34.6507,33.3586,32.1636,31.0567,30.03,29.0761,28.1888,27.3622,26.5912,25.8712,25.1979,24.5676,23.9769,23.4226,22.9021,22.4127,21.9522,21.5185,21.1096,20.7237,20.3594,20.0151,19.6894,19.3812,19.0892,18.8125,18.5501,18.301,18.0644,17.8396,17.6259,17.4225,17.2288,17.0443,16.8684,16.7005,16.5403,16.3872,16.2409,16.1008,15.9667,15.8382,15.7149,15.5965,15.4827,15.3731,15.2676,15.1658,15.0675,14.9724,14.8803,14.791,14.7042,14.6197,14.5374,14.457,14.3783,14.3012,14.2256,14.1511,14.0778,14.0054,13.9338,13.8629,13.7925,13.7226,13.653,13.5836,13.5143,13.4451,13.3758,13.3064,13.2368,13.167,13.0969,13.0264,12.9556,12.8844,12.8127,12.7406,12.668,12.5949,12.5213,12.4473,12.3728,12.2979,12.2224,12.1466,12.0704,11.9937,11.9168,11.8395,11.7619,11.684,11.6059,11.5276,11.4492,11.3706,11.292,11.2133,11.1347,11.056,10.9774,10.8989,10.8206,10.7424,10.6644,10.5867,10.5092,10.432,10.3551,10.2786,10.2024,10.1267,10.0513,9.97638,9.9019,9.82789,9.75438,9.68137,9.60887,9.53689,9.46545,9.39455,9.3242,9.25441,9.18519,9.11655,9.04847,8.98098,8.91407,
 ,142,11.9873,12.033,12.0783,12.1231,12.1674,12.2114,12.2549,12.2981,12.3409,12.3833,12.4254,12.4671,12.5086,12.5498,12.5908,12.6316,12.6722,12.7127,12.753,12.7933,12.8336,12.8738,12.9141,12.9545,12.9951,13.0358,13.0768,13.118,13.1596,13.2016,13.244,13.287,13.3305,13.3747,13.4195,13.4652,13.5117,13.5591,13.6075,13.657,13.7077,13.7596,13.8128,13.8675,13.9238,13.9816,14.0412,14.1026,14.166,14.2315,14.2992,14.3692,14.4416,14.5167,14.5945,14.6753,14.7591,14.8461,14.9366,15.0307,15.1286,15.2306,15.3367,15.4474,15.5628,15.6832,15.8089,15.9402,16.0774,16.2208,16.3708,16.5277,16.6921,16.8643,17.0448,17.2341,17.4328,17.6414,17.8605,18.0909,18.3333,18.5885,18.8572,19.1405,19.4393,19.7548,20.0881,20.4405,20.8134,21.2083,21.627,22.0713,22.5432,23.0449,23.5788,24.1478,24.7547,25.4028,26.0958,26.8378,27.6332,28.4871,29.405,30.3933,31.459,32.6099,33.8549,35.204,36.6684,38.2609,39.9958,41.8896,43.9607,46.2303,48.7222,51.4638,54.486,57.824,61.5177,65.612,70.1575,75.2105,80.8328,87.0913,94.0562,101.799,110.386,119.873,130.292,141.637,153.841,166.751,180.1,193.479,206.331,217.963,227.606,234.51,238.073,237.963,234.191,227.106,217.324,205.599,192.699,179.31,165.981,153.111,140.96,129.675,119.319,109.894,101.366,93.6789,86.7649,80.5528,74.9723,69.9569,65.445,61.3807,57.7137,54.3995,51.3985,48.6758,46.2006,43.946,41.8881,40.0062,38.2818,36.6988,35.2429,33.9014,32.6632,31.5185,30.4584,29.4753,28.562,27.7124,26.921,26.1829,25.4934,24.8487,24.2451,23.6794,23.1485,22.6499,22.1811,21.7399,21.3244,20.9326,20.5629,20.2137,19.8838,19.5717,19.2764,18.9967,18.7316,18.4801,18.2415,18.0149,17.7996,17.5949,17.4001,17.2147,17.038,16.8696,16.709,16.5556,16.4091,16.269,16.135,16.0066,15.8836,15.7655,15.6521,15.543,15.438,15.3368,15.239,15.1446,15.0531,14.9645,14.8784,14.7946,14.7129,14.6332,14.5551,14.4787,14.4036,14.3297,14.2569,14.1849,14.1137,14.0432,13.9731,13.9033,13.8338,13.7645,13.6951,13.6258,13.5563,13.4866,13.4166,13.3463,13.2756,13.2045,13.1329,13.0609,12.9883,12.9151,12.8414,12.7671,12.6923,12.6169,12.541,12.4645,12.3876,12.3101,12.2322,12.1538,12.075,11.9959,11.9164,11.8366,11.7566,11.6763,11.5959,11.5153,11.4347,11.3539,11.2732,11.1925,11.1118,11.0313,10.9509,10.8707,10.7907,10.7109,10.6314,10.5522,10.4734,10.3949,10.3168,10.2392,10.1619,10.0851,10.0088,9.93305,9.85777,9.78303,9.70882,9.63517,9.56209,9.48957,9.41764,9.34631,9.27557,9.20543,9.13589,9.06696,8.99865,
