BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,83.8147,5517.3500,97.3404,0.0000,0.0000,0,-3.0036,142.5130,0.0000
119,1,0,83.8394,5520.6000,98.3205,0.0000,0.0000,0,-2.7035,142.5140,0.0000
120,1,0,84.1464,5561.1000,97.9747,0.0000,0.0000,0,-2.5528,142.5140,0.0000
121,1,0,83.6855,5500.3400,98.4813,0.0000,0.0000,0,-2.1021,142.5160,0.0000
122,1,0,83.4321,5467.0900,98.7934,0.0000,0.0000,0,-1.9515,142.5170,0.0000
123,1,0,83.7691,5511.3500,97.1021,0.0000,0.0000,0,-1.6511,142.5180,0.0000
124,1,0,84.2882,5579.8600,96.4149,0.0000,0.0000,0,-1.5003,142.5190,0.0000
125,1,0,84.1842,5566.1000,96.3909,0.0000,0.0000,0,-1.3497,142.5200,0.0000
129,1,0,83.7653,5510.8500,97.1886,0.0000,0.0000,0,-2.8537,142.5130,0.0000
130,1,0,83.6055,5489.8400,98.4145,0.0000,0.0000,0,-2.4025,142.5140,0.0000
131,1,0,84.0309,5545.8500,96.5231,0.0000,0.0000,0,-2.2527,142.5150,0.0000
132,1,0,83.6817,5499.8400,97.9630,0.0000,0.0000,0,-1.8011,142.5170,0.0000
159,1,0,83.2239,5439.8300,97.7794,0.0000,0.0000,0,-3.0760,142.1040,0.0000
160,1,0,82.6770,5368.5700,99.1943,0.0000,0.0000,0,-2.0866,142.1080,0.0000
161,1,0,83.2602,5444.5900,98.8699,0.0000,0.0000,0,-1.5910,142.1090,0.0000
162,1,0,82.8654,5393.0800,99.0772,0.0000,0.0000,0,-2.9110,142.1040,0.0000
163,1,0,82.9825,5408.3300,97.8036,0.0000,0.0000,0,-2.7462,142.1040,0.0000
164,1,0,82.6519,5365.3200,99.1417,0.0000,0.0000,0,-2.5814,142.1050,0.0000
165,1,0,82.5035,5346.0700,98.1668,0.0000,0.0000,0,-2.4166,142.1060,0.0000
166,1,0,82.8443,5390.3300,98.9788,0.0000,0.0000,0,-2.2517,142.1070,0.0000
167,1,0,82.5787,5355.8200,98.7865,0.0000,0.0000,0,-1.9216,142.1090,0.0000
168,1,0,82.9192,5400.0800,99.2799,0.0000,0.0000,0,-1.7566,142.1090,0.0000
169,1,0,83.1358,5428.3300,96.8752,0.0000,0.0000,0,-1.4260,142.1100,0.0000
183,1,0,82.7386,5376.5800,97.4440,0.0000,0.0000,0,-3.0755,141.9380,0.0000
184,1,0,82.3529,5326.5700,97.8701,0.0000,0.0000,0,-2.9100,141.9390,0.0000
185,1,0,82.5112,5347.0700,99.5685,0.0000,0.0000,0,-2.7453,141.9390,0.0000
186,1,0,82.3084,5320.8200,97.3067,0.0000,0.0000,0,-2.5804,141.9400,0.0000
187,1,0,82.6924,5370.5700,98.7859,0.0000,0.0000,0,-2.4159,141.9410,0.0000
188,1,0,83.2200,5439.3300,99.5733,0.0000,0.0000,0,-2.2511,141.9420,0.0000
189,1,0,83.0516,5417.3300,99.6616,0.0000,0.0000,0,-2.0856,141.9420,0.0000
190,1,0,82.5903,5357.3200,99.1422,0.0000,0.0000,0,-1.9213,141.9430,0.0000
191,1,0,82.6693,5367.5700,99.3162,0.0000,0.0000,0,-1.7561,141.9440,0.0000
192,1,0,82.5189,5348.0700,98.7844,0.0000,0.0000,0,-1.5904,141.9450,0.0000
193,1,0,82.8750,5394.3300,99.2862,0.0000,0.0000,0,-1.4248,141.9450,0.0000
207,1,0,82.4668,5341.3200,99.5238,0.0000,0.0000,0,-3.0747,141.7730,0.0000
208,1,0,82.0508,5287.5600,97.6041,0.0000,0.0000,0,-2.9094,141.7740,0.0000
209,1,0,82.3606,5327.5700,99.7626,0.0000,0.0000,0,-2.4144,141.7760,0.0000
210,1,0,82.0450,5286.8100,98.5478,0.0000,0.0000,0,-2.0854,141.7770,0.0000
211,1,0,82.2097,5308.0600,98.2381,0.0000,0.0000,0,-1.5900,141.7790,0.0000
212,1,0,82.8155,5386.5800,98.7089,0.0000,0.0000,0,-1.4245,141.7800,0.0000
214,1,0,82.1439,5299.5600,99.2028,0.0000,0.0000,0,-2.7447,141.7740,0.0000
215,1,0,82.3896,5331.3200,99.4336,0.0000,0.0000,0,-2.5804,141.7750,0.0000
216,1,0,82.4900,5344.3200,99.0224,0.0000,0.0000,0,-2.2503,141.7760,0.0000
217,1,0,82.6192,5361.0700,99.0589,0.0000,0.0000,0,-1.9202,141.7780,0.0000
218,1,0,82.8462,5390.5800,98.2242,0.0000,0.0000,0,-1.7551,141.7780,0.0000
233,1,0,82.5382,5350.5700,99.3976,0.0000,0.0000,0,-1.9197,141.6130,0.0000
240,1,0,82.0508,5287.5600,98.4245,0.0000,0.0000,0,-3.0731,141.6080,0.0000
241,1,0,82.3780,5329.8200,99.0072,0.0000,0.0000,0,-2.9095,141.6100,0.0000
242,1,0,82.1865,5305.0600,99.7016,0.0000,0.0000,0,-2.7439,141.6090,0.0000
243,1,0,82.1458,5299.8100,99.3369,0.0000,0.0000,0,-2.5793,141.6100,0.0000
244,1,0,81.9401,5273.3100,99.3749,0.0000,0.0000,0,-2.4147,141.6110,0.0000
245,1,0,81.6170,5231.8000,97.6752,0.0000,0.0000,0,-2.0838,141.6130,0.0000
246,1,0,82.9557,5404.8300,99.4589,0.0000,0.0000,0,-1.7551,141.6150,0.0000
247,1,0,82.1458,5299.8100,98.2135,0.0000,0.0000,0,-1.5897,141.6140,0.0000
248,1,0,82.2426,5312.3200,98.7231,0.0000,0.0000,0,-1.4247,141.6160,0.0000
251,1,0,81.8915,5267.0600,98.4639,0.0000,0.0000,0,-2.2494,141.6120,0.0000
263,1,0,81.6852,5240.5500,98.0343,0.0000,0.0000,0,-2.9085,141.4440,0.0000
264,1,0,82.0081,5282.0600,99.2489,0.0000,0.0000,0,-2.7430,141.4440,0.0000
265,1,0,82.1264,5297.3100,98.8291,0.0000,0.0000,0,-2.5787,141.4450,0.0000
