BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,85.0589,5682.3700,97.2002,0.0000,0.0000,0,-144.7530,-1.5991,0.0000
119,1,0,84.8547,5655.1200,98.3505,0.0000,0.0000,0,-144.4530,-1.5981,0.0000
120,1,0,84.6688,5630.3600,98.3045,0.0000,0.0000,0,-144.3030,-1.5978,0.0000
121,1,0,83.9324,5532.8500,97.9009,0.0000,0.0000,0,-143.8520,-1.5957,0.0000
122,1,0,83.9874,5540.1000,98.1753,0.0000,0.0000,0,-143.7020,-1.5952,0.0000
123,1,0,84.0309,5545.8500,98.1472,0.0000,0.0000,0,-143.4010,-1.5939,0.0000
124,1,0,84.2107,5569.6000,96.4050,0.0000,0.0000,0,-143.2500,-1.5931,0.0000
125,1,0,83.9001,5528.6000,97.4741,0.0000,0.0000,0,-143.1000,-1.5927,0.0000
129,1,0,84.7552,5641.8700,97.8342,0.0000,0.0000,0,-144.6040,-1.5988,0.0000
130,1,0,84.6105,5622.6100,97.5554,0.0000,0.0000,0,-144.1530,-1.5973,0.0000
131,1,0,84.3089,5582.6100,98.2457,0.0000,0.0000,0,-144.0020,-1.5964,0.0000
132,1,0,84.0177,5544.1000,98.1673,0.0000,0.0000,0,-143.5510,-1.5943,0.0000
159,1,0,84.7214,5637.3700,97.4981,0.0000,0.0000,0,-144.8260,-2.0090,0.0000
160,1,0,83.6626,5497.3400,98.9387,0.0000,0.0000,0,-143.8360,-2.0046,0.0000
161,1,0,83.2889,5448.3400,98.4625,0.0000,0.0000,0,-143.3410,-2.0026,0.0000
162,1,0,84.1994,5568.1000,98.7002,0.0000,0.0000,0,-144.6610,-2.0083,0.0000
163,1,0,84.4372,5599.6100,98.8118,0.0000,0.0000,0,-144.4960,-2.0073,0.0000
164,1,0,84.0271,5545.3500,99.6230,0.0000,0.0000,0,-144.3310,-2.0069,0.0000
165,1,0,83.8489,5521.8500,97.4651,0.0000,0.0000,0,-144.1660,-2.0063,0.0000
166,1,0,83.5122,5477.5900,98.4312,0.0000,0.0000,0,-144.0010,-2.0056,0.0000
167,1,0,83.5827,5486.8400,98.9794,0.0000,0.0000,0,-143.6710,-2.0039,0.0000
168,1,0,83.0554,5417.8300,98.7333,0.0000,0.0000,0,-143.5070,-2.0030,0.0000
169,1,0,83.5827,5486.8400,98.5345,0.0000,0.0000,0,-143.1760,-2.0020,0.0000
183,1,0,84.0196,5544.3500,98.2080,0.0000,0.0000,0,-144.8250,-2.1732,0.0000
