BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,82.9845,5408.5800,96.2754,0.0000,0.0000,0,1.4795,-138.0060,0.0000
119,1,0,82.4456,5338.5700,98.1474,0.0000,0.0000,0,1.7796,-138.0050,0.0000
120,1,0,82.4205,5335.3200,98.7221,0.0000,0.0000,0,1.9297,-138.0040,0.0000
121,1,0,82.5459,5351.5700,98.1730,0.0000,0.0000,0,2.3804,-138.0020,0.0000
122,1,0,82.0527,5287.8100,97.7410,0.0000,0.0000,0,2.5310,-138.0020,0.0000
123,1,0,82.6115,5360.0700,97.5494,0.0000,0.0000,0,2.8317,-138.0010,0.0000
124,1,0,82.5440,5351.3200,97.6590,0.0000,0.0000,0,2.9820,-138.0000,0.0000
125,1,0,82.9653,5406.0800,97.2077,0.0000,0.0000,0,3.1324,-137.9990,0.0000
129,1,0,82.5286,5349.3200,97.6638,0.0000,0.0000,0,1.6291,-138.0060,0.0000
130,1,0,82.2233,5309.8100,99.4925,0.0000,0.0000,0,2.0804,-138.0040,0.0000
131,1,0,82.4128,5334.3200,98.8583,0.0000,0.0000,0,2.2304,-138.0030,0.0000
132,1,0,82.6250,5361.8200,98.7931,0.0000,0.0000,0,2.6813,-138.0010,0.0000
159,1,0,82.7616,5379.5800,98.6477,0.0000,0.0000,0,1.4074,-138.4150,0.0000
160,1,0,82.7597,5379.3300,99.3461,0.0000,0.0000,0,2.3959,-138.4110,0.0000
161,1,0,82.5556,5352.8200,98.4072,0.0000,0.0000,0,2.8913,-138.4090,0.0000
162,1,0,82.7943,5383.8300,98.5124,0.0000,0.0000,0,1.5721,-138.4140,0.0000
163,1,0,82.2426,5312.3200,98.4980,0.0000,0.0000,0,1.7368,-138.4130,0.0000
164,1,0,82.4089,5333.8200,98.5184,0.0000,0.0000,0,1.9018,-138.4120,0.0000
165,1,0,82.4726,5342.0700,99.3735,0.0000,0.0000,0,2.0665,-138.4130,0.0000
166,1,0,82.6750,5368.3200,99.6693,0.0000,0.0000,0,2.2312,-138.4120,0.0000
167,1,0,82.4012,5332.8200,99.0026,0.0000,0.0000,0,2.5610,-138.4100,0.0000
168,1,0,82.4475,5338.8200,99.2432,0.0000,0.0000,0,2.7259,-138.4100,0.0000
169,1,0,82.7578,5379.0800,98.2572,0.0000,0.0000,0,3.0565,-138.4080,0.0000
183,1,0,82.6693,5367.5700,98.1600,0.0000,0.0000,0,1.4075,-138.5800,0.0000
184,1,0,82.6519,5365.3200,98.9325,0.0000,0.0000,0,1.5724,-138.5790,0.0000
185,1,0,81.8915,5267.0600,98.5676,0.0000,0.0000,0,1.7372,-138.5790,0.0000
186,1,0,82.4553,5339.8200,99.7030,0.0000,0.0000,0,1.9021,-138.5780,0.0000
187,1,0,82.6539,5365.5700,98.4190,0.0000,0.0000,0,2.0671,-138.5780,0.0000
188,1,0,82.6731,5368.0700,99.6747,0.0000,0.0000,0,2.2321,-138.5770,0.0000
189,1,0,82.7405,5376.8300,99.6547,0.0000,0.0000,0,2.3968,-138.5760,0.0000
190,1,0,82.5363,5350.3200,99.3743,0.0000,0.0000,0,2.5618,-138.5760,0.0000
191,1,0,82.7328,5375.8300,99.3685,0.0000,0.0000,0,2.7270,-138.5750,0.0000
192,1,0,82.3741,5329.3200,99.1379,0.0000,0.0000,0,2.8920,-138.5740,0.0000
193,1,0,82.4417,5338.0700,99.0339,0.0000,0.0000,0,3.0570,-138.5730,0.0000
207,1,0,82.4649,5341.0700,98.8245,0.0000,0.0000,0,1.4084,-138.7450,0.0000
208,1,0,82.8174,5386.8300,98.2875,0.0000,0.0000,0,1.5733,-138.7450,0.0000
209,1,0,82.7866,5382.8300,99.5434,0.0000,0.0000,0,2.0678,-138.7420,0.0000
210,1,0,82.5016,5345.8200,99.3260,0.0000,0.0000,0,2.3971,-138.7400,0.0000
211,1,0,82.6731,5368.0700,98.5803,0.0000,0.0000,0,2.8925,-138.7390,0.0000
212,1,0,82.1671,5302.5600,98.3745,0.0000,0.0000,0,3.0578,-138.7380,0.0000
214,1,0,81.9596,5275.8100,99.0158,0.0000,0.0000,0,1.7377,-138.7440,0.0000
215,1,0,82.6943,5370.8200,99.5008,0.0000,0.0000,0,1.9030,-138.7430,0.0000
216,1,0,82.1128,5295.5600,99.8107,0.0000,0.0000,0,2.2326,-138.7420,0.0000
217,1,0,82.2562,5314.0700,99.6049,0.0000,0.0000,0,2.5625,-138.7400,0.0000
218,1,0,82.7578,5379.0800,99.5033,0.0000,0.0000,0,2.7276,-138.7390,0.0000
233,1,0,82.2039,5307.3100,98.9140,0.0000,0.0000,0,2.5631,-138.9050,0.0000
