BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,83.3347,5454.3400,96.8097,0.0000,0.0000,0,143.2310,6.0982,0.0000
119,1,0,82.9173,5399.8300,97.6286,0.0000,0.0000,0,143.5310,6.1000,0.0000
120,1,0,83.0017,5410.8300,98.2075,0.0000,0.0000,0,143.6810,6.1006,0.0000
121,1,0,83.0726,5420.0800,97.9819,0.0000,0.0000,0,144.1320,6.1029,0.0000
122,1,0,83.5522,5482.8400,98.4572,0.0000,0.0000,0,144.2820,6.1039,0.0000
123,1,0,83.6912,5501.0900,98.0485,0.0000,0.0000,0,144.5830,6.1046,0.0000
124,1,0,83.9229,5531.6000,97.6892,0.0000,0.0000,0,144.7340,6.1054,0.0000
125,1,0,84.2882,5579.8600,97.7230,0.0000,0.0000,0,144.8840,6.1062,0.0000
129,1,0,83.1282,5427.3300,97.1062,0.0000,0.0000,0,143.3810,6.0991,0.0000
130,1,0,83.3405,5455.0900,98.4826,0.0000,0.0000,0,143.8310,6.1009,0.0000
131,1,0,83.1454,5429.5800,99.0274,0.0000,0.0000,0,143.9820,6.1017,0.0000
132,1,0,83.5846,5487.0900,98.9177,0.0000,0.0000,0,144.4330,6.1040,0.0000
159,1,0,82.3316,5323.8200,98.5533,0.0000,0.0000,0,143.1590,5.6896,0.0000
160,1,0,83.5236,5479.0900,99.2160,0.0000,0.0000,0,144.1470,5.6940,0.0000
161,1,0,83.6436,5494.8400,98.5330,0.0000,0.0000,0,144.6430,5.6962,0.0000
162,1,0,82.2678,5315.5700,97.9718,0.0000,0.0000,0,143.3230,5.6903,0.0000
163,1,0,82.4244,5335.8200,99.1636,0.0000,0.0000,0,143.4880,5.6908,0.0000
164,1,0,82.3973,5332.3200,99.5228,0.0000,0.0000,0,143.6520,5.6911,0.0000
165,1,0,82.4070,5333.5700,98.6547,0.0000,0.0000,0,143.8170,5.6920,0.0000
166,1,0,83.1339,5428.0800,99.3705,0.0000,0.0000,0,143.9830,5.6927,0.0000
167,1,0,83.4111,5464.3400,99.5996,0.0000,0.0000,0,144.3120,5.6946,0.0000
168,1,0,83.4454,5468.8400,99.5325,0.0000,0.0000,0,144.4780,5.6958,0.0000
169,1,0,83.9911,5540.6000,98.6664,0.0000,0.0000,0,144.8080,5.6970,0.0000
