BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,76.7277,4623.7500,97.6250,0.0000,0.0000,0,-15.8952,6.7014,0.0000
2,1,0,76.4138,4586.0000,98.0870,0.0000,0.0000,0,-15.5939,6.7028,0.0000
3,1,0,77.0033,4657.0200,98.7308,0.0000,0.0000,0,-14.5400,6.7063,0.0000
7,1,0,76.7542,4626.9500,97.0319,0.0000,0.0000,0,-17.3972,6.6952,0.0000
8,1,0,76.8550,4639.1100,96.5521,0.0000,0.0000,0,-17.2472,6.6953,0.0000
9,1,0,76.6427,4613.5100,98.1029,0.0000,0.0000,0,-17.0971,6.6964,0.0000
10,1,0,76.1254,4551.4400,98.8266,0.0000,0.0000,0,-16.9469,6.6964,0.0000
11,1,0,76.5417,4601.3500,98.7496,0.0000,0.0000,0,-16.7966,6.6974,0.0000
12,1,0,77.0403,4661.5000,98.3483,0.0000,0.0000,0,-16.6461,6.6976,0.0000
13,1,0,75.9701,4532.8900,98.0759,0.0000,0.0000,0,-16.4962,6.6985,0.0000
14,1,0,76.3071,4573.2000,98.3438,0.0000,0.0000,0,-16.3458,6.6987,0.0000
15,1,0,76.0558,4543.1200,98.3042,0.0000,0.0000,0,-16.1952,6.6996,0.0000
16,1,0,76.3018,4572.5600,98.9202,0.0000,0.0000,0,-16.0454,6.7000,0.0000
17,1,0,76.5310,4600.0700,98.2939,0.0000,0.0000,0,-15.7443,6.7022,0.0000
18,1,0,76.5044,4596.8700,97.9698,0.0000,0.0000,0,-15.4432,6.7027,0.0000
19,1,0,76.7914,4631.4300,98.0107,0.0000,0.0000,0,-15.2928,6.7034,0.0000
20,1,0,76.3712,4580.8800,98.7809,0.0000,0.0000,0,-15.1429,6.7043,0.0000
21,1,0,76.5736,4605.1900,97.7979,0.0000,0.0000,0,-14.9921,6.7052,0.0000
22,1,0,76.9874,4655.1000,97.8767,0.0000,0.0000,0,-14.8413,6.7057,0.0000
23,1,0,77.3832,4703.0900,97.8724,0.0000,0.0000,0,-14.6906,6.7057,0.0000
31,1,0,76.3978,4584.0800,98.4849,0.0000,0.0000,0,-17.0961,6.5458,0.0000
32,1,0,75.9969,4536.0900,98.3764,0.0000,0.0000,0,-16.3451,6.5488,0.0000
33,1,0,75.5237,4479.7800,98.4252,0.0000,0.0000,0,-15.8944,6.5507,0.0000
34,1,0,76.3925,4583.4400,98.6041,0.0000,0.0000,0,-15.5935,6.5522,0.0000
35,1,0,75.9915,4535.4500,98.2781,0.0000,0.0000,0,-15.4430,6.5525,0.0000
36,1,0,76.1200,4550.8000,97.6226,0.0000,0.0000,0,-15.2929,6.5535,0.0000
37,1,0,76.3391,4577.0400,98.3899,0.0000,0.0000,0,-14.8408,6.5547,0.0000
38,1,0,77.1407,4673.6600,98.9088,0.0000,0.0000,0,-14.6902,6.5561,0.0000
40,1,0,76.7489,4626.3100,98.6318,0.0000,0.0000,0,-17.3964,6.5443,0.0000
41,1,0,76.2217,4562.9600,98.4672,0.0000,0.0000,0,-17.2465,6.5454,0.0000
42,1,0,75.8574,4519.4500,97.1052,0.0000,0.0000,0,-16.9461,6.5461,0.0000
43,1,0,75.9325,4528.4100,97.7643,0.0000,0.0000,0,-16.7960,6.5471,0.0000
44,1,0,75.8735,4521.3700,99.2802,0.0000,0.0000,0,-16.6459,6.5471,0.0000
45,1,0,75.9647,4532.2500,98.9720,0.0000,0.0000,0,-16.4956,6.5478,0.0000
46,1,0,75.8198,4514.9700,97.7800,0.0000,0.0000,0,-16.1947,6.5489,0.0000
47,1,0,75.8896,4523.2900,98.5233,0.0000,0.0000,0,-16.0443,6.5493,0.0000
48,1,0,76.2751,4569.3600,98.2148,0.0000,0.0000,0,-15.7438,6.5516,0.0000
49,1,0,76.4565,4591.1200,98.9254,0.0000,0.0000,0,-15.1420,6.5543,0.0000
50,1,0,75.9540,4530.9700,98.5404,0.0000,0.0000,0,-14.9912,6.5542,0.0000
51,1,0,75.9432,4529.6900,97.8935,0.0000,0.0000,0,-14.5400,6.5570,0.0000
59,1,0,75.9861,4534.8100,97.0841,0.0000,0.0000,0,-17.3960,6.3940,0.0000
60,1,0,76.0772,4545.6800,97.8400,0.0000,0.0000,0,-17.2460,6.3952,0.0000
61,1,0,75.9110,4525.8500,98.4409,0.0000,0.0000,0,-17.0958,6.3952,0.0000
62,1,0,75.9432,4529.6900,97.8430,0.0000,0.0000,0,-16.7951,6.3967,0.0000
63,1,0,75.8198,4514.9700,97.5803,0.0000,0.0000,0,-16.6454,6.3969,0.0000
64,1,0,75.8090,4513.6900,99.1755,0.0000,0.0000,0,-16.4950,6.3975,0.0000
65,1,0,75.4643,4472.7400,98.4950,0.0000,0.0000,0,-16.0440,6.3985,0.0000
66,1,0,75.6046,4489.3800,97.9157,0.0000,0.0000,0,-15.8938,6.4003,0.0000
67,1,0,75.5830,4486.8100,99.1292,0.0000,0.0000,0,-15.7436,6.4013,0.0000
68,1,0,75.7768,4509.8500,99.3364,0.0000,0.0000,0,-15.5929,6.4014,0.0000
69,1,0,75.9379,4529.0500,99.1986,0.0000,0.0000,0,-15.4426,6.4022,0.0000
70,1,0,76.0826,4546.3200,99.5043,0.0000,0.0000,0,-15.2918,6.4029,0.0000
71,1,0,76.2377,4564.8800,98.4361,0.0000,0.0000,0,-15.1416,6.4031,0.0000
72,1,0,76.3872,4582.8000,97.5720,0.0000,0.0000,0,-14.6896,6.4051,0.0000
73,1,0,76.7808,4630.1500,98.1936,0.0000,0.0000,0,-14.5389,6.4060,0.0000
77,1,0,76.3125,4573.8400,98.1337,0.0000,0.0000,0,-16.9459,6.3955,0.0000
78,1,0,75.2968,4452.9000,98.5829,0.0000,0.0000,0,-16.3443,6.3975,0.0000
79,1,0,75.1072,4430.5100,99.0396,0.0000,0.0000,0,-16.1943,6.3985,0.0000
80,1,0,76.4298,4587.9200,98.2045,0.0000,0.0000,0,-14.9910,6.4036,0.0000
81,1,0,76.5363,4600.7100,97.5897,0.0000,0.0000,0,-14.8403,6.4046,0.0000
85,1,0,76.0772,4545.6800,97.5837,0.0000,0.0000,0,-14.9907,6.2535,0.0000
89,1,0,75.7499,4506.6500,97.8449,0.0000,0.0000,0,-17.3950,6.2437,0.0000
90,1,0,76.1522,4554.6400,96.6876,0.0000,0.0000,0,-17.2456,6.2440,0.0000
91,1,0,76.1415,4553.3600,97.7063,0.0000,0.0000,0,-17.0951,6.2453,0.0000
92,1,0,76.0022,4536.7300,99.2674,0.0000,0.0000,0,-16.9454,6.2460,0.0000
93,1,0,75.7176,4502.8100,98.1006,0.0000,0.0000,0,-16.7949,6.2464,0.0000
94,1,0,76.3445,4577.6800,98.7202,0.0000,0.0000,0,-16.6445,6.2458,0.0000
95,1,0,75.4589,4472.1000,98.8237,0.0000,0.0000,0,-16.4945,6.2473,0.0000
96,1,0,75.6692,4497.0500,99.3601,0.0000,0.0000,0,-16.3445,6.2479,0.0000
97,1,0,75.3185,4455.4600,99.3984,0.0000,0.0000,0,-16.1939,6.2483,0.0000
98,1,0,75.7284,4504.0900,98.9631,0.0000,0.0000,0,-16.0435,6.2487,0.0000
99,1,0,75.6800,4498.3300,99.3439,0.0000,0.0000,0,-15.8934,6.2497,0.0000
100,1,0,75.6800,4498.3300,98.4246,0.0000,0.0000,0,-15.7429,6.2507,0.0000
101,1,0,75.8681,4520.7300,98.7909,0.0000,0.0000,0,-15.5926,6.2511,0.0000
102,1,0,75.9915,4535.4500,99.5818,0.0000,0.0000,0,-15.4420,6.2524,0.0000
103,1,0,76.1735,4557.2000,98.6700,0.0000,0.0000,0,-15.2913,6.2524,0.0000
104,1,0,76.2110,4561.6800,99.3110,0.0000,0.0000,0,-15.1409,6.2527,0.0000
105,1,0,76.6533,4614.7900,99.2103,0.0000,0.0000,0,-14.8401,6.2543,0.0000
106,1,0,76.4565,4591.1200,98.3993,0.0000,0.0000,0,-14.6895,6.2550,0.0000
107,1,0,76.5736,4605.1900,98.2027,0.0000,0.0000,0,-14.5383,6.2560,0.0000
115,1,0,76.5523,4602.6300,98.6816,0.0000,0.0000,0,-17.2445,6.0937,0.0000
116,1,0,76.4884,4594.9500,98.4490,0.0000,0.0000,0,-17.0948,6.0942,0.0000
117,1,0,76.0022,4536.7300,97.7444,0.0000,0.0000,0,-16.9446,6.0947,0.0000
118,1,0,76.2484,4566.1600,98.6914,0.0000,0.0000,0,-16.7945,6.0950,0.0000
119,1,0,75.7230,4503.4500,99.1719,0.0000,0.0000,0,-16.4937,6.0971,0.0000
120,1,0,75.9003,4524.5700,99.2187,0.0000,0.0000,0,-16.3435,6.0972,0.0000
121,1,0,76.4671,4592.4000,99.2693,0.0000,0.0000,0,-15.8929,6.0997,0.0000
122,1,0,76.8550,4639.1100,99.2620,0.0000,0.0000,0,-15.7421,6.1004,0.0000
123,1,0,76.3445,4577.6800,99.8728,0.0000,0.0000,0,-15.4418,6.1013,0.0000
124,1,0,76.4032,4584.7200,98.2355,0.0000,0.0000,0,-15.2906,6.1011,0.0000
125,1,0,76.7330,4624.3900,99.4609,0.0000,0.0000,0,-15.1400,6.1028,0.0000
126,1,0,76.1682,4556.5600,98.2745,0.0000,0.0000,0,-14.5382,6.1052,0.0000
128,1,0,75.6476,4494.4900,99.7913,0.0000,0.0000,0,-17.3941,6.0935,0.0000
129,1,0,76.3445,4577.6800,99.0357,0.0000,0.0000,0,-16.6443,6.0961,0.0000
130,1,0,75.8359,4516.8900,99.4783,0.0000,0.0000,0,-16.1930,6.0974,0.0000
131,1,0,75.9110,4525.8500,99.2491,0.0000,0.0000,0,-16.0433,6.0981,0.0000
132,1,0,76.4884,4594.9500,98.9212,0.0000,0.0000,0,-15.5915,6.1008,0.0000
133,1,0,76.4458,4589.8300,97.3754,0.0000,0.0000,0,-14.9898,6.1032,0.0000
