BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,76.3391,4577.0400,97.3269,0.0000,0.0000,0,2.3490,-137.4560,0.0000
2,1,0,76.7118,4621.8300,97.9962,0.0000,0.0000,0,2.6495,-137.4560,0.0000
3,1,0,76.7489,4626.3100,97.2570,0.0000,0.0000,0,3.7026,-137.4510,0.0000
7,1,0,76.1949,4559.7600,97.5207,0.0000,0.0000,0,0.8465,-137.4630,0.0000
8,1,0,76.8285,4635.9100,97.4565,0.0000,0.0000,0,0.9967,-137.4620,0.0000
9,1,0,76.7808,4630.1500,97.9457,0.0000,0.0000,0,1.1470,-137.4620,0.0000
10,1,0,76.3445,4577.6800,97.8260,0.0000,0.0000,0,1.2966,-137.4610,0.0000
11,1,0,76.5150,4598.1500,98.3021,0.0000,0.0000,0,1.4470,-137.4610,0.0000
12,1,0,75.8574,4519.4500,98.3389,0.0000,0.0000,0,1.5971,-137.4590,0.0000
13,1,0,76.2644,4568.0800,99.2422,0.0000,0.0000,0,1.7476,-137.4590,0.0000
14,1,0,76.3551,4578.9600,97.8712,0.0000,0.0000,0,1.8976,-137.4590,0.0000
15,1,0,76.1308,4552.0800,98.5081,0.0000,0.0000,0,2.0485,-137.4580,0.0000
16,1,0,76.3818,4582.1600,99.2213,0.0000,0.0000,0,2.1990,-137.4580,0.0000
17,1,0,76.4458,4589.8300,99.5999,0.0000,0.0000,0,2.4989,-137.4560,0.0000
18,1,0,76.4778,4593.6700,99.2786,0.0000,0.0000,0,2.7997,-137.4550,0.0000
19,1,0,76.4778,4593.6700,98.5539,0.0000,0.0000,0,2.9498,-137.4540,0.0000
20,1,0,76.7171,4622.4700,97.6491,0.0000,0.0000,0,3.1003,-137.4540,0.0000
21,1,0,76.8020,4632.7100,98.2328,0.0000,0.0000,0,3.2515,-137.4530,0.0000
22,1,0,76.7330,4624.3900,98.1462,0.0000,0.0000,0,3.4015,-137.4520,0.0000
23,1,0,77.4937,4716.5300,97.7467,0.0000,0.0000,0,3.5520,-137.4510,0.0000
31,1,0,76.1254,4551.4400,97.5445,0.0000,0.0000,0,1.1471,-137.6120,0.0000
32,1,0,75.7284,4504.0900,99.1358,0.0000,0.0000,0,1.8985,-137.6090,0.0000
33,1,0,75.6261,4491.9300,97.2734,0.0000,0.0000,0,2.3490,-137.6070,0.0000
34,1,0,75.7176,4502.8100,99.0956,0.0000,0.0000,0,2.6499,-137.6060,0.0000
35,1,0,76.2911,4571.2800,98.4928,0.0000,0.0000,0,2.8003,-137.6050,0.0000
36,1,0,76.0504,4542.4800,98.2691,0.0000,0.0000,0,2.9505,-137.6040,0.0000
37,1,0,76.3391,4577.0400,97.5404,0.0000,0.0000,0,3.4019,-137.6030,0.0000
38,1,0,76.6108,4609.6700,98.0305,0.0000,0.0000,0,3.5526,-137.6020,0.0000
40,1,0,76.1682,4556.5600,96.0633,0.0000,0.0000,0,0.8463,-137.6130,0.0000
41,1,0,76.5204,4598.7900,97.8622,0.0000,0.0000,0,0.9975,-137.6120,0.0000
42,1,0,76.1522,4554.6400,97.7369,0.0000,0.0000,0,1.2974,-137.6110,0.0000
43,1,0,76.5736,4605.1900,98.1724,0.0000,0.0000,0,1.4473,-137.6110,0.0000
44,1,0,75.9003,4524.5700,98.4519,0.0000,0.0000,0,1.5977,-137.6100,0.0000
45,1,0,75.8627,4520.0900,98.3915,0.0000,0.0000,0,1.7480,-137.6100,0.0000
46,1,0,75.7230,4503.4500,99.0472,0.0000,0.0000,0,2.0490,-137.6080,0.0000
47,1,0,75.9272,4527.7700,98.9001,0.0000,0.0000,0,2.1990,-137.6080,0.0000
48,1,0,75.8036,4513.0500,99.8096,0.0000,0.0000,0,2.4998,-137.6060,0.0000
49,1,0,76.3231,4575.1200,98.5742,0.0000,0.0000,0,3.1012,-137.6030,0.0000
50,1,0,76.7967,4632.0700,98.0950,0.0000,0.0000,0,3.2517,-137.6030,0.0000
51,1,0,76.5895,4607.1100,97.5612,0.0000,0.0000,0,3.7034,-137.6010,0.0000
59,1,0,76.2698,4568.7200,96.5081,0.0000,0.0000,0,0.8479,-137.7630,0.0000
60,1,0,76.2110,4561.6800,98.1437,0.0000,0.0000,0,0.9980,-137.7630,0.0000
61,1,0,75.9754,4533.5300,97.7563,0.0000,0.0000,0,1.1480,-137.7620,0.0000
62,1,0,75.9540,4530.9700,98.7468,0.0000,0.0000,0,1.4476,-137.7610,0.0000
63,1,0,75.6100,4490.0100,98.5767,0.0000,0.0000,0,1.5981,-137.7600,0.0000
64,1,0,75.2806,4450.9800,99.5648,0.0000,0.0000,0,1.7484,-137.7600,0.0000
65,1,0,75.5884,4487.4600,98.8789,0.0000,0.0000,0,2.1995,-137.7590,0.0000
66,1,0,75.7284,4504.0900,98.3586,0.0000,0.0000,0,2.3502,-137.7580,0.0000
67,1,0,75.6369,4493.2100,99.6928,0.0000,0.0000,0,2.4996,-137.7570,0.0000
68,1,0,75.8466,4518.1700,99.0564,0.0000,0.0000,0,2.6502,-137.7560,0.0000
69,1,0,75.8789,4522.0100,98.7336,0.0000,0.0000,0,2.8010,-137.7560,0.0000
70,1,0,75.3995,4465.0600,97.7833,0.0000,0.0000,0,2.9505,-137.7550,0.0000
71,1,0,76.3018,4572.5600,98.8579,0.0000,0.0000,0,3.1016,-137.7540,0.0000
72,1,0,76.5470,4601.9900,97.7112,0.0000,0.0000,0,3.5530,-137.7520,0.0000
73,1,0,76.6214,4610.9500,98.8550,0.0000,0.0000,0,3.7035,-137.7520,0.0000
77,1,0,75.8950,4523.9300,99.0810,0.0000,0.0000,0,1.2977,-137.7620,0.0000
78,1,0,75.4805,4474.6600,99.5978,0.0000,0.0000,0,1.8987,-137.7590,0.0000
79,1,0,75.5345,4481.0600,99.4802,0.0000,0.0000,0,2.0492,-137.7590,0.0000
80,1,0,76.1949,4559.7600,98.5670,0.0000,0.0000,0,3.2520,-137.7540,0.0000
81,1,0,76.1735,4557.2000,97.6279,0.0000,0.0000,0,3.4025,-137.7530,0.0000
85,1,0,75.9754,4533.5300,99.3793,0.0000,0.0000,0,3.2525,-137.9040,0.0000
89,1,0,76.1308,4552.0800,98.2882,0.0000,0.0000,0,0.8476,-137.9140,0.0000
90,1,0,76.3765,4581.5200,98.1752,0.0000,0.0000,0,0.9987,-137.9130,0.0000
91,1,0,75.9432,4529.6900,97.8247,0.0000,0.0000,0,1.1486,-137.9120,0.0000
92,1,0,75.7499,4506.6500,98.5572,0.0000,0.0000,0,1.2988,-137.9110,0.0000
93,1,0,75.8520,4518.8100,99.0370,0.0000,0.0000,0,1.4486,-137.9120,0.0000
94,1,0,75.3671,4461.2200,99.3242,0.0000,0.0000,0,1.5987,-137.9100,0.0000
95,1,0,75.7607,4507.9300,99.1401,0.0000,0.0000,0,1.7492,-137.9100,0.0000
96,1,0,75.0801,4427.3100,97.3622,0.0000,0.0000,0,1.8994,-137.9100,0.0000
97,1,0,75.4103,4466.3400,98.8551,0.0000,0.0000,0,2.0501,-137.9090,0.0000
98,1,0,75.2752,4450.3400,99.0137,0.0000,0.0000,0,2.2000,-137.9090,0.0000
99,1,0,75.1940,4440.7400,98.5198,0.0000,0.0000,0,2.3504,-137.9070,0.0000
100,1,0,75.4157,4466.9800,98.9697,0.0000,0.0000,0,2.5005,-137.9060,0.0000
101,1,0,75.8950,4523.9300,98.2297,0.0000,0.0000,0,2.6508,-137.9060,0.0000
102,1,0,75.6046,4489.3800,99.3121,0.0000,0.0000,0,2.8016,-137.9060,0.0000
103,1,0,75.4805,4474.6600,98.9642,0.0000,0.0000,0,2.9515,-137.9050,0.0000
104,1,0,75.7122,4502.1700,99.1249,0.0000,0.0000,0,3.1023,-137.9050,0.0000
105,1,0,76.4405,4589.2000,98.6949,0.0000,0.0000,0,3.4028,-137.9030,0.0000
106,1,0,77.0191,4658.9400,98.7176,0.0000,0.0000,0,3.5540,-137.9030,0.0000
107,1,0,76.4671,4592.4000,98.6746,0.0000,0.0000,0,3.7043,-137.9020,0.0000
115,1,0,76.4298,4587.9200,97.9536,0.0000,0.0000,0,0.9988,-138.0630,0.0000
116,1,0,75.9915,4535.4500,97.8014,0.0000,0.0000,0,1.1487,-138.0630,0.0000
117,1,0,76.0129,4538.0100,98.3172,0.0000,0.0000,0,1.2989,-138.0630,0.0000
118,1,0,76.2217,4562.9600,98.6566,0.0000,0.0000,0,1.4493,-138.0620,0.0000
119,1,0,75.5021,4477.2200,99.3018,0.0000,0.0000,0,1.7496,-138.0610,0.0000
120,1,0,75.4049,4465.7000,99.2758,0.0000,0.0000,0,1.8998,-138.0600,0.0000
121,1,0,75.8574,4519.4500,98.3276,0.0000,0.0000,0,2.3508,-138.0580,0.0000
122,1,0,75.9701,4532.8900,98.4437,0.0000,0.0000,0,2.5013,-138.0580,0.0000
123,1,0,76.0558,4543.1200,98.2800,0.0000,0.0000,0,2.8021,-138.0560,0.0000
124,1,0,75.7338,4504.7300,99.1073,0.0000,0.0000,0,2.9524,-138.0560,0.0000
125,1,0,76.3445,4577.6800,98.9734,0.0000,0.0000,0,3.1029,-138.0550,0.0000
126,1,0,76.2270,4563.6000,98.4266,0.0000,0.0000,0,3.7047,-138.0520,0.0000
128,1,0,76.3551,4578.9600,97.8595,0.0000,0.0000,0,0.8488,-138.0640,0.0000
129,1,0,75.7929,4511.7700,98.8234,0.0000,0.0000,0,1.5990,-138.0610,0.0000
130,1,0,75.5614,4484.2600,98.6877,0.0000,0.0000,0,2.0506,-138.0600,0.0000
131,1,0,75.6907,4499.6100,99.6034,0.0000,0.0000,0,2.2007,-138.0590,0.0000
132,1,0,76.1254,4551.4400,99.6600,0.0000,0.0000,0,2.6517,-138.0570,0.0000
133,1,0,76.3551,4578.9600,98.2023,0.0000,0.0000,0,3.2532,-138.0540,0.0000
134,1,0,76.5204,4598.7900,99.0971,0.0000,0.0000,0,3.4039,-138.0530,0.0000
135,1,0,76.4138,4586.0000,98.5573,0.0000,0.0000,0,3.5545,-138.0530,0.0000
143,1,0,76.0451,4541.8400,98.2718,0.0000,0.0000,0,0.8494,-138.2140,0.0000
144,1,0,76.3551,4578.9600,98.7181,0.0000,0.0000,0,3.7056,-138.2030,0.0000
153,1,0,76.2537,4566.8000,99.4623,0.0000,0.0000,0,0.8501,-138.3650,0.0000
154,1,0,76.5310,4600.0700,98.5778,0.0000,0.0000,0,3.7061,-138.3530,0.0000
159,1,0,76.1147,4550.1600,99.6297,0.0000,0.0000,0,1.3771,-138.4710,0.0000
160,1,0,76.7011,4620.5500,98.9414,0.0000,0.0000,0,2.3666,-138.4660,0.0000
161,1,0,77.5935,4728.6900,99.1186,0.0000,0.0000,0,2.8619,-138.4640,0.0000
162,1,0,76.2217,4562.9600,99.3427,0.0000,0.0000,0,1.5421,-138.4700,0.0000
163,1,0,76.3125,4573.8400,98.6112,0.0000,0.0000,0,1.7072,-138.4690,0.0000
164,1,0,77.2515,4687.1000,99.0916,0.0000,0.0000,0,1.8723,-138.4680,0.0000
165,1,0,77.2831,4690.9400,99.4558,0.0000,0.0000,0,2.0368,-138.4680,0.0000
166,1,0,77.0509,4662.7800,99.4763,0.0000,0.0000,0,2.2015,-138.4670,0.0000
167,1,0,76.9504,4650.6200,99.4508,0.0000,0.0000,0,2.5315,-138.4660,0.0000
168,1,0,77.3411,4697.9700,99.7639,0.0000,0.0000,0,2.6964,-138.4650,0.0000
169,1,0,77.1829,4678.7800,99.1692,0.0000,0.0000,0,3.0268,-138.4640,0.0000
170,1,0,76.8232,4635.2700,99.2185,0.0000,0.0000,0,3.1919,-138.4630,0.0000
171,1,0,76.6427,4613.5100,99.2366,0.0000,0.0000,0,3.3573,-138.4630,0.0000
176,1,0,76.0451,4541.8400,97.6858,0.0000,0.0000,0,0.8504,-138.5150,0.0000
178,1,0,76.4298,4587.9200,97.6436,0.0000,0.0000,0,3.7068,-138.5030,0.0000
182,1,0,76.2911,4571.2800,99.0238,0.0000,0.0000,0,1.2128,-138.6360,0.0000
183,1,0,75.8789,4522.0100,99.0451,0.0000,0.0000,0,1.3772,-138.6360,0.0000
184,1,0,76.0933,4547.6000,99.4373,0.0000,0.0000,0,1.5425,-138.6350,0.0000
185,1,0,76.2003,4560.4000,99.3742,0.0000,0.0000,0,1.7073,-138.6350,0.0000
186,1,0,76.8285,4635.9100,99.5644,0.0000,0.0000,0,1.8724,-138.6340,0.0000
187,1,0,76.6427,4613.5100,99.1787,0.0000,0.0000,0,2.0374,-138.6330,0.0000
188,1,0,76.2911,4571.2800,99.6098,0.0000,0.0000,0,2.2026,-138.6330,0.0000
189,1,0,76.0558,4543.1200,98.8616,0.0000,0.0000,0,2.3675,-138.6310,0.0000
190,1,0,76.0772,4545.6800,99.1613,0.0000,0.0000,0,2.5323,-138.6310,0.0000
191,1,0,76.4724,4593.0300,99.6332,0.0000,0.0000,0,2.6976,-138.6300,0.0000
192,1,0,77.0614,4664.0600,99.4813,0.0000,0.0000,0,2.8626,-138.6290,0.0000
193,1,0,77.0720,4665.3400,98.9050,0.0000,0.0000,0,3.0274,-138.6280,0.0000
194,1,0,76.3658,4580.2400,99.1639,0.0000,0.0000,0,3.3581,-138.6270,0.0000
195,1,0,76.9451,4649.9800,99.4280,0.0000,0.0000,0,3.1924,-138.6280,0.0000
200,1,0,76.3925,4583.4400,98.3998,0.0000,0.0000,0,0.8508,-138.6650,0.0000
