BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,87.9860,6080.1800,96.8417,0.0000,0.0000,0,-144.7550,-1.6050,0.0000
119,1,0,87.7668,6049.9300,97.7066,0.0000,0.0000,0,-144.4550,-1.6040,0.0000
120,1,0,87.5543,6020.6700,97.8871,0.0000,0.0000,0,-144.3050,-1.6037,0.0000
121,1,0,86.8864,5929.1600,97.5508,0.0000,0.0000,0,-143.8540,-1.6016,0.0000
122,1,0,87.0639,5953.4100,97.7354,0.0000,0.0000,0,-143.7040,-1.6011,0.0000
123,1,0,87.1206,5961.1700,98.0233,0.0000,0.0000,0,-143.4030,-1.5998,0.0000
124,1,0,87.1735,5968.4200,96.1128,0.0000,0.0000,0,-143.2520,-1.5990,0.0000
125,1,0,86.8479,5923.9100,97.0920,0.0000,0.0000,0,-143.1020,-1.5986,0.0000
129,1,0,87.6434,6032.9300,97.3489,0.0000,0.0000,0,-144.6060,-1.6047,0.0000
130,1,0,87.5271,6016.9200,97.2323,0.0000,0.0000,0,-144.1550,-1.6032,0.0000
131,1,0,87.3887,5997.9200,98.1151,0.0000,0.0000,0,-144.0040,-1.6023,0.0000
132,1,0,87.0273,5948.4100,97.8402,0.0000,0.0000,0,-143.5530,-1.6002,0.0000
159,1,0,87.6143,6028.9300,97.1877,0.0000,0.0000,0,-144.8280,-2.0149,0.0000
160,1,0,86.6442,5896.1600,98.8491,0.0000,0.0000,0,-143.8390,-2.0105,0.0000
161,1,0,86.2649,5844.6500,98.3324,0.0000,0.0000,0,-143.3440,-2.0084,0.0000
162,1,0,87.1954,5971.4200,98.4020,0.0000,0.0000,0,-144.6630,-2.0142,0.0000
163,1,0,87.3523,5992.9200,98.5051,0.0000,0.0000,0,-144.4980,-2.0132,0.0000
164,1,0,86.8882,5929.4100,99.2863,0.0000,0.0000,0,-144.3330,-2.0128,0.0000
165,1,0,86.8680,5926.6600,97.0907,0.0000,0.0000,0,-144.1680,-2.0122,0.0000
166,1,0,86.5744,5886.6500,98.1778,0.0000,0.0000,0,-144.0040,-2.0114,0.0000
167,1,0,86.6589,5898.1600,99.0288,0.0000,0.0000,0,-143.6730,-2.0098,0.0000
168,1,0,86.1209,5825.1400,98.7236,0.0000,0.0000,0,-143.5090,-2.0088,0.0000
169,1,0,86.6295,5894.1500,98.3673,0.0000,0.0000,0,-143.1780,-2.0078,0.0000
183,1,0,86.9871,5942.9100,97.9443,0.0000,0.0000,0,-144.8270,-2.1791,0.0000
184,1,0,86.7855,5915.4100,98.9437,0.0000,0.0000,0,-144.6630,-2.1786,0.0000
185,1,0,86.6313,5894.4000,99.1841,0.0000,0.0000,0,-144.4980,-2.1776,0.0000
186,1,0,86.0710,5818.3900,97.3002,0.0000,0.0000,0,-144.3330,-2.1777,0.0000
187,1,0,86.5413,5882.1500,98.8142,0.0000,0.0000,0,-144.1680,-2.1769,0.0000
188,1,0,86.6038,5890.6500,98.4663,0.0000,0.0000,0,-144.0030,-2.1756,0.0000
189,1,0,86.1671,5831.4000,98.7487,0.0000,0.0000,0,-143.8390,-2.1753,0.0000
190,1,0,86.3627,5857.9000,99.4931,0.0000,0.0000,0,-143.6730,-2.1747,0.0000
191,1,0,85.8246,5785.1400,98.0416,0.0000,0.0000,0,-143.5080,-2.1736,0.0000
192,1,0,86.0062,5809.6400,98.9053,0.0000,0.0000,0,-143.3430,-2.1729,0.0000
193,1,0,85.9414,5800.8900,97.9627,0.0000,0.0000,0,-143.1780,-2.1724,0.0000
207,1,0,87.6016,6027.1800,99.2249,0.0000,0.0000,0,-144.8270,-2.3447,0.0000
208,1,0,87.1918,5970.9200,98.9053,0.0000,0.0000,0,-144.6620,-2.3440,0.0000
209,1,0,86.9285,5934.9100,99.1070,0.0000,0.0000,0,-144.1670,-2.3419,0.0000
210,1,0,86.3663,5858.4000,99.0520,0.0000,0.0000,0,-143.8380,-2.3401,0.0000
211,1,0,86.3663,5858.4000,99.1566,0.0000,0.0000,0,-143.3420,-2.3381,0.0000
212,1,0,86.3424,5855.1500,98.8491,0.0000,0.0000,0,-143.1770,-2.3373,0.0000
214,1,0,87.1151,5960.4200,99.9397,0.0000,0.0000,0,-144.4970,-2.3436,0.0000
215,1,0,87.2210,5974.9200,99.1370,0.0000,0.0000,0,-144.3320,-2.3426,0.0000
216,1,0,86.4585,5870.9000,99.4956,0.0000,0.0000,0,-144.0020,-2.3409,0.0000
217,1,0,86.7489,5910.4100,99.4386,0.0000,0.0000,0,-143.6720,-2.3397,0.0000
218,1,0,86.5192,5879.1500,99.4823,0.0000,0.0000,0,-143.5080,-2.3387,0.0000
233,1,0,86.5468,5882.9000,99.5063,0.0000,0.0000,0,-143.6720,-2.5050,0.0000
240,1,0,86.5063,5877.4000,97.8547,0.0000,0.0000,0,-144.8260,-2.5102,0.0000
241,1,0,86.4216,5865.9000,98.4422,0.0000,0.0000,0,-144.6620,-2.5089,0.0000
242,1,0,86.3958,5862.4000,99.5888,0.0000,0.0000,0,-144.4960,-2.5087,0.0000
243,1,0,86.3534,5856.6500,98.9424,0.0000,0.0000,0,-144.3320,-2.5084,0.0000
244,1,0,86.5192,5879.1500,98.6913,0.0000,0.0000,0,-144.1670,-2.5075,0.0000
245,1,0,86.3037,5849.9000,99.4518,0.0000,0.0000,0,-143.8370,-2.5058,0.0000
246,1,0,86.3737,5859.4000,99.9083,0.0000,0.0000,0,-143.5070,-2.5044,0.0000
247,1,0,86.2151,5837.9000,99.0138,0.0000,0.0000,0,-143.3420,-2.5034,0.0000
248,1,0,86.3627,5857.9000,98.9394,0.0000,0.0000,0,-143.1760,-2.5027,0.0000
251,1,0,85.8821,5792.8900,99.0609,0.0000,0.0000,0,-144.0020,-2.5073,0.0000
263,1,0,87.0547,5952.1600,99.2325,0.0000,0.0000,0,-144.6600,-2.6734,0.0000
264,1,0,86.8259,5920.9100,99.6344,0.0000,0.0000,0,-144.4950,-2.6731,0.0000
265,1,0,86.2612,5844.1500,99.3283,0.0000,0.0000,0,-144.3310,-2.6722,0.0000
266,1,0,86.4161,5865.1500,99.8196,0.0000,0.0000,0,-144.1660,-2.6713,0.0000
267,1,0,85.8154,5783.8900,99.3243,0.0000,0.0000,0,-144.0010,-2.6708,0.0000
268,1,0,85.7727,5778.1400,99.2536,0.0000,0.0000,0,-143.8360,-2.6698,0.0000
269,1,0,86.1024,5822.6400,99.5706,0.0000,0.0000,0,-143.5060,-2.6684,0.0000
270,1,0,86.0395,5814.1400,98.1025,0.0000,0.0000,0,-143.3410,-2.6674,0.0000
271,1,0,86.0321,5813.1400,98.5788,0.0000,0.0000,0,-143.1760,-2.6671,0.0000
273,1,0,87.2155,5974.1700,99.1029,0.0000,0.0000,0,-144.8250,-2.6746,0.0000
274,1,0,86.2520,5842.9000,99.5907,0.0000,0.0000,0,-143.6710,-2.6691,0.0000
286,1,0,86.9560,5938.6600,99.3347,0.0000,0.0000,0,-144.4950,-2.8382,0.0000
287,1,0,86.3774,5859.9000,99.6949,0.0000,0.0000,0,-143.8350,-2.8348,0.0000
288,1,0,86.9761,5941.4100,99.0652,0.0000,0.0000,0,-143.5050,-2.8328,0.0000
290,1,0,86.7709,5913.4100,98.5750,0.0000,0.0000,0,-144.8240,-2.8403,0.0000
291,1,0,86.4769,5873.4000,98.1044,0.0000,0.0000,0,-144.6600,-2.8395,0.0000
292,1,0,86.9596,5939.1600,99.5280,0.0000,0.0000,0,-144.3300,-2.8375,0.0000
293,1,0,86.7195,5906.4100,99.3595,0.0000,0.0000,0,-144.1650,-2.8361,0.0000
294,1,0,86.1486,5828.8900,98.2873,0.0000,0.0000,0,-144.0000,-2.8356,0.0000
295,1,0,86.5100,5877.9000,99.5877,0.0000,0.0000,0,-143.6700,-2.8340,0.0000
296,1,0,86.2538,5843.1500,99.0556,0.0000,0.0000,0,-143.3400,-2.8324,0.0000
