BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,87.0035,5945.1600,96.2493,0.0000,0.0000,0,143.2290,6.0993,0.0000
119,1,0,86.5505,5883.4000,96.9085,0.0000,0.0000,0,143.5280,6.1011,0.0000
120,1,0,86.5817,5887.6500,97.6476,0.0000,0.0000,0,143.6780,6.1018,0.0000
121,1,0,86.6019,5890.4000,97.5344,0.0000,0.0000,0,144.1290,6.1040,0.0000
122,1,0,87.0365,5949.6600,98.0578,0.0000,0.0000,0,144.2790,6.1050,0.0000
123,1,0,87.1516,5965.4200,97.5638,0.0000,0.0000,0,144.5800,6.1058,0.0000
124,1,0,87.4161,6001.6700,97.2539,0.0000,0.0000,0,144.7310,6.1065,0.0000
125,1,0,87.8574,6062.4300,97.1690,0.0000,0.0000,0,144.8810,6.1072,0.0000
129,1,0,86.8186,5919.9100,96.4038,0.0000,0.0000,0,143.3780,6.1003,0.0000
130,1,0,86.7874,5915.6600,97.9273,0.0000,0.0000,0,143.8280,6.1020,0.0000
131,1,0,86.6038,5890.6500,98.5339,0.0000,0.0000,0,143.9790,6.1028,0.0000
132,1,0,87.0090,5945.9100,98.3515,0.0000,0.0000,0,144.4300,6.1052,0.0000
159,1,0,85.9673,5804.3900,98.0469,0.0000,0.0000,0,143.1560,5.6908,0.0000
160,1,0,86.7764,5914.1600,98.8771,0.0000,0.0000,0,144.1440,5.6953,0.0000
161,1,0,87.0474,5951.1600,98.6929,0.0000,0.0000,0,144.6400,5.6974,0.0000
162,1,0,85.8302,5785.8900,97.5841,0.0000,0.0000,0,143.3200,5.6916,0.0000
163,1,0,85.9303,5799.3900,98.8614,0.0000,0.0000,0,143.4860,5.6920,0.0000
164,1,0,85.9636,5803.8900,99.0823,0.0000,0.0000,0,143.6500,5.6923,0.0000
165,1,0,85.9525,5802.3900,98.5410,0.0000,0.0000,0,143.8150,5.6932,0.0000
166,1,0,86.5597,5884.6500,99.1090,0.0000,0.0000,0,143.9800,5.6939,0.0000
167,1,0,86.6736,5900.1600,99.5121,0.0000,0.0000,0,144.3100,5.6959,0.0000
168,1,0,86.8680,5926.6600,99.1433,0.0000,0.0000,0,144.4750,5.6970,0.0000
169,1,0,87.3924,5998.4200,98.3708,0.0000,0.0000,0,144.8050,5.6982,0.0000
183,1,0,86.0820,5819.8900,97.3873,0.0000,0.0000,0,143.1560,5.5259,0.0000
184,1,0,86.1283,5826.1400,98.4984,0.0000,0.0000,0,143.3210,5.5263,0.0000
185,1,0,86.1966,5835.4000,98.8087,0.0000,0.0000,0,143.4860,5.5270,0.0000
186,1,0,85.5683,5750.6300,97.3675,0.0000,0.0000,0,143.6510,5.5281,0.0000
187,1,0,86.1597,5830.4000,99.3251,0.0000,0.0000,0,143.8160,5.5286,0.0000
188,1,0,86.2575,5843.6500,99.5493,0.0000,0.0000,0,143.9810,5.5294,0.0000
189,1,0,86.2483,5842.4000,99.3962,0.0000,0.0000,0,144.1450,5.5304,0.0000
190,1,0,85.9988,5808.6400,99.4850,0.0000,0.0000,0,144.3100,5.5311,0.0000
191,1,0,86.4640,5871.6500,99.5028,0.0000,0.0000,0,144.4750,5.5317,0.0000
192,1,0,86.4014,5863.1500,99.1854,0.0000,0.0000,0,144.6400,5.5322,0.0000
193,1,0,86.4106,5864.4000,99.6262,0.0000,0.0000,0,144.8060,5.5329,0.0000
207,1,0,86.0765,5819.1400,97.7442,0.0000,0.0000,0,143.1580,5.3609,0.0000
208,1,0,85.8320,5786.1400,99.0822,0.0000,0.0000,0,143.3220,5.3613,0.0000
209,1,0,86.3940,5862.1500,99.6265,0.0000,0.0000,0,143.8160,5.3635,0.0000
210,1,0,86.3645,5858.1500,99.7178,0.0000,0.0000,0,144.1460,5.3652,0.0000
211,1,0,87.0090,5945.9100,99.2182,0.0000,0.0000,0,144.6410,5.3673,0.0000
212,1,0,87.4306,6003.6700,98.9098,0.0000,0.0000,0,144.8070,5.3679,0.0000
214,1,0,85.9303,5799.3900,99.0880,0.0000,0.0000,0,143.4870,5.3618,0.0000
215,1,0,85.8951,5794.6400,99.1859,0.0000,0.0000,0,143.6510,5.3628,0.0000
216,1,0,86.1283,5826.1400,99.4078,0.0000,0.0000,0,143.9810,5.3642,0.0000
217,1,0,86.2465,5842.1500,99.2708,0.0000,0.0000,0,144.3110,5.3660,0.0000
218,1,0,86.7855,5915.4100,99.7035,0.0000,0.0000,0,144.4760,5.3665,0.0000
233,1,0,85.7727,5778.1400,99.6784,0.0000,0.0000,0,144.3120,5.2010,0.0000
240,1,0,85.8617,5790.1400,98.1307,0.0000,0.0000,0,143.1580,5.1960,0.0000
241,1,0,85.9025,5795.6400,98.9729,0.0000,0.0000,0,143.3230,5.1967,0.0000
242,1,0,85.9969,5808.3900,98.8202,0.0000,0.0000,0,143.4870,5.1973,0.0000
243,1,0,85.8358,5786.6400,99.3923,0.0000,0.0000,0,143.6520,5.1981,0.0000
244,1,0,85.9673,5804.3900,99.3637,0.0000,0.0000,0,143.8170,5.1988,0.0000
245,1,0,85.2683,5710.3800,99.6774,0.0000,0.0000,0,144.1460,5.2005,0.0000
246,1,0,86.3516,5856.4000,99.3366,0.0000,0.0000,0,144.4770,5.2017,0.0000
247,1,0,86.3682,5858.6500,98.9901,0.0000,0.0000,0,144.6420,5.2021,0.0000
248,1,0,87.1827,5969.6700,98.8173,0.0000,0.0000,0,144.8070,5.2021,0.0000
251,1,0,85.5311,5745.6300,99.6892,0.0000,0.0000,0,143.9820,5.1992,0.0000
263,1,0,85.7857,5779.8900,99.2200,0.0000,0.0000,0,143.3230,5.0316,0.0000
264,1,0,85.7653,5777.1400,99.1746,0.0000,0.0000,0,143.4880,5.0321,0.0000
265,1,0,85.7244,5771.6400,99.4689,0.0000,0.0000,0,143.6530,5.0329,0.0000
266,1,0,85.9562,5802.8900,99.8933,0.0000,0.0000,0,143.8180,5.0336,0.0000
267,1,0,86.1079,5823.3900,99.3752,0.0000,0.0000,0,143.9820,5.0343,0.0000
268,1,0,86.3479,5855.9000,98.6997,0.0000,0.0000,0,144.1470,5.0351,0.0000
269,1,0,91.2576,6540.7500,98.1435,0.0000,0.0000,0,144.4780,5.0359,0.0000
270,1,0,91.6162,6592.2600,98.5197,0.0000,0.0000,0,144.6420,5.0378,0.0000
271,1,0,91.1599,6526.7500,99.1221,0.0000,0.0000,0,144.8080,5.0389,0.0000
273,1,0,85.8914,5794.1400,98.4826,0.0000,0.0000,0,143.1590,5.0313,0.0000
274,1,0,88.7031,6179.7000,97.5201,0.0000,0.0000,0,144.3130,5.0349,0.0000
286,1,0,85.9988,5808.6400,99.4307,0.0000,0.0000,0,143.4890,4.8678,0.0000
287,1,0,91.5571,6583.7600,97.9489,0.0000,0.0000,0,144.1480,4.8711,0.0000
288,1,0,88.2317,6114.1900,99.2286,0.0000,0.0000,0,144.4780,4.8726,0.0000
290,1,0,86.5229,5879.6500,98.1860,0.0000,0.0000,0,143.1600,4.8665,0.0000
291,1,0,86.2372,5840.9000,98.3260,0.0000,0.0000,0,143.3240,4.8671,0.0000
292,1,0,86.1726,5832.1500,99.8694,0.0000,0.0000,0,143.6530,4.8683,0.0000
293,1,0,86.3737,5859.4000,98.8657,0.0000,0.0000,0,143.8180,4.8687,0.0000
294,1,0,89.4767,6287.9700,99.4964,0.0000,0.0000,0,143.9840,4.8685,0.0000
295,1,0,89.9558,6355.4800,98.9502,0.0000,0.0000,0,144.3120,4.8721,0.0000
296,1,0,87.1717,5968.1700,98.1681,0.0000,0.0000,0,144.6430,4.8728,0.0000
297,1,0,86.9047,5931.6600,98.4400,0.0000,0.0000,0,144.8080,4.8736,0.0000
311,1,0,85.9358,5800.1400,98.7447,0.0000,0.0000,0,143.1610,4.7016,0.0000
312,1,0,86.2705,5845.4000,99.0826,0.0000,0.0000,0,143.3240,4.7014,0.0000
313,1,0,85.8691,5791.1400,98.6326,0.0000,0.0000,0,143.4890,4.7025,0.0000
314,1,0,87.0730,5954.6600,98.2744,0.0000,0.0000,0,143.6550,4.7023,0.0000
315,1,0,91.5171,6578.0100,97.4031,0.0000,0.0000,0,143.8190,4.7032,0.0000
316,1,0,88.0710,6091.9400,98.7176,0.0000,0.0000,0,144.1480,4.7059,0.0000
317,1,0,86.4216,5865.9000,98.6602,0.0000,0.0000,0,144.3140,4.7064,0.0000
