BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
5697,1,0,21.5224,363.8060,98.8831,0.0055,0.0055,1,135.8320,-3.8162,0.0742
5698,1,0,21.7577,371.8070,93.8646,0.0000,0.0000,0,136.3250,-3.8142,0.0000
5714,1,0,20.1392,318.5490,96.5022,0.0063,0.0063,1,135.0530,-3.8299,0.0792
5715,1,0,20.5229,330.8010,88.4293,0.0000,0.0000,0,135.1310,-3.8293,0.0000
5716,1,0,22.4562,396.0610,94.3982,0.0000,0.0000,0,135.5450,-3.8273,0.0000
5717,1,0,21.2019,353.0540,89.5842,0.0000,0.0000,0,135.6240,-3.8269,0.0000
5718,1,0,19.8045,308.0470,84.8180,0.0325,0.0325,1,136.0390,-3.8254,0.1802
5719,1,0,21.3441,357.8050,93.6635,0.0224,0.0224,1,136.1170,-3.8250,0.1495
5720,1,0,22.3994,394.0600,89.8462,0.0000,0.0000,0,136.5330,-3.8230,0.0000
5721,1,0,21.5741,365.5560,98.5008,0.0000,0.0000,0,136.6110,-3.8235,0.0000
5722,1,0,20.9527,344.8030,99.0537,0.0073,0.0073,1,136.7140,-3.8231,0.0852
5723,1,0,21.4779,362.3060,89.3593,0.0421,0.0338,2,136.7920,-3.8225,0.1839
5744,1,0,21.4111,360.0550,96.8764,0.0000,0.0000,0,136.8370,-3.8461,0.0000
5776,1,0,21.9181,377.3080,91.3051,0.0000,0.0000,0,136.4880,-3.8471,0.0000
5795,1,0,21.4483,361.3050,93.4931,0.0000,0.0000,0,136.5340,-3.8711,0.0000
5796,1,0,20.8537,341.5520,98.0299,0.0190,0.0190,1,136.7140,-3.8705,0.1380
5797,1,0,20.5384,331.3010,98.0287,0.0000,0.0000,0,136.7920,-3.8702,0.0000
5799,1,0,20.9603,345.0530,90.9545,0.0000,0.0000,0,135.0530,-3.8772,0.0000
5800,1,0,20.3593,325.5500,96.2923,0.0000,0.0000,0,135.1310,-3.8771,0.0000
5801,1,0,22.7799,407.5630,96.6296,0.0000,0.0000,0,135.5460,-3.8750,0.0000
5802,1,0,21.8454,374.8080,93.3665,0.0127,0.0127,1,135.6240,-3.8746,0.1126
5803,1,0,21.4186,360.3050,95.1992,0.0000,0.0000,0,136.0390,-3.8729,0.0000
5804,1,0,21.0286,347.3030,97.4542,0.0000,0.0000,0,136.1170,-3.8726,0.0000
5805,1,0,22.7450,406.3120,91.7390,0.0049,0.0049,1,136.6120,-3.8707,0.0702
5866,1,0,22.2926,390.3100,94.5565,0.0032,0.0032,1,136.3250,-3.8824,0.0566
5867,1,0,21.0286,347.3030,96.0627,0.0000,0.0000,0,135.3390,-3.8862,0.0000
5868,1,0,21.5667,365.3060,95.2498,0.0000,0.0000,0,135.8320,-3.8851,0.0000
5888,1,0,21.8162,373.8070,97.7734,0.0000,0.0000,0,135.1770,-3.9059,0.0000
5889,1,0,20.7082,336.8020,90.1210,0.0000,0.0000,0,135.2550,-3.9053,0.0000
5890,1,0,21.4186,360.3050,94.5292,0.0000,0.0000,0,135.4230,-3.9051,0.0000
5891,1,0,22.1637,385.8090,90.0454,0.0000,0.0000,0,135.5010,-3.9046,0.0000
5892,1,0,21.6477,368.0560,91.1397,0.0000,0.0000,0,135.6690,-3.9038,0.0000
5893,1,0,21.0134,346.8030,88.2179,0.0000,0.0000,0,135.7480,-3.9034,0.0000
5894,1,0,20.8766,342.3030,92.8013,0.0000,0.0000,0,135.9170,-3.9023,0.0000
5895,1,0,22.0340,381.3090,99.1296,0.0000,0.0000,0,135.9950,-3.9029,0.0000
5896,1,0,21.1343,350.8040,90.9347,0.0000,0.0000,0,136.1630,-3.9015,0.0000
5897,1,0,21.3963,359.5550,92.9645,0.0000,0.0000,0,136.2410,-3.9013,0.0000
5898,1,0,22.7589,406.8120,98.4177,0.0000,0.0000,0,136.4100,-3.9010,0.0000
5899,1,0,22.4491,395.8110,95.2251,0.0000,0.0000,0,136.4880,-3.9003,0.0000
5900,1,0,21.0210,347.0530,87.3859,0.0101,0.0101,1,136.8380,-3.8990,0.1004
5970,1,0,22.1133,384.0590,95.1026,0.0033,0.0033,1,136.5730,-3.9239,0.0571
5971,1,0,20.6466,334.8010,97.0217,0.0037,0.0037,1,136.7530,-3.9240,0.0611
5990,1,0,22.8497,410.0630,91.3775,0.0000,0.0000,0,136.4100,-3.9487,0.0000
5991,1,0,22.3282,391.5600,92.3157,0.0000,0.0000,0,136.4880,-3.9477,0.0000
5992,1,0,20.8537,341.5520,94.0816,0.0271,0.0271,1,136.8380,-3.9472,0.1646
5995,1,0,21.5888,366.0560,92.2630,0.0000,0.0000,0,135.1770,-3.9534,0.0000
