 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,16.6958,16.7515,16.8067,16.8615,16.916,16.9699,17.0236,17.0768,17.1297,17.1822,17.2345,17.2865,17.3382,17.3897,17.441,17.4921,17.5431,17.594,17.6448,17.6956,17.7464,17.7973,17.8482,17.8993,17.9506,18.0021,18.0539,18.106,18.1586,18.2115,18.265,18.3191,18.3737,18.4291,18.4852,18.5422,18.6001,18.659,18.7189,18.78,18.8423,18.9059,18.9709,19.0374,19.1056,19.1754,19.247,19.3206,19.3961,19.4739,19.5539,19.6362,19.7212,19.8088,19.8992,19.9925,20.0891,20.1889,20.2922,20.3991,20.5099,20.6247,20.7438,20.8674,20.9957,21.129,21.2675,21.4115,21.5613,21.7172,21.8795,22.0487,22.2249,22.4087,22.6004,22.8006,23.0096,23.2279,23.4561,23.6948,23.9446,24.2061,24.48,24.7671,25.0682,25.3841,25.7158,26.0643,26.4307,26.8162,27.222,27.6495,28.1001,28.5756,29.0777,29.6083,30.1695,30.7636,31.3931,32.0607,32.7695,33.5227,34.324,35.1774,36.0874,37.0589,38.0972,39.2085,40.3996,41.6778,43.0517,44.5307,46.1252,47.8473,49.7104,51.7297,53.9223,56.3078,58.9086,61.75,64.8613,68.2758,72.0321,76.1745,80.7544,85.8311,91.4735,97.7615,104.788,112.661,121.504,131.462,142.7,155.404,169.783,186.063,204.48,225.261,248.598,274.595,303.199,334.096,366.594,399.496,431.027,458.895,480.538,493.594,496.474,488.816,471.592,446.825,417.045,384.739,351.976,320.254,290.516,263.256,238.646,216.652,197.117,179.826,164.546,151.042,139.096,128.511,119.11,110.74,103.268,96.5792,90.5744,85.1687,80.2891,75.8727,71.8654,68.2203,64.897,61.8604,59.0797,56.5284,54.1829,52.0227,50.0297,48.1878,46.4829,44.9025,43.4352,42.0712,40.8014,39.6179,38.5134,37.4816,36.5165,35.6129,34.766,33.9715,33.2255,32.5245,31.865,31.2442,30.6594,30.1081,29.588,29.0969,28.6331,28.1946,27.7798,27.3873,27.0156,26.6635,26.3296,26.0129,25.7124,25.427,25.1558,24.898,24.6527,24.4192,24.1968,23.9848,23.7825,23.5894,23.4049,23.2284,23.0593,22.8973,22.7418,22.5924,22.4486,22.3101,22.1763,22.0471,21.9219,21.8004,21.6823,21.5673,21.4551,21.3453,21.2378,21.1321,21.0281,20.9255,20.8241,20.7237,20.624,20.525,20.4263,20.3278,20.2294,20.1309,20.0323,19.9333,19.8339,19.7339,19.6334,19.5323,19.4304,19.3277,19.2243,19.12,19.0149,18.9089,18.8021,18.6944,18.586,18.4767,18.3667,18.256,18.1445,18.0325,17.9198,17.8066,17.6929,17.5788,17.4644,17.3496,17.2346,17.1194,17.0041,16.8887,16.7734,16.6581,16.5429,16.4279,16.3131,16.1987,16.0845,15.9707,15.8574,15.7446,15.6322,15.5204,15.4092,15.2987,15.1887,15.0795,14.9709,14.8631,14.756,14.6498,14.5443,
 ,149,16.8708,16.927,16.9826,17.0379,17.0926,17.147,17.2009,17.2544,17.3075,17.3603,17.4127,17.4649,17.5167,17.5683,17.6196,17.6708,17.7218,17.7727,17.8234,17.8741,17.9248,17.9756,18.0263,18.0772,18.1283,18.1796,18.2311,18.283,18.3352,18.3879,18.4411,18.4948,18.5491,18.6041,18.6599,18.7165,18.7739,18.8324,18.8919,18.9526,19.0145,19.0776,19.1422,19.2083,19.276,19.3454,19.4166,19.4898,19.5649,19.6422,19.7218,19.8038,19.8884,19.9756,20.0657,20.1588,20.255,20.3546,20.4576,20.5643,20.6749,20.7896,20.9086,21.0321,21.1604,21.2937,21.4322,21.5764,21.7264,21.8825,22.0451,22.2146,22.3913,22.5756,22.768,22.9688,23.1786,23.3979,23.6271,23.867,24.1181,24.381,24.6565,24.9454,25.2485,25.5666,25.9008,26.252,26.6213,27.0101,27.4194,27.8509,28.3059,28.7863,29.2937,29.8301,30.3978,30.999,31.6364,32.3128,33.0312,33.7952,34.6085,35.4752,36.4001,37.3881,38.445,39.5772,40.7916,42.0962,43.4999,45.0125,46.6453,48.411,50.3238,52.4,54.658,57.119,59.8071,62.75,65.9796,69.5327,73.4521,77.7873,82.5961,87.9461,93.9165,100.6,108.107,116.565,126.128,136.974,149.314,163.395,179.501,197.957,219.123,243.383,271.113,302.626,338.083,377.337,419.732,463.855,507.32,546.73,577.996,597.136,601.368,590.042,564.883,529.383,487.711,443.711,400.32,359.444,322.102,288.672,259.128,233.22,210.589,190.852,173.631,158.583,145.401,133.82,123.613,114.585,106.572,99.4365,93.0595,87.342,82.1997,77.5607,73.3638,69.5566,66.0939,62.9371,60.0524,57.4107,54.9865,52.7575,50.7042,48.8095,47.0581,45.4366,43.9331,42.537,41.2388,40.03,38.9032,37.8515,36.8687,35.9494,35.0885,34.2816,33.5245,32.8135,32.1453,31.5168,30.9252,30.3678,29.8423,29.3466,28.8787,28.4367,28.019,27.624,27.2502,26.8963,26.561,26.2433,25.942,25.6561,25.3847,25.1269,24.8819,24.6489,24.4271,24.2158,24.0145,23.8225,23.6391,23.4639,23.2962,23.1357,22.9817,22.8339,22.6918,22.5549,22.4229,22.2953,22.1718,22.052,21.9356,21.8223,21.7116,21.6034,21.4972,21.3929,21.2902,21.1888,21.0885,20.989,20.8902,20.7918,20.6937,20.5957,20.4975,20.3992,20.3005,20.2013,20.1015,20.0011,19.8999,19.7979,19.695,19.5911,19.4864,19.3806,19.2739,19.1662,19.0575,18.9478,18.8372,18.7256,18.6132,18.5,18.386,18.2713,18.1559,18.0398,17.9233,17.8062,17.6888,17.571,17.4529,17.3347,17.2162,17.0978,16.9793,16.8608,16.7425,16.6244,16.5066,16.389,16.2718,16.155,16.0386,15.9228,15.8075,15.6928,15.5787,15.4653,15.3526,15.2406,15.1294,15.0189,14.9093,14.8004,14.6924,
 ,148,17.0492,17.1058,17.1619,17.2175,17.2727,17.3274,17.3816,17.4354,17.4887,17.5417,17.5943,17.6466,17.6985,17.7502,17.8016,17.8528,17.9037,17.9545,18.0052,18.0558,18.1064,18.157,18.2076,18.2583,18.3091,18.3601,18.4114,18.4629,18.5149,18.5672,18.62,18.6733,18.7272,18.7818,18.8372,18.8933,18.9504,19.0084,19.0674,19.1276,19.189,19.2517,19.3158,19.3814,19.4486,19.5175,19.5883,19.6609,19.7356,19.8124,19.8916,19.9731,20.0573,20.1441,20.2338,20.3264,20.4223,20.5215,20.6242,20.7306,20.841,20.9554,21.0742,21.1975,21.3257,21.4589,21.5974,21.7415,21.8915,22.0478,22.2106,22.3803,22.5573,22.742,22.9348,23.1362,23.3466,23.5666,23.7967,24.0375,24.2896,24.5538,24.8307,25.1211,25.4259,25.7459,26.0822,26.4357,26.8076,27.1992,27.6117,28.0467,28.5056,28.9901,29.5022,30.0439,30.6173,31.2249,31.8693,32.5535,33.2806,34.0542,34.8782,35.7569,36.6951,37.6981,38.7718,39.9227,41.1583,42.4868,43.9174,45.4607,47.1283,48.9337,50.8918,53.0201,55.3382,57.8685,60.6371,63.6737,67.013,70.695,74.7667,79.2826,84.307,89.9157,96.1982,103.261,111.23,120.259,130.527,142.253,155.699,171.179,189.068,209.81,233.925,262.003,294.685,332.612,376.316,426.02,481.326,540.755,601.245,657.833,703.952,732.725,739.118,721.931,684.329,632.514,573.474,513.135,455.556,402.984,356.312,315.586,280.397,250.135,224.149,201.815,182.575,165.944,151.514,138.939,127.935,118.262,109.723,102.154,95.4181,89.4013,84.0076,79.1561,74.7788,70.8175,67.2227,63.9521,60.9691,58.2421,55.7438,53.4501,51.3403,49.396,47.6011,45.9413,44.4041,42.9782,41.6537,40.4217,39.2742,38.2042,37.2052,36.2714,35.3978,34.5795,33.8124,33.0926,32.4166,31.7811,31.1834,30.6207,30.0906,29.5909,29.1196,28.6747,28.2545,27.8574,27.482,27.1269,26.7907,26.4724,26.1707,25.8848,25.6136,25.3562,25.1118,24.8795,24.6587,24.4486,24.2485,24.0579,23.876,23.7024,23.5365,23.3777,23.2256,23.0797,22.9395,22.8046,22.6745,22.549,22.4274,22.3096,22.1951,22.0837,21.9748,21.8683,21.7639,21.6612,21.5599,21.4599,21.3608,21.2625,21.1647,21.0671,20.9697,20.8721,20.7744,20.6762,20.5775,20.4782,20.3781,20.2772,20.1753,20.0724,19.9685,19.8635,19.7573,19.65,19.5416,19.432,19.3213,19.2095,19.0966,18.9826,18.8677,18.7518,18.6351,18.5175,18.3992,18.2802,18.1606,18.0404,17.9198,17.7988,17.6775,17.556,17.4342,17.3125,17.1907,17.0689,16.9473,16.8259,16.7048,16.584,16.4635,16.3435,16.224,16.1051,15.9867,15.8689,15.7519,15.6355,15.5199,15.405,15.291,15.1777,15.0654,14.9539,14.8432,
 ,147,17.2311,17.2882,17.3447,17.4008,17.4563,17.5113,17.5658,17.6198,17.6734,17.7266,17.7794,17.8318,17.8838,17.9355,17.987,18.0381,18.0891,18.1398,18.1904,18.2409,18.2913,18.3416,18.392,18.4425,18.4931,18.5438,18.5947,18.6459,18.6975,18.7494,18.8018,18.8547,18.9082,18.9624,19.0172,19.0729,19.1294,19.1869,19.2455,19.3051,19.366,19.4282,19.4917,19.5568,19.6234,19.6918,19.762,19.8341,19.9082,19.9845,20.0631,20.1442,20.2278,20.3141,20.4033,20.4955,20.5909,20.6897,20.792,20.898,21.008,21.1221,21.2406,21.3637,21.4916,21.6246,21.7629,21.9069,22.0569,22.2131,22.376,22.5458,22.7229,22.9078,23.1009,23.3027,23.5135,23.734,23.9648,24.2063,24.4593,24.7245,25.0024,25.2941,25.6003,25.9219,26.2599,26.6154,26.9895,27.3835,27.7987,28.2366,28.6988,29.187,29.7032,30.2493,30.8277,31.4408,32.0914,32.7824,33.5171,34.2992,35.1326,36.0218,36.9717,37.9878,39.0762,40.2438,41.4981,42.8477,44.3023,45.8728,47.5713,49.412,51.4107,53.5856,55.9574,58.55,61.3909,64.5121,67.9506,71.7496,75.9597,80.6406,85.8627,91.7096,98.281,105.696,114.1,123.666,134.605,147.177,161.696,178.552,198.22,221.284,248.452,280.575,318.648,363.779,417.089,479.485,551.218,631.137,715.656,797.771,866.97,911.211,921.129,894.423,837.09,760.403,676.151,593.325,517.218,450.107,392.343,343.277,301.848,266.916,237.419,212.425,191.152,172.955,157.303,143.767,131.997,121.709,112.671,104.694,97.6207,91.3229,85.6935,80.6433,76.0973,71.9922,68.2742,64.8977,61.8232,59.0171,56.4499,54.0964,51.9344,49.9444,48.1094,46.4144,44.8463,43.3931,42.0446,40.7913,39.6251,38.5385,37.5249,36.5782,35.6932,34.8648,34.0888,33.3611,32.6782,32.0368,31.4338,30.8666,30.3326,29.8296,29.3554,28.9082,28.4861,28.0876,27.7111,27.3552,27.0186,26.7001,26.3986,26.113,25.8423,25.5857,25.3423,25.1112,24.8917,24.6831,24.4847,24.2958,24.1158,23.9441,23.7802,23.6236,23.4736,23.3299,23.192,23.0594,22.9316,22.8083,22.6891,22.5735,22.4612,22.3519,22.2451,22.1406,22.0381,21.9372,21.8377,21.7392,21.6416,21.5446,21.4479,21.3513,21.2547,21.1578,21.0605,20.9627,20.8641,20.7646,20.6643,20.5628,20.4603,20.3565,20.2515,20.1452,20.0376,19.9287,19.8185,19.7069,19.5941,19.48,19.3647,19.2482,19.1306,19.0119,18.8922,18.7717,18.6502,18.5281,18.4052,18.2817,18.1577,18.0333,17.9086,17.7836,17.6584,17.5331,17.4078,17.2826,17.1575,17.0326,16.908,16.7837,16.6599,16.5365,16.4137,16.2915,16.1699,16.0489,15.9287,15.8092,15.6906,15.5727,15.4557,15.3396,15.2244,15.1102,14.9968,
 ,146,17.4166,17.4741,17.5312,17.5876,17.6435,17.6988,17.7536,17.8079,17.8618,17.9151,17.9681,18.0206,18.0727,18.1244,18.1759,18.227,18.2779,18.3285,18.379,18.4293,18.4795,18.5297,18.5798,18.63,18.6803,18.7306,18.7812,18.8321,18.8832,18.9347,18.9867,19.0391,19.0921,19.1458,19.2001,19.2553,19.3112,19.3682,19.4261,19.4852,19.5455,19.6071,19.67,19.7345,19.8005,19.8683,19.9378,20.0093,20.0829,20.1586,20.2366,20.317,20.4,20.4858,20.5744,20.6661,20.761,20.8592,20.961,21.0666,21.1761,21.2898,21.4079,21.5306,21.6581,21.7908,21.9289,22.0727,22.2224,22.3785,22.5412,22.711,22.8881,23.0731,23.2663,23.4682,23.6793,23.9002,24.1314,24.3734,24.627,24.8929,25.1717,25.4643,25.7716,26.0944,26.4338,26.7909,27.1668,27.5627,27.9801,28.4205,28.8854,29.3767,29.8963,30.4462,31.0288,31.6465,32.3023,32.9991,33.7402,34.5294,35.3709,36.269,37.229,38.2564,39.3574,40.5392,41.8096,43.1774,44.6526,46.2465,47.9718,49.8431,51.8769,54.0922,56.5107,59.1575,62.0616,65.2567,68.7821,72.6837,77.0159,81.8425,87.2398,93.2986,100.128,107.86,116.656,126.71,138.264,151.615,167.136,185.289,206.657,231.972,262.158,298.37,342.036,394.877,458.854,535.966,627.725,734.069,851.517,970.805,1075.51,1144.53,1160.21,1118.04,1029.59,915.545,795.603,682.855,583.519,499.132,428.794,370.643,322.648,282.94,249.937,222.341,199.113,179.428,162.63,148.199,135.722,124.868,115.373,107.021,99.6392,93.0845,87.2397,82.0077,77.3075,73.0708,69.2402,65.7668,62.6089,59.7304,57.1007,54.6927,52.4831,50.4517,48.5804,46.8537,45.2577,43.78,42.41,41.1378,39.9549,38.8536,37.827,36.869,35.9739,35.1367,34.353,33.6186,32.9299,32.2834,31.676,31.1051,30.568,30.0623,29.5861,29.1372,28.7138,28.3144,27.9373,27.5811,27.2446,26.9264,26.6255,26.3407,26.0711,25.8157,25.5736,25.3441,25.1263,24.9196,24.7231,24.5363,24.3586,24.1892,24.0277,23.8735,23.7261,23.585,23.4496,23.3196,23.1944,23.0738,22.9571,22.8441,22.7343,22.6274,22.523,22.4208,22.3204,22.2216,22.124,22.0273,21.9314,21.8358,21.7405,21.6451,21.5494,21.4533,21.3566,21.2591,21.1607,21.0612,20.9606,20.8587,20.7554,20.6508,20.5446,20.4371,20.3279,20.2173,20.1052,19.9915,19.8764,19.7599,19.642,19.5228,19.4023,19.2807,19.1579,19.0341,18.9094,18.7838,18.6575,18.5305,18.4029,18.2749,18.1465,18.0178,17.8889,17.7599,17.6309,17.5019,17.3732,17.2446,17.1164,16.9885,16.8611,16.7342,16.6079,16.4822,16.3572,16.2329,16.1094,15.9867,15.8648,15.7438,15.6238,15.5047,15.3865,15.2694,15.1533,
 ,145,17.6058,17.6638,17.7213,17.7782,17.8344,17.8901,17.9452,17.9998,18.0538,18.1074,18.1604,18.213,18.2652,18.317,18.3684,18.4195,18.4703,18.5208,18.5711,18.6213,18.6713,18.7212,18.771,18.8209,18.8708,18.9208,18.971,19.0215,19.0722,19.1232,19.1747,19.2266,19.2791,19.3322,19.3859,19.4405,19.4959,19.5522,19.6095,19.668,19.7276,19.7885,19.8508,19.9146,19.9799,20.047,20.1159,20.1867,20.2596,20.3346,20.412,20.4917,20.5741,20.6592,20.7472,20.8382,20.9325,21.0301,21.1313,21.2363,21.3453,21.4585,21.576,21.6982,21.8253,21.9576,22.0953,22.2387,22.3881,22.5439,22.7064,22.8759,23.0529,23.2378,23.4309,23.6329,23.8441,24.0651,24.2964,24.5388,24.7927,25.0591,25.3385,25.6317,25.9397,26.2635,26.6039,26.9622,27.3394,27.7369,28.156,28.5983,29.0654,29.5591,30.0813,30.6343,31.2202,31.8418,32.5017,33.2032,33.9495,34.7446,35.5926,36.4981,37.4663,38.5029,39.6144,40.808,42.0916,43.4745,44.9668,46.5801,48.3276,50.2243,52.2873,54.5363,56.9938,59.6858,62.6428,65.8998,69.4981,73.4862,77.9212,82.871,88.4167,94.6557,101.705,109.709,118.841,129.317,141.405,155.441,171.845,191.154,214.054,241.428,274.418,314.504,363.601,424.148,499.172,592.189,706.725,844.965,1004.88,1175.54,1332.56,1439.94,1464.76,1398.26,1262.58,1095.02,927.343,777.258,650.726,547.208,463.583,396.206,341.753,297.473,261.185,231.195,206.195,185.176,167.358,152.136,139.036,127.684,117.786,109.104,101.449,94.6664,88.6303,83.2364,78.3985,74.0444,70.1131,66.5531,63.3205,60.3776,57.6919,55.2353,52.9836,50.9153,49.0119,47.2572,45.6366,44.1375,42.7486,41.4599,40.2625,39.1485,38.1108,37.143,36.2394,35.3949,34.6047,33.8648,33.1712,32.5206,31.9099,31.336,30.7966,30.2891,29.8114,29.3614,28.9375,28.5377,28.1606,27.8047,27.4687,27.1514,26.8515,26.5679,26.2997,26.046,25.8058,25.5782,25.3626,25.1581,24.964,24.7797,24.6046,24.4379,24.2792,24.1278,23.9833,23.845,23.7126,23.5856,23.4634,23.3456,23.2319,23.1217,23.0148,22.9106,22.8089,22.7092,22.6113,22.5148,22.4194,22.3248,22.2307,22.1369,22.0431,21.949,21.8545,21.7593,21.6633,21.5662,21.4681,21.3686,21.2677,21.1654,21.0614,20.9558,20.8486,20.7396,20.6289,20.5164,20.4023,20.2864,20.1689,20.0498,19.9292,19.807,19.6835,19.5586,19.4325,19.3053,19.177,19.0479,18.9178,18.7871,18.6557,18.5238,18.3915,18.2589,18.1261,17.9931,17.8602,17.7273,17.5947,17.4622,17.3301,17.1984,17.0673,16.9366,16.8066,16.6773,16.5487,16.4209,16.294,16.1679,16.0427,15.9185,15.7952,15.673,15.5518,15.4316,15.3126,
 ,144,17.7988,17.8574,17.9153,17.9726,18.0292,18.0852,18.1406,18.1954,18.2497,18.3034,18.3566,18.4093,18.4615,18.5133,18.5647,18.6157,18.6664,18.7168,18.767,18.8169,18.8666,18.9163,18.9658,19.0153,19.0649,19.1145,19.1643,19.2142,19.2644,19.3149,19.3659,19.4172,19.4691,19.5216,19.5748,19.6287,19.6834,19.7391,19.7957,19.8534,19.9124,19.9726,20.0341,20.0972,20.1618,20.2281,20.2963,20.3663,20.4384,20.5127,20.5893,20.6683,20.75,20.8343,20.9216,21.0119,21.1055,21.2024,21.303,21.4073,21.5156,21.6281,21.7451,21.8667,21.9933,22.125,22.2622,22.4051,22.554,22.7094,22.8715,23.0407,23.2174,23.402,23.5949,23.7966,24.0077,24.2286,24.46,24.7024,24.9565,25.223,25.5026,25.7963,26.1048,26.429,26.7701,27.1292,27.5073,27.9058,28.3262,28.7698,29.2385,29.7339,30.2582,30.8134,31.4018,32.0262,32.6893,33.3944,34.1447,34.9443,35.7973,36.7085,37.6831,38.7269,39.8465,41.0491,42.3431,43.7377,45.2434,46.8719,48.6368,50.5534,52.6393,54.9147,57.4028,60.1305,63.1291,66.435,70.0909,74.1473,78.6637,83.7112,89.3748,95.7571,102.983,111.203,120.605,131.422,143.942,158.532,175.659,195.92,220.094,249.196,284.573,328.011,381.9,449.423,534.764,643.228,780.968,953.638,1162.58,1396.99,1623.59,1784.84,1822.87,1721.54,1520.95,1284.4,1059.55,867.818,712.809,590.297,494.046,418.204,357.994,309.73,270.634,238.626,212.147,190.024,171.365,155.491,141.875,130.11,119.875,110.915,103.029,96.0526,89.8522,84.3188,79.3617,74.9055,70.8866,67.2512,63.9535,60.9543,58.22,55.7213,53.433,51.3329,49.4019,47.6231,45.9815,44.464,43.0591,41.7565,40.547,39.4224,38.3754,37.3997,36.4891,35.6386,34.8434,34.0991,33.4019,32.7482,32.135,31.5592,31.0182,30.5096,30.0312,29.581,29.157,28.7575,28.381,28.0259,27.691,27.3749,27.0766,26.7948,26.5285,26.2768,26.0389,25.8137,25.6006,25.3988,25.2076,25.0262,24.854,24.6904,24.5348,24.3867,24.2454,24.1105,23.9814,23.8576,23.7388,23.6243,23.5139,23.4069,23.3031,23.2021,23.1033,23.0066,22.9114,22.8175,22.7246,22.6323,22.5404,22.4485,22.3564,22.2638,22.1706,22.0764,21.9812,21.8848,21.7869,21.6875,21.5865,21.4836,21.379,21.2725,21.164,21.0536,20.9412,20.8268,20.7105,20.5923,20.4722,20.3503,20.2267,20.1014,19.9746,19.8463,19.7167,19.5858,19.4538,19.3207,19.1867,19.0519,18.9165,18.7805,18.644,18.5072,18.3702,18.2331,18.096,17.959,17.8222,17.6856,17.5495,17.4138,17.2786,17.144,17.0102,16.877,16.7447,16.6132,16.4826,16.353,16.2243,16.0967,15.9701,15.8446,15.7202,15.5969,15.4748,
 ,143,17.9958,18.0549,18.1133,18.171,18.228,18.2843,18.34,18.3951,18.4496,18.5034,18.5567,18.6095,18.6618,18.7136,18.7649,18.8159,18.8664,18.9166,18.9666,19.0162,19.0657,19.115,19.1642,19.2134,19.2625,19.3117,19.361,19.4104,19.4601,19.5101,19.5604,19.6111,19.6624,19.7142,19.7667,19.8199,19.8739,19.9289,19.9848,20.0418,20.0999,20.1593,20.2201,20.2823,20.3462,20.4117,20.479,20.5482,20.6195,20.693,20.7687,20.8469,20.9278,21.0113,21.0978,21.1873,21.28,21.3762,21.476,21.5795,21.6871,21.7989,21.9152,22.0361,22.1619,22.293,22.4295,22.5718,22.7202,22.875,23.0366,23.2053,23.3815,23.5656,23.7581,23.9595,24.1703,24.3909,24.622,24.8642,25.1182,25.3846,25.6643,25.958,26.2666,26.5911,26.9324,27.2918,27.6704,28.0695,28.4906,28.935,29.4047,29.9012,30.4267,30.9834,31.5735,32.1998,32.865,33.5725,34.3256,35.1283,35.9848,36.8999,37.8789,38.9277,40.053,41.2621,42.5633,43.9662,45.4813,47.1206,48.8978,50.8286,52.9308,55.225,57.7349,60.488,63.5163,66.857,70.554,74.6591,79.2337,84.351,90.0989,96.5837,103.935,112.31,121.907,132.967,145.798,160.789,178.438,199.391,224.493,254.866,292.01,337.958,395.487,468.406,561.922,683.007,840.47,1043.88,1299.24,1598.13,1899.83,2122.31,2175.78,2034.15,1761.29,1452.47,1171.67,941.711,761.951,623.651,517.271,434.827,370.226,318.976,277.802,244.314,216.756,193.827,174.552,158.194,144.192,132.112,121.616,112.438,104.366,97.2317,90.8962,85.2469,80.1903,75.6483,71.5556,67.8565,64.504,61.4574,58.6822,56.1481,53.8291,51.7026,49.7486,47.9498,46.291,44.7585,43.3407,42.0268,40.8075,39.6746,38.6204,37.6384,36.7226,35.8676,35.0686,34.3213,33.6216,32.966,32.3512,31.7744,31.2328,30.7239,30.2455,29.7956,29.3722,28.9737,28.5983,28.2447,27.9114,27.5972,27.3008,27.0212,26.7574,26.5083,26.273,26.0507,25.8406,25.6419,25.4539,25.2758,25.107,24.947,24.7949,24.6504,24.5128,24.3816,24.2562,24.1362,24.0211,23.9103,23.8035,23.7002,23.5999,23.5023,23.4069,23.3133,23.2213,23.1303,23.0402,22.9505,22.8609,22.7712,22.681,22.5902,22.4984,22.4055,22.3113,22.2155,22.1181,22.0188,21.9176,21.8143,21.709,21.6015,21.4917,21.3797,21.2655,21.1491,21.0305,20.9097,20.7869,20.6621,20.5353,20.4067,20.2763,20.1444,20.0109,19.8761,19.74,19.6028,19.4646,19.3255,19.1857,19.0453,18.9044,18.7632,18.6218,18.4802,18.3386,18.1972,18.056,17.9151,17.7746,17.6347,17.4953,17.3566,17.2186,17.0815,16.9452,16.8098,16.6755,16.5421,16.4098,16.2786,16.1485,16.0196,15.8919,15.7654,15.6401,
 ,142,18.197,18.2566,18.3154,18.3735,18.4309,18.4876,18.5436,18.5989,18.6535,18.7075,18.761,18.8138,18.8661,18.9179,18.9691,19.02,19.0704,19.1204,19.1701,19.2195,19.2687,19.3176,19.3664,19.4152,19.4638,19.5125,19.5613,19.6102,19.6593,19.7086,19.7583,19.8084,19.859,19.9101,19.9619,20.0143,20.0676,20.1217,20.1768,20.233,20.2903,20.3488,20.4088,20.4701,20.5331,20.5977,20.6641,20.7325,20.8028,20.8754,20.9503,21.0276,21.1075,21.1901,21.2757,21.3643,21.4562,21.5515,21.6504,21.7531,21.8598,21.9708,22.0862,22.2063,22.3314,22.4617,22.5974,22.739,22.8866,23.0407,23.2016,23.3696,23.5452,23.7287,23.9207,24.1215,24.3318,24.5519,24.7826,25.0244,25.2779,25.544,25.8234,26.1168,26.4252,26.7495,27.0908,27.4502,27.8288,28.228,28.6492,29.0939,29.5639,30.0608,30.5869,31.1442,31.7351,32.3623,33.0286,33.7373,34.4919,35.2962,36.1546,37.0719,38.0534,39.105,40.2335,41.4462,42.7517,44.1593,45.6798,47.3254,49.1097,51.0487,53.1603,55.4655,57.9881,60.7559,63.8013,67.1622,70.883,75.0162,79.6243,84.7817,90.578,97.1215,104.544,113.009,122.715,133.913,146.92,162.136,180.078,201.418,227.039,258.119,296.247,343.596,403.162,479.123,577.297,705.69,874.84,1097.03,1381.9,1723.67,2077.64,2344.31,2409.15,2238.08,1913.85,1555.84,1238.69,984.965,790.362,642.858,530.701,444.556,377.524,324.636,282.327,248.03,219.876,196.492,176.858,160.209,145.963,133.674,122.997,113.662,105.452,98.1975,91.7568,86.0159,80.8796,76.2687,72.1163,68.3658,64.9689,61.8841,59.0759,56.5135,54.1701,52.0226,50.0505,48.2362,46.564,45.02,43.5923,42.27,41.0436,39.9045,38.8452,37.8589,36.9395,36.0816,35.2803,34.5311,33.8301,33.1736,32.5584,31.9815,31.44,30.9317,30.4541,30.0053,29.5833,29.1863,28.8127,28.4611,28.13,27.8181,27.5243,27.2475,26.9865,26.7404,26.5083,26.2894,26.0827,25.8876,25.7032,25.5289,25.364,25.2078,25.0598,24.9194,24.7859,24.6588,24.5376,24.4217,24.3107,24.2041,24.1013,24.002,23.9056,23.8118,23.7202,23.6302,23.5416,23.4539,23.3669,23.2801,23.1932,23.1059,23.0179,22.929,22.839,22.7475,22.6543,22.5593,22.4624,22.3633,22.262,22.1583,22.0522,21.9437,21.8326,21.719,21.6028,21.4842,21.3631,21.2397,21.1138,20.9858,20.8556,20.7234,20.5893,20.4534,20.3158,20.1768,20.0363,19.8947,19.7519,19.6083,19.4638,19.3187,19.1731,19.0271,18.8809,18.7346,18.5884,18.4422,18.2964,18.1509,18.0058,17.8613,17.7175,17.5744,17.4322,17.2908,17.1504,17.011,16.8726,16.7353,16.5992,16.4643,16.3306,16.1981,16.0669,15.937,15.8084,
