BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,25.1806,497.9920,93.1331,0.0000,0.0000,0,5.4572,-131.4950,0.0000
292,1,0,25.4039,506.8620,92.3268,0.0000,0.0000,0,7.4973,-131.5360,0.0000
293,1,0,25.1913,498.4140,95.3219,0.0000,0.0000,0,5.9910,-131.5420,0.0000
294,1,0,25.1913,498.4140,96.9711,0.0000,0.0000,0,6.0390,-131.5420,0.0000
295,1,0,25.0307,492.0780,96.7776,0.0000,0.0000,0,6.2510,-131.5410,0.0000
296,1,0,25.0092,491.2330,96.2169,0.0000,0.0000,0,6.2988,-131.5410,0.0000
297,1,0,25.1485,496.7250,96.0259,0.0000,0.0000,0,7.1891,-131.5370,0.0000
298,1,0,25.3403,504.3270,95.4564,0.0000,0.0000,0,7.2371,-131.5370,0.0000
299,1,0,25.2020,498.8360,93.8758,0.0000,0.0000,0,7.4493,-131.5370,0.0000
337,1,0,25.0307,492.0780,94.9372,0.0000,0.0000,0,5.6206,-131.5550,0.0000
338,1,0,25.0414,492.5010,94.8837,0.0000,0.0000,0,5.8202,-131.5540,0.0000
339,1,0,25.1378,496.3020,95.2475,0.0000,0.0000,0,6.8180,-131.5510,0.0000
340,1,0,25.1271,495.8800,96.3686,0.0000,0.0000,0,7.0180,-131.5500,0.0000
367,1,0,25.1699,497.5690,94.6477,0.0000,0.0000,0,5.6206,-131.6330,0.0000
368,1,0,24.9984,490.8110,93.7910,0.0000,0.0000,0,5.8204,-131.6320,0.0000
369,1,0,25.1057,495.0350,97.3135,0.0000,0.0000,0,6.8181,-131.6290,0.0000
373,1,0,25.0843,494.1900,95.6174,0.0000,0.0000,0,7.0181,-131.6280,0.0000
374,1,0,25.3721,505.5950,94.0040,0.0000,0.0000,0,7.7070,-131.6320,0.0000
375,1,0,25.4567,508.9740,91.7537,0.0000,0.0000,0,7.7608,-131.6320,0.0000
380,1,0,25.1806,497.9920,96.8305,0.0000,0.0000,0,6.5082,-131.6370,0.0000
381,1,0,25.2339,500.1040,97.3984,0.0000,0.0000,0,6.5620,-131.6360,0.0000
435,1,0,25.0307,492.0780,94.1634,0.0000,0.0000,0,5.4575,-131.6660,0.0000
441,1,0,25.1378,496.3020,95.1106,0.0000,0.0000,0,5.6207,-131.7000,0.0000
442,1,0,25.2659,501.3710,96.8811,0.0000,0.0000,0,6.8182,-131.6960,0.0000
468,1,0,25.3190,503.4830,95.7843,0.0000,0.0000,0,5.6210,-131.7780,0.0000
469,1,0,25.1485,496.7250,96.9852,0.0000,0.0000,0,6.8186,-131.7740,0.0000
497,1,0,24.9661,489.5440,94.2067,0.0000,0.0000,0,5.4580,-131.8200,0.0000
500,1,0,25.2765,501.7930,97.3349,0.0000,0.0000,0,6.4465,-131.8220,0.0000
501,1,0,25.1378,496.3020,97.7662,0.0000,0.0000,0,6.4945,-131.8220,0.0000
502,1,0,25.3615,505.1720,99.4794,0.0000,0.0000,0,6.5765,-131.8220,0.0000
503,1,0,25.1913,498.4140,98.8261,0.0000,0.0000,0,6.6242,-131.8210,0.0000
504,1,0,25.3827,506.0170,96.4860,0.0000,0.0000,0,7.6451,-131.8180,0.0000
505,1,0,25.3721,505.5950,96.3651,0.0000,0.0000,0,7.6933,-131.8180,0.0000
506,1,0,25.4673,509.3960,95.2896,0.0000,0.0000,0,7.7754,-131.8180,0.0000
535,1,0,25.0521,492.9230,95.9740,0.0000,0.0000,0,5.6212,-131.8500,0.0000
536,1,0,24.9230,487.8540,96.8090,0.0000,0.0000,0,5.8210,-131.8490,0.0000
537,1,0,25.2978,502.6380,96.4971,0.0000,0.0000,0,6.8186,-131.8460,0.0000
538,1,0,25.1378,496.3020,98.7986,0.0000,0.0000,0,7.0187,-131.8450,0.0000
547,1,0,25.0521,492.9230,97.5627,0.0000,0.0000,0,5.9508,-131.8690,0.0000
548,1,0,25.0414,492.5010,97.9423,0.0000,0.0000,0,6.3406,-131.8680,0.0000
549,1,0,25.2552,500.9480,96.5545,0.0000,0.0000,0,7.1488,-131.8650,0.0000
550,1,0,25.3190,503.4830,95.0493,0.0000,0.0000,0,7.5391,-131.8640,0.0000
575,1,0,25.2552,500.9480,96.3515,0.0000,0.0000,0,6.6211,-131.8960,0.0000
591,1,0,25.0307,492.0780,96.7872,0.0000,0.0000,0,5.6215,-131.9280,0.0000
592,1,0,25.0843,494.1900,96.5037,0.0000,0.0000,0,5.8212,-131.9270,0.0000
593,1,0,25.0629,493.3450,99.1424,0.0000,0.0000,0,6.8189,-131.9240,0.0000
594,1,0,25.2020,498.8360,98.7046,0.0000,0.0000,0,7.0190,-131.9240,0.0000
596,1,0,25.4673,509.3960,97.3256,0.0000,0.0000,0,7.2551,-131.9290,0.0000
597,1,0,25.2233,499.6810,97.7315,0.0000,0.0000,0,7.3030,-131.9290,0.0000
598,1,0,25.3403,504.3270,97.1482,0.0000,0.0000,0,7.3852,-131.9290,0.0000
599,1,0,25.4884,510.2410,96.6614,0.0000,0.0000,0,7.4332,-131.9290,0.0000
600,1,0,25.1913,498.4140,98.0244,0.0000,0.0000,0,6.0570,-131.9330,0.0000
601,1,0,25.1592,497.1470,97.4433,0.0000,0.0000,0,6.1049,-131.9330,0.0000
602,1,0,25.2126,499.2590,97.6967,0.0000,0.0000,0,6.1870,-131.9330,0.0000
603,1,0,25.0521,492.9230,98.8205,0.0000,0.0000,0,6.2349,-131.9330,0.0000
604,1,0,25.4250,507.7060,99.6379,0.0000,0.0000,0,6.5824,-131.9360,0.0000
605,1,0,25.2552,500.9480,97.8209,0.0000,0.0000,0,6.6602,-131.9350,0.0000
656,1,0,24.9876,490.3890,98.2033,0.0000,0.0000,0,5.9511,-131.9470,0.0000
657,1,0,25.1699,497.5690,97.6148,0.0000,0.0000,0,6.3409,-131.9460,0.0000
658,1,0,25.2126,499.2590,97.0549,0.0000,0.0000,0,7.1489,-131.9430,0.0000
659,1,0,25.2233,499.6810,95.9529,0.0000,0.0000,0,7.5394,-131.9420,0.0000
684,1,0,25.2126,499.2590,95.0435,0.0000,0.0000,0,5.3701,-131.9670,0.0000
694,1,0,25.3403,504.3270,98.3983,0.0000,0.0000,0,6.6213,-131.9740,0.0000
700,1,0,25.0950,494.6130,98.9718,0.0000,0.0000,0,5.6094,-131.9930,0.0000
701,1,0,25.0843,494.1900,98.6995,0.0000,0.0000,0,6.8068,-131.9900,0.0000
702,1,0,25.0092,491.2330,97.0306,0.0000,0.0000,0,5.9512,-131.9990,0.0000
703,1,0,25.2233,499.6810,99.3963,0.0000,0.0000,0,6.0619,-131.9990,0.0000
704,1,0,25.1057,495.0350,98.9150,0.0000,0.0000,0,6.1097,-131.9990,0.0000
705,1,0,25.1592,497.1470,99.3284,0.0000,0.0000,0,6.1825,-131.9990,0.0000
706,1,0,25.1699,497.5690,97.9857,0.0000,0.0000,0,6.2304,-131.9980,0.0000
707,1,0,24.9984,490.8110,99.0622,0.0000,0.0000,0,6.3410,-131.9980,0.0000
708,1,0,25.4356,508.1290,98.7880,0.0000,0.0000,0,6.5214,-131.9970,0.0000
709,1,0,25.2446,500.5260,97.1107,0.0000,0.0000,0,7.1490,-131.9950,0.0000
710,1,0,25.4250,507.7060,97.8525,0.0000,0.0000,0,7.2599,-131.9950,0.0000
711,1,0,25.4884,510.2410,97.1235,0.0000,0.0000,0,7.3079,-131.9950,0.0000
712,1,0,25.5200,511.5080,98.2648,0.0000,0.0000,0,7.3807,-131.9940,0.0000
713,1,0,25.4144,507.2840,96.6402,0.0000,0.0000,0,7.4287,-131.9940,0.0000
714,1,0,25.4356,508.1290,97.1470,0.0000,0.0000,0,7.5395,-131.9940,0.0000
715,1,0,25.4567,508.9740,95.4292,0.0000,0.0000,0,7.7578,-131.9930,0.0000
732,1,0,25.3084,503.0600,95.7452,0.0000,0.0000,0,5.4092,-132.0060,0.0000
786,1,0,24.9984,490.8110,98.7871,0.0000,0.0000,0,5.6826,-132.0200,0.0000
