BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,26.0312,532.2050,91.0076,0.0000,0.0000,0,-7.4644,-2.3880,0.0000
292,1,0,25.8134,523.3350,93.4207,0.0000,0.0000,0,-5.4237,-2.4291,0.0000
293,1,0,25.7612,521.2230,95.0696,0.0000,0.0000,0,-6.9305,-2.4346,0.0000
294,1,0,25.6776,517.8440,96.7894,0.0000,0.0000,0,-6.8824,-2.4347,0.0000
295,1,0,25.7090,519.1110,95.7951,0.0000,0.0000,0,-6.6704,-2.4340,0.0000
296,1,0,25.6566,516.9990,95.5761,0.0000,0.0000,0,-6.6225,-2.4337,0.0000
297,1,0,25.8966,526.7140,96.3814,0.0000,0.0000,0,-5.7320,-2.4304,0.0000
298,1,0,25.7404,520.3780,94.6702,0.0000,0.0000,0,-5.6841,-2.4302,0.0000
299,1,0,26.0519,533.0500,93.3600,0.0000,0.0000,0,-5.4717,-2.4294,0.0000
337,1,0,25.8238,523.7570,93.4983,0.0000,0.0000,0,-7.3010,-2.4481,0.0000
338,1,0,25.6671,517.4210,95.4961,0.0000,0.0000,0,-7.1014,-2.4475,0.0000
339,1,0,25.7404,520.3780,95.3689,0.0000,0.0000,0,-6.1032,-2.4440,0.0000
340,1,0,25.6566,516.9990,95.0673,0.0000,0.0000,0,-5.9031,-2.4433,0.0000
367,1,0,25.6357,516.1540,94.2541,0.0000,0.0000,0,-7.3009,-2.5262,0.0000
368,1,0,25.5306,511.9300,95.1338,0.0000,0.0000,0,-7.1012,-2.5255,0.0000
369,1,0,25.6881,518.2660,96.8068,0.0000,0.0000,0,-6.1031,-2.5221,0.0000
373,1,0,25.6566,516.9990,94.7981,0.0000,0.0000,0,-5.9031,-2.5214,0.0000
374,1,0,26.0312,532.2050,92.7178,0.0000,0.0000,0,-5.2140,-2.5250,0.0000
375,1,0,26.1343,536.4290,91.2335,0.0000,0.0000,0,-5.1603,-2.5247,0.0000
380,1,0,25.8238,523.7570,97.6484,0.0000,0.0000,0,-6.4131,-2.5296,0.0000
381,1,0,25.8446,524.6020,95.8346,0.0000,0.0000,0,-6.3594,-2.5294,0.0000
