BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,25.1913,498.4140,93.5572,0.0000,0.0000,0,134.8160,-2.4047,0.0000
292,1,0,25.2020,498.8360,94.3790,0.0000,0.0000,0,136.8560,-2.4451,0.0000
293,1,0,24.9338,488.2770,94.8497,0.0000,0.0000,0,135.3500,-2.4510,0.0000
294,1,0,25.2659,501.3710,96.7079,0.0000,0.0000,0,135.3970,-2.4511,0.0000
295,1,0,24.9876,490.3890,97.2987,0.0000,0.0000,0,135.6100,-2.4504,0.0000
296,1,0,25.0199,491.6560,97.3013,0.0000,0.0000,0,135.6570,-2.4502,0.0000
297,1,0,25.0092,491.2330,94.9097,0.0000,0.0000,0,136.5480,-2.4463,0.0000
298,1,0,25.1057,495.0350,93.9648,0.0000,0.0000,0,136.5960,-2.4460,0.0000
299,1,0,25.1164,495.4570,94.6611,0.0000,0.0000,0,136.8090,-2.4453,0.0000
337,1,0,25.0950,494.6130,93.2645,0.0000,0.0000,0,134.9790,-2.4646,0.0000
338,1,0,25.0843,494.1900,95.1431,0.0000,0.0000,0,135.1790,-2.4641,0.0000
339,1,0,25.1699,497.5690,96.3649,0.0000,0.0000,0,136.1770,-2.4600,0.0000
340,1,0,25.0414,492.5010,95.8594,0.0000,0.0000,0,136.3770,-2.4593,0.0000
367,1,0,25.1164,495.4570,94.4565,0.0000,0.0000,0,134.9790,-2.5427,0.0000
368,1,0,24.9984,490.8110,95.1840,0.0000,0.0000,0,135.1790,-2.5421,0.0000
369,1,0,24.8906,486.5870,96.7527,0.0000,0.0000,0,136.1770,-2.5383,0.0000
373,1,0,25.0843,494.1900,95.9651,0.0000,0.0000,0,136.3770,-2.5374,0.0000
374,1,0,25.2339,500.1040,95.3281,0.0000,0.0000,0,137.0660,-2.5408,0.0000
375,1,0,25.2020,498.8360,94.8127,0.0000,0.0000,0,137.1200,-2.5404,0.0000
380,1,0,25.1485,496.7250,97.2104,0.0000,0.0000,0,135.8670,-2.5458,0.0000
381,1,0,25.2126,499.2590,96.8919,0.0000,0.0000,0,135.9200,-2.5457,0.0000
435,1,0,24.9553,489.1220,94.8507,0.0000,0.0000,0,134.8160,-2.5758,0.0000
441,1,0,24.9553,489.1220,94.8622,0.0000,0.0000,0,134.9800,-2.6097,0.0000
442,1,0,25.0092,491.2330,98.3575,0.0000,0.0000,0,136.1770,-2.6053,0.0000
468,1,0,24.9984,490.8110,95.4988,0.0000,0.0000,0,134.9800,-2.6877,0.0000
469,1,0,25.0736,493.7680,98.1869,0.0000,0.0000,0,136.1770,-2.6833,0.0000
497,1,0,25.2233,499.6810,93.5167,0.0000,0.0000,0,134.8170,-2.7297,0.0000
500,1,0,25.0521,492.9230,98.1804,0.0000,0.0000,0,135.8050,-2.7318,0.0000
501,1,0,25.0950,494.6130,97.6498,0.0000,0.0000,0,135.8530,-2.7316,0.0000
502,1,0,25.0307,492.0780,96.9264,0.0000,0.0000,0,135.9350,-2.7313,0.0000
503,1,0,25.1164,495.4570,99.2874,0.0000,0.0000,0,135.9830,-2.7306,0.0000
504,1,0,25.0843,494.1900,96.2526,0.0000,0.0000,0,137.0050,-2.7267,0.0000
505,1,0,25.2446,500.5260,95.6236,0.0000,0.0000,0,137.0530,-2.7266,0.0000
506,1,0,25.2552,500.9480,94.2833,0.0000,0.0000,0,137.1350,-2.7263,0.0000
535,1,0,25.0199,491.6560,95.2061,0.0000,0.0000,0,134.9800,-2.7596,0.0000
536,1,0,24.9661,489.5440,96.8657,0.0000,0.0000,0,135.1800,-2.7591,0.0000
537,1,0,25.0843,494.1900,98.8554,0.0000,0.0000,0,136.1770,-2.7553,0.0000
538,1,0,24.9338,488.2770,98.3052,0.0000,0.0000,0,136.3770,-2.7546,0.0000
547,1,0,24.8906,486.5870,96.9134,0.0000,0.0000,0,135.3100,-2.7787,0.0000
548,1,0,24.9230,487.8540,99.2308,0.0000,0.0000,0,135.6990,-2.7774,0.0000
549,1,0,24.9338,488.2770,98.8232,0.0000,0.0000,0,136.5080,-2.7742,0.0000
550,1,0,25.1057,495.0350,95.7654,0.0000,0.0000,0,136.8980,-2.7727,0.0000
575,1,0,25.1913,498.4140,98.2002,0.0000,0.0000,0,135.9800,-2.8058,0.0000
591,1,0,24.9553,489.1220,96.0718,0.0000,0.0000,0,134.9800,-2.8377,0.0000
592,1,0,24.9230,487.8540,97.9896,0.0000,0.0000,0,135.1800,-2.8371,0.0000
593,1,0,24.9876,490.3890,98.4491,0.0000,0.0000,0,136.1780,-2.8333,0.0000
594,1,0,25.1913,498.4140,98.1066,0.0000,0.0000,0,136.3780,-2.8326,0.0000
596,1,0,25.0307,492.0780,97.2576,0.0000,0.0000,0,136.6140,-2.8384,0.0000
597,1,0,25.0092,491.2330,98.1520,0.0000,0.0000,0,136.6620,-2.8382,0.0000
598,1,0,24.9338,488.2770,98.5813,0.0000,0.0000,0,136.7440,-2.8378,0.0000
599,1,0,25.1057,495.0350,97.4319,0.0000,0.0000,0,136.7920,-2.8378,0.0000
600,1,0,24.9553,489.1220,97.3408,0.0000,0.0000,0,135.4160,-2.8430,0.0000
601,1,0,24.9338,488.2770,97.9030,0.0000,0.0000,0,135.4640,-2.8429,0.0000
602,1,0,24.9230,487.8540,98.1627,0.0000,0.0000,0,135.5450,-2.8426,0.0000
603,1,0,24.9338,488.2770,99.4784,0.0000,0.0000,0,135.5930,-2.8425,0.0000
604,1,0,25.1271,495.8800,96.0785,0.0000,0.0000,0,135.9410,-2.8453,0.0000
605,1,0,25.2659,501.3710,98.4013,0.0000,0.0000,0,136.0190,-2.8447,0.0000
656,1,0,24.9230,487.8540,96.9342,0.0000,0.0000,0,135.3100,-2.8567,0.0000
657,1,0,24.8798,486.1650,99.0357,0.0000,0.0000,0,135.6990,-2.8555,0.0000
658,1,0,24.9876,490.3890,97.5646,0.0000,0.0000,0,136.5080,-2.8522,0.0000
659,1,0,25.0629,493.3450,96.1960,0.0000,0.0000,0,136.8990,-2.8508,0.0000
684,1,0,25.1699,497.5690,94.4059,0.0000,0.0000,0,134.7290,-2.8767,0.0000
694,1,0,25.0414,492.5010,98.3915,0.0000,0.0000,0,135.9800,-2.8837,0.0000
700,1,0,24.9553,489.1220,96.3381,0.0000,0.0000,0,134.9680,-2.9032,0.0000
701,1,0,25.1378,496.3020,98.4892,0.0000,0.0000,0,136.1650,-2.8987,0.0000
702,1,0,24.9446,488.6990,97.2092,0.0000,0.0000,0,135.3100,-2.9087,0.0000
703,1,0,25.0092,491.2330,96.8916,0.0000,0.0000,0,135.4200,-2.9084,0.0000
704,1,0,24.9769,489.9660,97.2324,0.0000,0.0000,0,135.4680,-2.9082,0.0000
705,1,0,24.9661,489.5440,97.5485,0.0000,0.0000,0,135.5410,-2.9080,0.0000
706,1,0,24.9984,490.8110,98.4570,0.0000,0.0000,0,135.5890,-2.9078,0.0000
707,1,0,24.9876,490.3890,98.8479,0.0000,0.0000,0,135.6990,-2.9075,0.0000
708,1,0,25.1913,498.4140,98.6975,0.0000,0.0000,0,135.8800,-2.9067,0.0000
709,1,0,25.0736,493.7680,98.9560,0.0000,0.0000,0,136.5080,-2.9042,0.0000
710,1,0,25.1592,497.1470,97.9736,0.0000,0.0000,0,136.6190,-2.9039,0.0000
711,1,0,25.1164,495.4570,97.6057,0.0000,0.0000,0,136.6670,-2.9036,0.0000
712,1,0,25.1164,495.4570,97.5248,0.0000,0.0000,0,136.7400,-2.9034,0.0000
713,1,0,25.1057,495.0350,97.0211,0.0000,0.0000,0,136.7880,-2.9031,0.0000
714,1,0,25.0629,493.3450,97.4221,0.0000,0.0000,0,136.8990,-2.9028,0.0000
715,1,0,25.3190,503.4830,96.3984,0.0000,0.0000,0,137.1170,-2.9018,0.0000
732,1,0,25.0950,494.6130,96.3079,0.0000,0.0000,0,134.7680,-2.9158,0.0000
786,1,0,24.9230,487.8540,97.9994,0.0000,0.0000,0,135.0410,-2.9296,0.0000
787,1,0,24.9553,489.1220,97.9479,0.0000,0.0000,0,135.1530,-2.9293,0.0000
788,1,0,25.1164,495.4570,98.4556,0.0000,0.0000,0,136.2390,-2.9253,0.0000
789,1,0,24.9338,488.2770,98.9110,0.0000,0.0000,0,136.3510,-2.9249,0.0000
798,1,0,25.1485,496.7250,99.3399,0.0000,0.0000,0,135.8410,-2.9460,0.0000
799,1,0,25.3084,503.0600,99.5936,0.0000,0.0000,0,135.9190,-2.9457,0.0000
800,1,0,25.2020,498.8360,96.2508,0.0000,0.0000,0,137.0780,-2.9409,0.0000
832,1,0,24.9661,489.5440,94.5637,0.0000,0.0000,0,134.7290,-2.9548,0.0000
834,1,0,24.9446,488.6990,97.0335,0.0000,0.0000,0,134.8550,-2.9777,0.0000
835,1,0,25.0199,491.6560,98.4444,0.0000,0.0000,0,135.5890,-2.9860,0.0000
836,1,0,25.0414,492.5010,98.7159,0.0000,0.0000,0,136.6190,-2.9819,0.0000
837,1,0,25.1485,496.7250,97.3097,0.0000,0.0000,0,136.6670,-2.9816,0.0000
838,1,0,25.0092,491.2330,95.7662,0.0000,0.0000,0,136.7400,-2.9814,0.0000
839,1,0,25.1699,497.5690,97.3833,0.0000,0.0000,0,136.7880,-2.9814,0.0000
840,1,0,25.0843,494.1900,96.4667,0.0000,0.0000,0,136.8990,-2.9808,0.0000
841,1,0,25.2339,500.1040,97.3919,0.0000,0.0000,0,137.1170,-2.9798,0.0000
848,1,0,24.9446,488.6990,96.9066,0.0000,0.0000,0,135.3100,-2.9867,0.0000
849,1,0,25.0950,494.6130,98.0074,0.0000,0.0000,0,135.4210,-2.9865,0.0000
850,1,0,24.9338,488.2770,99.8011,0.0000,0.0000,0,135.4690,-2.9863,0.0000
851,1,0,24.9338,488.2770,98.8823,0.0000,0.0000,0,135.5410,-2.9861,0.0000
852,1,0,25.0629,493.3450,99.6163,0.0000,0.0000,0,135.7000,-2.9856,0.0000
853,1,0,25.3084,503.0600,97.5758,0.0000,0.0000,0,135.8800,-2.9849,0.0000
854,1,0,25.1592,497.1470,99.3639,0.0000,0.0000,0,136.5080,-2.9822,0.0000
913,1,0,25.0521,492.9230,96.5840,0.0000,0.0000,0,137.0170,-3.0023,0.0000
926,1,0,25.3084,503.0600,97.9025,0.0000,0.0000,0,135.9800,-3.0061,0.0000
935,1,0,24.9014,487.0100,96.3808,0.0000,0.0000,0,134.8160,-3.0168,0.0000
936,1,0,25.1164,495.4570,96.9184,0.0000,0.0000,0,134.8940,-3.0167,0.0000
937,1,0,25.0521,492.9230,96.5840,0.0000,0.0000,0,137.0170,-3.0023,0.0000
938,1,0,25.3297,503.9050,95.9909,0.0000,0.0000,0,137.0560,-3.0412,0.0000
939,1,0,25.2446,500.5260,96.3458,0.0000,0.0000,0,135.9410,-3.0456,0.0000
940,1,0,25.4250,507.7060,99.6592,0.0000,0.0000,0,136.0190,-3.0450,0.0000
977,1,0,24.9553,489.1220,97.0223,0.0000,0.0000,0,134.8550,-3.0558,0.0000
978,1,0,25.0843,494.1900,95.4300,0.0000,0.0000,0,134.7300,-3.0773,0.0000
980,1,0,25.3190,503.4830,99.1592,0.0000,0.0000,0,135.9800,-3.0841,0.0000
981,1,0,24.9661,489.5440,96.5506,0.0000,0.0000,0,137.0170,-3.0804,0.0000
1000,1,0,25.1485,496.7250,98.7655,0.0000,0.0000,0,135.2800,-3.1089,0.0000
1001,1,0,25.0629,493.3450,98.6751,0.0000,0.0000,0,135.4800,-3.1084,0.0000
1002,1,0,25.3403,504.3270,97.8784,0.0000,0.0000,0,135.6810,-3.1077,0.0000
1003,1,0,25.5621,513.1980,99.2100,0.0000,0.0000,0,135.8810,-3.1071,0.0000
1004,1,0,25.3403,504.3270,98.8940,0.0000,0.0000,0,136.5160,-3.1044,0.0000
1005,1,0,25.1271,495.8800,98.2932,0.0000,0.0000,0,136.7160,-3.1035,0.0000
1006,1,0,25.2339,500.1040,97.5781,0.0000,0.0000,0,136.9170,-3.1029,0.0000
1007,1,0,25.1913,498.4140,96.6507,0.0000,0.0000,0,137.1180,-3.1021,0.0000
1040,1,0,24.9661,489.5440,94.3494,0.0000,0.0000,0,134.7690,-3.1159,0.0000
1042,1,0,24.9338,488.2770,99.1069,0.0000,0.0000,0,135.2420,-3.1480,0.0000
1043,1,0,25.0736,493.7680,98.7206,0.0000,0.0000,0,135.3200,-3.1478,0.0000
1044,1,0,25.1164,495.4570,98.1645,0.0000,0.0000,0,135.4420,-3.1473,0.0000
1045,1,0,25.2872,502.2150,98.6905,0.0000,0.0000,0,135.5200,-3.1471,0.0000
1046,1,0,25.3509,504.7500,98.1968,0.0000,0.0000,0,135.6420,-3.1468,0.0000
1047,1,0,25.4673,509.3960,99.5458,0.0000,0.0000,0,135.7200,-3.1465,0.0000
1048,1,0,25.2552,500.9480,98.2943,0.0000,0.0000,0,135.8420,-3.1462,0.0000
1049,1,0,25.5832,514.0420,99.4596,0.0000,0.0000,0,135.9200,-3.1459,0.0000
1050,1,0,25.3509,504.7500,98.1294,0.0000,0.0000,0,136.4770,-3.1435,0.0000
1051,1,0,25.4039,506.8620,98.6048,0.0000,0.0000,0,136.5550,-3.1432,0.0000
1052,1,0,25.2020,498.8360,97.4234,0.0000,0.0000,0,136.6770,-3.1427,0.0000
1053,1,0,25.0950,494.6130,98.4604,0.0000,0.0000,0,136.7560,-3.1424,0.0000
1054,1,0,25.1271,495.8800,97.9993,0.0000,0.0000,0,136.8780,-3.1420,0.0000
1055,1,0,25.2126,499.2590,96.4378,0.0000,0.0000,0,136.9560,-3.1417,0.0000
1056,1,0,25.0950,494.6130,96.3188,0.0000,0.0000,0,137.0790,-3.1414,0.0000
1142,1,0,25.0092,491.2330,98.5760,0.0000,0.0000,0,135.2810,-3.1869,0.0000
1143,1,0,25.4250,507.7060,99.1593,0.0000,0.0000,0,135.8810,-3.1850,0.0000
1144,1,0,25.3933,506.4390,98.0187,0.0000,0.0000,0,136.5160,-3.1824,0.0000
1145,1,0,25.1057,495.0350,98.6795,0.0000,0.0000,0,136.7170,-3.1816,0.0000
