BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,73.9314,4292.8700,97.7525,0.0000,0.0000,0,-15.9177,7.0720,0.0000
2,1,0,70.0107,3849.6300,98.4277,0.0000,0.0000,0,-15.6165,7.0732,0.0000
3,1,0,69.5180,3795.6300,98.7897,0.0000,0.0000,0,-14.5626,7.0757,0.0000
4,1,0,70.9052,3948.6300,97.4638,0.0000,0.0000,0,-17.8709,7.0653,0.0000
5,1,0,71.4485,4009.3800,97.7211,0.0000,0.0000,0,-17.7203,7.0659,0.0000
6,1,0,71.5887,4025.1200,99.5410,0.0000,0.0000,0,-17.5709,7.0660,0.0000
7,1,0,70.6624,3921.6300,98.7252,0.0000,0.0000,0,-17.4203,7.0666,0.0000
8,1,0,70.5000,3903.6300,98.0955,0.0000,0.0000,0,-17.2701,7.0666,0.0000
9,1,0,70.6421,3919.3800,99.0740,0.0000,0.0000,0,-17.1199,7.0676,0.0000
10,1,0,69.8674,3833.8800,99.0178,0.0000,0.0000,0,-16.9694,7.0675,0.0000
11,1,0,70.5610,3910.3800,99.4564,0.0000,0.0000,0,-16.8189,7.0684,0.0000
12,1,0,71.0465,3964.3800,99.5170,0.0000,0.0000,0,-16.6686,7.0683,0.0000
13,1,0,70.1129,3860.8800,98.8693,0.0000,0.0000,0,-16.5186,7.0692,0.0000
14,1,0,71.9679,4067.8700,98.9889,0.0000,0.0000,0,-16.3678,7.0692,0.0000
15,1,0,73.4064,4232.1200,99.3702,0.0000,0.0000,0,-16.2173,7.0698,0.0000
16,1,0,74.1635,4319.8700,98.9390,0.0000,0.0000,0,-16.0674,7.0701,0.0000
17,1,0,72.0077,4072.3700,99.0305,0.0000,0.0000,0,-15.7670,7.0728,0.0000
18,1,0,69.7442,3820.3800,98.6970,0.0000,0.0000,0,-15.4654,7.0730,0.0000
19,1,0,69.6620,3811.3800,99.9327,0.0000,0.0000,0,-15.3150,7.0734,0.0000
20,1,0,69.3116,3773.1300,99.6900,0.0000,0.0000,0,-15.1653,7.0743,0.0000
21,1,0,69.5798,3802.3800,98.5196,0.0000,0.0000,0,-15.0146,7.0750,0.0000
22,1,0,69.6415,3809.1300,99.2082,0.0000,0.0000,0,-14.8636,7.0754,0.0000
23,1,0,70.3169,3883.3800,99.2285,0.0000,0.0000,0,-14.7130,7.0752,0.0000
24,1,0,70.3169,3883.3800,99.2781,0.0000,0.0000,0,-14.4125,7.0767,0.0000
25,1,0,70.7434,3930.6300,98.5286,0.0000,0.0000,0,-14.2612,7.0771,0.0000
26,1,0,70.7434,3930.6300,99.4697,0.0000,0.0000,0,-14.1115,7.0776,0.0000
27,1,0,71.3482,3998.1300,98.9019,0.0000,0.0000,0,-18.0209,6.9143,0.0000
28,1,0,70.6218,3917.1300,99.3953,0.0000,0.0000,0,-17.8702,6.9148,0.0000
29,1,0,70.9254,3950.8800,98.7631,0.0000,0.0000,0,-17.7205,6.9147,0.0000
30,1,0,70.3780,3890.1300,98.7416,0.0000,0.0000,0,-17.5702,6.9152,0.0000
31,1,0,70.2762,3878.8800,98.8735,0.0000,0.0000,0,-17.1190,6.9170,0.0000
32,1,0,71.7287,4040.8700,99.1155,0.0000,0.0000,0,-16.3670,6.9193,0.0000
33,1,0,73.1523,4202.8700,98.6202,0.0000,0.0000,0,-15.9168,6.9213,0.0000
34,1,0,70.1334,3863.1300,99.5297,0.0000,0.0000,0,-15.6161,6.9227,0.0000
35,1,0,69.6003,3804.6300,98.7765,0.0000,0.0000,0,-15.4654,6.9229,0.0000
36,1,0,69.3116,3773.1300,98.0164,0.0000,0.0000,0,-15.3153,6.9237,0.0000
37,1,0,69.1047,3750.6300,99.0858,0.0000,0.0000,0,-14.8635,6.9246,0.0000
38,1,0,69.7237,3818.1300,99.5269,0.0000,0.0000,0,-14.7128,6.9257,0.0000
39,1,0,70.1129,3860.8800,97.8550,0.0000,0.0000,0,-14.1106,6.9274,0.0000
40,1,0,70.5203,3905.8800,99.4932,0.0000,0.0000,0,-17.4200,6.9157,0.0000
41,1,0,69.8469,3831.6300,98.9143,0.0000,0.0000,0,-17.2696,6.9166,0.0000
42,1,0,69.9288,3840.6300,97.1454,0.0000,0.0000,0,-16.9686,6.9169,0.0000
43,1,0,69.9288,3840.6300,98.8701,0.0000,0.0000,0,-16.8185,6.9180,0.0000
44,1,0,70.1129,3860.8800,98.5527,0.0000,0.0000,0,-16.6681,6.9179,0.0000
45,1,0,70.0516,3854.1300,99.6132,0.0000,0.0000,0,-16.5180,6.9184,0.0000
46,1,0,72.9955,4184.8700,98.2606,0.0000,0.0000,0,-16.2167,6.9191,0.0000
47,1,0,74.5680,4367.1100,99.5362,0.0000,0.0000,0,-16.0664,6.9194,0.0000
48,1,0,72.0276,4074.6200,99.8607,0.0000,0.0000,0,-15.7664,6.9221,0.0000
