 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,9.20088,9.22665,9.25202,9.27699,9.30157,9.32575,9.34955,9.37298,9.39604,9.41875,9.44111,9.46314,9.48484,9.50623,9.52733,9.54815,9.5687,9.58901,9.60908,9.62895,9.64862,9.66811,9.68746,9.70668,9.72579,9.74483,9.7638,9.78275,9.80169,9.82066,9.83969,9.8588,9.87803,9.8974,9.91697,9.93675,9.95678,9.97711,9.99777,10.0188,10.0402,10.0621,10.0845,10.1075,10.131,10.1552,10.18,10.2057,10.2321,10.2593,10.2875,10.3167,10.3469,10.3782,10.4107,10.4445,10.4795,10.516,10.554,10.5935,10.6347,10.6776,10.7224,10.7692,10.818,10.869,10.9223,10.9781,11.0363,11.0973,11.1612,11.228,11.2981,11.3714,11.4483,11.529,11.6136,11.7023,11.7955,11.8933,11.9961,12.104,12.2175,12.3369,12.4624,12.5945,12.7336,12.8801,13.0345,13.1972,13.3688,13.5498,13.7408,13.9426,14.1558,14.3811,14.6194,14.8715,15.1384,15.421,15.7205,16.0379,16.3745,16.7317,17.1108,17.5134,17.941,18.3953,18.8781,19.3913,19.9369,20.5168,21.1331,21.788,22.4835,23.2216,24.0043,24.8331,25.7096,26.6346,27.6086,28.631,29.7005,30.8145,31.9689,33.1577,34.373,35.6046,36.8397,38.0628,39.2562,40.3995,41.4706,42.4464,43.3035,44.0195,44.5746,44.9524,45.1414,45.1357,44.9354,44.5469,43.982,43.2573,42.3928,41.4108,40.3345,39.1869,37.9897,36.7629,35.5243,34.2888,33.0691,31.8752,30.7149,29.5942,28.517,27.4861,26.5029,25.5677,24.6804,23.8401,23.0454,22.2948,21.5865,20.9184,20.2887,19.6952,19.1359,18.6089,18.1122,17.6441,17.2028,16.7865,16.3938,16.0231,15.6731,15.3425,15.03,14.7344,14.4548,14.1901,13.9394,13.7018,13.4766,13.2629,13.06,12.8674,12.6844,12.5104,12.3449,12.1874,12.0374,11.8945,11.7583,11.6284,11.5045,11.3861,11.2731,11.165,11.0617,10.9628,10.8681,10.7774,10.6904,10.607,10.5268,10.4499,10.3758,10.3046,10.236,10.1698,10.106,10.0443,9.98464,9.9269,9.87093,9.81662,9.76386,9.71252,9.6625,9.61371,9.56604,9.5194,9.47371,9.42886,9.38478,9.3414,9.29863,9.2564,9.21464,9.1733,9.1323,9.09158,9.05109,9.01079,8.97061,8.93051,8.89045,8.85039,8.81029,8.77013,8.72985,8.68945,8.6489,8.60817,8.56724,8.5261,8.48474,8.44314,8.4013,8.3592,8.31685,8.27424,8.23138,8.18826,8.14489,8.10128,8.05743,8.01336,7.96906,7.92456,7.87987,7.83499,7.78995,7.74476,7.69943,7.65398,7.60843,7.56279,7.51709,7.47133,7.42553,7.37972,7.33391,7.28811,7.24234,7.19662,7.15096,7.10538,7.0599,7.01453,6.96927,6.92415,6.87919,6.83438,6.78974,6.74529,6.70103,6.65698,6.61314,6.56952,6.52613,6.48298,6.44008,6.39744,6.35505,6.31292,6.27106,6.22947,6.18816,
 ,149,9.30692,9.33298,9.35861,9.38383,9.40863,9.43302,9.457,9.4806,9.50381,9.52664,9.54911,9.57123,9.59301,9.61446,9.63559,9.65643,9.67698,9.69727,9.71731,9.73713,9.75674,9.77616,9.79542,9.81454,9.83354,9.85244,9.87128,9.89008,9.90886,9.92766,9.94651,9.96545,9.98449,10.0037,10.023,10.0426,10.0624,10.0826,10.103,10.1238,10.1451,10.1668,10.189,10.2117,10.2351,10.2591,10.2838,10.3092,10.3355,10.3627,10.3907,10.4198,10.45,10.4812,10.5137,10.5474,10.5825,10.619,10.6571,10.6967,10.7381,10.7812,10.8263,10.8733,10.9225,10.9739,11.0276,11.0839,11.1428,11.2044,11.269,11.3367,11.4076,11.482,11.56,11.6419,11.7279,11.8181,11.9129,12.0126,12.1173,12.2275,12.3433,12.4653,12.5937,12.7289,12.8714,13.0216,13.1801,13.3473,13.5238,13.7102,13.9071,14.1154,14.3357,14.5688,14.8157,15.0772,15.3545,15.6486,15.9608,16.2922,16.6444,17.0188,17.4169,17.8406,18.2917,18.7721,19.2841,19.8297,20.4114,21.0317,21.6932,22.3984,23.1503,23.9514,24.8045,25.7121,26.6764,27.6993,28.7821,29.9252,31.1282,32.3892,33.7043,35.068,36.4718,37.9046,39.3518,40.7955,42.2141,43.5827,44.8733,46.0563,47.1011,47.9782,48.6607,49.1266,49.3603,49.3535,49.1067,48.6285,47.9351,47.0488,45.9966,44.808,43.5132,42.1417,40.7209,39.2754,37.8262,36.3912,34.9844,33.6169,32.2969,31.03,29.8199,28.6686,27.5766,26.5436,25.5683,24.649,23.7836,22.9696,22.2044,21.4855,20.8102,20.1758,19.5799,19.02,18.4938,17.9992,17.5339,17.0962,16.6841,16.2959,15.9301,15.5852,15.2597,14.9525,14.6623,14.388,14.1286,13.8831,13.6506,13.4304,13.2216,13.0236,12.8356,12.6571,12.4876,12.3264,12.173,12.0271,11.8881,11.7557,11.6295,11.5091,11.3942,11.2845,11.1797,11.0795,10.9836,10.8918,10.8039,10.7196,10.6388,10.5612,10.4866,10.4149,10.3459,10.2794,10.2153,10.1534,10.0936,10.0358,9.97976,9.92541,9.87263,9.82131,9.77133,9.72259,9.67498,9.62842,9.58279,9.53802,9.49402,9.4507,9.40799,9.36581,9.32409,9.28276,9.24175,9.201,9.16046,9.12007,9.07978,9.03954,8.99931,8.95904,8.9187,8.87826,8.83767,8.79692,8.75597,8.71481,8.67342,8.63177,8.58987,8.54769,8.50523,8.46248,8.41944,8.37611,8.33249,8.28858,8.2444,8.19994,8.15521,8.11023,8.06501,8.01956,7.97389,7.92802,7.88197,7.83576,7.78939,7.74289,7.69628,7.64957,7.60278,7.55594,7.50905,7.46214,7.41524,7.36834,7.32148,7.27467,7.22793,7.18127,7.13471,7.08826,7.04195,6.99578,6.94976,6.90392,6.85826,6.81279,6.76753,6.72248,6.67767,6.63308,6.58875,6.54466,6.50084,6.45728,6.41399,6.37098,6.32825,6.28581,6.24366,
 ,148,9.41509,9.44144,9.46735,9.49281,9.51783,9.54243,9.5666,9.59036,9.61372,9.63668,9.65925,9.68145,9.70329,9.72479,9.74595,9.7668,9.78734,9.8076,9.82761,9.84737,9.8669,9.88623,9.90538,9.92438,9.94325,9.96201,9.98069,9.99931,10.0179,10.0365,10.0552,10.0739,10.0927,10.1117,10.1308,10.1502,10.1698,10.1897,10.2099,10.2305,10.2515,10.273,10.295,10.3175,10.3406,10.3644,10.3889,10.4142,10.4403,10.4673,10.4952,10.5242,10.5542,10.5854,10.6178,10.6515,10.6866,10.7231,10.7612,10.8009,10.8424,10.8857,10.9309,10.9782,11.0277,11.0794,11.1336,11.1903,11.2497,11.312,11.3773,11.4457,11.5175,11.5929,11.672,11.755,11.8423,11.934,12.0304,12.1318,12.2385,12.3507,12.4689,12.5934,12.7246,12.8629,13.0087,13.1626,13.3251,13.4967,13.678,13.8697,14.0725,14.2872,14.5146,14.7555,15.0109,15.282,15.5697,15.8754,16.2003,16.5459,16.9138,17.3056,17.7231,18.1684,18.6436,19.1509,19.6929,20.2722,20.8915,21.5541,22.263,23.0215,23.8333,24.7018,25.6307,26.6236,27.6837,28.8143,30.0179,31.2962,32.65,34.0785,35.5789,37.1461,38.7719,40.4442,42.147,43.8594,45.5556,47.2048,48.7718,50.2182,51.5038,52.5888,53.4371,54.018,54.3099,54.3016,53.9936,53.3979,52.5371,51.4419,50.1489,48.6977,47.128,45.4778,43.7817,42.0699,40.3675,38.695,37.0682,35.4988,33.9947,32.5612,31.2009,29.9148,28.7022,27.5614,26.49,25.4851,24.5435,23.6616,22.836,22.0632,21.3399,20.6627,20.0286,19.4346,18.8779,18.3558,17.8661,17.4063,16.9744,16.5685,16.1867,15.8273,15.4888,15.1698,14.869,14.5851,14.3169,14.0635,13.8239,13.5972,13.3825,13.1792,12.9864,12.8035,12.63,12.4651,12.3085,12.1596,12.018,11.8832,11.7548,11.6324,11.5158,11.4045,11.2982,11.1968,11.0998,11.007,10.9182,10.8332,10.7517,10.6736,10.5986,10.5265,10.4572,10.3904,10.3262,10.2641,10.2043,10.1464,10.0903,10.036,9.9833,9.93206,9.88219,9.83356,9.78609,9.73965,9.69417,9.64953,9.60566,9.56247,9.51987,9.47778,9.43613,9.39486,9.35389,9.31315,9.2726,9.23216,9.19179,9.15143,9.11105,9.07059,9.03003,8.98931,8.94842,8.90732,8.86598,8.82439,8.78252,8.74037,8.6979,8.65512,8.61203,8.5686,8.52485,8.48076,8.43636,8.39163,8.34659,8.30124,8.2556,8.20967,8.16348,8.11704,8.07035,8.02345,7.97634,7.92905,7.88159,7.83399,7.78627,7.73843,7.69052,7.64254,7.59451,7.54646,7.49841,7.45037,7.40237,7.35442,7.30654,7.25875,7.21107,7.1635,7.11608,7.06881,7.02171,6.97479,6.92806,6.88154,6.83524,6.78917,6.74334,6.69776,6.65243,6.60737,6.56259,6.51809,6.47388,6.42996,6.38634,6.34301,6.3,
 ,147,9.52547,9.55211,9.57829,9.604,9.62926,9.65406,9.67842,9.70234,9.72584,9.74892,9.77159,9.79387,9.81577,9.8373,9.85848,9.87933,9.89986,9.92009,9.94003,9.95971,9.97916,9.99838,10.0174,10.0363,10.055,10.0736,10.0921,10.1105,10.1289,10.1473,10.1658,10.1843,10.2028,10.2216,10.2405,10.2596,10.2789,10.2985,10.3185,10.3388,10.3596,10.3808,10.4025,10.4248,10.4477,10.4712,10.4955,10.5206,10.5465,10.5732,10.601,10.6298,10.6597,10.6907,10.723,10.7566,10.7917,10.8282,10.8663,10.9061,10.9476,10.991,11.0364,11.0839,11.1336,11.1857,11.2402,11.2974,11.3573,11.4201,11.486,11.5552,11.6278,11.704,11.7841,11.8683,11.9568,12.0499,12.1478,12.2509,12.3594,12.4737,12.5941,12.7211,12.855,12.9962,13.1453,13.3028,13.4692,13.6452,13.8312,14.0282,14.2368,14.4578,14.6921,14.9408,15.2048,15.4852,15.7834,16.1006,16.4383,16.7981,17.1818,17.5913,18.0285,18.4957,18.9955,19.5303,20.1031,20.7171,21.3755,22.082,22.8405,23.6551,24.5303,25.4705,26.4806,27.5655,28.7299,29.9785,31.3155,32.7446,34.2683,35.8875,37.6012,39.4054,41.2926,43.2507,45.2622,47.3034,49.3435,51.3449,53.2631,55.0479,56.6459,58.0034,59.07,59.8032,60.1724,60.1617,59.7719,59.0202,57.9383,56.5694,54.964,53.1755,51.2568,49.2572,47.2203,45.183,43.1751,41.2197,39.3339,37.5294,35.8137,34.1905,32.6611,31.2246,29.8786,28.6196,27.4437,26.3464,25.3229,24.3687,23.4791,22.6497,21.8761,21.1543,20.4805,19.8512,19.263,18.713,18.1981,17.716,17.264,16.8401,16.4421,16.0682,15.7167,15.3859,15.0744,14.7809,14.5041,14.2429,13.9962,13.7631,13.5426,13.334,13.1365,12.9493,12.7719,12.6035,12.4438,12.292,12.1478,12.0106,11.8801,11.7559,11.6376,11.5248,11.4173,11.3146,11.2166,11.123,11.0334,10.9477,10.8657,10.7871,10.7117,10.6393,10.5698,10.5029,10.4385,10.3764,10.3165,10.2587,10.2027,10.1485,10.0959,10.0449,9.99516,9.94673,9.89944,9.85321,9.80793,9.76349,9.71981,9.6768,9.63437,9.59243,9.55092,9.50975,9.46886,9.42817,9.38763,9.34718,9.30676,9.26632,9.2258,9.18518,9.14441,9.10344,9.06224,9.0208,8.97908,8.93705,8.8947,8.85202,8.80899,8.7656,8.72184,8.67771,8.63322,8.58835,8.54312,8.49754,8.4516,8.40533,8.35873,8.31182,8.2646,8.21711,8.16936,8.12137,8.07315,8.02474,7.97614,7.92738,7.87849,7.82948,7.78037,7.7312,7.68198,7.63274,7.58349,7.53425,7.48505,7.43591,7.38685,7.33787,7.28902,7.24029,7.19172,7.1433,7.09506,7.04702,6.99919,6.95158,6.90419,6.85706,6.81017,6.76355,6.71721,6.67115,6.62538,6.5799,6.53473,6.48987,6.44532,6.40109,6.35718,
 ,146,9.63813,9.66507,9.69153,9.71749,9.74297,9.76798,9.79253,9.81661,9.84024,9.86344,9.88621,9.90856,9.93051,9.95207,9.97326,9.99409,10.0146,10.0348,10.0546,10.0742,10.0936,10.1127,10.1316,10.1503,10.1688,10.1872,10.2055,10.2237,10.2419,10.2601,10.2783,10.2965,10.3148,10.3333,10.3519,10.3707,10.3898,10.4091,10.4288,10.4488,10.4693,10.4902,10.5116,10.5336,10.5563,10.5795,10.6036,10.6284,10.654,10.6806,10.7081,10.7367,10.7664,10.7973,10.8294,10.8629,10.8979,10.9343,10.9724,11.0122,11.0537,11.0972,11.1427,11.1904,11.2403,11.2926,11.3475,11.405,11.4653,11.5286,11.5951,11.665,11.7383,11.8154,11.8965,11.9817,12.0714,12.1658,12.2652,12.3698,12.4801,12.5964,12.7189,12.8483,12.9848,13.1289,13.2812,13.4421,13.6124,13.7925,13.9833,14.1854,14.3996,14.6268,14.8681,15.1243,15.3967,15.6865,15.995,16.3237,16.6742,17.0482,17.4478,17.8749,18.3319,18.8214,19.346,19.9088,20.5132,21.1627,21.8613,22.6133,23.4234,24.2966,25.2384,26.2545,27.3511,28.5347,29.8118,31.1891,32.6731,34.2698,35.9841,37.8199,39.7785,41.8582,44.0534,46.3527,48.7381,51.1831,53.6521,56.0989,58.4671,60.6916,62.7003,64.4194,65.7784,66.7168,67.1902,67.1758,66.6749,65.7123,64.334,62.6015,60.5854,58.3592,55.9936,53.5528,51.0916,48.6549,46.2774,43.9846,41.794,39.7164,37.7577,35.9194,34.2001,32.5964,31.1035,29.7156,28.4266,27.2299,26.1193,25.0884,24.1314,23.2425,22.4165,21.6485,20.9338,20.2682,19.6479,19.0692,18.529,18.0241,17.5519,17.1099,16.6957,16.3073,15.9427,15.6002,15.2781,14.9751,14.6898,14.4208,14.1672,13.9278,13.7016,13.4879,13.2857,13.0944,12.9132,12.7414,12.5786,12.4241,12.2774,12.138,12.0055,11.8796,11.7597,11.6455,11.5367,11.433,11.3341,11.2396,11.1494,11.0632,10.9807,10.9017,10.826,10.7534,10.6837,10.6168,10.5524,10.4903,10.4305,10.3728,10.317,10.263,10.2106,10.1598,10.1103,10.0622,10.0152,9.9692,9.92419,9.88003,9.8366,9.79383,9.75163,9.7099,9.66857,9.62756,9.5868,9.54621,9.50573,9.4653,9.42486,9.38436,9.34375,9.30298,9.26201,9.2208,9.17932,9.13754,9.09542,9.05296,9.01013,8.96691,8.92329,8.87926,8.83482,8.78997,8.7447,8.69902,8.65294,8.60645,8.55958,8.51233,8.46473,8.41678,8.3685,8.31991,8.27104,8.2219,8.17252,8.12292,8.07312,8.02315,7.97303,7.92278,7.87244,7.82202,7.77154,7.72105,7.67054,7.62005,7.5696,7.51921,7.46891,7.4187,7.36862,7.31868,7.2689,7.21929,7.16988,7.12067,7.07168,7.02293,6.97442,6.92618,6.8782,6.83051,6.7831,6.736,6.68921,6.64273,6.59656,6.55073,6.50522,6.46005,6.41523,
 ,145,9.75314,9.78038,9.80711,9.83333,9.85904,9.88426,9.90899,9.93323,9.957,9.98031,10.0032,10.0256,10.0476,10.0692,10.0903,10.1112,10.1316,10.1517,10.1715,10.191,10.2102,10.2292,10.2479,10.2664,10.2848,10.303,10.3211,10.3391,10.357,10.3749,10.3928,10.4108,10.4288,10.447,10.4653,10.4838,10.5025,10.5215,10.5409,10.5606,10.5807,10.6013,10.6224,10.6441,10.6664,10.6894,10.7131,10.7376,10.763,10.7893,10.8166,10.8449,10.8744,10.9051,10.937,10.9704,11.0052,11.0415,11.0795,11.1192,11.1608,11.2043,11.2499,11.2977,11.3477,11.4002,11.4553,11.5132,11.5739,11.6377,11.7047,11.7751,11.8491,11.927,12.0089,12.0952,12.186,12.2816,12.3823,12.4885,12.6005,12.7186,12.8432,12.9748,13.1138,13.2607,13.4161,13.5804,13.7544,13.9386,14.1339,14.3409,14.5607,14.794,15.042,15.3057,15.5863,15.8853,16.204,16.544,16.9072,17.2953,17.7107,18.1555,18.6323,19.1441,19.6938,20.2849,20.9213,21.607,22.3467,23.1455,24.0089,24.9429,25.9543,27.0502,28.2384,29.5272,30.9255,32.4423,34.087,35.8688,37.7963,39.8768,42.1157,44.5152,47.0728,49.7797,52.6186,55.5615,58.5678,61.5819,64.5328,67.3349,69.8911,72.0981,73.8555,75.0752,75.692,75.6719,75.0168,73.7641,71.9815,69.7583,67.1953,64.3944,61.4512,58.4492,55.4573,52.5291,49.7038,47.0084,44.4595,42.0655,39.8287,37.7471,35.8156,34.0271,32.3733,30.8455,29.4347,28.132,26.9289,25.8173,24.7897,23.8391,22.9589,22.1432,21.3865,20.6839,20.0309,19.4233,18.8573,18.3297,17.8371,17.377,16.9466,16.5437,16.1662,15.8121,15.4796,15.1672,14.8735,14.597,14.3365,14.0909,13.8593,13.6406,13.4339,13.2385,13.0537,12.8787,12.7129,12.5557,12.4067,12.2652,12.1309,12.0033,11.8819,11.7665,11.6566,11.5519,11.4522,11.357,11.2662,11.1795,11.0967,11.0174,10.9415,10.8688,10.7991,10.7322,10.6679,10.606,10.5463,10.4888,10.4333,10.3795,10.3275,10.2769,10.2278,10.18,10.1334,10.0877,10.0431,9.99925,9.95616,9.9137,9.87179,9.83033,9.78925,9.74846,9.70787,9.66743,9.62705,9.58669,9.54627,9.50574,9.46506,9.42416,9.38301,9.34158,9.29982,9.2577,9.2152,9.1723,9.12897,9.0852,9.04097,8.99629,8.95115,8.90554,8.85946,8.81293,8.76595,8.71852,8.67067,8.62241,8.57374,8.5247,8.4753,8.42556,8.37551,8.32517,8.27456,8.22371,8.17265,8.12141,8.07,8.01846,7.9668,7.91507,7.86328,7.81146,7.75964,7.70784,7.65608,7.60439,7.55278,7.50129,7.44993,7.39872,7.34768,7.29683,7.24619,7.19576,7.14557,7.09563,7.04596,6.99657,6.94746,6.89865,6.85014,6.80196,6.75411,6.70658,6.6594,6.61256,6.56607,6.51993,6.47415,
 ,144,9.87057,9.89812,9.92513,9.95161,9.97756,10.003,10.0279,10.0523,10.0762,10.0996,10.1225,10.145,10.1671,10.1886,10.2098,10.2306,10.251,10.271,10.2907,10.3101,10.3292,10.348,10.3665,10.3848,10.403,10.4209,10.4388,10.4565,10.4742,10.4918,10.5094,10.5271,10.5448,10.5626,10.5806,10.5987,10.6171,10.6358,10.6548,10.6741,10.6939,10.7141,10.7349,10.7562,10.7782,10.8008,10.8242,10.8484,10.8734,10.8994,10.9264,10.9545,10.9837,11.0141,11.0459,11.079,11.1136,11.1498,11.1877,11.2273,11.2688,11.3123,11.3579,11.4057,11.4559,11.5085,11.5638,11.6219,11.683,11.7471,11.8146,11.8855,11.9602,12.0388,12.1215,12.2087,12.3005,12.3972,12.4992,12.6069,12.7204,12.8403,12.9669,13.1006,13.242,13.3916,13.5499,13.7174,13.8949,14.0831,14.2827,14.4946,14.7197,14.959,15.2135,15.4844,15.7732,16.0811,16.4098,16.761,17.1366,17.5387,17.9696,18.4319,18.9285,19.4624,20.0372,20.6568,21.3254,22.0478,22.8292,23.6757,24.5937,25.5905,26.674,27.8531,29.1375,30.5377,32.0652,33.7322,35.5516,37.5367,39.7009,42.0566,44.615,47.384,50.367,53.5601,56.9495,60.5079,64.1907,67.9325,71.6448,75.2156,78.5123,81.3892,83.7001,85.314,86.1323,86.1032,85.2297,83.5693,81.2244,78.3278,75.0256,71.4613,67.7645,64.0441,60.3852,56.8506,53.4828,50.3078,47.3387,44.579,42.0255,39.6704,37.5031,35.5115,33.6828,32.0042,30.4632,29.0481,27.7477,26.5517,25.4508,24.4362,23.5003,22.6359,21.8365,21.0964,20.4103,19.7736,19.1819,18.6313,18.1186,17.6404,17.194,16.7768,16.3865,16.021,15.6783,15.3568,15.0548,14.7709,14.5038,14.2523,14.0153,13.7918,13.5808,13.3815,13.1932,13.0151,12.8465,12.6869,12.5356,12.3922,12.2562,12.127,12.0043,11.8877,11.7768,11.6713,11.5709,11.4752,11.3839,11.2969,11.2137,11.1343,11.0583,10.9856,10.916,10.8492,10.785,10.7233,10.664,10.6068,10.5516,10.4982,10.4465,10.3964,10.3477,10.3003,10.2541,10.209,10.1647,10.1213,10.0786,10.0366,9.99501,9.95389,9.91311,9.87259,9.83224,9.79199,9.75177,9.71151,9.67116,9.63064,9.58991,9.54891,9.50761,9.46596,9.42393,9.38149,9.3386,9.29524,9.25141,9.20708,9.16223,9.11687,9.07099,9.02459,8.97768,8.93026,8.88233,8.83392,8.78504,8.7357,8.68593,8.63574,8.58515,8.5342,8.48291,8.4313,8.3794,8.32724,8.27485,8.22226,8.16949,8.11658,8.06356,8.01044,7.95727,7.90407,7.85087,7.79768,7.74455,7.69149,7.63853,7.58569,7.53299,7.48045,7.4281,7.37595,7.32402,7.27233,7.2209,7.16973,7.11884,7.06825,7.01797,6.968,6.91836,6.86906,6.8201,6.7715,6.72326,6.67538,6.62786,6.58073,6.53396,
 ,143,9.9905,10.0184,10.0457,10.0724,10.0986,10.1242,10.1493,10.1739,10.1979,10.2214,10.2444,10.267,10.289,10.3106,10.3318,10.3525,10.3728,10.3928,10.4123,10.4316,10.4505,10.4691,10.4874,10.5056,10.5235,10.5412,10.5587,10.5762,10.5935,10.6109,10.6281,10.6454,10.6628,10.6803,10.6979,10.7157,10.7337,10.752,10.7706,10.7895,10.8089,10.8288,10.8491,10.87,10.8916,10.9139,10.9369,10.9607,10.9854,11.011,11.0377,11.0654,11.0943,11.1245,11.1559,11.1888,11.2232,11.2592,11.2969,11.3364,11.3778,11.4212,11.4667,11.5145,11.5648,11.6175,11.673,11.7313,11.7925,11.857,11.9249,11.9963,12.0715,12.1507,12.2342,12.3221,12.4149,12.5127,12.6159,12.7248,12.8399,12.9614,13.0898,13.2256,13.3693,13.5214,13.6824,13.853,14.034,14.2259,14.4297,14.6462,14.8764,15.1214,15.3822,15.6602,15.9568,16.2734,16.6118,16.9739,17.3617,17.7774,18.2237,18.7032,19.2192,19.7751,20.3748,21.0227,21.7234,22.4825,23.3061,24.2008,25.1743,26.2352,27.3928,28.658,30.0425,31.5595,33.2237,35.0509,37.0585,39.2652,41.6902,44.3532,47.2733,50.4673,53.9476,57.7194,61.7765,66.0964,70.6341,75.3156,80.0327,84.6393,88.9539,92.7681,95.8649,98.0444,99.1533,99.1098,97.9191,95.672,92.5282,88.69,84.3732,79.7822,75.0935,70.4474,65.9477,61.6644,57.6397,53.8948,50.4351,47.2553,44.3432,41.6826,39.2552,37.042,35.0245,33.1847,31.5058,29.9724,28.5704,27.287,26.1105,25.0305,24.0378,23.1239,22.2814,21.5035,20.7843,20.1185,19.5011,18.928,18.3952,17.8992,17.4371,17.0059,16.6031,16.2264,15.8738,15.5433,15.2333,14.9423,14.6688,14.4116,14.1694,13.9413,13.7262,13.5233,13.3316,13.1506,12.9794,12.8174,12.6641,12.5189,12.3812,12.2507,12.1268,12.0092,11.8975,11.7912,11.6902,11.594,11.5024,11.4151,11.3318,11.2524,11.1764,11.1038,11.0343,10.9677,10.9039,10.8425,10.7836,10.7268,10.672,10.6191,10.5679,10.5183,10.4702,10.4233,10.3776,10.333,10.2893,10.2463,10.2041,10.1625,10.1214,10.0807,10.0403,10.0001,9.96009,9.92009,9.88008,9.83997,9.79972,9.75924,9.7185,9.67743,9.636,9.59415,9.55186,9.50909,9.46582,9.42201,9.37766,9.33275,9.28726,9.2412,9.19455,9.14733,9.09954,9.05118,9.00227,8.95282,8.90285,8.85238,8.80143,8.75003,8.6982,8.64597,8.59336,8.54042,8.48716,8.43362,8.37983,8.32582,8.27162,8.21728,8.1628,8.10824,8.05361,7.99896,7.9443,7.88967,7.8351,7.78061,7.72622,7.67197,7.61787,7.56394,7.51022,7.45672,7.40345,7.35044,7.2977,7.24525,7.1931,7.14126,7.08975,7.03858,6.98776,6.9373,6.88721,6.83749,6.78815,6.7392,6.69063,6.64246,6.59469,
