BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1449,1,0,21.0391,347.6530,96.6075,0.0000,0.0000,0,6.7450,13.6636,0.0000
1450,1,0,20.7320,337.5760,94.1517,0.0000,0.0000,0,6.8230,13.6640,0.0000
1520,1,0,21.2666,355.2110,93.7182,0.0000,0.0000,0,6.5263,13.6577,0.0000
1524,1,0,20.9081,343.3340,95.5359,0.0000,0.0000,0,6.4214,13.6544,0.0000
1525,1,0,20.7209,337.2160,95.7709,0.0000,0.0000,0,6.6313,13.6558,0.0000
1534,1,0,21.0718,348.7320,91.2955,0.0000,0.0000,0,7.6028,13.6492,0.0000
1544,1,0,20.7430,337.9360,92.6345,0.0000,0.0000,0,5.5489,13.6196,0.0000
1545,1,0,20.6767,335.7760,91.6203,0.0000,0.0000,0,5.7489,13.6205,0.0000
1546,1,0,20.8752,342.2540,93.4133,0.0000,0.0000,0,5.9487,13.6212,0.0000
1547,1,0,20.7541,338.2960,94.9827,0.0000,0.0000,0,6.1488,13.6219,0.0000
1548,1,0,20.6767,335.7760,94.0174,0.0000,0.0000,0,6.7841,13.6248,0.0000
1549,1,0,20.7099,336.8560,93.8457,0.0000,0.0000,0,6.9843,13.6257,0.0000
1550,1,0,20.7430,337.9360,93.0334,0.0000,0.0000,0,7.1848,13.6266,0.0000
1551,1,0,20.8971,342.9740,91.3676,0.0000,0.0000,0,7.3851,13.6274,0.0000
1583,1,0,20.7430,337.9360,93.0334,0.0000,0.0000,0,7.1848,13.6266,0.0000
1588,1,0,20.7099,336.8560,93.1662,0.0000,0.0000,0,5.6488,13.5979,0.0000
1589,1,0,20.9518,344.7740,96.6185,0.0000,0.0000,0,6.8845,13.6031,0.0000
1590,1,0,20.7982,339.7350,93.1070,0.0000,0.0000,0,7.4855,13.6057,0.0000
1599,1,0,20.6434,334.6970,97.0601,0.0000,0.0000,0,6.2491,13.6001,0.0000
1625,1,0,20.7982,339.7350,93.1070,0.0000,0.0000,0,7.4855,13.6057,0.0000
1628,1,0,20.7209,337.2160,94.2711,0.0000,0.0000,0,6.4216,13.5822,0.0000
1629,1,0,20.7872,339.3750,94.3937,0.0000,0.0000,0,6.6315,13.5837,0.0000
1630,1,0,20.8202,340.4550,92.4330,0.0000,0.0000,0,7.6028,13.5769,0.0000
1637,1,0,20.6101,333.6170,94.1688,0.0000,0.0000,0,6.9234,13.5643,0.0000
1638,1,0,20.6323,334.3370,97.7671,0.0000,0.0000,0,7.0458,13.5647,0.0000
1639,1,0,20.8861,342.6140,91.4155,0.0000,0.0000,0,7.1238,13.5652,0.0000
1640,1,0,20.7430,337.9360,93.5279,0.0000,0.0000,0,7.2459,13.5656,0.0000
1641,1,0,21.1044,349.8120,92.8117,0.0000,0.0000,0,7.3241,13.5659,0.0000
1642,1,0,20.8422,341.1750,93.2913,0.0000,0.0000,0,7.4466,13.5664,0.0000
1643,1,0,21.1694,351.9710,93.6633,0.0000,0.0000,0,7.5248,13.5667,0.0000
1646,1,0,20.8422,341.1750,92.5160,0.0000,0.0000,0,5.6100,13.5587,0.0000
1647,1,0,20.2399,321.7410,92.2460,0.0000,0.0000,0,5.6879,13.5592,0.0000
1648,1,0,20.7541,338.2960,92.8698,0.0000,0.0000,0,5.8099,13.5595,0.0000
1649,1,0,20.5433,331.4580,94.2979,0.0000,0.0000,0,5.8877,13.5596,0.0000
1650,1,0,20.6877,336.1360,95.3114,0.0000,0.0000,0,6.0100,13.5601,0.0000
1651,1,0,20.8422,341.1750,94.9972,0.0000,0.0000,0,6.0879,13.5605,0.0000
1652,1,0,20.8752,342.2540,97.2123,0.0000,0.0000,0,6.2101,13.5610,0.0000
1653,1,0,20.6323,334.3370,97.7400,0.0000,0.0000,0,6.2881,13.5612,0.0000
1654,1,0,20.8422,341.1750,96.0079,0.0000,0.0000,0,6.8454,13.5640,0.0000
1720,1,0,20.8861,342.6140,91.4155,0.0000,0.0000,0,7.1238,13.5652,0.0000
1724,1,0,20.8092,340.0950,92.7127,0.0000,0.0000,0,7.5640,13.5379,0.0000
1725,1,0,20.8422,341.1750,93.6558,0.0000,0.0000,0,7.6421,13.5380,0.0000
1734,1,0,21.1478,351.2520,96.1686,0.0000,0.0000,0,6.5269,13.5245,0.0000
1735,1,0,20.7982,339.7350,96.6062,0.0000,0.0000,0,7.0848,13.5259,0.0000
1736,1,0,20.4874,329.6580,93.5286,0.0000,0.0000,0,5.6489,13.5197,0.0000
1737,1,0,20.8642,341.8950,94.4096,0.0000,0.0000,0,5.8490,13.5206,0.0000
1738,1,0,20.7099,336.8560,92.8186,0.0000,0.0000,0,6.0491,13.5213,0.0000
1739,1,0,20.7099,336.8560,94.6033,0.0000,0.0000,0,6.8845,13.5252,0.0000
1740,1,0,20.5878,332.8970,94.6258,0.0000,0.0000,0,7.2853,13.5267,0.0000
1785,1,0,20.8971,342.9740,95.0993,0.0000,0.0000,0,6.4218,13.5043,0.0000
1786,1,0,21.0500,348.0130,96.9846,0.0000,0.0000,0,6.6317,13.5057,0.0000
1787,1,0,20.7761,339.0150,92.1577,0.0000,0.0000,0,7.1851,13.5041,0.0000
1788,1,0,20.7099,336.8560,93.1040,0.0000,0.0000,0,5.5493,13.4974,0.0000
1789,1,0,20.6323,334.3370,91.1634,0.0000,0.0000,0,5.7491,13.4980,0.0000
1790,1,0,20.6767,335.7760,94.0508,0.0000,0.0000,0,5.9493,13.4988,0.0000
1791,1,0,20.7209,337.2160,93.6936,0.0000,0.0000,0,6.1491,13.4994,0.0000
1792,1,0,20.8092,340.0950,97.2745,0.0000,0.0000,0,6.7843,13.5025,0.0000
1793,1,0,20.6988,336.4960,96.0851,0.0000,0.0000,0,6.9846,13.5034,0.0000
1794,1,0,20.8532,341.5350,92.8750,0.0000,0.0000,0,7.3857,13.5050,0.0000
1825,1,0,21.0282,347.2930,89.7361,0.0000,0.0000,0,7.6029,13.4987,0.0000
1838,1,0,20.5544,331.8180,92.6790,0.0000,0.0000,0,5.5104,13.4581,0.0000
1839,1,0,20.3978,326.7790,91.6910,0.0000,0.0000,0,5.5883,13.4584,0.0000
1840,1,0,20.3077,323.9000,95.4457,0.0000,0.0000,0,5.7104,13.4590,0.0000
1841,1,0,20.5209,330.7380,91.7454,0.0000,0.0000,0,5.7881,13.4591,0.0000
1842,1,0,20.4538,328.5790,97.4552,0.0000,0.0000,0,5.9103,13.4596,0.0000
1843,1,0,20.6323,334.3370,95.0017,0.0000,0.0000,0,5.9881,13.4599,0.0000
1844,1,0,20.6656,335.4170,93.7752,0.0000,0.0000,0,6.1103,13.4602,0.0000
1845,1,0,20.7541,338.2960,95.2648,0.0000,0.0000,0,6.1882,13.4607,0.0000
1846,1,0,20.8642,341.8950,95.6870,0.0000,0.0000,0,6.7456,13.4633,0.0000
1847,1,0,20.8202,340.4550,97.6330,0.0000,0.0000,0,6.8235,13.4638,0.0000
1848,1,0,20.6545,335.0570,97.8071,0.0000,0.0000,0,6.9458,13.4641,0.0000
1849,1,0,20.6434,334.6970,95.4487,0.0000,0.0000,0,7.0238,13.4644,0.0000
1850,1,0,20.9518,344.7740,94.2709,0.0000,0.0000,0,7.1463,13.4650,0.0000
1851,1,0,20.6545,335.0570,95.5149,0.0000,0.0000,0,7.2241,13.4654,0.0000
1852,1,0,20.6988,336.4960,95.7846,0.0000,0.0000,0,7.3467,13.4657,0.0000
1853,1,0,20.5767,332.5370,94.7617,0.0000,0.0000,0,7.4248,13.4662,0.0000
1918,1,0,21.0609,348.3730,95.8801,0.0000,0.0000,0,6.5269,13.4468,0.0000
1922,1,0,21.0064,346.5730,94.4375,0.0000,0.0000,0,7.6033,13.4481,0.0000
1930,1,0,21.0064,346.5730,94.4375,0.0000,0.0000,0,7.6033,13.4481,0.0000
1933,1,0,20.8532,341.5350,93.4374,0.0000,0.0000,0,5.5496,13.4194,0.0000
1934,1,0,20.7761,339.0150,93.7507,0.0000,0.0000,0,5.9492,13.4208,0.0000
1935,1,0,20.7209,337.2160,96.5674,0.0000,0.0000,0,6.1495,13.4215,0.0000
1936,1,0,21.0718,348.7320,95.9987,0.0000,0.0000,0,6.7845,13.4246,0.0000
1937,1,0,20.8532,341.5350,94.5481,0.0000,0.0000,0,6.9849,13.4254,0.0000
1938,1,0,21.0064,346.5730,95.0435,0.0000,0.0000,0,7.1853,13.4262,0.0000
1939,1,0,20.6988,336.4960,94.4084,0.0000,0.0000,0,7.3858,13.4269,0.0000
1946,1,0,20.7761,339.0150,93.2860,0.0000,0.0000,0,5.7492,13.4200,0.0000
1971,1,0,20.6988,336.4960,94.4084,0.0000,0.0000,0,7.3858,13.4269,0.0000
1973,1,0,20.8312,340.8150,93.9505,0.0000,0.0000,0,7.5644,13.4088,0.0000
1974,1,0,20.8092,340.0950,92.6283,0.0000,0.0000,0,7.6425,13.4092,0.0000
1979,1,0,20.8861,342.6140,93.1818,0.0000,0.0000,0,5.6497,13.3975,0.0000
1980,1,0,20.5544,331.8180,95.6829,0.0000,0.0000,0,6.0493,13.3990,0.0000
1981,1,0,20.8422,341.1750,97.5576,0.0000,0.0000,0,6.8849,13.4027,0.0000
1982,1,0,20.9300,344.0540,94.2562,0.0000,0.0000,0,7.2856,13.4042,0.0000
2010,1,0,20.8312,340.8150,93.9505,0.0000,0.0000,0,7.5644,13.4088,0.0000
2011,1,0,20.8092,340.0950,92.6283,0.0000,0.0000,0,7.6425,13.4092,0.0000
2024,1,0,21.0282,347.2930,93.9948,0.0000,0.0000,0,7.6035,13.3699,0.0000
2027,1,0,20.7651,338.6560,98.9476,0.0000,0.0000,0,6.9241,13.3640,0.0000
2028,1,0,20.7320,337.5760,96.4622,0.0000,0.0000,0,7.0461,13.3642,0.0000
2029,1,0,20.8971,342.9740,98.4015,0.0000,0.0000,0,7.1243,13.3648,0.0000
2030,1,0,20.8312,340.8150,96.7519,0.0000,0.0000,0,7.2466,13.3652,0.0000
2031,1,0,20.7651,338.6560,96.5844,0.0000,0.0000,0,7.3247,13.3654,0.0000
2032,1,0,20.6323,334.3370,94.7550,0.0000,0.0000,0,7.4473,13.3659,0.0000
2033,1,0,20.8312,340.8150,90.1613,0.0000,0.0000,0,7.5254,13.3666,0.0000
2035,1,0,20.6434,334.6970,93.6342,0.0000,0.0000,0,5.6108,13.3584,0.0000
2036,1,0,20.7430,337.9360,93.8213,0.0000,0.0000,0,5.6883,13.3587,0.0000
2037,1,0,20.6434,334.6970,93.1519,0.0000,0.0000,0,5.8106,13.3590,0.0000
2038,1,0,20.6767,335.7760,96.1118,0.0000,0.0000,0,5.8885,13.3594,0.0000
2039,1,0,20.5655,332.1780,95.5701,0.0000,0.0000,0,6.0105,13.3599,0.0000
2040,1,0,20.7320,337.5760,98.2842,0.0000,0.0000,0,6.0886,13.3601,0.0000
2041,1,0,20.5655,332.1780,97.1777,0.0000,0.0000,0,6.2108,13.3606,0.0000
2042,1,0,20.5767,332.5370,93.2580,0.0000,0.0000,0,6.2888,13.3610,0.0000
2043,1,0,20.8642,341.8950,97.5634,0.0000,0.0000,0,6.8461,13.3636,0.0000
2114,1,0,20.7541,338.2960,93.2060,0.0000,0.0000,0,5.6498,13.3194,0.0000
2115,1,0,20.7982,339.7350,94.0226,0.0000,0.0000,0,5.8496,13.3202,0.0000
2116,1,0,20.6323,334.3370,98.6017,0.0000,0.0000,0,6.0496,13.3211,0.0000
2117,1,0,20.5989,333.2570,96.7446,0.0000,0.0000,0,6.2500,13.3218,0.0000
2118,1,0,20.7541,338.2960,95.1626,0.0000,0.0000,0,6.8851,13.3248,0.0000
2119,1,0,20.6656,335.4170,95.8327,0.0000,0.0000,0,7.0855,13.3255,0.0000
2120,1,0,20.9190,343.6940,95.0353,0.0000,0.0000,0,7.2858,13.3265,0.0000
2121,1,0,20.7651,338.6560,94.7023,0.0000,0.0000,0,7.4864,13.3273,0.0000
2156,1,0,20.6877,336.1360,92.3834,0.0000,0.0000,0,7.3861,13.3047,0.0000
2160,1,0,20.9955,346.2130,95.9069,0.0000,0.0000,0,5.7498,13.2977,0.0000
2161,1,0,20.7982,339.7350,97.6627,0.0000,0.0000,0,6.1497,13.2991,0.0000
2162,1,0,21.2989,356.2900,96.3209,0.0000,0.0000,0,6.5502,13.3008,0.0000
2163,1,0,20.8312,340.8150,95.8599,0.0000,0.0000,0,6.9853,13.3031,0.0000
2192,1,0,20.9300,344.0540,96.2122,0.0000,0.0000,0,7.6039,13.2977,0.0000
2201,1,0,20.6767,335.7760,95.5865,0.0000,0.0000,0,5.5113,13.2577,0.0000
2202,1,0,20.6988,336.4960,95.6026,0.0000,0.0000,0,5.5891,13.2580,0.0000
2203,1,0,20.7209,337.2160,95.4831,0.0000,0.0000,0,5.7111,13.2587,0.0000
2204,1,0,20.7761,339.0150,96.1142,0.0000,0.0000,0,5.7889,13.2588,0.0000
2205,1,0,20.6877,336.1360,95.2876,0.0000,0.0000,0,5.9110,13.2593,0.0000
2206,1,0,20.6656,335.4170,94.9504,0.0000,0.0000,0,5.9890,13.2596,0.0000
2207,1,0,20.7982,339.7350,95.5797,0.0000,0.0000,0,6.1111,13.2600,0.0000
2208,1,0,20.5655,332.1780,98.5636,0.0000,0.0000,0,6.1890,13.2602,0.0000
2209,1,0,20.6656,335.4170,97.1279,0.0000,0.0000,0,6.3111,13.2608,0.0000
2210,1,0,20.7872,339.3750,99.1803,0.0000,0.0000,0,6.3891,13.2612,0.0000
2211,1,0,20.7099,336.8560,98.8127,0.0000,0.0000,0,6.5113,13.2616,0.0000
2212,1,0,20.9081,343.3340,94.1745,0.0000,0.0000,0,6.5894,13.2620,0.0000
2213,1,0,21.0500,348.0130,97.1213,0.0000,0.0000,0,6.7462,13.2629,0.0000
2214,1,0,20.8642,341.8950,97.5730,0.0000,0.0000,0,6.8242,13.2634,0.0000
2215,1,0,20.5098,330.3780,94.8140,0.0000,0.0000,0,6.9466,13.2639,0.0000
2216,1,0,20.7320,337.5760,97.0299,0.0000,0.0000,0,7.0245,13.2642,0.0000
2217,1,0,20.7430,337.9360,94.5734,0.0000,0.0000,0,7.1468,13.2646,0.0000
2218,1,0,20.7982,339.7350,95.7186,0.0000,0.0000,0,7.2249,13.2649,0.0000
2219,1,0,20.6101,333.6170,94.7060,0.0000,0.0000,0,7.3473,13.2655,0.0000
2220,1,0,20.7651,338.6560,97.4717,0.0000,0.0000,0,7.4254,13.2659,0.0000
2289,1,0,20.8752,342.2540,96.0047,0.0000,0.0000,0,7.5650,13.2584,0.0000
2290,1,0,20.8861,342.6140,93.4095,0.0000,0.0000,0,7.6432,13.2588,0.0000
2305,1,0,20.7541,338.2960,94.9187,0.0000,0.0000,0,5.5502,13.2189,0.0000
2306,1,0,20.7651,338.6560,98.0434,0.0000,0.0000,0,5.9502,13.2205,0.0000
2307,1,0,20.9190,343.6940,95.6886,0.0000,0.0000,0,6.3503,13.2220,0.0000
2308,1,0,20.8202,340.4550,98.6330,0.0000,0.0000,0,6.7854,13.2242,0.0000
2309,1,0,20.7099,336.8560,96.5614,0.0000,0.0000,0,7.1859,13.2259,0.0000
2338,1,0,20.7541,338.2960,94.0341,0.0000,0.0000,0,7.6040,13.2195,0.0000
2343,1,0,21.0173,346.9330,95.5587,0.0000,0.0000,0,5.6503,13.1972,0.0000
2344,1,0,20.7541,338.2960,95.7045,0.0000,0.0000,0,5.8503,13.1978,0.0000
2345,1,0,20.8312,340.8150,95.7109,0.0000,0.0000,0,6.0501,13.1987,0.0000
2346,1,0,20.8971,342.9740,98.3723,0.0000,0.0000,0,6.2505,13.1994,0.0000
2347,1,0,20.9737,345.4930,98.3675,0.0000,0.0000,0,6.4506,13.2002,0.0000
2348,1,0,20.9846,345.8530,98.1522,0.0000,0.0000,0,6.6506,13.2015,0.0000
2349,1,0,21.0173,346.9330,97.0895,0.0000,0.0000,0,6.8856,13.2024,0.0000
2350,1,0,20.8422,341.1750,96.2267,0.0000,0.0000,0,7.0859,13.2031,0.0000
2351,1,0,20.8422,341.1750,98.5274,0.0000,0.0000,0,7.2863,13.2042,0.0000
2394,1,0,20.8312,340.8150,96.8968,0.0000,0.0000,0,6.0892,13.1597,0.0000
2395,1,0,20.6545,335.0570,95.8038,0.0000,0.0000,0,6.2115,13.1604,0.0000
2396,1,0,20.8092,340.0950,96.9154,0.0000,0.0000,0,6.9246,13.1637,0.0000
2397,1,0,20.7872,339.3750,95.1498,0.0000,0.0000,0,7.1250,13.1644,0.0000
2398,1,0,20.8532,341.5350,96.9662,0.0000,0.0000,0,7.2474,13.1649,0.0000
2399,1,0,20.8752,342.2540,96.8018,0.0000,0.0000,0,7.3255,13.1653,0.0000
2400,1,0,20.8752,342.2540,95.1072,0.0000,0.0000,0,7.4479,13.1658,0.0000
2401,1,0,20.8312,340.8150,93.9724,0.0000,0.0000,0,7.5261,13.1662,0.0000
2402,1,0,20.9300,344.0540,94.6275,0.0000,0.0000,0,7.6641,13.1666,0.0000
2405,1,0,21.0827,349.0920,94.0216,0.0000,0.0000,0,5.6115,13.1581,0.0000
2406,1,0,20.6434,334.6970,95.9078,0.0000,0.0000,0,5.6893,13.1584,0.0000
2407,1,0,20.7209,337.2160,96.6405,0.0000,0.0000,0,5.8113,13.1588,0.0000
2408,1,0,20.7982,339.7350,96.3237,0.0000,0.0000,0,5.8892,13.1591,0.0000
2409,1,0,20.6101,333.6170,95.9669,0.0000,0.0000,0,6.0114,13.1595,0.0000
2410,1,0,20.7982,339.7350,94.5096,0.0000,0.0000,0,6.2895,13.1606,0.0000
2411,1,0,20.9409,344.4140,99.0695,0.0000,0.0000,0,6.4117,13.1609,0.0000
2412,1,0,20.8971,342.9740,97.7947,0.0000,0.0000,0,6.4897,13.1614,0.0000
2413,1,0,21.0609,348.3730,97.5941,0.0000,0.0000,0,6.6117,13.1623,0.0000
2414,1,0,21.0718,348.7320,98.2923,0.0000,0.0000,0,6.6898,13.1626,0.0000
2415,1,0,20.8752,342.2540,96.3559,0.0000,0.0000,0,6.8467,13.1633,0.0000
2416,1,0,20.8861,342.6140,95.7858,0.0000,0.0000,0,7.0472,13.1641,0.0000
