BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,21.2164,353.5360,91.0458,0.0000,0.0000,0,5.4585,13.7593,0.0000
292,1,0,21.6555,368.3200,92.2251,0.0000,0.0000,0,7.4990,13.7199,0.0000
293,1,0,20.8714,342.1320,93.7672,0.0000,0.0000,0,5.9927,13.7132,0.0000
294,1,0,21.7051,370.0090,93.4128,0.0000,0.0000,0,6.0404,13.7134,0.0000
295,1,0,21.0765,348.8900,94.0657,0.0000,0.0000,0,6.2524,13.7148,0.0000
296,1,0,21.3680,358.6050,96.3153,0.0000,0.0000,0,6.3005,13.7140,0.0000
297,1,0,21.6803,369.1640,95.5071,0.0000,0.0000,0,7.1912,13.7185,0.0000
298,1,0,21.5684,365.3630,92.9338,0.0000,0.0000,0,7.2390,13.7189,0.0000
299,1,0,21.6430,367.8970,92.8263,0.0000,0.0000,0,7.4508,13.7197,0.0000
337,1,0,21.1020,349.7350,92.7760,0.0000,0.0000,0,5.6222,13.6997,0.0000
338,1,0,20.9998,346.3560,98.8439,0.0000,0.0000,0,5.8215,13.7004,0.0000
339,1,0,20.9614,345.0880,97.3769,0.0000,0.0000,0,6.8196,13.7046,0.0000
340,1,0,21.1148,350.1570,95.2350,0.0000,0.0000,0,7.0197,13.7054,0.0000
367,1,0,20.8456,341.2870,94.0514,0.0000,0.0000,0,5.6221,13.6210,0.0000
368,1,0,20.4287,327.7710,98.1895,0.0000,0.0000,0,5.8218,13.6220,0.0000
369,1,0,21.2164,353.5360,93.8867,0.0000,0.0000,0,6.8200,13.6264,0.0000
373,1,0,21.5309,364.0960,94.2903,0.0000,0.0000,0,7.0199,13.6274,0.0000
374,1,0,21.6057,366.6300,90.0725,0.0000,0.0000,0,7.7089,13.6243,0.0000
375,1,0,21.5184,363.6730,92.6864,0.0000,0.0000,0,7.7628,13.6250,0.0000
380,1,0,21.8532,375.0780,93.3344,0.0000,0.0000,0,6.5101,13.6187,0.0000
381,1,0,21.6430,367.8970,92.7721,0.0000,0.0000,0,6.5633,13.6188,0.0000
435,1,0,20.7162,337.0630,96.6583,0.0000,0.0000,0,5.4594,13.5880,0.0000
441,1,0,21.0765,348.8900,96.3554,0.0000,0.0000,0,5.6224,13.5544,0.0000
442,1,0,21.2164,353.5360,99.6851,0.0000,0.0000,0,6.8199,13.5597,0.0000
468,1,0,21.6182,367.0520,97.2857,0.0000,0.0000,0,5.6225,13.4766,0.0000
469,1,0,21.8409,374.6550,92.5650,0.0000,0.0000,0,6.8202,13.4818,0.0000
497,1,0,20.9998,346.3560,94.3909,0.0000,0.0000,0,5.4596,13.4341,0.0000
500,1,0,21.4308,360.7170,91.8040,0.0000,0.0000,0,6.4481,13.4332,0.0000
501,1,0,22.2193,387.7490,93.1605,0.0000,0.0000,0,6.4965,13.4331,0.0000
502,1,0,21.5184,363.6730,94.9475,0.0000,0.0000,0,6.5784,13.4332,0.0000
503,1,0,21.5559,364.9400,93.7626,0.0000,0.0000,0,6.6260,13.4340,0.0000
504,1,0,21.6306,367.4750,97.8484,0.0000,0.0000,0,7.6469,13.4384,0.0000
505,1,0,21.0638,348.4670,92.3925,0.0000,0.0000,0,7.6958,13.4384,0.0000
506,1,0,21.6803,369.1640,96.3374,0.0000,0.0000,0,7.7776,13.4393,0.0000
535,1,0,20.8069,340.0200,92.9905,0.0000,0.0000,0,5.6227,13.4042,0.0000
536,1,0,20.7551,338.3300,95.5932,0.0000,0.0000,0,5.8227,13.4052,0.0000
537,1,0,21.7916,372.9660,91.4513,0.0000,0.0000,0,6.8207,13.4093,0.0000
538,1,0,21.2164,353.5360,93.7222,0.0000,0.0000,0,7.0200,13.4102,0.0000
547,1,0,20.7422,337.9080,97.3171,0.0000,0.0000,0,5.9523,13.3855,0.0000
548,1,0,21.3049,356.4930,96.4339,0.0000,0.0000,0,6.3422,13.3869,0.0000
549,1,0,21.1148,350.1570,94.2764,0.0000,0.0000,0,7.1508,13.3910,0.0000
550,1,0,21.0254,347.2000,93.5931,0.0000,0.0000,0,7.5411,13.3922,0.0000
575,1,0,21.7175,370.4310,98.1989,0.0000,0.0000,0,6.6228,13.3587,0.0000
591,1,0,21.2544,354.8030,94.5824,0.0000,0.0000,0,5.6228,13.3263,0.0000
592,1,0,20.6121,333.6840,95.3685,0.0000,0.0000,0,5.8228,13.3270,0.0000
593,1,0,21.3428,357.7600,96.8303,0.0000,0.0000,0,6.8209,13.3316,0.0000
594,1,0,20.7681,338.7530,95.7220,0.0000,0.0000,0,7.0208,13.3324,0.0000
596,1,0,21.5684,365.3630,94.1937,0.0000,0.0000,0,7.2568,13.3267,0.0000
597,1,0,21.2291,353.9580,95.3974,0.0000,0.0000,0,7.3048,13.3269,0.0000
598,1,0,20.9614,345.0880,94.3312,0.0000,0.0000,0,7.3872,13.3272,0.0000
599,1,0,21.3805,359.0270,98.8385,0.0000,0.0000,0,7.4349,13.3276,0.0000
600,1,0,21.2037,353.1140,97.1109,0.0000,0.0000,0,6.0589,13.3215,0.0000
601,1,0,21.2417,354.3810,98.5270,0.0000,0.0000,0,6.1064,13.3212,0.0000
602,1,0,21.0510,348.0450,92.7350,0.0000,0.0000,0,6.1890,13.3217,0.0000
603,1,0,20.9614,345.0880,90.9994,0.0000,0.0000,0,6.2365,13.3221,0.0000
604,1,0,21.2923,356.0700,99.0021,0.0000,0.0000,0,6.5842,13.3192,0.0000
605,1,0,21.2164,353.5360,90.8137,0.0000,0.0000,0,6.6618,13.3201,0.0000
656,1,0,20.9614,345.0880,92.2303,0.0000,0.0000,0,5.9529,13.3079,0.0000
657,1,0,20.9742,345.5110,98.3360,0.0000,0.0000,0,6.3425,13.3090,0.0000
658,1,0,21.1657,351.8460,97.1203,0.0000,0.0000,0,7.1511,13.3126,0.0000
659,1,0,21.6803,369.1640,96.7413,0.0000,0.0000,0,7.5420,13.3143,0.0000
694,1,0,21.5559,364.9400,97.2264,0.0000,0.0000,0,6.6231,13.2809,0.0000
700,1,0,20.4681,329.0380,88.4341,0.0000,0.0000,0,5.6112,13.2609,0.0000
701,1,0,21.2037,353.1140,95.2260,0.0000,0.0000,0,6.8088,13.2657,0.0000
702,1,0,20.7292,337.4850,97.1147,0.0000,0.0000,0,5.9531,13.2556,0.0000
703,1,0,20.8456,341.2870,94.3527,0.0000,0.0000,0,6.0638,13.2561,0.0000
704,1,0,20.9742,345.5110,93.9712,0.0000,0.0000,0,6.1116,13.2559,0.0000
705,1,0,21.3680,358.6050,93.8255,0.0000,0.0000,0,6.1845,13.2561,0.0000
706,1,0,20.9357,344.2440,93.3908,0.0000,0.0000,0,6.2323,13.2564,0.0000
707,1,0,21.7546,371.6990,95.3140,0.0000,0.0000,0,6.3433,13.2570,0.0000
708,1,0,21.6927,369.5870,92.3927,0.0000,0.0000,0,6.5234,13.2578,0.0000
709,1,0,20.2834,323.1240,90.9994,0.0000,0.0000,0,7.1510,13.2610,0.0000
710,1,0,21.2164,353.5360,91.9170,0.0000,0.0000,0,7.2620,13.2618,0.0000
711,1,0,20.6642,335.3740,95.1379,0.0000,0.0000,0,7.3099,13.2615,0.0000
712,1,0,20.7422,337.9080,93.8885,0.0000,0.0000,0,7.3830,13.2622,0.0000
713,1,0,20.9486,344.6660,92.6361,0.0000,0.0000,0,7.4307,13.2623,0.0000
714,1,0,21.6430,367.8970,98.0257,0.0000,0.0000,0,7.5417,13.2626,0.0000
715,1,0,21.6182,367.0520,99.0975,0.0000,0.0000,0,7.7598,13.2635,0.0000
732,1,0,20.9357,344.2440,95.0832,0.0000,0.0000,0,5.4110,13.2481,0.0000
786,1,0,21.0382,347.6230,96.2626,0.0000,0.0000,0,5.6844,13.2344,0.0000
787,1,0,20.6252,334.1060,97.3327,0.0000,0.0000,0,5.7965,13.2346,0.0000
788,1,0,21.1529,351.4240,96.9347,0.0000,0.0000,0,6.8822,13.2399,0.0000
789,1,0,21.0254,347.2000,89.1454,0.0000,0.0000,0,6.9946,13.2399,0.0000
798,1,0,21.2291,353.9580,95.2220,0.0000,0.0000,0,6.4843,13.2186,0.0000
799,1,0,21.2923,356.0700,98.1875,0.0000,0.0000,0,6.5623,13.2192,0.0000
800,1,0,21.0382,347.6230,98.6636,0.0000,0.0000,0,7.7211,13.2247,0.0000
834,1,0,21.4809,362.4060,90.4046,0.0000,0.0000,0,5.4982,13.1859,0.0000
835,1,0,21.1910,352.6910,98.8507,0.0000,0.0000,0,6.2325,13.1786,0.0000
836,1,0,20.6121,333.6840,95.7071,0.0000,0.0000,0,7.2622,13.1834,0.0000
837,1,0,20.9998,346.3560,99.2608,0.0000,0.0000,0,7.3103,13.1837,0.0000
838,1,0,20.8972,342.9760,92.3567,0.0000,0.0000,0,7.3831,13.1836,0.0000
839,1,0,21.2923,356.0700,97.0457,0.0000,0.0000,0,7.4311,13.1839,0.0000
840,1,0,21.5808,365.7850,97.6029,0.0000,0.0000,0,7.5416,13.1847,0.0000
