BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,20.2701,322.7020,93.7279,0.0000,0.0000,0,5.4456,-131.4850,0.0000
292,1,0,20.6772,335.7960,97.8421,0.0000,0.0000,0,7.4854,-131.5250,0.0000
293,1,0,20.7032,336.6410,96.9979,0.0000,0.0000,0,5.9794,-131.5310,0.0000
294,1,0,20.5599,331.9940,92.7593,0.0000,0.0000,0,6.0271,-131.5310,0.0000
295,1,0,20.2834,323.1240,95.5125,0.0000,0.0000,0,6.2390,-131.5310,0.0000
296,1,0,20.5729,332.4170,93.2086,0.0000,0.0000,0,6.2868,-131.5310,0.0000
297,1,0,20.1504,318.9010,97.2361,0.0000,0.0000,0,7.1771,-131.5260,0.0000
298,1,0,20.3231,324.3920,91.3441,0.0000,0.0000,0,7.2250,-131.5260,0.0000
299,1,0,19.9896,313.8320,93.8620,0.0000,0.0000,0,7.4371,-131.5250,0.0000
337,1,0,20.0165,314.6770,94.6462,0.0000,0.0000,0,5.6084,-131.5450,0.0000
338,1,0,20.0299,315.0990,96.7845,0.0000,0.0000,0,5.8086,-131.5440,0.0000
339,1,0,20.4023,326.9260,95.0432,0.0000,0.0000,0,6.8064,-131.5400,0.0000
340,1,0,20.7422,337.9080,99.1445,0.0000,0.0000,0,7.0058,-131.5390,0.0000
367,1,0,20.1903,320.1680,94.0865,0.0000,0.0000,0,5.6088,-131.6230,0.0000
368,1,0,20.4023,326.9260,95.8131,0.0000,0.0000,0,5.8085,-131.6230,0.0000
369,1,0,20.6512,334.9510,94.2394,0.0000,0.0000,0,6.8064,-131.6180,0.0000
373,1,0,20.2701,322.7020,90.3386,0.0000,0.0000,0,7.0061,-131.6170,0.0000
374,1,0,20.8714,342.1320,95.1166,0.0000,0.0000,0,7.6945,-131.6200,0.0000
375,1,0,20.7681,338.7530,91.5382,0.0000,0.0000,0,7.7487,-131.6200,0.0000
380,1,0,21.2923,356.0700,94.6163,0.0000,0.0000,0,6.4965,-131.6260,0.0000
381,1,0,21.3302,357.3370,96.6485,0.0000,0.0000,0,6.5500,-131.6260,0.0000
435,1,0,20.4681,329.0380,96.3426,0.0000,0.0000,0,5.4460,-131.6560,0.0000
441,1,0,19.6641,303.6950,95.5005,0.0000,0.0000,0,5.6093,-131.6900,0.0000
442,1,0,20.6382,334.5290,96.5258,0.0000,0.0000,0,6.8065,-131.6850,0.0000
468,1,0,20.2701,322.7020,94.9169,0.0000,0.0000,0,5.6091,-131.7680,0.0000
469,1,0,20.5599,331.9940,95.1771,0.0000,0.0000,0,6.8068,-131.7630,0.0000
497,1,0,19.6777,304.1170,89.9585,0.0000,0.0000,0,5.4465,-131.8100,0.0000
500,1,0,20.8069,340.0200,95.3195,0.0000,0.0000,0,6.4350,-131.8120,0.0000
501,1,0,20.9614,345.0880,91.5148,0.0000,0.0000,0,6.4830,-131.8110,0.0000
502,1,0,20.8843,342.5540,97.4356,0.0000,0.0000,0,6.5648,-131.8110,0.0000
503,1,0,20.6512,334.9510,92.5286,0.0000,0.0000,0,6.6124,-131.8100,0.0000
504,1,0,21.0126,346.7780,93.2891,0.0000,0.0000,0,7.6333,-131.8060,0.0000
