BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,20.7292,337.4850,88.8978,0.0000,0.0000,0,-136.8200,-2.3668,0.0000
292,1,0,20.8198,340.4420,97.7813,0.0000,0.0000,0,-134.7800,-2.4067,0.0000
293,1,0,21.1910,352.6910,92.5816,0.0000,0.0000,0,-136.2870,-2.4130,0.0000
294,1,0,21.2544,354.8030,96.6592,0.0000,0.0000,0,-136.2390,-2.4129,0.0000
295,1,0,21.4182,360.2940,99.4291,0.0000,0.0000,0,-136.0260,-2.4121,0.0000
296,1,0,20.9998,346.3560,93.2816,0.0000,0.0000,0,-135.9790,-2.4119,0.0000
297,1,0,21.2417,354.3810,92.9583,0.0000,0.0000,0,-135.0880,-2.4079,0.0000
298,1,0,21.2670,355.2260,95.6388,0.0000,0.0000,0,-135.0400,-2.4075,0.0000
299,1,0,21.2164,353.5360,94.1856,0.0000,0.0000,0,-134.8280,-2.4065,0.0000
337,1,0,20.9614,345.0880,95.0374,0.0000,0.0000,0,-136.6570,-2.4269,0.0000
338,1,0,21.2037,353.1140,92.1929,0.0000,0.0000,0,-136.4580,-2.4263,0.0000
339,1,0,20.8456,341.2870,93.0102,0.0000,0.0000,0,-135.4600,-2.4217,0.0000
340,1,0,21.1657,351.8460,99.1577,0.0000,0.0000,0,-135.2590,-2.4208,0.0000
367,1,0,20.4287,327.7710,99.0732,0.0000,0.0000,0,-136.6570,-2.5049,0.0000
368,1,0,21.4057,359.8720,95.3581,0.0000,0.0000,0,-136.4570,-2.5040,0.0000
369,1,0,21.4182,360.2940,98.7149,0.0000,0.0000,0,-135.4590,-2.4992,0.0000
373,1,0,20.9100,343.3990,92.2871,0.0000,0.0000,0,-135.2590,-2.4989,0.0000
374,1,0,21.4934,362.8290,93.3863,0.0000,0.0000,0,-134.5700,-2.5019,0.0000
375,1,0,21.4433,361.1390,92.7613,0.0000,0.0000,0,-134.5170,-2.5018,0.0000
380,1,0,21.9637,378.8790,93.0746,0.0000,0.0000,0,-135.7690,-2.5077,0.0000
381,1,0,21.8532,375.0780,95.2289,0.0000,0.0000,0,-135.7160,-2.5071,0.0000
435,1,0,20.3495,325.2360,95.3908,0.0000,0.0000,0,-136.8200,-2.5379,0.0000
441,1,0,20.9100,343.3990,95.4689,0.0000,0.0000,0,-136.6570,-2.5719,0.0000
442,1,0,20.9229,343.8210,92.6254,0.0000,0.0000,0,-135.4590,-2.5669,0.0000
468,1,0,20.3759,326.0810,96.3105,0.0000,0.0000,0,-136.6560,-2.6496,0.0000
469,1,0,21.0382,347.6230,97.0517,0.0000,0.0000,0,-135.4580,-2.6448,0.0000
497,1,0,21.1402,351.0020,90.6681,0.0000,0.0000,0,-136.8200,-2.6921,0.0000
500,1,0,21.2797,355.6480,97.6095,0.0000,0.0000,0,-135.8310,-2.6936,0.0000
501,1,0,21.6430,367.8970,95.2240,0.0000,0.0000,0,-135.7830,-2.6934,0.0000
502,1,0,22.0492,381.8360,94.7162,0.0000,0.0000,0,-135.7010,-2.6929,0.0000
503,1,0,21.3049,356.4930,97.5577,0.0000,0.0000,0,-135.6530,-2.6918,0.0000
504,1,0,21.3931,359.4490,93.1197,0.0000,0.0000,0,-134.6320,-2.6878,0.0000
505,1,0,21.3680,358.6050,92.0101,0.0000,0.0000,0,-134.5840,-2.6878,0.0000
506,1,0,21.2797,355.6480,95.9914,0.0000,0.0000,0,-134.5020,-2.6874,0.0000
535,1,0,21.2291,353.9580,98.8610,0.0000,0.0000,0,-136.6560,-2.7219,0.0000
536,1,0,20.8585,341.7090,96.4039,0.0000,0.0000,0,-136.4570,-2.7212,0.0000
537,1,0,21.1657,351.8460,98.1123,0.0000,0.0000,0,-135.4580,-2.7167,0.0000
538,1,0,21.1529,351.4240,94.8814,0.0000,0.0000,0,-135.2580,-2.7156,0.0000
547,1,0,21.3428,357.7600,95.9343,0.0000,0.0000,0,-136.3270,-2.7402,0.0000
548,1,0,21.5309,364.0960,96.6466,0.0000,0.0000,0,-135.9370,-2.7389,0.0000
549,1,0,21.2164,353.5360,93.1848,0.0000,0.0000,0,-135.1280,-2.7354,0.0000
550,1,0,20.6382,334.5290,94.7486,0.0000,0.0000,0,-134.7380,-2.7337,0.0000
575,1,0,20.9486,344.6660,89.5344,0.0000,0.0000,0,-135.6560,-2.7673,0.0000
591,1,0,20.7940,339.5970,98.1202,0.0000,0.0000,0,-136.6560,-2.7999,0.0000
592,1,0,21.8040,373.3880,93.6729,0.0000,0.0000,0,-136.4560,-2.7992,0.0000
593,1,0,21.0510,348.0450,99.4627,0.0000,0.0000,0,-135.4580,-2.7948,0.0000
594,1,0,21.0510,348.0450,91.7472,0.0000,0.0000,0,-135.2580,-2.7942,0.0000
596,1,0,21.0765,348.8900,95.3149,0.0000,0.0000,0,-135.0220,-2.7994,0.0000
597,1,0,21.4182,360.2940,95.3442,0.0000,0.0000,0,-134.9740,-2.7996,0.0000
598,1,0,21.0765,348.8900,97.1423,0.0000,0.0000,0,-134.8920,-2.7988,0.0000
599,1,0,21.3931,359.4490,87.8453,0.0000,0.0000,0,-134.8440,-2.7989,0.0000
600,1,0,21.5808,365.7850,95.1897,0.0000,0.0000,0,-136.2200,-2.8050,0.0000
601,1,0,20.7162,337.0630,98.4295,0.0000,0.0000,0,-136.1730,-2.8051,0.0000
602,1,0,21.0254,347.2000,97.5933,0.0000,0.0000,0,-136.0900,-2.8045,0.0000
603,1,0,20.6121,333.6840,97.9701,0.0000,0.0000,0,-136.0430,-2.8042,0.0000
604,1,0,21.5309,364.0960,91.4617,0.0000,0.0000,0,-135.6950,-2.8071,0.0000
605,1,0,21.4433,361.1390,90.5307,0.0000,0.0000,0,-135.6170,-2.8061,0.0000
656,1,0,21.2037,353.1140,96.1226,0.0000,0.0000,0,-136.3260,-2.8190,0.0000
657,1,0,21.7669,372.1210,97.5255,0.0000,0.0000,0,-135.9360,-2.8173,0.0000
658,1,0,21.0254,347.2000,97.3456,0.0000,0.0000,0,-135.1280,-2.8134,0.0000
659,1,0,21.8901,376.3450,93.3748,0.0000,0.0000,0,-134.7380,-2.8119,0.0000
694,1,0,21.2164,353.5360,95.4971,0.0000,0.0000,0,-135.6560,-2.8454,0.0000
700,1,0,20.9229,343.8210,92.4581,0.0000,0.0000,0,-136.6680,-2.8653,0.0000
701,1,0,21.6306,367.4750,98.2569,0.0000,0.0000,0,-135.4700,-2.8604,0.0000
702,1,0,20.7292,337.4850,94.6629,0.0000,0.0000,0,-136.3260,-2.8705,0.0000
703,1,0,21.1529,351.4240,93.5694,0.0000,0.0000,0,-136.2160,-2.8702,0.0000
704,1,0,20.7810,339.1750,95.0208,0.0000,0.0000,0,-136.1670,-2.8697,0.0000
705,1,0,21.1910,352.6910,99.0730,0.0000,0.0000,0,-136.0950,-2.8698,0.0000
706,1,0,20.4813,329.4600,95.3790,0.0000,0.0000,0,-136.0470,-2.8693,0.0000
707,1,0,21.3049,356.4930,95.2534,0.0000,0.0000,0,-135.9360,-2.8692,0.0000
708,1,0,21.9514,378.4570,97.4156,0.0000,0.0000,0,-135.7560,-2.8683,0.0000
709,1,0,21.0126,346.7780,91.3928,0.0000,0.0000,0,-135.1280,-2.8649,0.0000
710,1,0,21.4559,361.5610,92.0929,0.0000,0.0000,0,-135.0170,-2.8650,0.0000
711,1,0,20.9870,345.9330,96.7556,0.0000,0.0000,0,-134.9690,-2.8646,0.0000
712,1,0,21.5559,364.9400,91.5263,0.0000,0.0000,0,-134.8960,-2.8647,0.0000
713,1,0,21.0510,348.0450,91.3819,0.0000,0.0000,0,-134.8480,-2.8645,0.0000
714,1,0,21.2164,353.5360,95.5328,0.0000,0.0000,0,-134.7370,-2.8640,0.0000
715,1,0,21.1910,352.6910,96.4925,0.0000,0.0000,0,-134.5190,-2.8627,0.0000
732,1,0,21.5933,366.2080,95.8481,0.0000,0.0000,0,-136.8680,-2.8777,0.0000
786,1,0,21.5933,366.2080,98.0288,0.0000,0.0000,0,-136.5950,-2.8918,0.0000
787,1,0,21.4559,361.5610,96.8832,0.0000,0.0000,0,-136.4820,-2.8912,0.0000
788,1,0,20.9357,344.2440,92.1652,0.0000,0.0000,0,-135.3970,-2.8864,0.0000
789,1,0,20.7810,339.1750,96.1959,0.0000,0.0000,0,-135.2850,-2.8861,0.0000
798,1,0,21.3428,357.7600,96.6836,0.0000,0.0000,0,-135.7950,-2.9076,0.0000
799,1,0,21.1784,352.2690,97.3506,0.0000,0.0000,0,-135.7170,-2.9071,0.0000
800,1,0,21.4559,361.5610,94.7086,0.0000,0.0000,0,-134.5580,-2.9018,0.0000
834,1,0,21.4934,362.8290,97.8590,0.0000,0.0000,0,-136.7810,-2.9400,0.0000
835,1,0,21.0893,349.3120,97.3064,0.0000,0.0000,0,-136.0460,-2.9476,0.0000
836,1,0,21.8286,374.2330,96.9629,0.0000,0.0000,0,-135.0170,-2.9429,0.0000
837,1,0,21.1275,350.5790,95.7883,0.0000,0.0000,0,-134.9690,-2.9427,0.0000
838,1,0,20.8714,342.1320,91.3387,0.0000,0.0000,0,-134.8960,-2.9424,0.0000
839,1,0,21.1148,350.1570,92.0562,0.0000,0.0000,0,-134.8480,-2.9423,0.0000
840,1,0,20.9357,344.2440,96.7605,0.0000,0.0000,0,-134.7370,-2.9415,0.0000
841,1,0,21.1529,351.4240,92.5107,0.0000,0.0000,0,-134.5180,-2.9407,0.0000
848,1,0,21.1910,352.6910,97.0290,0.0000,0.0000,0,-136.3260,-2.9491,0.0000
849,1,0,21.5059,363.2510,93.9417,0.0000,0.0000,0,-136.2150,-2.9479,0.0000
850,1,0,21.1657,351.8460,93.0543,0.0000,0.0000,0,-136.1670,-2.9481,0.0000
851,1,0,21.1657,351.8460,98.6508,0.0000,0.0000,0,-136.0950,-2.9477,0.0000
852,1,0,20.9998,346.3560,97.6626,0.0000,0.0000,0,-135.9360,-2.9472,0.0000
853,1,0,21.8286,374.2330,95.1330,0.0000,0.0000,0,-135.7550,-2.9461,0.0000
854,1,0,21.2291,353.9580,96.0120,0.0000,0.0000,0,-135.1280,-2.9435,0.0000
913,1,0,21.6555,368.3200,97.7518,0.0000,0.0000,0,-134.6190,-2.9632,0.0000
926,1,0,21.3302,357.3370,93.7381,0.0000,0.0000,0,-135.6550,-2.9675,0.0000
935,1,0,21.0638,348.4670,91.1718,0.0000,0.0000,0,-136.8200,-2.9793,0.0000
936,1,0,21.1275,350.5790,94.0475,0.0000,0.0000,0,-136.7420,-2.9791,0.0000
937,1,0,21.6555,368.3200,97.7518,0.0000,0.0000,0,-134.6190,-2.9632,0.0000
938,1,0,21.4684,361.9840,92.3250,0.0000,0.0000,0,-134.5800,-3.0018,0.0000
939,1,0,21.4182,360.2940,94.0054,0.0000,0.0000,0,-135.6940,-3.0071,0.0000
940,1,0,21.7422,371.2760,97.4317,0.0000,0.0000,0,-135.6160,-3.0064,0.0000
977,1,0,21.3931,359.4490,94.2763,0.0000,0.0000,0,-136.7810,-3.0179,0.0000
980,1,0,21.7916,372.9660,96.3863,0.0000,0.0000,0,-135.6550,-3.0455,0.0000
981,1,0,21.1402,351.0020,94.0648,0.0000,0.0000,0,-134.6190,-3.0413,0.0000
1000,1,0,21.3805,359.0270,98.0545,0.0000,0.0000,0,-136.3550,-3.0709,0.0000
1001,1,0,20.7681,338.7530,94.9449,0.0000,0.0000,0,-136.1550,-3.0701,0.0000
1002,1,0,21.6306,367.4750,97.3466,0.0000,0.0000,0,-135.9550,-3.0695,0.0000
1003,1,0,22.3761,393.2400,97.3129,0.0000,0.0000,0,-135.7550,-3.0684,0.0000
1004,1,0,21.2923,356.0700,97.5189,0.0000,0.0000,0,-135.1200,-3.0655,0.0000
1005,1,0,21.3680,358.6050,97.3524,0.0000,0.0000,0,-134.9190,-3.0645,0.0000
1006,1,0,20.8972,342.9760,90.5656,0.0000,0.0000,0,-134.7190,-3.0639,0.0000
1007,1,0,20.8843,342.5540,97.0023,0.0000,0.0000,0,-134.5180,-3.0631,0.0000
1040,1,0,20.8972,342.9760,94.9576,0.0000,0.0000,0,-136.8670,-3.0782,0.0000
1042,1,0,21.2164,353.5360,97.0131,0.0000,0.0000,0,-136.3940,-3.1102,0.0000
1043,1,0,20.4023,326.9260,97.9202,0.0000,0.0000,0,-136.3160,-3.1097,0.0000
1044,1,0,21.4057,359.8720,94.9013,0.0000,0.0000,0,-136.1940,-3.1093,0.0000
