BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,20.3495,325.2360,92.8329,0.0000,0.0000,0,134.8030,-2.3935,0.0000
292,1,0,20.7422,337.9080,96.6660,0.0000,0.0000,0,136.8430,-2.4322,0.0000
293,1,0,20.1236,318.0560,95.8566,0.0000,0.0000,0,135.3360,-2.4395,0.0000
294,1,0,20.0835,316.7890,92.5227,0.0000,0.0000,0,135.3840,-2.4393,0.0000
295,1,0,20.5729,332.4170,97.5587,0.0000,0.0000,0,135.5960,-2.4389,0.0000
296,1,0,20.5729,332.4170,88.1969,0.0000,0.0000,0,135.6440,-2.4384,0.0000
297,1,0,20.5206,330.7270,97.0548,0.0000,0.0000,0,136.5340,-2.4333,0.0000
298,1,0,20.4944,329.8820,94.2437,0.0000,0.0000,0,136.5820,-2.4333,0.0000
299,1,0,21.1402,351.0020,92.7598,0.0000,0.0000,0,136.7950,-2.4324,0.0000
337,1,0,20.6121,333.6840,98.9400,0.0000,0.0000,0,134.9660,-2.4533,0.0000
338,1,0,19.9627,312.9870,99.2184,0.0000,0.0000,0,135.1660,-2.4526,0.0000
339,1,0,20.6382,334.5290,96.5715,0.0000,0.0000,0,136.1630,-2.4478,0.0000
340,1,0,20.2966,323.5470,93.8533,0.0000,0.0000,0,136.3630,-2.4471,0.0000
367,1,0,20.7810,339.1750,98.5084,0.0000,0.0000,0,134.9660,-2.5312,0.0000
368,1,0,20.7422,337.9080,94.5381,0.0000,0.0000,0,135.1650,-2.5304,0.0000
369,1,0,20.2834,323.1240,91.8301,0.0000,0.0000,0,136.1640,-2.5258,0.0000
373,1,0,20.5991,333.2620,98.6047,0.0000,0.0000,0,136.3630,-2.5251,0.0000
374,1,0,20.6512,334.9510,96.7009,0.0000,0.0000,0,137.0530,-2.5275,0.0000
375,1,0,20.1504,318.9010,94.6543,0.0000,0.0000,0,137.1060,-2.5275,0.0000
380,1,0,21.0254,347.2000,91.1973,0.0000,0.0000,0,135.8530,-2.5338,0.0000
381,1,0,20.8843,342.5540,90.4146,0.0000,0.0000,0,135.9070,-2.5335,0.0000
435,1,0,20.3627,325.6590,96.1075,0.0000,0.0000,0,134.8030,-2.5648,0.0000
441,1,0,20.4944,329.8820,94.2095,0.0000,0.0000,0,134.9660,-2.5984,0.0000
442,1,0,20.1504,318.9010,95.0411,0.0000,0.0000,0,136.1640,-2.5930,0.0000
468,1,0,20.5860,332.8390,91.3175,0.0000,0.0000,0,134.9670,-2.6762,0.0000
469,1,0,20.4944,329.8820,95.1406,0.0000,0.0000,0,136.1640,-2.6712,0.0000
497,1,0,20.4813,329.4600,91.2005,0.0000,0.0000,0,134.8040,-2.7184,0.0000
500,1,0,20.5599,331.9940,96.1824,0.0000,0.0000,0,135.7920,-2.7194,0.0000
501,1,0,20.8972,342.9760,96.2872,0.0000,0.0000,0,135.8400,-2.7194,0.0000
502,1,0,20.2568,322.2800,96.4620,0.0000,0.0000,0,135.9220,-2.7192,0.0000
503,1,0,20.6642,335.3740,93.7634,0.0000,0.0000,0,135.9700,-2.7182,0.0000
504,1,0,20.1236,318.0560,93.5713,0.0000,0.0000,0,136.9910,-2.7135,0.0000
505,1,0,20.8714,342.1320,93.3365,0.0000,0.0000,0,137.0390,-2.7136,0.0000
506,1,0,20.3759,326.0810,91.0223,0.0000,0.0000,0,137.1220,-2.7131,0.0000
535,1,0,20.3231,324.3920,96.1895,0.0000,0.0000,0,134.9670,-2.7481,0.0000
536,1,0,20.1770,319.7450,95.7156,0.0000,0.0000,0,135.1670,-2.7474,0.0000
537,1,0,20.6772,335.7960,96.3571,0.0000,0.0000,0,136.1640,-2.7428,0.0000
538,1,0,20.2170,321.0120,94.4614,0.0000,0.0000,0,136.3640,-2.7416,0.0000
547,1,0,20.0567,315.9440,94.6697,0.0000,0.0000,0,135.2960,-2.7669,0.0000
548,1,0,19.9896,313.8320,96.7956,0.0000,0.0000,0,135.6860,-2.7654,0.0000
549,1,0,20.2170,321.0120,92.2292,0.0000,0.0000,0,136.4940,-2.7614,0.0000
550,1,0,20.0165,314.6770,97.5941,0.0000,0.0000,0,136.8850,-2.7598,0.0000
575,1,0,20.8456,341.2870,93.7222,0.0000,0.0000,0,135.9670,-2.7936,0.0000
591,1,0,20.4023,326.9260,93.3052,0.0000,0.0000,0,134.9670,-2.8266,0.0000
592,1,0,20.3099,323.9690,97.0939,0.0000,0.0000,0,135.1670,-2.8261,0.0000
593,1,0,20.3759,326.0810,94.8330,0.0000,0.0000,0,136.1650,-2.8206,0.0000
594,1,0,19.8411,309.1860,97.9703,0.0000,0.0000,0,136.3650,-2.8199,0.0000
596,1,0,20.8327,340.8650,96.4634,0.0000,0.0000,0,136.6010,-2.8257,0.0000
597,1,0,20.7681,338.7530,93.6385,0.0000,0.0000,0,136.6490,-2.8253,0.0000
598,1,0,20.7940,339.5970,91.1066,0.0000,0.0000,0,136.7310,-2.8250,0.0000
599,1,0,20.2966,323.5470,95.7243,0.0000,0.0000,0,136.7790,-2.8249,0.0000
600,1,0,20.1370,318.4780,97.2504,0.0000,0.0000,0,135.4030,-2.8310,0.0000
601,1,0,20.4155,327.3480,97.7862,0.0000,0.0000,0,135.4510,-2.8310,0.0000
602,1,0,20.8585,341.7090,96.3570,0.0000,0.0000,0,135.5330,-2.8309,0.0000
603,1,0,20.3363,324.8140,98.0714,0.0000,0.0000,0,135.5800,-2.8303,0.0000
604,1,0,20.5075,330.3050,98.8464,0.0000,0.0000,0,135.9280,-2.8331,0.0000
605,1,0,20.4418,328.1930,93.8063,0.0000,0.0000,0,136.0060,-2.8323,0.0000
656,1,0,20.2435,321.8570,94.6228,0.0000,0.0000,0,135.2970,-2.8448,0.0000
657,1,0,20.6512,334.9510,98.6808,0.0000,0.0000,0,135.6860,-2.8434,0.0000
658,1,0,20.0835,316.7890,97.2443,0.0000,0.0000,0,136.4950,-2.8394,0.0000
659,1,0,20.6382,334.5290,96.8071,0.0000,0.0000,0,136.8850,-2.8382,0.0000
694,1,0,20.1903,320.1680,96.7187,0.0000,0.0000,0,135.9670,-2.8716,0.0000
700,1,0,20.2701,322.7020,95.9648,0.0000,0.0000,0,134.9560,-2.8918,0.0000
701,1,0,20.7292,337.4850,97.4905,0.0000,0.0000,0,136.1520,-2.8863,0.0000
702,1,0,20.5729,332.4170,96.0242,0.0000,0.0000,0,135.2960,-2.8971,0.0000
703,1,0,20.4155,327.3480,94.1321,0.0000,0.0000,0,135.4080,-2.8964,0.0000
704,1,0,20.8198,340.4420,97.8830,0.0000,0.0000,0,135.4550,-2.8964,0.0000
705,1,0,20.7292,337.4850,95.9020,0.0000,0.0000,0,135.5280,-2.8957,0.0000
706,1,0,20.6772,335.7960,98.2756,0.0000,0.0000,0,135.5760,-2.8957,0.0000
707,1,0,20.3099,323.9690,99.3563,0.0000,0.0000,0,135.6870,-2.8952,0.0000
708,1,0,21.0254,347.2000,97.4899,0.0000,0.0000,0,135.8670,-2.8945,0.0000
709,1,0,20.3495,325.2360,93.7424,0.0000,0.0000,0,136.4950,-2.8912,0.0000
710,1,0,20.2834,323.1240,98.5779,0.0000,0.0000,0,136.6060,-2.8907,0.0000
711,1,0,20.1103,317.6330,94.1128,0.0000,0.0000,0,136.6540,-2.8908,0.0000
712,1,0,20.7032,336.6410,96.9330,0.0000,0.0000,0,136.7260,-2.8902,0.0000
713,1,0,20.5337,331.1500,94.6645,0.0000,0.0000,0,136.7740,-2.8903,0.0000
714,1,0,20.9357,344.2440,93.4097,0.0000,0.0000,0,136.8860,-2.8897,0.0000
715,1,0,20.4023,326.9260,96.2394,0.0000,0.0000,0,137.1040,-2.8882,0.0000
732,1,0,20.7422,337.9080,97.4969,0.0000,0.0000,0,134.7550,-2.9045,0.0000
786,1,0,20.4287,327.7710,96.4226,0.0000,0.0000,0,135.0290,-2.9181,0.0000
787,1,0,20.2303,321.4350,94.1332,0.0000,0.0000,0,135.1400,-2.9176,0.0000
788,1,0,20.0433,315.5210,91.6351,0.0000,0.0000,0,136.2260,-2.9128,0.0000
789,1,0,20.3363,324.8140,97.5724,0.0000,0.0000,0,136.3380,-2.9120,0.0000
798,1,0,20.3495,325.2360,95.0457,0.0000,0.0000,0,135.8280,-2.9338,0.0000
799,1,0,20.4418,328.1930,93.2893,0.0000,0.0000,0,135.9060,-2.9337,0.0000
800,1,0,20.4287,327.7710,96.5145,0.0000,0.0000,0,137.0650,-2.9277,0.0000
834,1,0,20.1370,318.4780,93.0856,0.0000,0.0000,0,134.8420,-2.9668,0.0000
835,1,0,21.0254,347.2000,92.4369,0.0000,0.0000,0,135.5760,-2.9737,0.0000
836,1,0,20.9100,343.3990,97.5620,0.0000,0.0000,0,136.6060,-2.9691,0.0000
837,1,0,20.6902,336.2180,96.4319,0.0000,0.0000,0,136.6540,-2.9686,0.0000
838,1,0,20.6382,334.5290,98.0613,0.0000,0.0000,0,136.7270,-2.9687,0.0000
839,1,0,20.2303,321.4350,91.7219,0.0000,0.0000,0,136.7750,-2.9682,0.0000
840,1,0,20.9229,343.8210,98.4390,0.0000,0.0000,0,136.8860,-2.9674,0.0000
841,1,0,20.5337,331.1500,94.9948,0.0000,0.0000,0,137.1040,-2.9666,0.0000
848,1,0,20.5991,333.2620,97.1104,0.0000,0.0000,0,135.2980,-2.9752,0.0000
849,1,0,20.2435,321.8570,98.4234,0.0000,0.0000,0,135.4080,-2.9746,0.0000
850,1,0,20.6382,334.5290,98.9787,0.0000,0.0000,0,135.4560,-2.9740,0.0000
851,1,0,20.7551,338.3300,95.6214,0.0000,0.0000,0,135.5280,-2.9741,0.0000
852,1,0,20.7810,339.1750,97.1495,0.0000,0.0000,0,135.6870,-2.9735,0.0000
853,1,0,21.3680,358.6050,92.6056,0.0000,0.0000,0,135.8670,-2.9724,0.0000
854,1,0,20.4813,329.4600,96.9316,0.0000,0.0000,0,136.4950,-2.9692,0.0000
913,1,0,19.6367,302.8500,90.6101,0.0000,0.0000,0,137.0040,-2.9888,0.0000
926,1,0,20.9742,345.5110,91.2399,0.0000,0.0000,0,135.9670,-2.9936,0.0000
935,1,0,20.1903,320.1680,92.5338,0.0000,0.0000,0,134.8040,-3.0058,0.0000
936,1,0,20.5337,331.1500,95.2229,0.0000,0.0000,0,134.8820,-3.0054,0.0000
