BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
287,1,0,20.8327,340.8650,93.8061,0.0000,0.0000,0,-7.4661,126.7270,0.0000
292,1,0,21.7298,370.8540,95.3373,0.0000,0.0000,0,-5.4251,126.6860,0.0000
293,1,0,21.0638,348.4670,87.9804,0.0000,0.0000,0,-6.9321,126.6800,0.0000
294,1,0,21.2037,353.1140,97.1877,0.0000,0.0000,0,-6.8840,126.6800,0.0000
295,1,0,21.2544,354.8030,96.8828,0.0000,0.0000,0,-6.6719,126.6810,0.0000
296,1,0,21.3680,358.6050,92.4641,0.0000,0.0000,0,-6.6241,126.6810,0.0000
297,1,0,21.2670,355.2260,95.4900,0.0000,0.0000,0,-5.7336,126.6850,0.0000
298,1,0,21.3554,358.1820,94.3387,0.0000,0.0000,0,-5.6855,126.6850,0.0000
299,1,0,21.6306,367.4750,95.8946,0.0000,0.0000,0,-5.4732,126.6860,0.0000
337,1,0,21.4182,360.2940,92.9662,0.0000,0.0000,0,-7.3028,126.6660,0.0000
338,1,0,21.3428,357.7600,98.4912,0.0000,0.0000,0,-7.1030,126.6670,0.0000
339,1,0,21.7793,372.5430,92.4249,0.0000,0.0000,0,-6.1044,126.6710,0.0000
340,1,0,21.1402,351.0020,93.4439,0.0000,0.0000,0,-5.9042,126.6720,0.0000
367,1,0,20.7422,337.9080,94.1014,0.0000,0.0000,0,-7.3024,126.5880,0.0000
368,1,0,21.0893,349.3120,94.9285,0.0000,0.0000,0,-7.1027,126.5890,0.0000
369,1,0,21.4684,361.9840,99.1451,0.0000,0.0000,0,-6.1044,126.5930,0.0000
373,1,0,21.2544,354.8030,95.7999,0.0000,0.0000,0,-5.9044,126.5940,0.0000
374,1,0,21.6182,367.0520,95.4399,0.0000,0.0000,0,-5.2157,126.5910,0.0000
375,1,0,21.4684,361.9840,98.0702,0.0000,0.0000,0,-5.1616,126.5910,0.0000
380,1,0,21.8163,373.8110,95.5262,0.0000,0.0000,0,-6.4147,126.5850,0.0000
381,1,0,21.8532,375.0780,93.0251,0.0000,0.0000,0,-6.3609,126.5850,0.0000
435,1,0,21.1657,351.8460,95.5876,0.0000,0.0000,0,-7.4657,126.5550,0.0000
441,1,0,21.0126,346.7780,93.9063,0.0000,0.0000,0,-7.3022,126.5210,0.0000
442,1,0,21.7793,372.5430,97.3005,0.0000,0.0000,0,-6.1044,126.5260,0.0000
468,1,0,20.7940,339.5970,96.7617,0.0000,0.0000,0,-7.3020,126.4430,0.0000
469,1,0,21.1657,351.8460,92.3594,0.0000,0.0000,0,-6.1040,126.4480,0.0000
497,1,0,21.1529,351.4240,96.8066,0.0000,0.0000,0,-7.4652,126.4010,0.0000
500,1,0,21.4308,360.7170,93.0965,0.0000,0.0000,0,-6.4761,126.3990,0.0000
501,1,0,21.2291,353.9580,98.7980,0.0000,0.0000,0,-6.4280,126.4000,0.0000
502,1,0,21.2164,353.5360,95.3727,0.0000,0.0000,0,-6.3461,126.4000,0.0000
503,1,0,21.2291,353.9580,98.3563,0.0000,0.0000,0,-6.2986,126.4000,0.0000
504,1,0,21.5059,363.2510,96.9642,0.0000,0.0000,0,-5.2772,126.4050,0.0000
505,1,0,21.4684,361.9840,92.7043,0.0000,0.0000,0,-5.2287,126.4040,0.0000
506,1,0,21.7422,371.2760,93.7356,0.0000,0.0000,0,-5.1470,126.4050,0.0000
535,1,0,20.6642,335.3740,96.2689,0.0000,0.0000,0,-7.3018,126.3700,0.0000
536,1,0,21.0126,346.7780,90.8638,0.0000,0.0000,0,-7.1021,126.3720,0.0000
537,1,0,20.8714,342.1320,86.4911,0.0000,0.0000,0,-6.1039,126.3760,0.0000
538,1,0,21.1657,351.8460,98.6250,0.0000,0.0000,0,-5.9035,126.3770,0.0000
547,1,0,20.8327,340.8650,92.8239,0.0000,0.0000,0,-6.9723,126.3520,0.0000
548,1,0,21.7793,372.5430,95.7656,0.0000,0.0000,0,-6.5820,126.3530,0.0000
549,1,0,21.2544,354.8030,94.2126,0.0000,0.0000,0,-5.7736,126.3570,0.0000
550,1,0,21.3680,358.6050,91.7304,0.0000,0.0000,0,-5.3831,126.3590,0.0000
575,1,0,21.8532,375.0780,97.8499,0.0000,0.0000,0,-6.3015,126.3250,0.0000
591,1,0,20.8327,340.8650,93.8172,0.0000,0.0000,0,-7.3015,126.2930,0.0000
592,1,0,21.0126,346.7780,98.3792,0.0000,0.0000,0,-7.1018,126.2940,0.0000
593,1,0,20.8843,342.5540,94.8217,0.0000,0.0000,0,-6.1035,126.2980,0.0000
594,1,0,20.9870,345.9330,94.8547,0.0000,0.0000,0,-5.9032,126.2990,0.0000
596,1,0,21.6306,367.4750,91.3634,0.0000,0.0000,0,-5.6672,126.2930,0.0000
597,1,0,21.1275,350.5790,95.9463,0.0000,0.0000,0,-5.6191,126.2930,0.0000
598,1,0,21.3428,357.7600,95.3877,0.0000,0.0000,0,-5.5370,126.2930,0.0000
599,1,0,20.8714,342.1320,98.2009,0.0000,0.0000,0,-5.4888,126.2940,0.0000
600,1,0,20.9100,343.3990,99.5141,0.0000,0.0000,0,-6.8661,126.2880,0.0000
601,1,0,21.1910,352.6910,94.7649,0.0000,0.0000,0,-6.8177,126.2880,0.0000
602,1,0,21.5559,364.9400,96.2900,0.0000,0.0000,0,-6.7358,126.2880,0.0000
603,1,0,20.7551,338.3300,98.0739,0.0000,0.0000,0,-6.6875,126.2890,0.0000
604,1,0,21.5309,364.0960,91.7318,0.0000,0.0000,0,-6.3402,126.2860,0.0000
605,1,0,21.1784,352.2690,98.5144,0.0000,0.0000,0,-6.2626,126.2860,0.0000
656,1,0,20.4287,327.7710,93.6950,0.0000,0.0000,0,-6.9717,126.2740,0.0000
657,1,0,21.3554,358.1820,96.7926,0.0000,0.0000,0,-6.5817,126.2750,0.0000
658,1,0,21.6057,366.6300,98.8952,0.0000,0.0000,0,-5.7735,126.2790,0.0000
659,1,0,21.4182,360.2940,95.0958,0.0000,0.0000,0,-5.3825,126.2810,0.0000
694,1,0,21.4809,362.4060,95.0473,0.0000,0.0000,0,-6.3011,126.2470,0.0000
700,1,0,21.1020,349.7350,93.8085,0.0000,0.0000,0,-7.3137,126.2270,0.0000
701,1,0,21.3931,359.4490,97.3586,0.0000,0.0000,0,-6.1155,126.2320,0.0000
702,1,0,20.9229,343.8210,98.0450,0.0000,0.0000,0,-6.9716,126.2220,0.0000
703,1,0,20.6642,335.3740,91.9935,0.0000,0.0000,0,-6.8610,126.2230,0.0000
704,1,0,20.7940,339.5970,98.4027,0.0000,0.0000,0,-6.8129,126.2220,0.0000
705,1,0,20.7162,337.0630,97.4548,0.0000,0.0000,0,-6.7405,126.2230,0.0000
706,1,0,21.0765,348.8900,96.1704,0.0000,0.0000,0,-6.6923,126.2230,0.0000
707,1,0,21.6057,366.6300,94.2845,0.0000,0.0000,0,-6.5816,126.2240,0.0000
708,1,0,20.9998,346.3560,96.2240,0.0000,0.0000,0,-6.4013,126.2240,0.0000
709,1,0,21.2670,355.2260,95.5120,0.0000,0.0000,0,-5.7730,126.2270,0.0000
710,1,0,21.9514,378.4570,94.9689,0.0000,0.0000,0,-5.6622,126.2270,0.0000
711,1,0,21.1657,351.8460,94.0509,0.0000,0.0000,0,-5.6144,126.2280,0.0000
712,1,0,21.2923,356.0700,96.1907,0.0000,0.0000,0,-5.5413,126.2280,0.0000
713,1,0,21.5184,363.6730,95.9514,0.0000,0.0000,0,-5.4936,126.2290,0.0000
714,1,0,21.9147,377.1900,95.7400,0.0000,0.0000,0,-5.3827,126.2290,0.0000
715,1,0,21.3554,358.1820,96.4800,0.0000,0.0000,0,-5.1646,126.2300,0.0000
732,1,0,21.2670,355.2260,90.4050,0.0000,0.0000,0,-7.5136,126.2150,0.0000
786,1,0,20.6642,335.3740,95.9532,0.0000,0.0000,0,-7.2403,126.2010,0.0000
787,1,0,21.0510,348.0450,93.0015,0.0000,0.0000,0,-7.1278,126.2010,0.0000
788,1,0,21.5434,364.5180,90.3267,0.0000,0.0000,0,-6.0423,126.2060,0.0000
789,1,0,21.3302,357.3370,93.4264,0.0000,0.0000,0,-5.9301,126.2060,0.0000
798,1,0,21.6057,366.6300,95.0123,0.0000,0.0000,0,-6.4401,126.1850,0.0000
799,1,0,21.3680,358.6050,95.0583,0.0000,0.0000,0,-6.3620,126.1850,0.0000
800,1,0,21.6679,368.7420,95.0011,0.0000,0.0000,0,-5.2031,126.1910,0.0000
