 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,15.538,15.625,15.7127,15.8011,15.8902,15.98,16.0706,16.1619,16.2541,16.3472,16.4412,16.5362,16.6322,16.7292,16.8273,16.9265,17.0269,17.1286,17.2316,17.3359,17.4417,17.5489,17.6577,17.7682,17.8803,17.9941,18.1099,18.2275,18.3472,18.4689,18.5928,18.7191,18.8477,18.9788,19.1125,19.2489,19.3881,19.5302,19.6755,19.824,19.9758,20.1311,20.29,20.4527,20.6195,20.7903,20.9655,21.1453,21.3297,21.5191,21.7136,21.9135,22.119,22.3304,22.5479,22.7719,23.0025,23.2402,23.4853,23.738,23.9988,24.2681,24.5462,24.8336,25.1307,25.4381,25.7561,26.0854,26.4266,26.7801,27.1466,27.527,27.9217,28.3317,28.7577,29.2006,29.6613,30.1407,30.64,31.1602,31.7026,32.2683,32.8588,33.4755,34.1199,34.7937,35.4986,36.2367,37.0098,37.8201,38.6701,39.5623,40.4992,41.4838,42.5193,43.6088,44.7561,45.9648,47.2392,48.5837,50.0029,51.5019,53.0861,54.7613,56.5337,58.4098,60.3965,62.5012,64.7316,67.0958,69.6022,72.2596,75.0767,78.0625,81.226,84.5758,88.1199,91.8654,95.8184,99.9829,104.361,108.951,113.748,118.741,123.915,129.246,134.704,140.247,145.825,151.378,156.834,162.111,167.12,171.764,175.945,179.567,182.537,184.778,186.228,186.843,186.608,185.528,183.636,180.985,177.648,173.711,169.269,164.42,159.262,153.887,148.382,142.821,137.27,131.785,126.409,121.178,116.118,111.248,106.582,102.125,97.881,93.8497,90.0276,86.4095,82.9888,79.7577,76.7078,73.8303,71.1165,68.5572,66.1438,63.8677,61.7208,59.695,57.7829,55.9774,54.2719,52.6599,51.1355,49.6932,48.3279,47.0345,45.8086,44.646,43.5426,42.4949,41.4994,40.5528,39.6522,38.7949,37.9782,37.1998,36.4573,35.7488,35.0721,34.4255,33.8073,33.2158,32.6496,32.1073,31.5876,31.0891,30.6109,30.1517,29.7105,29.2865,28.8787,28.4862,28.1083,27.7442,27.3931,27.0545,26.7277,26.412,26.1069,25.812,25.5265,25.2502,24.9824,24.7229,24.4711,24.2267,23.9893,23.7585,23.534,23.3155,23.1027,22.8952,22.6929,22.4954,22.3025,22.1139,21.9295,21.7489,21.5721,21.3987,21.2286,21.0617,20.8978,20.7366,20.5782,20.4222,20.2686,20.1173,19.9681,19.821,19.6758,19.5323,19.3907,19.2507,19.1122,18.9753,18.8398,18.7056,18.5727,18.4411,18.3107,18.1815,18.0534,17.9263,17.8003,17.6753,17.5513,17.4283,17.3062,17.185,17.0647,16.9453,16.8268,16.7091,16.5923,16.4763,16.3612,16.2468,16.1333,16.0206,15.9087,15.7976,15.6873,15.5778,15.4691,15.3612,15.254,15.1477,15.0421,14.9373,14.8332,14.73,14.6275,14.5258,14.4249,14.3247,14.2253,14.1266,14.0287,13.9316,13.8352,13.7395,13.6446,13.5504,13.4569,
 ,149,15.6687,15.7565,15.8449,15.934,16.0237,16.1142,16.2055,16.2976,16.3905,16.4843,16.5789,16.6746,16.7712,16.8689,16.9677,17.0676,17.1687,17.2711,17.3747,17.4797,17.5862,17.6941,17.8036,17.9148,18.0276,18.1422,18.2587,18.3771,18.4975,18.62,18.7448,18.8718,19.0013,19.1332,19.2678,19.4052,19.5453,19.6885,19.8348,19.9843,20.1372,20.2936,20.4538,20.6178,20.7858,20.958,21.1347,21.3159,21.5019,21.6929,21.8891,22.0908,22.2983,22.5116,22.7313,22.9574,23.1905,23.4306,23.6783,23.9338,24.1976,24.4699,24.7513,25.0422,25.343,25.6543,25.9765,26.3102,26.6561,27.0146,27.3865,27.7725,28.1734,28.5899,29.0228,29.4731,29.9418,30.4297,30.9382,31.4682,32.0211,32.5983,33.201,33.8308,34.4894,35.1786,35.9002,36.6562,37.4488,38.2803,39.1533,40.0704,41.0345,42.0487,43.1166,44.2415,45.4274,46.6785,47.9994,49.3949,50.8702,52.431,54.0834,55.8339,57.6894,59.6574,61.7461,63.9638,66.3197,68.8234,71.4849,74.3148,77.3242,80.5244,83.9267,87.5426,91.3832,95.4591,99.7796,104.353,109.183,114.274,119.623,125.223,131.059,137.11,143.342,149.714,156.167,162.633,169.027,175.251,181.194,186.736,191.752,196.116,199.709,202.428,204.19,204.938,204.65,203.334,201.033,197.819,193.788,189.053,183.737,177.967,171.866,165.548,159.117,152.665,146.266,139.982,133.864,127.947,122.257,116.813,111.624,106.695,102.025,97.6092,93.4416,89.5132,85.814,82.333,79.059,75.9804,73.0861,70.3648,67.8058,65.3987,63.1339,61.0019,58.994,57.1021,55.3184,53.6357,52.0472,50.5468,49.1287,47.7874,46.5178,45.3154,44.1757,43.0949,42.069,41.0947,40.1687,39.2881,38.45,37.6519,36.8913,36.166,35.474,34.8133,34.182,33.5784,33.0011,32.4485,31.9192,31.4119,30.9254,30.4586,30.0104,29.5799,29.166,28.7679,28.3847,28.0157,27.6601,27.3173,26.9865,26.6672,26.3587,26.0605,25.7721,25.4929,25.2226,24.9605,24.7064,24.4598,24.2204,23.9876,23.7613,23.5411,23.3266,23.1176,22.9137,22.7147,22.5204,22.3304,22.1446,21.9627,21.7846,21.6099,21.4386,21.2704,21.1052,20.9428,20.7831,20.6259,20.471,20.3184,20.1679,20.0194,19.8729,19.7281,19.5851,19.4436,19.3038,19.1654,19.0284,18.8927,18.7583,18.6252,18.4932,18.3624,18.2327,18.104,17.9764,17.8497,17.724,17.5993,17.4755,17.3526,17.2306,17.1095,16.9892,16.8698,16.7512,16.6335,16.5165,16.4005,16.2852,16.1708,16.0571,15.9443,15.8322,15.721,15.6106,15.501,15.3921,15.2841,15.1769,15.0704,14.9648,14.8599,14.7558,14.6525,14.55,14.4483,14.3473,14.2471,14.1477,14.0491,13.9512,13.8541,13.7577,13.6621,13.5673,
 ,148,15.8012,15.8897,15.9788,16.0686,16.1591,16.2503,16.3423,16.4351,16.5286,16.6231,16.7185,16.8148,16.9121,17.0104,17.1099,17.2104,17.3122,17.4152,17.5195,17.6252,17.7324,17.841,17.9512,18.063,18.1765,18.2918,18.409,18.5281,18.6493,18.7726,18.8981,19.026,19.1562,19.289,19.4245,19.5627,19.7038,19.8479,19.9951,20.1457,20.2996,20.4572,20.6185,20.7837,20.953,21.1265,21.3045,21.4871,21.6746,21.8672,22.0651,22.2686,22.4778,22.6931,22.9148,23.1431,23.3784,23.6209,23.8711,24.1293,24.3959,24.6713,24.9558,25.2501,25.5544,25.8695,26.1957,26.5337,26.8841,27.2476,27.6247,28.0162,28.423,28.8458,29.2855,29.743,30.2194,30.7157,31.2331,31.7727,32.3359,32.9241,33.5388,34.1816,34.8541,35.5584,36.2962,37.0699,37.8817,38.7341,39.6297,40.5715,41.5625,42.6061,43.706,44.8661,46.0905,47.3839,48.7512,50.1978,51.7295,53.3525,55.0737,56.9002,58.84,60.9017,63.0943,65.4277,67.9126,70.5601,73.3823,76.3919,79.6022,83.0274,86.6819,90.5804,94.7379,99.1688,103.887,108.905,114.233,119.878,125.843,132.125,138.714,145.589,152.719,160.059,167.547,175.103,182.628,190.005,197.097,203.753,209.813,215.113,219.497,222.825,224.986,225.904,225.548,223.929,221.106,217.175,212.267,206.53,200.126,193.219,185.963,178.503,170.964,163.453,156.057,148.847,141.873,135.173,128.772,122.685,116.916,111.467,106.33,101.497,96.9574,92.6967,88.7011,84.9556,81.4456,78.1564,75.0739,72.1844,69.4749,66.933,64.5473,62.3068,60.2013,58.2216,56.3587,54.6046,52.9517,51.3929,49.9219,48.5325,47.2194,45.9773,44.8016,43.6878,42.6319,41.6301,40.6791,39.7755,38.9163,38.0988,37.3205,36.5789,35.8718,35.1972,34.5532,33.9379,33.3497,32.787,32.2485,31.7326,31.2382,30.7641,30.3091,29.8722,29.4525,29.0489,28.6607,28.287,27.9271,27.5803,27.2457,26.9229,26.6111,26.3099,26.0187,25.7369,25.4641,25.1997,24.9434,24.6948,24.4534,24.2189,23.9908,23.769,23.5529,23.3424,23.1371,22.9368,22.7411,22.5498,22.3627,22.1796,22.0003,21.8244,21.6519,21.4825,21.3161,21.1525,20.9916,20.8331,20.677,20.5231,20.3714,20.2216,20.0737,19.9276,19.7831,19.6403,19.499,19.3592,19.2207,19.0835,18.9476,18.8128,18.6793,18.5469,18.4155,18.2851,18.1558,18.0275,17.9001,17.7736,17.648,17.5233,17.3996,17.2766,17.1546,17.0334,16.913,16.7935,16.6747,16.5569,16.4398,16.3235,16.2081,16.0935,15.9797,15.8667,15.7545,15.6431,15.5325,15.4228,15.3138,15.2057,15.0983,14.9918,14.8861,14.7811,14.677,14.5737,14.4711,14.3694,14.2684,14.1683,14.0689,13.9703,13.8724,13.7754,13.6791,
 ,147,15.9356,16.0248,16.1147,16.2052,16.2964,16.3883,16.4809,16.5744,16.6686,16.7638,16.8598,16.9568,17.0547,17.1537,17.2538,17.3551,17.4575,17.5611,17.6661,17.7725,17.8802,17.9895,18.1004,18.2128,18.327,18.443,18.5609,18.6807,18.8026,18.9266,19.0529,19.1815,19.3125,19.4461,19.5824,19.7215,19.8634,20.0084,20.1566,20.3082,20.4631,20.6217,20.7841,20.9505,21.1209,21.2957,21.475,21.659,21.848,22.0421,22.2415,22.4466,22.6577,22.8748,23.0984,23.3288,23.5663,23.8111,24.0637,24.3245,24.5938,24.872,25.1596,25.4571,25.7649,26.0836,26.4138,26.7559,27.1107,27.4788,27.8609,28.2578,28.6703,29.0992,29.5455,30.01,30.4939,30.9983,31.5243,32.0732,32.6465,33.2455,33.8719,34.5272,35.2134,35.9323,36.6861,37.4771,38.3077,39.1805,40.0983,41.0644,42.0819,43.1545,44.2861,45.4809,46.7435,48.0788,49.4923,50.9899,52.5779,54.2632,56.0533,57.9563,59.9812,62.1376,64.4358,66.8871,69.5037,72.2989,75.2865,78.482,81.9014,85.5617,89.481,93.6781,98.1722,102.983,108.13,113.63,119.502,125.758,132.408,139.456,146.898,154.717,162.886,171.359,180.069,188.928,197.822,206.61,215.123,223.171,230.548,237.039,242.435,246.548,249.226,250.365,249.92,247.909,244.411,239.56,233.53,226.525,218.756,210.435,201.761,192.912,184.041,175.272,166.705,158.417,150.46,142.869,135.667,128.861,122.451,116.431,110.786,105.503,100.564,95.9489,91.6392,87.6152,83.8581,80.3495,77.0718,74.0086,71.1444,68.4645,65.9554,63.6046,61.4003,59.3318,57.3893,55.5634,53.8458,52.2287,50.7049,49.2678,47.9114,46.6301,45.4186,44.2723,43.1869,42.1581,41.1823,40.2561,39.3763,38.5399,37.7442,36.9867,36.265,35.5769,34.9205,34.2938,33.6951,33.1227,32.5751,32.051,31.5489,31.0677,30.6062,30.1633,29.7379,29.3292,28.9362,28.5581,28.1941,27.8433,27.5053,27.1791,26.8643,26.5603,26.2664,25.9821,25.707,25.4405,25.1822,24.9317,24.6885,24.4523,24.2227,23.9993,23.7818,23.5699,23.3633,23.1617,22.9648,22.7723,22.5841,22.3998,22.2193,22.0423,21.8686,21.6981,21.5306,21.3658,21.2037,21.0441,20.8867,20.7316,20.5786,20.4276,20.2783,20.1309,19.9851,19.8408,19.6981,19.5568,19.4168,19.2781,19.1406,19.0043,18.8691,18.735,18.6019,18.4699,18.3388,18.2087,18.0796,17.9513,17.8239,17.6974,17.5718,17.4471,17.3232,17.2001,17.0778,16.9564,16.8359,16.7161,16.5972,16.4791,16.3618,16.2453,16.1297,16.0148,15.9008,15.7876,15.6753,15.5637,15.453,15.3431,15.234,15.1258,15.0184,14.9117,14.8059,14.701,14.5968,14.4934,14.3909,14.2892,14.1882,14.0881,13.9888,13.8902,13.7925,
 ,146,16.0719,16.1619,16.2524,16.3437,16.4356,16.5282,16.6215,16.7156,16.8106,16.9064,17.0031,17.1007,17.1993,17.2989,17.3997,17.5015,17.6046,17.7089,17.8145,17.9214,18.0299,18.1398,18.2512,18.3644,18.4792,18.5958,18.7144,18.8349,18.9574,19.0822,19.2091,19.3384,19.4702,19.6046,19.7417,19.8815,20.0243,20.1702,20.3193,20.4717,20.6277,20.7873,20.9507,21.1181,21.2898,21.4657,21.6463,21.8316,22.0219,22.2174,22.4184,22.6251,22.8378,23.0567,23.2822,23.5145,23.754,24.0011,24.256,24.5192,24.7911,25.0721,25.3627,25.6633,25.9744,26.2966,26.6305,26.9766,27.3356,27.7083,28.0952,28.4972,28.9152,29.35,29.8026,30.2739,30.765,31.2772,31.8116,32.3696,32.9525,33.562,34.1996,34.8672,35.5665,36.2998,37.0692,37.877,38.7259,39.6186,40.5583,41.548,42.5914,43.6925,44.8552,46.0842,47.3844,48.7611,50.2204,51.7684,53.4123,55.1595,57.0184,58.9981,61.1083,63.3599,65.7647,68.3354,71.086,74.0317,77.1889,80.5755,84.2107,88.1153,92.3112,96.8218,101.672,106.886,112.492,118.513,124.976,131.903,139.312,147.217,155.622,164.52,173.888,183.685,193.842,204.263,214.817,225.337,235.616,245.416,254.468,262.488,269.195,274.332,277.687,279.115,278.553,276.026,271.646,265.599,258.125,249.499,240.004,229.918,219.493,208.95,198.474,188.209,178.267,168.727,159.642,151.041,142.938,135.333,128.217,121.572,115.379,109.611,104.246,99.2555,94.6151,90.2996,86.2852,82.5492,79.0705,75.8291,72.8068,69.9864,67.3522,64.8898,62.586,60.4285,58.4061,56.5086,54.7265,53.0514,51.4753,49.991,48.5919,47.2718,46.0252,44.847,43.7325,42.6773,41.6774,40.7292,39.8292,38.9744,38.1618,37.3888,36.6529,35.9518,35.2834,34.6456,34.0368,33.455,32.8989,32.3668,31.8574,31.3695,30.9017,30.453,30.0223,29.6087,29.2111,28.8288,28.4609,28.1065,27.7651,27.4359,27.1182,26.8115,26.5151,26.2286,25.9513,25.6829,25.4227,25.1705,24.9257,24.6879,24.4569,24.2321,24.0133,23.8002,23.5924,23.3896,23.1916,22.998,22.8087,22.6234,22.4418,22.2637,22.089,21.9175,21.7488,21.583,21.4197,21.2589,21.1005,20.9442,20.7899,20.6376,20.4871,20.3383,20.1911,20.0454,19.9013,19.7584,19.6169,19.4767,19.3376,19.1996,19.0628,18.927,18.7922,18.6584,18.5256,18.3937,18.2627,18.1326,18.0034,17.875,17.7475,17.6208,17.495,17.37,17.2458,17.1225,17,16.8783,16.7575,16.6374,16.5182,16.3998,16.2823,16.1656,16.0497,15.9346,15.8204,15.707,15.5945,15.4828,15.3719,15.2619,15.1527,15.0444,14.9369,14.8302,14.7244,14.6194,14.5152,14.4118,14.3093,14.2076,14.1067,14.0066,13.9074,
 ,145,16.2102,16.3009,16.3922,16.4841,16.5767,16.67,16.7641,16.8589,16.9545,17.0509,17.1483,17.2465,17.3458,17.446,17.5474,17.6499,17.7535,17.8585,17.9647,18.0723,18.1813,18.2918,18.4039,18.5176,18.6331,18.7504,18.8695,18.9907,19.1139,19.2392,19.3669,19.4969,19.6294,19.7645,19.9023,20.0429,20.1865,20.3332,20.4831,20.6365,20.7933,20.9538,21.1183,21.2867,21.4594,21.6365,21.8182,22.0048,22.1964,22.3933,22.5957,22.8039,23.0182,23.2388,23.466,23.7002,23.9417,24.1908,24.448,24.7136,24.9879,25.2715,25.5649,25.8684,26.1827,26.5083,26.8457,27.1956,27.5587,27.9357,28.3272,28.7342,29.1575,29.5979,30.0565,30.5344,31.0325,31.5522,32.0946,32.6613,33.2536,33.8731,34.5217,35.201,35.9132,36.6602,37.4446,38.2688,39.1354,40.0475,41.0083,42.0211,43.0898,44.2185,45.4117,46.6741,48.0112,49.4286,50.9327,52.5306,54.2296,56.0382,57.9653,60.0211,62.2163,64.5632,67.0748,69.7655,72.6513,75.7495,79.0793,82.6612,86.518,90.6745,95.1573,99.995,105.218,110.86,116.953,123.534,130.637,138.295,146.54,155.398,164.887,175.012,185.762,197.103,208.971,221.263,233.835,246.49,258.978,270.995,282.194,292.197,300.621,307.109,311.362,313.175,312.457,309.245,303.697,296.078,286.722,276.007,264.315,252.009,239.413,226.8,214.389,202.346,190.791,179.802,169.425,159.682,150.573,142.084,134.193,126.872,120.086,113.802,107.985,102.599,97.613,92.9944,88.714,84.7442,81.0595,77.6366,74.4537,71.4913,68.7311,66.1568,63.7533,61.5068,59.405,57.4364,55.5906,53.8582,52.2305,50.6997,49.2586,47.9006,46.6196,45.4103,44.2674,43.1865,42.1632,41.1936,40.2741,39.4015,38.5726,37.7846,37.0351,36.3214,35.6414,34.9931,34.3745,33.7838,33.2194,32.6798,32.1634,31.669,31.1953,30.7412,30.3055,29.8872,29.4853,29.099,28.7275,28.3698,28.0253,27.6932,27.3729,27.0637,26.765,26.4764,26.1972,25.9269,25.6651,25.4113,25.165,24.9259,24.6935,24.4676,24.2476,24.0334,23.8245,23.6207,23.4217,23.2271,23.0368,22.8505,22.668,22.489,22.3133,22.1407,21.971,21.8042,21.6398,21.478,21.3184,21.1609,21.0054,20.8519,20.7001,20.5499,20.4014,20.2543,20.1087,19.9643,19.8213,19.6794,19.5387,19.3991,19.2606,19.1231,18.9865,18.8509,18.7163,18.5825,18.4496,18.3176,18.1865,18.0562,17.9267,17.7981,17.6703,17.5433,17.4171,17.2918,17.1673,17.0436,16.9207,16.7987,16.6775,16.5572,16.4377,16.319,16.2012,16.0842,15.968,15.8528,15.7383,15.6248,15.5121,15.4002,15.2892,15.1791,15.0698,14.9614,14.8538,14.7471,14.6413,14.5363,14.4321,14.3288,14.2263,14.1247,14.0239,
 ,144,16.3506,16.442,16.534,16.6267,16.72,16.814,16.9087,17.0041,17.1004,17.1975,17.2955,17.3944,17.4942,17.5951,17.6971,17.8002,17.9045,18.01,18.1168,18.225,18.3346,18.4457,18.5584,18.6727,18.7887,18.9066,19.0264,19.1481,19.2719,19.398,19.5262,19.6569,19.7901,19.9258,20.0643,20.2057,20.35,20.4975,20.6482,20.8023,20.96,21.1215,21.2868,21.4563,21.63,21.8081,21.9909,22.1786,22.3715,22.5697,22.7734,22.9831,23.1988,23.421,23.6499,23.8859,24.1292,24.3804,24.6396,24.9074,25.1841,25.4702,25.7662,26.0726,26.3899,26.7186,27.0595,27.413,27.78,28.161,28.557,28.9687,29.397,29.8428,30.3072,30.7913,31.2961,31.8229,32.3731,32.948,33.5493,34.1785,34.8375,35.5282,36.2526,37.013,37.8118,38.6517,39.5354,40.4662,41.4474,42.4826,43.5758,44.7313,45.954,47.249,48.6219,50.0789,51.627,53.2735,55.0266,56.8954,58.8897,61.0206,63.3001,65.7414,68.3593,71.17,74.1912,77.4428,80.9466,84.7266,88.8092,93.2236,98.0015,103.178,108.79,114.879,121.488,128.664,136.453,144.905,154.065,163.977,174.679,186.194,198.529,211.667,225.553,240.087,255.113,270.406,285.665,300.508,314.483,327.083,337.781,346.074,351.536,353.869,352.939,348.802,341.689,331.977,320.143,306.712,292.203,277.094,261.798,246.65,231.907,217.752,204.308,191.647,179.801,168.773,158.545,149.085,140.352,132.3,124.883,118.051,111.758,105.96,100.615,95.6832,91.1297,86.9212,83.0274,79.4207,76.0762,72.9712,70.0851,67.3992,64.8966,62.5621,60.3818,58.3431,56.4346,54.646,52.9678,51.3916,49.9096,48.5146,47.2003,45.9607,44.7904,43.6845,42.6386,41.6484,40.7101,39.8203,38.9758,38.1735,37.4108,36.6852,35.9942,35.3358,34.7079,34.1087,33.5365,32.9897,32.4667,31.9662,31.487,31.0277,30.5872,30.1646,29.7588,29.3688,28.9938,28.6331,28.2857,27.951,27.6282,27.3168,27.0161,26.7256,26.4446,26.1727,25.9094,25.6542,25.4067,25.1664,24.9329,24.7058,24.4849,24.2696,24.0598,23.8551,23.6552,23.4598,23.2686,23.0815,22.8981,22.7182,22.5416,22.3681,22.1975,22.0296,21.8643,21.7013,21.5406,21.382,21.2254,21.0706,20.9175,20.7661,20.6162,20.4677,20.3206,20.1747,20.0301,19.8867,19.7443,19.603,19.4627,19.3234,19.185,19.0476,18.911,18.7754,18.6405,18.5066,18.3734,18.2411,18.1096,17.9789,17.8491,17.72,17.5918,17.4644,17.3378,17.2121,17.0871,16.9631,16.8398,16.7174,16.5958,16.4751,16.3553,16.2363,16.1182,16.001,15.8846,15.7691,15.6545,15.5408,15.4279,15.316,15.2049,15.0947,14.9853,14.8769,14.7693,14.6626,14.5567,14.4518,14.3477,14.2444,14.142,
 ,143,16.4931,16.5852,16.678,16.7713,16.8653,16.96,17.0554,17.1515,17.2484,17.3462,17.4448,17.5443,17.6448,17.7463,17.8488,17.9525,18.0574,18.1635,18.2708,18.3796,18.4898,18.6014,18.7147,18.8296,18.9462,19.0646,19.185,19.3073,19.4317,19.5583,19.6872,19.8185,19.9522,20.0886,20.2278,20.3698,20.5149,20.663,20.8145,20.9694,21.1279,21.2902,21.4564,21.6267,21.8014,21.9805,22.1644,22.3532,22.5472,22.7466,22.9516,23.1626,23.3797,23.6034,23.8339,24.0715,24.3166,24.5696,24.8308,25.1007,25.3796,25.6681,25.9666,26.2756,26.5958,26.9276,27.2716,27.6286,27.9992,28.3842,28.7843,29.2005,29.6336,30.0845,30.5544,31.0443,31.5555,32.0891,32.6466,33.2295,33.8393,34.4778,35.1468,35.8482,36.5843,37.3574,38.1701,39.025,39.9252,40.8739,41.8746,42.9313,44.048,45.2294,46.4805,47.8069,49.2145,50.7099,52.3005,53.9943,55.8,57.7275,59.7876,61.9921,64.3542,66.8885,69.6114,72.5407,75.6965,79.1011,82.7791,86.7582,91.0688,95.7447,100.824,106.347,112.361,118.915,126.065,133.868,142.389,151.692,161.845,172.915,184.964,198.043,212.187,227.404,243.663,260.878,278.888,297.446,316.194,334.657,352.248,368.284,382.03,392.771,399.884,402.928,401.708,396.304,387.059,374.527,359.397,342.404,324.259,305.594,286.932,268.679,251.128,234.473,218.83,204.25,190.74,178.278,166.815,156.296,146.654,137.822,129.734,122.327,115.538,109.313,103.598,98.3472,93.5161,89.066,84.9615,81.1706,77.6647,74.4178,71.4067,68.6105,66.0103,63.5893,61.332,59.2248,57.2551,55.4117,53.6845,52.0643,50.5426,49.112,47.7654,46.4967,45.3,44.1703,43.1026,42.0927,41.1364,40.2303,39.3708,38.5549,37.7797,37.0426,36.3412,35.6733,35.0366,34.4294,33.8498,33.2962,32.7671,32.2609,31.7764,31.3124,30.8675,30.4409,30.0314,29.638,29.26,28.8963,28.5463,28.2092,27.8843,27.5709,27.2684,26.9762,26.6937,26.4204,26.1558,25.8994,25.6507,25.4094,25.1749,24.947,24.7252,24.5091,24.2985,24.0931,23.8924,23.6963,23.5043,23.3164,23.1322,22.9516,22.7741,22.5998,22.4283,22.2596,22.0933,21.9293,21.7676,21.6079,21.4501,21.2941,21.1398,20.987,20.8357,20.6858,20.5372,20.3898,20.2436,20.0985,19.9545,19.8114,19.6693,19.5282,19.388,19.2486,19.1101,18.9724,18.8356,18.6996,18.5644,18.43,18.2964,18.1636,18.0316,17.9004,17.77,17.6405,17.5118,17.3838,17.2568,17.1306,17.0052,16.8806,16.757,16.6342,16.5123,16.3912,16.271,16.1518,16.0334,15.9159,15.7993,15.6837,15.5689,15.455,15.3421,15.23,15.1188,15.0086,14.8992,14.7908,14.6832,14.5765,14.4707,14.3658,14.2618,
 ,142,16.6377,16.7306,16.8241,16.9182,17.0129,17.1082,17.2043,17.3011,17.3986,17.497,17.5962,17.6964,17.7974,17.8995,18.0027,18.1069,18.2123,18.319,18.4269,18.5362,18.6469,18.7591,18.8729,18.9884,19.1055,19.2245,19.3454,19.4682,19.5932,19.7203,19.8498,19.9816,20.116,20.253,20.3928,20.5354,20.6811,20.83,20.9821,21.1377,21.297,21.46,21.6271,21.7982,21.9737,22.1538,22.3386,22.5285,22.7235,22.924,23.1302,23.3424,23.5609,23.786,24.0179,24.2571,24.5039,24.7586,25.0216,25.2935,25.5745,25.8652,26.1661,26.4776,26.8004,27.135,27.482,27.8423,28.2163,28.605,29.009,29.4294,29.867,30.3228,30.7979,31.2934,31.8105,32.3506,32.915,33.5054,34.1233,34.7705,35.4489,36.1606,36.9078,37.693,38.5187,39.388,40.3038,41.2695,42.2889,43.366,44.5052,45.7113,46.9897,48.3461,49.7869,51.3192,52.9507,54.69,56.5466,58.5309,60.6545,62.9304,65.3729,67.9981,70.8236,73.8694,77.1576,80.7132,84.5641,88.7412,93.2797,98.2185,103.601,109.478,115.902,122.935,130.644,139.103,148.394,158.603,169.824,182.153,195.684,210.508,226.699,244.308,263.343,283.747,305.379,327.974,351.125,374.248,396.583,417.207,435.09,449.194,458.597,462.634,461.007,453.839,441.65,425.27,405.704,384.002,361.139,337.95,315.09,293.04,272.12,252.52,234.329,217.563,202.187,188.136,175.326,163.661,153.048,143.391,134.601,126.595,119.295,112.632,106.541,100.966,95.8552,91.1631,86.8484,82.8746,79.2089,75.8222,72.6883,69.784,67.0886,64.5832,62.2511,60.0774,58.0486,56.1524,54.378,52.7154,51.1557,49.6908,48.3135,47.0169,45.7951,44.6425,43.5542,42.5255,41.5522,40.6305,39.7569,38.9281,38.1412,37.3934,36.6821,36.0052,35.3604,34.7456,34.1592,33.5993,33.0643,32.5529,32.0636,31.5951,31.1463,30.7159,30.303,29.9066,29.5258,29.1596,28.8073,28.4681,28.1412,27.8261,27.522,27.2283,26.9445,26.67,26.4043,26.1469,25.8974,25.6552,25.4199,25.1913,24.9687,24.7521,24.5408,24.3347,24.1334,23.9367,23.7441,23.5556,23.3708,23.1894,23.0113,22.8362,22.6639,22.4943,22.3271,22.1622,21.9995,21.8387,21.6798,21.5226,21.367,21.2129,21.0603,20.9089,20.7588,20.6099,20.4621,20.3153,20.1695,20.0247,19.8807,19.7377,19.5955,19.4542,19.3137,19.1739,19.035,18.8969,18.7595,18.623,18.4872,18.3522,18.218,18.0846,17.952,17.8202,17.6892,17.5591,17.4298,17.3013,17.1737,17.047,16.9211,16.7962,16.6721,16.5489,16.4266,16.3052,16.1848,16.0652,15.9466,15.8289,15.7122,15.5963,15.4814,15.3675,15.2544,15.1423,15.0311,14.9209,14.8115,14.7031,14.5956,14.489,14.3833,
